TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5361.35,2464.29,1199.23,1476.97,146.72,23.21,50.93000000000029
00:05,5320.42,2451.62,1180.95,1466.81,147.25,23.24,50.55000000000109
00:10,5312.41,2448.77,1181.61,1462.7,145.63,23.23,50.470000000000255
00:15,5269.16,2419.79,1176.27,1454.42,145.69,23.01,49.98000000000047
00:20,5230.98,2410.43,1162.15,1442.63,143.03,23.03,49.710000000000036
00:25,5209.65,2401.68,1158.82,1435.19,141.5,22.97,49.48999999999887
00:30,5207.15,2398.9,1162.78,1431.5,141.55,22.95,49.469999999999345
00:35,5183.98,2382.05,1157.37,1431.53,140.69,23.09,49.25
00:40,5144.21,2362.36,1146.6,1424.86,138.52,22.95,48.92000000000007
00:45,5111.66,2342.1,1145.55,1413.43,139.12,22.98,48.48000000000047
00:50,5106.05,2338.11,1143.19,1414.56,138.76,22.92,48.50999999999931
00:55,5072.44,2330.16,1134.43,1399.23,137.45,22.97,48.19999999999982
01:00,5059.69,2324.14,1129.36,1397.83,137.48,22.85,48.029999999999745
01:05,5028.41,2311.75,1123.24,1385.4,137.39,22.86,47.77000000000044
01:10,5000.52,2293.17,1117.9,1382.12,137.03,22.79,47.51000000000022
01:15,4987.85,2290.98,1115.24,1375.03,136.48,22.79,47.33000000000084
01:20,4964.21,2278.93,1109.79,1368.53,136.85,22.9,47.210000000000036
01:25,4944.96,2268.72,1103.89,1366.47,136.17,22.73,46.98000000000047
01:30,4935.25,2265.17,1103.14,1362.2,135.17,22.68,46.88999999999942
01:35,4903.99,2251.24,1096.26,1352.75,134.54,22.61,46.590000000000146
01:40,4880.56,2242.02,1084.03,1351.05,134.39,22.71,46.35999999999967
01:45,4867.9,2233.83,1081.6,1348.55,135.14,22.48,46.30000000000018
01:50,4847.85,2226.53,1076.88,1341.58,134.26,22.55,46.05000000000018
01:55,4835.68,2221.78,1075.44,1336.89,133.23,22.41,45.93000000000029
02:00,4822.01,2212.34,1071.76,1336.18,133.52,22.4,45.80999999999949
02:05,4800.45,2202.09,1065.38,1331.5,133.42,22.47,45.589999999999236
02:10,4783.2,2195.09,1063.53,1323.51,133.24,22.39,45.4399999999996
02:15,4771.36,2191.21,1059.93,1320.0,132.62,22.33,45.26999999999953
02:20,4750.35,2180.78,1056.35,1313.68,132.11,22.33,45.100000000000364
02:25,4739.06,2172.7,1054.19,1312.88,132.02,22.25,45.01999999999953
02:30,4724.42,2168.22,1049.12,1307.24,132.68,22.28,44.88000000000011
02:35,4716.06,2165.63,1047.13,1304.87,131.25,22.33,44.850000000000364
02:40,4705.34,2159.4,1046.21,1303.05,129.79,22.19,44.70000000000073
02:45,4686.19,2150.83,1041.22,1295.87,131.5,22.25,44.51999999999953
02:50,4670.39,2143.46,1038.67,1289.67,132.0,22.22,44.36999999999989
02:55,4660.73,2141.44,1032.31,1289.47,130.99,22.25,44.26999999999953
03:00,4645.48,2130.19,1026.03,1291.19,131.67,22.27,44.1299999999992
03:05,4631.32,2130.58,1024.56,1279.1,130.96,22.13,43.98999999999978
03:10,4607.55,2117.19,1021.5,1271.86,131.05,22.17,43.779999999999745
03:15,4585.49,2099.91,1018.45,1268.63,132.79,22.1,43.60999999999967
03:20,4576.0,2097.19,1016.56,1265.98,130.71,22.11,43.45000000000073
03:25,4553.81,2083.21,1013.79,1260.68,130.73,22.1,43.30000000000018
03:30,4529.16,2073.05,1007.42,1253.01,130.68,21.97,43.029999999998836
03:35,4491.72,2050.11,999.34,1247.76,130.0,21.89,42.61999999999989
03:40,4466.65,2037.9,995.31,1238.87,130.26,21.88,42.42999999999938
03:45,4462.16,2033.43,995.34,1239.58,129.7,21.72,42.38999999999942
03:50,4451.53,2029.34,992.94,1233.93,131.33,21.7,42.289999999999964
03:55,4444.01,2032.72,987.03,1231.95,128.53,21.59,42.19000000000051
04:00,4419.2,2010.23,985.8,1228.6,130.96,21.65,41.960000000000946
04:05,4408.88,2010.03,983.31,1223.99,127.95,21.69,41.910000000000764
04:10,4388.36,1996.71,980.64,1219.74,127.91,21.68,41.67999999999938
04:15,4368.25,1994.93,973.11,1209.09,128.03,21.59,41.5
04:20,4353.16,1985.33,969.8,1206.83,128.14,21.7,41.35999999999967
04:25,4331.73,1980.13,958.85,1203.06,126.93,21.58,41.17999999999938
04:30,4311.23,1983.23,946.06,1193.23,126.18,21.52,41.0099999999984
04:35,4287.99,1975.6,941.46,1183.62,125.02,21.57,40.719999999999345
04:40,4289.41,1976.58,941.33,1183.6,125.54,21.58,40.779999999999745
04:45,4274.99,1971.93,937.0,1178.06,125.82,21.58,40.599999999999454
04:50,4263.69,1963.71,934.15,1176.68,127.06,21.58,40.50999999999931
04:55,4260.47,1962.61,933.48,1175.22,127.04,21.53,40.590000000000146
05:00,4243.14,1948.09,933.05,1172.75,127.37,21.56,40.31999999999971
05:05,4247.96,1953.91,932.57,1172.51,127.06,21.54,40.36999999999989
05:10,4237.22,1951.4,931.11,1167.01,125.65,21.8,40.25
05:15,4222.78,1944.81,928.21,1161.98,125.84,21.82,40.11999999999989
05:20,4217.45,1940.92,927.04,1161.6,126.0,21.82,40.07000000000062
05:25,4211.71,1934.44,926.89,1161.85,126.72,21.8,40.01000000000022
05:30,4197.32,1925.51,920.43,1163.38,126.35,21.77,39.8799999999992
05:35,4169.8,1911.27,924.95,1146.89,125.37,21.72,39.599999999999454
05:40,4165.89,1913.51,919.13,1144.34,127.73,21.6,39.58000000000084
05:45,4134.39,1897.73,916.48,1134.88,124.31,21.72,39.27000000000044
05:50,4108.95,1882.75,916.76,1123.66,125.09,21.65,39.03999999999951
05:55,4079.25,1861.14,908.33,1125.53,124.1,21.4,38.75
06:00,4083.76,1865.84,908.81,1125.14,123.55,21.63,38.789999999999964
06:05,4062.36,1856.52,903.99,1116.57,125.12,21.57,38.590000000000146
06:10,4060.17,1848.9,910.92,1113.17,127.01,21.6,38.56999999999971
06:15,4046.71,1847.31,904.69,1108.45,126.25,21.56,38.45000000000027
06:20,4047.84,1844.56,911.96,1106.66,124.84,21.37,38.44999999999982
06:25,4022.84,1825.78,906.23,1106.18,125.05,21.38,38.219999999999345
06:30,4005.87,1827.97,887.47,1105.55,125.3,21.52,38.059999999999945
06:35,3982.24,1803.19,890.55,1102.84,126.65,21.19,37.81999999999971
06:40,3997.97,1814.74,907.75,1089.76,126.3,21.44,37.97999999999956
06:45,3992.65,1809.78,901.9,1095.17,126.55,21.32,37.929999999999836
06:50,3982.59,1800.24,905.96,1088.39,128.75,21.42,37.82999999999993
06:55,3968.57,1792.68,897.2,1093.07,126.63,21.3,37.690000000000055
07:00,3972.15,1819.17,886.35,1080.69,127.01,21.21,37.7199999999998
07:05,3976.06,1797.72,894.76,1097.27,127.5,21.04,37.76999999999998
07:10,3953.54,1796.7,886.09,1085.05,127.16,20.98,37.559999999999945
07:15,3970.87,1801.81,886.02,1094.97,129.34,21.01,37.719999999999345
07:20,3933.23,1778.65,873.78,1089.11,133.59,20.69,37.409999999999854
07:25,3948.25,1776.14,887.11,1092.78,133.88,20.84,37.5
07:30,3917.98,1754.08,873.18,1098.55,134.08,20.87,37.22000000000071
07:35,3922.12,1764.33,871.29,1096.91,131.6,20.74,37.250000000000455
07:40,3913.45,1748.23,877.9,1096.94,132.56,20.65,37.16999999999962
07:45,3943.91,1761.27,892.89,1096.6,135.18,20.5,37.470000000000255
07:50,3908.97,1746.61,872.86,1101.45,130.38,20.52,37.149999999999636
07:55,3925.21,1746.95,877.92,1109.32,133.3,20.42,37.30000000000018
08:00,3900.7,1753.5,860.6,1096.63,132.62,20.3,37.04999999999973
08:05,3898.97,1744.14,865.5,1094.46,137.46,20.37,37.03999999999951
08:10,3883.42,1721.96,870.75,1098.86,134.73,20.23,36.89000000000033
08:15,3896.08,1743.4,860.57,1098.49,136.34,20.26,37.01999999999953
08:20,3907.13,1741.66,867.76,1106.82,133.51,20.27,37.11000000000013
08:25,3903.57,1737.94,867.21,1108.96,132.03,20.35,37.07999999999993
08:30,3893.49,1728.79,866.25,1102.8,138.32,20.33,36.999999999999545
08:35,3902.33,1731.22,862.76,1116.2,134.72,20.36,37.06999999999971
08:40,3900.62,1750.92,843.39,1111.26,137.55,20.44,37.059999999999945
08:45,3904.09,1748.04,854.76,1108.79,134.95,20.45,37.100000000000364
08:50,3910.49,1750.91,861.36,1106.36,134.26,20.45,37.149999999999636
08:55,3898.98,1742.88,857.79,1102.62,138.06,20.58,37.05000000000018
09:00,3898.17,1737.33,857.52,1109.63,136.06,20.59,37.039999999999964
09:05,3918.11,1732.79,869.25,1115.72,142.54,20.59,37.2199999999998
09:10,3932.37,1753.83,852.22,1128.54,139.88,20.54,37.35999999999967
09:15,3959.85,1746.53,861.86,1155.56,137.68,20.59,37.63000000000011
09:20,3979.16,1755.37,870.54,1156.51,138.29,20.64,37.809999999999945
09:25,4006.28,1756.74,869.08,1185.17,136.46,20.77,38.059999999999945
09:30,4063.75,1786.83,879.98,1197.73,139.85,20.75,38.61000000000013
09:35,4085.54,1781.49,891.77,1211.67,140.82,20.98,38.80999999999949
09:40,4082.4,1768.1,888.41,1226.79,139.5,20.82,38.7800000000002
09:45,4109.6,1767.53,890.5,1250.24,141.32,20.97,39.04000000000087
09:50,4139.37,1776.86,895.15,1263.84,143.22,20.99,39.3100000000004
09:55,4171.39,1811.8,893.01,1261.39,144.49,21.07,39.63000000000102
10:00,4192.72,1799.53,916.07,1275.3,141.07,20.93,39.82000000000062
10:05,4191.61,1818.72,906.28,1259.38,146.42,21.0,39.80999999999949
10:10,4224.87,1828.92,916.19,1276.77,142.15,20.7,40.14000000000033
10:15,4276.81,1850.08,924.6,1291.85,148.84,20.8,40.64000000000033
10:20,4295.14,1865.69,925.68,1297.72,144.53,20.91,40.61000000000058
10:25,4322.94,1867.77,939.33,1306.35,147.49,20.92,41.07999999999993
10:30,4344.7,1873.8,947.06,1318.96,142.59,21.01,41.279999999999745
10:35,4378.27,1884.81,951.54,1330.62,148.73,20.98,41.590000000001965
10:40,4445.44,1913.37,964.26,1354.41,150.19,20.98,42.23000000000047
10:45,4446.52,1925.18,968.0,1343.25,146.72,21.12,42.25
10:50,4445.67,1915.75,961.61,1355.43,149.5,21.14,42.23999999999978
10:55,4486.12,1933.53,975.64,1370.71,142.33,21.28,42.63000000000011
11:00,4510.44,1943.17,986.98,1366.72,149.5,21.23,42.840000000000146
11:05,4519.66,1951.42,974.3,1378.23,151.8,20.97,42.93999999999869
11:10,4546.61,1968.42,997.67,1364.93,151.39,21.01,43.18999999999869
11:15,4545.28,1963.51,993.45,1372.24,151.89,21.01,43.17999999999938
11:20,4577.77,1978.93,992.18,1389.1,152.93,21.15,43.48000000000047
11:25,4603.08,1984.08,1015.64,1384.46,153.52,21.64,43.73999999999887
11:30,4655.07,2011.96,1019.13,1401.06,157.07,21.63,44.220000000000255
11:35,4669.65,2017.23,1019.75,1407.91,158.71,21.69,44.35999999999967
11:40,4664.96,1999.06,1032.09,1415.46,152.33,21.77,44.25
11:45,4682.49,2018.9,1019.85,1420.72,156.81,21.73,44.47999999999956
11:50,4672.47,2010.58,1024.49,1415.28,156.04,21.69,44.39000000000124
11:55,4704.51,2022.71,1043.94,1412.44,158.9,21.81,44.710000000000036
12:00,4704.28,2039.78,1026.48,1414.41,157.21,21.7,44.69999999999982
12:05,4718.02,2040.09,1033.82,1416.19,161.31,21.79,44.81999999999971
12:10,4718.65,2057.88,1024.64,1409.56,159.89,21.85,44.82999999999902
12:15,4715.61,2031.16,1049.3,1411.16,157.3,21.9,44.789999999999964
12:20,4706.7,2032.34,1022.26,1427.59,157.77,22.03,44.710000000000036
12:25,4705.43,2031.23,1030.03,1421.36,156.14,21.98,44.69000000000051
12:30,4736.72,2047.29,1030.87,1428.21,163.37,21.99,44.99000000000069
12:35,4752.19,2055.21,1044.19,1430.2,155.53,21.91,45.149999999999636
12:40,4709.98,2016.9,1038.72,1427.75,160.04,21.83,44.73999999999978
12:45,4698.62,2016.6,1042.85,1414.2,158.5,21.83,44.64000000000033
12:50,4715.08,2029.91,1042.91,1419.43,157.57,20.47,44.789999999999964
12:55,4684.51,2011.66,1035.8,1415.86,156.33,20.37,44.49000000000069
13:00,4591.27,1968.32,1028.9,1369.67,160.46,20.3,43.61999999999989
13:05,4543.2,1973.44,1016.62,1331.88,157.41,20.7,43.149999999999636
13:10,4492.96,1933.68,1020.94,1318.48,156.44,20.75,42.67000000000007
13:15,4474.81,1928.15,1007.64,1317.96,158.12,20.43,42.51000000000022
13:20,4418.24,1889.83,1003.46,1305.1,157.55,20.33,41.970000000000255
13:25,4404.59,1878.08,996.27,1311.18,157.95,19.27,41.840000000000146
13:30,4427.83,1866.47,1016.6,1324.89,158.32,19.49,42.0600000000004
13:35,4415.2,1864.41,1004.88,1329.57,154.87,19.53,41.94000000000051
13:40,4442.31,1843.78,1030.25,1348.17,158.52,19.39,42.19999999999982
13:45,4448.27,1836.33,1036.45,1356.51,157.42,19.31,42.25
13:50,4405.26,1813.32,1000.98,1374.64,155.27,19.19,41.85999999999967
13:55,4412.2,1805.86,1014.6,1378.9,151.82,19.11,41.909999999999854
14:00,4428.6,1827.15,1019.04,1367.03,154.38,18.93,42.06999999999971
14:05,4440.89,1795.34,1036.3,1395.06,153.23,18.78,42.1800000000012
14:10,4429.55,1814.19,1016.75,1386.78,151.02,18.73,42.07999999999993
