TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4745.84,1984.57,1103.75,1446.39,142.89,23.18,45.05999999999949
00:05,4695.75,1974.02,1083.64,1431.92,138.47,23.09,44.60999999999967
00:10,4653.98,1948.68,1073.18,1424.14,140.72,23.04,44.219999999999345
00:15,4649.21,1943.01,1072.87,1430.16,136.13,22.87,44.17000000000007
00:20,4607.79,1933.18,1061.5,1411.74,134.71,22.88,43.779999999999745
00:25,4600.81,1922.35,1059.75,1417.19,134.84,22.95,43.73000000000047
00:30,4574.39,1923.09,1049.67,1402.08,133.36,22.77,43.42000000000007
00:35,4547.88,1902.88,1049.03,1399.63,130.48,22.67,43.19000000000051
00:40,4530.31,1891.69,1043.63,1398.46,130.85,22.64,43.039999999999054
00:45,4508.5,1881.07,1035.01,1396.49,130.48,22.62,42.83000000000084
00:50,4490.44,1882.63,1029.61,1381.7,131.38,22.48,42.64000000000033
00:55,4465.89,1866.75,1024.18,1379.99,130.06,22.48,42.43000000000029
01:00,4440.19,1854.13,1022.98,1369.08,129.32,22.48,42.19999999999982
01:05,4416.11,1842.82,1018.46,1361.62,128.97,22.28,41.960000000000036
01:10,4391.66,1837.02,1007.01,1354.12,129.39,22.4,41.720000000000255
01:15,4384.42,1834.88,1003.25,1353.72,128.55,22.37,41.649999999999636
01:20,4356.98,1823.26,996.76,1345.44,127.78,22.35,41.38999999999942
01:25,4352.42,1821.46,994.04,1345.31,127.99,22.26,41.36000000000058
01:30,4336.33,1811.98,988.01,1343.24,129.68,22.2,41.220000000000255
01:35,4313.67,1808.02,981.06,1333.19,128.2,22.21,40.98999999999978
01:40,4298.27,1801.04,978.34,1329.37,126.54,22.16,40.82000000000062
01:45,4285.31,1796.68,975.55,1322.7,127.4,22.26,40.720000000000255
01:50,4261.59,1786.49,967.59,1318.34,126.59,22.11,40.470000000000255
01:55,4251.72,1782.76,963.97,1316.7,125.75,22.15,40.39000000000033
02:00,4238.89,1779.38,962.17,1310.53,124.38,22.15,40.280000000000655
02:05,4221.48,1774.01,958.12,1303.06,123.94,22.19,40.159999999999854
02:10,4190.53,1760.55,946.91,1297.42,123.81,22.02,39.8199999999988
02:15,4178.66,1756.96,941.75,1294.57,123.61,22.08,39.69000000000051
02:20,4156.08,1740.41,936.81,1293.14,124.3,21.94,39.47999999999956
02:25,4152.88,1734.14,935.62,1286.86,134.81,22.0,39.44999999999982
02:30,4137.92,1737.28,933.3,1282.16,123.95,21.93,39.30000000000018
02:35,4116.13,1727.71,928.47,1275.65,123.27,21.93,39.09999999999991
02:40,4107.16,1725.97,923.73,1272.55,123.94,21.96,39.00999999999976
02:45,4071.66,1711.41,911.88,1265.23,122.59,21.87,38.679999999999836
02:50,4067.73,1718.88,901.13,1266.22,120.95,21.9,38.649999999999636
02:55,4029.7,1708.88,885.46,1258.12,117.19,21.77,38.279999999999745
03:00,4013.02,1704.46,877.57,1252.92,118.09,21.85,38.129999999999654
03:05,3992.02,1694.64,864.23,1254.91,118.47,21.85,37.92000000000053
03:10,3957.48,1680.85,854.54,1244.33,118.31,21.85,37.600000000000364
03:15,3935.96,1676.13,848.96,1233.11,118.6,21.77,37.39000000000033
03:20,3794.58,1676.22,825.09,1116.26,119.26,21.71,36.039999999999964
03:25,3778.47,1644.05,831.23,1127.68,118.06,21.56,35.88999999999987
03:30,3822.61,1658.23,839.15,1149.34,118.12,21.45,36.320000000000164
