TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5376.24,2374.06,1226.97,1531.89,169.98,22.27,51.06999999999971
00:05,5342.23,2358.15,1218.89,1523.55,168.76,22.2,50.67999999999938
00:10,5299.03,2337.72,1211.51,1511.72,165.46,22.29,50.32999999999993
00:15,5299.08,2328.58,1215.49,1516.85,165.32,22.18,50.659999999999854
00:20,5277.53,2323.21,1213.62,1504.94,163.46,22.17,50.1299999999992
00:25,5236.89,2300.79,1205.88,1489.18,169.23,22.06,49.75
00:30,5187.48,2284.63,1190.47,1481.76,159.3,22.03,49.289999999999054
00:35,5171.06,2278.25,1185.32,1475.45,160.91,22.01,49.1200000000008
00:40,5157.05,2268.78,1189.67,1469.04,158.69,21.89,48.98000000000047
00:45,5116.41,2250.21,1176.49,1460.69,158.67,21.75,48.600000000000364
00:50,5099.14,2238.38,1172.29,1461.03,157.14,21.87,48.43000000000029
00:55,5083.99,2228.86,1168.37,1459.77,156.87,21.82,48.30000000000018
01:00,5067.19,2222.8,1164.91,1452.19,157.41,21.74,48.14000000000033
01:05,5032.62,2210.83,1155.34,1439.84,157.17,21.62,47.81999999999971
01:10,4991.21,2193.23,1141.87,1431.2,155.9,21.6,47.409999999999854
01:15,4969.74,2177.82,1137.24,1430.45,155.41,21.6,47.219999999999345
01:20,4965.1,2179.69,1135.95,1426.82,153.85,21.63,47.159999999999854
01:25,4942.37,2165.11,1132.82,1422.0,153.99,21.5,46.94999999999982
01:30,4916.59,2154.36,1126.42,1414.17,153.53,21.4,46.710000000000036
01:35,4891.06,2143.82,1121.51,1404.41,153.57,21.28,46.470000000001164
01:40,4878.34,2137.2,1114.38,1405.79,153.36,21.26,46.350000000000364
01:45,4852.82,2124.81,1109.46,1397.48,153.76,21.2,46.10999999999967
01:50,4818.42,2104.54,1102.14,1391.91,152.93,21.13,45.76999999999953
01:55,4794.46,2096.75,1094.84,1383.44,152.81,21.07,45.54999999999927
02:00,4775.3,2082.77,1091.51,1381.86,152.82,20.98,45.36000000000149
02:05,4761.68,2074.92,1091.46,1376.61,152.43,21.02,45.23999999999978
02:10,4742.88,2065.35,1086.3,1372.66,152.46,21.05,45.0600000000004
02:15,4718.69,2057.09,1081.88,1361.25,152.68,20.95,44.839999999999236
02:20,4697.58,2047.25,1075.28,1356.88,152.67,20.87,44.63000000000011
02:25,4679.67,2041.76,1072.27,1349.53,150.85,20.81,44.44999999999982
02:30,4657.28,2030.48,1064.34,1346.07,151.36,20.78,44.25000000000091
02:35,4651.21,2031.09,1064.66,1340.15,150.33,20.79,44.19000000000051
02:40,4629.77,2022.68,1059.49,1332.57,150.33,20.72,43.98000000000047
02:45,4622.62,2018.31,1059.44,1329.64,150.63,20.69,43.909999999999854
02:50,4591.58,2001.07,1052.73,1322.41,150.94,20.81,43.61999999999989
02:55,4574.58,1993.7,1050.83,1316.87,149.03,20.7,43.45000000000073
03:00,4574.56,1997.45,1048.01,1315.61,149.35,20.69,43.45000000000073
03:05,4545.19,1983.34,1041.83,1307.04,149.19,20.61,43.18000000000029
03:10,4526.9,1977.57,1036.26,1300.36,149.05,20.66,43.0
03:15,4516.63,1972.21,1034.63,1296.64,149.65,20.59,42.909999999999854
03:20,4495.2,1963.9,1029.61,1288.98,149.47,20.55,42.6899999999996
03:25,4466.07,1954.19,1011.46,1287.98,149.46,20.55,42.42999999999938
03:30,4453.91,1947.34,1008.95,1285.05,149.72,20.54,42.30999999999949
03:35,4427.83,1936.29,1003.11,1277.87,148.01,20.48,42.06999999999971
03:40,4414.37,1928.15,1001.25,1274.39,148.08,20.56,41.9399999999996
03:45,4393.36,1912.98,997.31,1273.0,148.2,20.13,41.73999999999978
03:50,4406.04,1913.9,1010.27,1272.03,147.6,20.39,41.849999999999454
03:55,4384.18,1896.77,1008.63,1270.0,146.85,20.27,41.659999999999854
04:00,4371.86,1894.31,1006.6,1262.0,147.04,20.37,41.539999999999964
04:05,4326.24,1871.16,998.25,1247.96,147.58,20.2,41.090000000000146
04:10,4306.21,1865.46,994.85,1237.8,146.83,20.36,40.910000000000764
04:15,4286.11,1859.14,990.03,1229.21,146.92,20.1,40.70999999999913
04:20,4271.52,1851.54,986.22,1225.55,147.37,20.26,40.57999999999993
04:25,4268.82,1842.82,985.35,1231.77,148.02,20.3,40.55999999999949
04:30,4265.31,1843.44,980.69,1233.24,146.97,20.45,40.52000000000044
04:35,4247.89,1840.07,980.04,1219.43,147.48,20.51,40.36000000000058
04:40,4240.24,1837.66,978.81,1216.96,145.95,20.58,40.279999999999745
04:45,4222.01,1833.65,974.38,1207.68,145.62,20.57,40.11000000000058
04:50,4205.24,1822.08,972.2,1204.86,145.56,20.59,39.94999999999982
04:55,4217.22,1821.36,973.62,1214.34,147.24,20.6,40.0600000000004
05:00,4195.96,1814.7,966.85,1206.91,147.09,20.56,39.849999999999454
05:05,4175.59,1811.63,960.98,1195.67,147.23,20.41,39.67000000000007
05:10,4170.29,1813.27,961.17,1188.01,147.51,20.72,39.60999999999967
05:15,4162.34,1807.88,961.19,1185.85,147.11,20.76,39.55000000000018
05:20,4168.8,1813.04,960.64,1187.37,147.24,20.91,39.600000000000364
05:25,4155.07,1810.45,957.6,1177.32,149.27,20.96,39.470000000000255
05:30,4169.14,1807.27,959.05,1194.08,148.07,21.06,39.61000000000058
05:35,4155.59,1805.5,962.47,1178.45,148.24,21.45,39.48000000000047
05:40,4155.58,1799.3,962.01,1184.47,148.67,21.65,39.48000000000047
05:45,4139.54,1795.51,959.72,1174.68,148.84,21.46,39.32999999999993
05:50,4118.89,1780.32,960.35,1170.62,146.7,21.77,39.130000000000564
05:55,4126.24,1785.28,955.23,1176.76,147.95,21.82,39.19999999999936
06:00,4146.42,1792.35,967.45,1176.51,148.57,22.14,39.399999999999636
06:05,4140.29,1780.57,969.64,1180.67,147.83,22.26,39.31999999999971
06:10,4095.38,1759.5,957.94,1170.61,146.02,22.4,38.909999999999854
06:15,4126.21,1788.57,960.57,1166.74,148.53,22.6,39.19999999999982
06:20,4117.13,1781.09,964.68,1160.53,149.24,22.48,39.11000000000013
06:25,4142.98,1790.91,975.71,1165.54,148.82,22.64,39.35999999999967
06:30,4144.79,1788.53,973.36,1166.3,154.55,22.67,39.38000000000011
06:35,4135.71,1783.32,971.68,1165.53,153.14,22.75,39.289999999999964
06:40,4111.81,1776.02,967.57,1152.31,154.06,22.79,39.0600000000004
06:45,4134.89,1789.06,965.42,1160.93,157.08,23.12,39.280000000000655
06:50,4204.29,1820.65,972.1,1186.39,161.87,23.34,39.9399999999996
06:55,4077.22,1752.97,957.45,1155.02,149.46,23.59,38.72999999999956
07:00,4059.4,1770.37,939.93,1134.96,152.09,23.48,38.570000000000164
07:05,4088.37,1767.35,960.1,1142.81,155.84,23.43,38.840000000000146
07:10,4075.58,1763.53,956.33,1139.54,154.14,23.32,38.7199999999998
07:15,4090.46,1759.47,958.38,1148.99,161.33,23.44,38.84999999999991
07:20,4104.09,1757.7,965.26,1149.44,168.99,23.71,38.98999999999978
07:25,4058.69,1738.34,950.02,1139.95,167.89,23.94,38.55000000000064
07:30,4077.78,1729.52,963.1,1152.91,169.57,23.95,38.73000000000047
07:35,4052.71,1736.19,947.38,1138.18,168.48,23.99,38.49000000000024
07:40,4071.93,1737.22,943.49,1156.21,172.49,23.83,38.690000000000055
07:45,4068.12,1747.07,938.1,1142.6,178.1,23.6,38.65000000000009
07:50,4074.06,1735.77,950.21,1136.92,188.75,23.72,38.690000000000055
07:55,4036.14,1730.08,930.4,1130.48,183.03,23.8,38.349999999999454
08:00,4027.29,1695.98,932.66,1148.52,187.99,23.88,38.26000000000022
08:05,4039.62,1711.43,943.19,1130.58,192.19,23.84,38.38999999999987
08:10,4041.39,1709.11,941.52,1132.67,195.34,24.37,38.379999999999654
08:15,4050.76,1731.02,922.08,1129.92,204.73,24.52,38.49000000000024
08:20,4067.02,1724.95,932.97,1141.61,204.04,24.81,38.64000000000033
08:25,4050.38,1722.45,933.01,1126.37,204.78,25.28,38.48999999999978
08:30,4060.33,1729.94,924.5,1135.83,207.12,25.38,37.559999999999945
08:35,4094.2,1757.34,926.22,1127.9,218.45,25.39,38.90000000000009
08:40,4080.37,1745.46,923.02,1132.85,214.0,26.27,38.76999999999998
08:45,4071.75,1750.63,911.76,1123.58,221.47,25.62,38.690000000000055
08:50,4046.06,1724.27,905.94,1125.12,226.6,25.69,38.440000000000055
08:55,4069.29,1742.78,898.67,1133.65,229.27,26.26,38.659999999999854
09:00,4071.14,1753.02,883.1,1134.57,235.02,26.75,38.68000000000029
09:05,4112.77,1759.74,897.41,1150.92,238.71,26.92,39.070000000000164
09:10,4115.02,1772.78,875.49,1155.91,245.63,26.12,39.090000000000146
09:15,4149.5,1782.21,869.23,1190.57,241.54,26.52,39.42999999999938
09:20,4234.59,1774.36,907.82,1225.68,259.6,26.9,40.23000000000047
09:25,4267.51,1797.16,906.57,1239.25,256.97,27.02,40.539999999999964
09:30,4297.0,1800.82,912.56,1262.55,253.08,27.16,40.82999999999993
09:35,4311.64,1793.72,911.79,1279.4,258.57,27.19,40.970000000000255
