TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5476.57,2384.52,1277.64,1581.48,155.01,25.89,52.029999999999745
00:05,5425.0,2363.15,1265.69,1564.74,154.15,25.74,51.530000000000655
00:10,5389.03,2348.84,1250.6,1559.71,152.82,25.88,51.18000000000029
00:15,5359.21,2334.88,1246.64,1545.59,155.35,25.84,50.909999999998945
00:20,5316.27,2306.89,1237.85,1543.02,152.3,25.69,50.52000000000044
00:25,5295.13,2299.44,1231.2,1539.32,149.26,25.6,50.30999999999949
00:30,5281.38,2288.53,1231.43,1530.33,155.36,25.55,50.18000000000029
00:35,5236.32,2271.82,1219.69,1521.3,148.33,25.44,49.73999999999978
00:40,5217.42,2263.78,1212.19,1518.42,148.19,25.27,49.56999999999971
00:45,5192.2,2255.1,1203.36,1510.63,148.45,25.34,49.31999999999971
00:50,5179.12,2244.12,1206.25,1506.82,147.52,25.21,49.19999999999982
00:55,5147.63,2235.08,1191.62,1499.55,147.26,25.21,48.909999999999854
01:00,5123.87,2226.4,1188.61,1492.74,142.32,25.12,48.68000000000029
01:05,5094.49,2215.29,1182.54,1484.97,138.07,25.22,48.399999999999636
01:10,5062.51,2205.16,1175.9,1470.44,137.8,25.11,48.100000000000364
01:15,5037.17,2191.64,1165.38,1469.39,137.98,24.94,47.840000000001055
01:20,5013.26,2179.62,1159.75,1464.43,136.89,24.94,47.63000000000011
01:25,4997.99,2174.16,1153.25,1461.44,136.69,24.97,47.47999999999956
01:30,4987.01,2169.42,1150.61,1459.03,135.61,24.95,47.39000000000124
01:35,4958.05,2152.18,1143.18,1456.33,134.48,24.78,47.10000000000127
01:40,4932.33,2144.52,1136.92,1445.29,133.87,24.86,46.8700000000008
01:45,4913.71,2135.03,1131.05,1442.13,134.1,24.71,46.6899999999996
01:50,4896.48,2129.63,1128.4,1433.03,134.16,24.75,46.50999999999931
01:55,4874.01,2115.47,1124.47,1429.76,133.26,24.73,46.32000000000062
02:00,4864.18,2115.37,1119.89,1424.83,133.24,24.63,46.220000000000255
02:05,4835.71,2101.59,1114.19,1417.27,132.09,24.63,45.9399999999996
02:10,4802.57,2084.06,1104.58,1412.41,131.38,24.51,45.6299999999992
02:15,4782.2,2075.55,1098.21,1407.09,131.37,24.54,45.4399999999996
02:20,4769.3,2074.4,1091.87,1401.36,131.98,24.43,45.26000000000022
02:25,4738.0,2056.06,1087.16,1393.84,131.5,24.43,45.00999999999931
02:30,4727.72,2051.15,1086.64,1388.77,131.87,24.39,44.900000000000546
02:35,4692.59,2033.9,1077.8,1381.01,131.02,24.29,44.56999999999971
02:40,4663.74,2022.04,1067.53,1375.94,129.56,24.36,44.30999999999949
02:45,4647.36,2014.33,1064.42,1370.84,129.39,24.23,44.149999999999636
02:50,4627.38,2003.8,1061.44,1363.39,130.58,24.21,43.960000000000036
02:55,4605.9,1994.01,1051.44,1362.36,130.15,24.09,43.850000000000364
03:00,4596.86,1992.23,1051.43,1354.81,130.54,24.08,43.77000000000044
03:05,4578.48,1989.38,1048.12,1343.2,130.13,24.16,43.48999999999978
03:10,4559.9,1977.19,1043.82,1341.73,129.93,24.11,43.11999999999989
03:15,4532.46,1967.6,1037.86,1330.85,129.07,24.02,43.0600000000004
03:20,4521.16,1966.39,1031.58,1327.8,128.46,23.98,42.94999999999982
03:25,4495.51,1952.86,1024.67,1322.97,128.38,23.94,42.69000000000051
03:30,4485.06,1946.71,1023.15,1320.26,128.64,24.0,42.30000000000018
03:35,4468.85,1943.73,1015.07,1315.12,128.55,23.93,42.44999999999982
03:40,4448.86,1930.84,1009.85,1311.79,130.43,23.79,42.159999999999854
03:45,4430.11,1926.42,1003.11,1305.19,129.51,23.8,42.07999999999902
03:50,4402.23,1913.12,997.44,1297.28,128.82,23.75,41.81999999999971
03:55,4382.8,1902.43,992.2,1293.75,128.99,23.8,41.63000000000011
04:00,4370.94,1900.46,987.86,1288.34,128.87,23.88,41.529999999999745
04:05,4350.42,1890.78,986.2,1281.37,126.96,23.78,41.32999999999993
04:10,4329.57,1883.54,977.37,1276.48,127.15,23.9,41.13000000000102
04:15,4319.16,1880.99,973.15,1272.77,127.51,23.7,41.039999999999964
04:20,4300.98,1874.84,967.76,1266.2,127.55,23.79,40.839999999999236
04:25,4290.75,1868.17,966.33,1265.31,126.44,23.73,40.770000000001346
04:30,4264.86,1853.43,964.2,1257.22,125.7,23.79,40.51999999999953
04:35,4245.59,1849.32,960.37,1245.33,126.34,23.89,40.340000000000146
04:40,4249.64,1853.84,958.35,1246.81,126.52,23.76,40.35999999999967
04:45,4222.02,1838.59,953.31,1240.32,125.91,23.78,40.11000000000149
04:50,4211.95,1834.78,950.65,1237.41,125.2,23.89,40.01999999999953
04:55,4190.78,1828.22,945.81,1227.09,126.01,23.85,39.79999999999927
05:00,4189.27,1825.48,944.22,1230.08,125.92,23.77,39.80000000000018
05:05,4175.71,1829.55,940.15,1217.51,124.74,24.09,39.67000000000007
05:10,4164.46,1823.84,936.41,1215.29,125.19,24.22,39.51000000000022
05:15,4149.75,1828.72,938.27,1194.79,124.35,24.21,39.410000000000764
05:20,4129.38,1803.72,934.24,1202.07,125.94,24.19,39.220000000000255
05:25,4115.11,1803.08,916.14,1207.11,125.41,24.29,39.07999999999993
05:30,4111.8,1811.96,914.62,1200.56,121.17,24.43,39.0600000000004
05:35,4086.42,1798.26,911.23,1191.99,121.74,24.37,38.83000000000084
05:40,4052.77,1777.15,913.7,1177.23,121.8,24.38,38.50999999999931
05:45,4040.88,1769.83,916.25,1169.69,122.21,24.51,38.38999999999987
