TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5664.75,2512.02,1288.49,1628.62,156.48,25.32,53.82000000000062
00:05,5612.52,2488.18,1279.24,1614.69,151.76,25.33,53.31999999999971
00:10,5590.3,2484.31,1270.7,1605.38,151.51,25.29,53.10999999999967
00:15,5570.62,2477.27,1258.72,1603.43,153.19,25.1,52.909999999999854
00:20,5550.15,2470.59,1250.83,1599.18,151.65,25.17,52.72999999999956
00:25,5517.45,2450.38,1242.79,1593.87,152.84,25.14,52.42999999999938
00:30,5498.21,2439.35,1239.58,1588.45,153.56,25.04,52.22999999999956
00:35,5465.45,2426.73,1232.55,1578.88,150.32,25.04,51.93000000000029
00:40,5441.86,2416.7,1220.73,1577.65,150.24,24.86,51.68000000000029
00:45,5422.89,2406.04,1220.49,1570.92,148.88,25.04,51.52000000000044
00:50,5405.29,2399.67,1214.98,1565.52,148.79,24.98,51.350000000000364
00:55,5369.37,2381.2,1209.71,1553.69,148.81,24.95,51.00999999999931
01:00,5371.65,2388.96,1210.15,1550.04,146.47,24.99,51.039999999999964
01:05,5329.73,2366.33,1200.22,1540.13,147.43,24.98,50.63999999999942
01:10,5318.03,2361.93,1197.46,1536.57,146.56,24.98,50.529999999999745
01:15,5302.46,2355.64,1190.25,1533.81,147.5,24.89,50.36999999999989
01:20,5276.52,2342.81,1183.15,1528.59,146.96,24.88,50.13000000000011
01:25,5270.78,2339.3,1180.45,1529.25,147.03,24.69,50.0600000000004
01:30,5261.92,2337.11,1175.92,1528.75,145.61,24.54,49.98999999999978
01:35,5232.37,2328.7,1165.74,1518.29,145.38,24.55,49.710000000000036
01:40,5219.85,2322.84,1160.79,1516.65,145.55,24.43,49.589999999999236
01:45,5195.24,2319.39,1142.86,1513.91,145.3,24.43,49.349999999999454
01:50,5165.27,2304.72,1134.91,1507.48,144.71,24.38,49.06999999999971
01:55,5147.23,2294.64,1129.75,1504.64,144.99,24.31,48.899999999999636
02:00,5134.0,2283.38,1135.74,1497.39,144.4,24.31,48.779999999999745
02:05,5112.56,2271.77,1135.75,1487.48,144.73,24.27,48.5600000000004
02:10,5097.73,2269.65,1129.52,1485.01,140.88,24.24,48.42999999999938
02:15,5080.57,2261.05,1125.71,1480.33,140.95,24.27,48.25999999999931
02:20,5070.32,2253.0,1124.96,1479.08,141.0,24.11,48.17000000000007
02:25,5039.46,2238.85,1118.48,1469.0,141.14,24.12,47.86999999999989
02:30,5017.01,2230.1,1113.07,1465.73,136.35,24.09,47.67000000000007
02:35,5015.62,2233.03,1110.95,1462.84,137.14,24.01,47.64999999999873
02:40,4996.47,2227.85,1105.46,1456.29,135.47,23.93,47.469999999999345
02:45,4974.47,2216.79,1099.97,1452.44,134.0,24.02,47.24999999999909
02:50,4954.64,2206.94,1095.71,1446.8,134.22,23.89,47.07999999999993
02:55,4933.28,2195.33,1091.52,1441.18,134.43,23.95,46.86999999999989
03:00,4931.54,2196.04,1089.37,1440.91,134.55,23.82,46.850000000000364
