TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5011.73,2198.17,1146.5,1430.91,165.87,22.67,47.60999999999967
00:05,4972.36,2174.62,1146.22,1417.89,163.85,22.54,47.23999999999887
00:10,4923.35,2150.41,1131.88,1410.73,161.08,22.48,46.77000000000044
00:15,4902.74,2151.08,1123.55,1395.14,163.84,22.56,46.5699999999988
00:20,4902.33,2144.66,1118.68,1404.56,165.33,22.54,46.5600000000004
00:25,4875.96,2126.83,1116.78,1402.32,161.79,22.32,45.92000000000098
00:30,4858.21,2125.04,1108.87,1394.54,161.23,22.38,46.150000000000546
00:35,4813.68,2108.1,1094.28,1383.45,159.84,22.28,45.73000000000047
00:40,4799.36,2098.41,1094.46,1378.19,160.5,22.2,45.600000000000364
00:45,4783.04,2094.07,1088.81,1372.03,160.57,22.12,45.44000000000051
00:50,4756.03,2073.72,1086.78,1367.59,160.57,22.19,45.18000000000029
00:55,4752.62,2075.37,1083.52,1366.46,160.0,22.13,45.13999999999942
01:00,4721.36,2060.84,1078.24,1355.52,159.93,21.98,44.849999999999454
01:05,4690.07,2046.21,1072.88,1347.14,157.39,21.9,44.54999999999927
01:10,4668.67,2035.78,1068.85,1340.35,157.54,21.8,44.350000000000364
01:15,4654.43,2035.95,1062.06,1335.98,154.51,21.71,44.220000000000255
01:20,4642.52,2031.9,1056.2,1334.68,153.93,21.71,44.099999999999454
01:25,4606.75,2011.33,1047.31,1328.52,154.1,21.72,43.76999999999953
01:30,4577.89,1999.2,1040.21,1319.12,154.34,21.53,43.49000000000069
01:35,4553.85,1985.73,1035.44,1314.09,153.78,21.54,43.27000000000044
01:40,4544.4,1979.0,1032.85,1314.27,153.57,21.53,43.18000000000029
01:45,4519.21,1968.76,1026.22,1306.6,153.13,21.57,42.93000000000029
01:50,4496.88,1958.43,1023.3,1297.46,153.49,21.48,42.720000000000255
01:55,4485.77,1952.81,1014.88,1301.32,152.67,21.47,42.61999999999989
02:00,4466.93,1942.5,1013.87,1293.3,153.37,21.45,42.44000000000051
02:05,4450.1,1935.24,1010.82,1286.91,153.51,21.35,42.26999999999953
02:10,4413.53,1922.33,1003.01,1277.98,146.98,21.32,41.910000000000764
02:15,4403.78,1917.37,1001.81,1274.46,147.1,21.21,41.82999999999993
02:20,4388.09,1911.63,993.58,1272.73,147.26,21.22,41.66999999999916
02:25,4360.19,1898.71,986.93,1264.62,147.4,21.11,41.42000000000007
02:30,4336.85,1888.98,981.57,1256.64,147.33,21.12,41.210000000000036
02:35,4318.64,1880.1,976.83,1252.54,147.03,21.11,41.030000000001564
02:40,4297.55,1869.23,973.97,1245.34,147.09,21.09,40.82999999999993
02:45,4281.15,1865.72,967.31,1239.65,146.76,21.04,40.67000000000007
02:50,4269.04,1860.32,965.45,1234.74,147.01,20.96,40.55999999999949
02:55,4231.99,1843.16,957.6,1225.63,144.46,20.93,40.20999999999913
03:00,4224.56,1842.68,955.82,1220.63,144.51,20.79,40.13000000000011
03:05,4199.82,1837.19,946.54,1210.65,144.61,20.94,39.89000000000033
03:10,4175.45,1820.07,944.59,1205.98,144.37,20.76,39.67999999999938
03:15,4152.29,1796.95,941.99,1208.33,144.8,20.78,39.4399999999996
03:20,4129.48,1791.52,940.94,1192.52,144.65,20.62,39.22999999999956
03:25,4124.2,1790.05,940.93,1190.09,143.37,20.58,39.18000000000029
03:30,4113.33,1784.86,936.94,1188.95,142.92,20.57,39.08999999999969
03:35,4091.01,1770.68,932.99,1185.74,142.18,20.54,38.880000000000564
03:40,4074.12,1758.53,931.09,1183.18,142.11,20.5,38.70999999999958
03:45,4074.02,1764.73,926.36,1180.13,143.6,20.5,38.69999999999982
03:50,4066.97,1761.25,922.98,1181.33,142.45,20.33,38.63000000000011
03:55,4042.75,1753.42,914.7,1172.2,143.65,20.37,38.41000000000031
04:00,4018.14,1744.55,908.08,1163.3,143.5,20.54,38.16999999999962
04:05,4002.8,1736.09,904.66,1160.63,142.88,20.53,38.00999999999976
04:10,3981.21,1725.31,899.99,1154.87,142.77,20.45,37.820000000000164
04:15,3973.22,1725.11,897.07,1150.0,142.84,20.45,37.75
04:20,3959.77,1722.76,889.57,1146.7,142.63,20.49,37.620000000000346
04:25,3944.03,1716.28,888.51,1139.05,142.25,20.46,37.48000000000002
