TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5425.76,2386.93,1218.23,1581.69,164.4,22.77,51.73999999999978
00:05,5377.39,2352.16,1215.32,1571.78,164.33,22.73,51.07000000000153
00:10,5333.9,2346.23,1201.48,1550.58,162.35,22.59,50.66999999999916
00:15,5305.68,2331.62,1195.89,1541.65,163.81,22.61,50.100000000000364
00:20,5238.72,2306.12,1180.09,1519.44,160.82,22.48,49.770000000001346
00:25,5217.32,2286.64,1181.4,1515.97,161.39,22.36,49.55999999999949
00:30,5185.79,2275.43,1168.55,1511.15,159.14,22.25,49.27000000000044
00:35,5158.48,2263.79,1157.1,1508.34,158.12,22.13,49.0
00:40,5124.44,2244.69,1153.24,1497.93,157.58,22.32,48.67999999999938
00:45,5110.34,2237.17,1151.99,1494.35,156.04,22.24,48.55000000000018
00:50,5066.43,2217.18,1136.63,1485.49,156.8,22.19,48.14000000000033
00:55,5051.93,2208.1,1134.05,1482.77,156.91,22.1,48.0
01:00,5031.29,2202.07,1127.13,1475.28,156.91,22.1,47.79999999999927
01:05,4994.49,2182.61,1122.47,1463.29,156.46,22.21,47.44999999999982
01:10,4963.87,2171.44,1112.8,1456.04,154.35,22.08,47.159999999999854
01:15,4932.29,2159.69,1106.16,1443.14,154.39,22.05,46.85999999999876
01:20,4905.36,2147.06,1101.18,1433.98,154.52,22.02,46.599999999999454
01:25,4898.02,2140.04,1095.57,1439.06,154.9,21.92,46.530000000000655
01:30,4881.22,2132.39,1093.34,1432.81,154.4,21.91,46.37000000000171
01:35,4857.02,2122.66,1088.81,1425.75,151.84,21.81,46.150000000000546
01:40,4835.93,2111.75,1081.68,1422.02,152.75,21.78,45.94999999999982
01:45,4812.21,2099.01,1076.85,1415.85,152.97,21.81,45.719999999999345
01:50,4780.27,2083.43,1070.4,1407.47,151.9,21.66,45.410000000000764
01:55,4756.87,2079.24,1066.47,1392.61,151.65,21.71,45.19000000000051
02:00,4734.64,2065.21,1061.34,1389.18,152.28,21.65,44.98000000000047
02:05,4718.77,2058.16,1055.84,1385.65,152.61,21.67,44.840000000001055
02:10,4692.75,2048.45,1049.7,1376.37,152.08,21.57,44.58000000000084
02:15,4676.81,2040.09,1044.39,1375.15,151.26,21.49,44.43000000000029
