TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5157.19,2265.91,1162.58,1493.0,163.75,22.94,49.01000000000022
00:05,5120.54,2241.56,1165.18,1482.57,159.8,22.78,48.650000000000546
00:10,5090.17,2232.67,1151.2,1472.9,162.28,22.77,48.349999999999454
00:15,5060.14,2214.74,1146.39,1465.06,163.18,22.7,48.06999999999971
00:20,5025.8,2199.94,1132.79,1461.4,161.38,22.55,47.73999999999978
00:25,4989.7,2175.93,1127.05,1458.71,158.11,22.5,47.400000000000546
00:30,4980.26,2181.73,1120.0,1449.89,158.78,22.55,47.3100000000004
00:35,4970.23,2180.51,1117.77,1443.41,158.88,22.44,47.219999999999345
00:40,4927.57,2152.55,1114.93,1433.42,157.33,22.52,46.8199999999988
00:45,4920.73,2146.18,1114.38,1433.61,157.27,22.54,46.74999999999909
00:50,4886.14,2124.78,1105.67,1430.13,156.65,22.5,46.410000000000764
00:55,4865.38,2115.23,1100.91,1423.99,156.51,22.51,46.22999999999956
01:00,4836.51,2104.53,1093.01,1412.92,157.7,22.41,45.94000000000051
01:05,4828.82,2099.87,1093.0,1409.99,157.69,22.4,45.8700000000008
01:10,4801.66,2085.66,1089.12,1402.46,156.5,22.31,45.60999999999967
01:15,4769.44,2068.39,1084.47,1392.11,156.9,22.25,45.32000000000062
01:20,4743.09,2056.57,1077.67,1384.77,156.75,22.26,45.06999999999971
01:25,4699.31,2035.34,1066.25,1375.85,155.1,22.12,44.649999999999636
01:30,4689.46,2029.74,1066.42,1373.15,153.51,22.09,44.55000000000018
01:35,4662.55,2017.51,1060.26,1364.84,153.63,22.01,44.30000000000018
01:40,4652.85,2012.0,1057.73,1364.36,152.47,22.09,44.19999999999982
01:45,4614.35,1996.67,1047.9,1351.74,152.22,21.99,43.82999999999993
01:50,4599.67,1986.6,1044.49,1350.22,152.62,22.05,43.6899999999996
01:55,4581.84,1977.36,1046.54,1344.63,147.78,22.0,43.530000000000655
02:00,4569.18,1975.14,1041.01,1338.85,148.74,22.03,43.410000000000764
02:05,4534.36,1962.19,1027.6,1330.5,149.25,21.73,43.090000000000146
02:10,4515.56,1955.55,1025.22,1322.62,147.61,21.66,42.900000000001455
02:15,4512.06,1949.52,1029.55,1321.55,146.56,21.72,43.159999999999854
02:20,4482.77,1936.83,1026.39,1312.35,142.9,21.72,42.58000000000084
02:25,4462.43,1925.69,1019.85,1307.02,145.78,21.7,42.39000000000124
02:30,4454.45,1921.82,1013.66,1308.33,146.56,21.77,42.30999999999949
02:35,4434.84,1912.32,1013.42,1299.05,146.25,21.67,42.13000000000011
02:40,4413.05,1903.32,1006.51,1294.03,145.79,21.47,41.93000000000029
02:45,4400.84,1900.76,1004.7,1286.39,145.68,21.5,41.80999999999949
02:50,4389.35,1891.78,1000.72,1288.73,145.04,21.38,41.70000000000073
02:55,4349.49,1880.41,986.25,1274.64,145.5,21.38,41.30999999999949
