TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5149.69,2200.87,1230.4,1489.18,154.63,25.68,48.92999999999938
00:05,5119.19,2183.62,1228.67,1476.6,156.15,25.52,48.63000000000011
00:10,5070.96,2165.26,1211.27,1467.52,153.34,25.38,48.1899999999996
00:15,5045.35,2146.97,1208.05,1462.34,154.61,25.45,47.9300000000012
00:20,5021.33,2144.19,1196.88,1453.82,153.54,25.21,47.6899999999996
00:25,5014.47,2141.93,1192.83,1453.06,153.78,25.24,47.63000000000102
00:30,4986.72,2125.81,1188.8,1446.72,152.97,25.05,47.36999999999989
00:35,4945.38,2103.34,1177.55,1444.31,148.01,25.18,46.98999999999887
00:40,4922.79,2087.1,1176.79,1438.81,148.16,25.16,46.77000000000044
00:45,4907.34,2078.93,1169.12,1440.28,147.32,25.06,46.63000000000011
00:50,4884.46,2067.85,1162.93,1435.11,147.0,25.16,46.410000000000764
00:55,4855.6,2058.76,1156.97,1420.55,148.02,25.18,46.11999999999898
01:00,4840.74,2052.89,1150.69,1418.66,147.42,25.09,45.98999999999978
01:05,4816.07,2046.66,1143.36,1408.23,147.15,24.92,45.75
01:10,4779.01,2026.37,1133.15,1402.43,146.8,24.87,45.39000000000033
01:15,4764.09,2025.1,1127.06,1395.26,146.54,24.87,45.26000000000022
01:20,4746.18,2026.56,1120.67,1387.19,141.92,24.75,45.090000000000146
01:25,4711.1,2002.83,1111.13,1385.55,142.01,24.82,44.76000000000022
01:30,4693.81,1999.68,1105.75,1376.83,142.28,24.68,44.590000000000146
01:35,4667.87,1986.9,1096.99,1372.36,142.56,24.7,44.35999999999967
01:40,4646.28,1986.32,1090.44,1358.35,142.33,24.69,44.149999999999636
01:45,4630.71,1975.08,1081.18,1363.86,141.94,24.66,43.99000000000069
01:50,4600.46,1962.72,1077.49,1349.33,142.65,24.56,43.710000000000036
01:55,4578.41,1953.94,1072.07,1342.5,141.75,24.66,43.48999999999978
02:00,4553.82,1937.86,1069.36,1337.15,141.63,24.55,43.26999999999953
02:05,4533.23,1931.82,1061.58,1331.48,140.75,24.55,43.05000000000018
02:10,4510.01,1917.08,1055.23,1329.64,140.75,24.46,42.850000000000364
02:15,4489.36,1907.66,1047.83,1326.17,140.58,24.47,42.649999999999636
02:20,4469.09,1891.69,1047.85,1322.06,140.75,24.28,42.460000000000036
02:25,4447.55,1883.47,1040.86,1315.75,140.84,24.38,42.25
02:30,4432.35,1876.1,1033.89,1315.23,140.83,24.2,42.10000000000127
02:35,4426.16,1873.8,1032.51,1313.24,140.31,24.25,42.04999999999927
02:40,4404.23,1865.17,1025.91,1306.57,140.54,24.2,41.840000000000146
02:45,4405.71,1859.6,1022.57,1318.05,139.34,24.31,41.839999999999236
02:50,4377.25,1860.18,1016.85,1294.74,139.7,24.18,41.599999999999454
02:55,4366.23,1848.9,1013.62,1298.54,139.66,24.03,41.48000000000047
03:00,4356.1,1848.01,1009.24,1293.36,139.84,24.26,41.39000000000033
03:05,4353.09,1845.0,1004.95,1298.38,139.23,24.17,41.36000000000058
03:10,4334.93,1844.86,1004.65,1280.57,139.47,24.2,41.18000000000029
03:15,4329.96,1835.69,996.98,1292.51,139.52,24.13,41.1299999999992
03:20,4307.26,1832.91,991.66,1278.61,139.02,24.14,40.91999999999916
03:25,4279.21,1816.79,984.71,1273.81,139.16,24.1,40.63999999999942
03:30,4272.17,1812.59,982.02,1273.9,138.97,24.1,40.590000000000146
03:35,4257.98,1805.62,978.7,1270.34,138.79,24.08,40.44999999999982
03:40,4234.17,1799.77,970.99,1260.23,138.86,24.08,40.23999999999978
03:45,4217.8,1785.61,965.38,1264.16,138.58,24.0,40.07000000000062
03:50,4205.33,1779.67,958.87,1264.28,138.7,23.87,39.94000000000051
03:55,4188.8,1776.69,957.45,1253.33,137.58,23.96,39.789999999999964
04:00,4177.6,1774.18,952.43,1249.45,138.03,24.05,39.460000000000036
04:05,4176.45,1767.87,950.83,1255.64,138.34,24.08,39.6899999999996
04:10,4157.23,1766.9,948.59,1240.47,137.68,24.1,39.48999999999978
04:15,4159.64,1761.88,948.09,1248.11,137.98,24.06,39.52000000000044
04:20,4153.76,1759.85,946.82,1245.33,138.24,24.06,39.460000000000036
04:25,4145.52,1758.91,943.83,1242.01,137.36,24.02,39.39000000000033
04:30,4134.49,1755.86,941.65,1236.7,136.85,24.15,39.279999999999745
04:35,4116.49,1743.8,933.46,1239.32,136.7,24.1,39.11000000000013
04:40,4089.39,1730.09,928.5,1230.58,137.21,24.17,38.83999999999969
04:45,4072.49,1726.09,922.53,1224.06,137.0,24.13,38.679999999999836
04:50,4068.65,1724.45,922.38,1221.92,137.18,24.07,38.65000000000009
04:55,4065.17,1722.39,919.51,1222.08,138.44,24.12,38.63000000000011
05:00,4057.6,1722.1,913.17,1221.02,138.57,24.19,38.54999999999973
05:05,4045.88,1718.26,913.04,1213.8,138.13,24.21,38.4399999999996
05:10,4032.41,1719.64,902.85,1209.14,137.9,24.57,38.30999999999949
05:15,4037.85,1720.38,909.0,1207.68,137.8,24.62,38.369999999999436
05:20,4045.69,1732.11,899.02,1213.72,137.81,24.6,38.429999999999836
05:25,4043.6,1724.9,900.75,1216.53,138.22,24.79,38.409999999999854
05:30,4034.49,1718.56,900.48,1214.34,137.83,24.96,38.31999999999971
05:35,4010.24,1706.11,898.09,1203.12,139.95,24.87,38.100000000000364
05:40,3989.42,1686.75,901.95,1201.9,135.92,24.99,37.91000000000031
05:45,3991.2,1689.97,902.63,1199.39,135.98,25.32,37.909999999999854
05:50,3982.08,1693.63,889.37,1201.35,134.37,25.53,37.82999999999993
05:55,3896.85,1641.05,885.54,1170.19,137.02,26.03,37.01999999999953
06:00,4001.71,1701.77,897.83,1198.32,139.89,25.88,38.01999999999998
06:05,4023.3,1708.71,914.31,1197.42,138.38,26.26,38.2199999999998
06:10,4031.04,1702.55,925.09,1197.85,140.95,26.3,38.30000000000018
06:15,4015.4,1684.79,928.09,1198.45,139.41,26.52,38.14000000000033
06:20,4045.95,1710.45,927.68,1201.87,141.57,25.94,38.4399999999996
06:25,4050.34,1710.09,941.19,1190.91,143.68,26.0,38.47000000000071
06:30,4057.07,1707.51,939.68,1200.65,144.47,26.22,38.54000000000042
06:35,4030.11,1694.96,933.33,1193.65,143.67,26.22,38.2800000000002
06:40,4068.96,1721.67,930.71,1207.64,143.74,26.54,38.659999999999854
06:45,4080.73,1718.48,945.15,1206.25,144.53,26.87,39.44999999999982
06:50,4074.34,1709.28,954.18,1198.55,146.78,26.84,38.70999999999958
06:55,4014.86,1701.79,928.97,1166.09,152.74,27.13,38.13999999999987
07:00,3924.36,1649.19,934.04,1125.2,151.47,27.17,37.289999999999964
07:05,4024.61,1691.57,941.59,1170.75,155.36,27.11,38.23000000000002
07:10,4017.02,1696.88,923.0,1175.12,156.87,26.98,38.17000000000007
07:15,4041.92,1719.14,939.27,1162.65,155.46,27.0,38.40000000000009
07:20,4051.32,1710.32,938.41,1180.79,156.43,26.88,38.49000000000024
07:25,4040.0,1709.71,948.34,1158.17,158.59,26.81,38.379999999999654
07:30,4028.26,1697.54,921.05,1185.48,158.7,27.22,38.27000000000044
07:35,4046.32,1717.37,937.24,1162.66,162.98,27.62,38.45000000000073
07:40,4009.54,1683.25,934.64,1163.43,162.19,27.94,38.090000000000146
07:45,4057.81,1706.19,939.19,1180.76,165.0,28.12,38.54999999999973
07:50,4028.96,1691.12,928.9,1173.82,168.66,28.19,38.26999999999998
07:55,4063.95,1701.2,943.25,1180.02,172.78,28.09,38.60999999999967
08:00,4035.07,1693.15,931.44,1168.53,175.51,28.1,38.340000000000146
08:05,4070.97,1704.94,930.15,1193.8,175.16,28.25,38.66999999999962
08:10,4085.49,1722.88,927.54,1178.95,189.12,28.18,38.820000000000164
08:15,4017.22,1657.53,942.01,1163.82,187.01,28.67,38.179999999999836
08:20,4095.75,1715.79,929.7,1182.85,199.81,28.7,38.900000000000546
08:25,4105.4,1725.66,913.46,1201.92,196.32,29.04,38.999999999999545
08:30,4053.82,1699.44,918.33,1168.24,200.14,29.16,38.51000000000022
08:35,4106.79,1742.37,920.84,1174.32,200.69,29.56,39.01000000000022
08:40,4109.3,1717.28,943.67,1182.16,197.25,29.9,39.04000000000042
08:45,4149.36,1736.11,950.86,1181.72,210.76,30.49,39.42000000000007
08:50,4153.41,1730.09,941.08,1197.25,215.62,29.91,39.460000000000036
08:55,4177.48,1738.87,941.75,1199.95,226.6,30.63,39.67999999999938
09:00,4195.19,1756.84,941.01,1202.27,224.61,30.6,39.85999999999967
09:05,4231.17,1769.91,957.24,1204.11,228.61,31.11,40.19000000000051
09:10,4251.51,1759.11,950.68,1236.81,233.29,31.23,40.39000000000033
09:15,4312.73,1772.03,954.27,1276.87,237.12,31.47,40.969999999999345
09:20,4409.13,1812.61,988.14,1296.45,238.35,31.69,41.89000000000033
09:25,4465.82,1825.76,997.94,1327.16,240.78,31.75,42.43000000000029
09:30,4485.25,1805.47,1017.54,1341.05,246.76,31.82,42.60999999999967
09:35,4531.5,1843.41,997.66,1366.93,248.3,32.15,43.05000000000018
09:40,4543.57,1820.95,1032.07,1368.9,246.03,32.46,43.159999999999854
09:45,4619.93,1849.06,1047.89,1394.42,251.77,32.89,43.899999999999636
09:50,4661.95,1889.58,1019.27,1422.87,252.8,33.14,44.289999999999964
09:55,4652.53,1927.12,1003.69,1374.64,269.65,33.24,44.19000000000051
10:00,4704.15,1922.11,1045.15,1384.88,274.12,33.2,44.6899999999996
10:05,4792.37,2009.51,1034.02,1384.91,285.24,33.16,45.530000000000655
10:10,4822.56,1999.01,1050.77,1416.48,277.18,33.31,45.80999999999949
10:15,4817.41,1968.67,1076.22,1418.43,275.38,32.95,45.75999999999931
10:20,4902.56,2035.86,1051.0,1462.76,273.38,32.99,46.57000000000062
10:25,4891.28,2035.32,1056.23,1438.16,282.04,33.07,46.460000000000036
10:30,4895.89,2015.78,1057.75,1461.01,281.79,33.05,46.51000000000022
10:35,4972.24,2085.96,1048.65,1471.68,285.71,33.01,47.22999999999956
10:40,4973.85,2052.54,1070.17,1489.44,281.47,32.98,47.25000000000091
10:45,5011.63,2075.74,1099.25,1475.76,280.03,33.25,47.600000000000364
10:50,4989.63,2044.85,1099.84,1486.64,278.0,32.9,47.400000000000546
10:55,5026.16,2078.68,1096.88,1486.17,283.63,33.04,47.76000000000022
11:00,5092.97,2112.84,1117.27,1504.4,277.01,33.07,48.38000000000011
11:05,4952.76,2025.65,1092.63,1477.12,277.49,32.83,47.04000000000087
11:10,5084.69,2105.27,1114.2,1499.69,284.47,32.76,48.29999999999927
11:15,5081.84,2092.63,1124.53,1505.38,278.1,32.92,48.279999999999745
11:20,5086.28,2099.98,1120.74,1506.47,277.76,33.01,48.3199999999988
11:25,5130.86,2111.37,1121.33,1535.55,280.82,33.03,48.76000000000022
11:30,5122.55,2102.66,1119.93,1535.87,282.64,32.78,48.67000000000007
11:35,5122.03,2088.54,1152.27,1523.89,276.11,32.57,48.650000000000546
11:40,5023.08,2044.38,1117.56,1497.52,283.12,32.78,47.720000000000255
11:45,5136.83,2096.29,1149.5,1525.16,284.47,32.61,48.80000000000018
11:50,5134.8,2105.39,1138.23,1526.14,283.65,32.6,48.789999999999964
11:55,5081.05,2101.11,1110.94,1500.88,287.34,32.51,48.26999999999953
12:00,5195.86,2142.98,1153.22,1533.81,283.85,32.64,49.35999999999876
12:05,5177.72,2135.42,1151.24,1525.76,283.62,32.5,49.18000000000029
12:10,5196.14,2135.38,1156.04,1540.51,282.4,32.44,49.3700000000008
12:15,5180.49,2138.66,1152.39,1528.2,279.65,32.38,49.210000000000036
12:20,5155.32,2118.56,1146.95,1525.36,283.33,32.15,48.970000000000255
12:25,5199.17,2137.15,1166.86,1529.1,284.36,32.31,49.38999999999942
12:30,5191.3,2120.83,1153.71,1548.68,286.61,32.15,49.32000000000062
12:35,5171.77,2131.9,1138.11,1534.68,285.71,32.23,49.14000000000033
12:40,5160.39,2125.25,1149.46,1530.83,273.6,32.21,49.039999999999964
12:45,5155.64,2119.1,1148.33,1520.98,286.05,32.19,48.99000000000069
12:50,5137.17,2094.28,1143.49,1534.18,283.98,32.44,48.80000000000018
12:55,5149.76,2100.05,1150.15,1528.28,289.8,32.55,48.92999999999938
13:00,5085.63,2078.04,1161.37,1480.24,285.3,32.37,48.3100000000004
13:05,5025.46,2082.5,1146.52,1432.39,284.08,32.22,47.75
13:10,5005.93,2095.13,1126.18,1424.56,280.34,32.16,47.55999999999949
13:15,4978.28,2070.42,1134.58,1412.27,281.56,32.15,47.29999999999927
13:20,4979.75,2065.38,1137.56,1414.88,282.36,32.26,47.3100000000004
13:25,4982.53,2069.59,1139.17,1415.74,278.52,32.18,47.32999999999902
13:30,5009.27,2109.08,1119.69,1419.28,281.38,32.24,47.600000000000364
13:35,5044.73,2109.32,1127.55,1441.92,285.63,32.37,47.9399999999996
13:40,4954.1,2048.85,1129.65,1414.16,282.15,32.23,47.06000000000131
13:45,5136.85,2152.2,1131.08,1496.47,279.04,32.13,45.93000000000029
13:50,5160.76,2147.92,1147.51,1496.48,287.68,32.14,49.029999999999745
13:55,5205.69,2173.41,1146.05,1527.23,277.31,32.23,49.45999999999913
14:00,5209.88,2174.74,1157.86,1513.94,281.46,32.38,49.50000000000091
14:05,5247.21,2172.18,1185.45,1525.18,282.0,32.55,49.849999999999454
14:10,5285.03,2204.51,1183.0,1536.71,278.03,32.57,50.210000000000036
14:15,5315.5,2199.46,1205.04,1549.51,278.21,32.77,50.50999999999931
14:20,5350.51,2216.83,1187.28,1578.61,284.32,32.66,50.81000000000131
14:25,5396.47,2233.06,1226.1,1574.9,278.05,33.09,51.27000000000044
14:30,5404.36,2247.47,1215.6,1577.58,279.58,32.79,51.340000000000146
14:35,5441.85,2281.23,1213.85,1584.52,277.64,32.92,51.6899999999996
14:40,5513.46,2281.79,1257.69,1606.82,281.59,33.2,52.36999999999989
14:45,5549.79,2286.81,1260.85,1630.63,285.71,33.07,52.720000000000255
14:50,5560.88,2319.11,1257.6,1614.11,284.44,32.78,52.840000000001055
14:55,5578.25,2320.84,1264.45,1624.47,282.69,32.81,52.98999999999978
15:00,5635.45,2368.82,1266.01,1629.14,285.12,32.82,53.539999999999964
15:05,5635.21,2357.62,1267.55,1636.81,286.84,32.85,53.539999999999964
15:10,5647.35,2339.26,1294.63,1640.26,286.88,32.66,53.659999999999854
15:15,5662.56,2363.06,1277.22,1652.81,282.95,32.72,53.80000000000018
15:20,5672.92,2372.51,1285.3,1649.03,279.54,32.65,53.89000000000033
15:25,5630.0,2334.5,1285.45,1640.41,283.49,32.66,53.49000000000069
15:30,5617.31,2333.21,1269.47,1641.81,286.69,32.76,53.3700000000008
15:35,5661.89,2356.15,1273.61,1659.55,286.08,32.71,53.789999999999964
15:40,5631.47,2330.03,1287.26,1647.66,280.4,32.61,53.51000000000113
15:45,5639.72,2354.92,1284.15,1634.56,279.8,32.7,53.590000000000146
15:50,5599.5,2333.67,1278.01,1620.0,283.2,32.41,52.210000000000036
15:55,5643.24,2358.57,1275.48,1639.66,283.56,32.36,53.60999999999967
16:00,5628.12,2351.0,1281.48,1629.51,280.69,31.99,53.45000000000073
16:05,5637.07,2356.5,1288.2,1629.38,277.66,31.79,53.539999999999964
16:10,5633.94,2350.72,1292.57,1625.37,280.07,31.69,53.52000000000044
16:15,5616.17,2359.54,1269.03,1621.32,281.46,31.48,53.340000000001055
16:20,5572.04,2307.46,1280.88,1619.21,280.4,31.15,52.94000000000051
16:25,5544.21,2305.58,1254.88,1609.63,280.2,31.01,62.909999999999854
16:30,5586.05,2329.73,1284.63,1610.26,277.32,31.05,53.0600000000004
16:35,5563.56,2331.83,1276.36,1591.19,280.27,31.06,52.850000000000364
16:40,5522.47,2301.91,1261.13,1600.47,275.41,31.08,52.470000000000255
16:45,5544.81,2314.02,1276.42,1593.77,276.86,31.06,52.68000000000029
16:50,5474.91,2270.64,1274.18,1572.89,274.06,31.12,52.01999999999953
16:55,5470.85,2270.14,1262.45,1581.22,274.02,31.04,51.98000000000047
17:00,5363.73,2227.09,1245.59,1536.41,272.66,31.03,50.94999999999982
17:05,5456.23,2270.15,1262.2,1567.88,273.1,31.23,51.66999999999916
17:10,5390.71,2238.83,1245.11,1553.37,270.92,31.28,51.20000000000073
17:15,5409.36,2247.05,1248.73,1560.5,270.76,30.94,51.3799999999992
17:20,5394.27,2251.36,1249.01,1550.35,261.57,30.74,51.2400000000016
17:25,5388.44,2270.19,1224.29,1548.68,263.84,30.24,51.19999999999982
17:30,5359.0,2223.67,1257.74,1532.65,264.12,29.91,50.910000000000764
17:35,5312.61,2233.55,1219.15,1525.75,254.18,29.51,50.469999999998436
17:40,5189.22,2163.79,1204.55,1482.23,260.1,29.27,49.279999999999745
17:45,5269.97,2211.62,1217.98,1505.8,255.63,28.89,50.05000000000018
17:50,5282.33,2201.51,1226.65,1522.1,253.37,28.51,50.1899999999996
17:55,5262.59,2199.9,1230.26,1501.29,252.5,28.65,49.99000000000069
18:00,5229.71,2207.58,1217.23,1485.17,241.61,28.45,49.67000000000098
18:05,5149.71,2154.07,1184.31,1496.1,238.24,28.08,48.910000000000764
18:10,5144.6,2134.81,1202.9,1493.23,236.93,27.86,48.86999999999989
18:15,5096.45,2113.02,1188.95,1489.89,228.51,27.65,48.42999999999938
18:20,5086.0,2110.37,1212.31,1459.9,227.46,27.63,48.32999999999993
18:25,5101.03,2144.56,1189.09,1467.19,224.24,27.5,48.44999999999982
18:30,5080.53,2133.95,1190.97,1454.16,225.73,27.45,48.27000000000044
18:35,5033.15,2129.76,1142.14,1464.19,221.88,27.35,47.82999999999902
18:40,5041.3,2117.18,1163.05,1466.63,219.43,27.12,47.89000000000033
18:45,5034.07,2129.95,1159.31,1454.59,215.23,27.11,47.88000000000102
18:50,5022.58,2093.92,1180.3,1461.07,212.24,27.33,47.720000000000255
18:55,5041.84,2104.72,1179.23,1465.21,217.46,27.32,47.900000000000546
19:00,5043.76,2110.33,1174.82,1463.3,219.83,27.56,47.92000000000007
19:05,5064.38,2128.22,1178.28,1466.77,215.52,27.48,48.10999999999967
19:10,5071.62,2158.52,1171.95,1456.58,208.81,27.58,48.17999999999938
19:15,5076.95,2129.65,1173.17,1493.94,204.42,27.55,48.219999999999345
19:20,5174.31,2211.81,1187.97,1483.13,214.45,27.79,49.160000000000764
19:25,5161.89,2170.95,1211.53,1501.9,200.49,27.98,49.04000000000178
19:30,5190.54,2209.58,1213.21,1486.76,203.45,28.23,49.3100000000004
19:35,5181.23,2205.93,1203.03,1491.14,203.34,28.56,49.229999999998654
19:40,5202.83,2202.57,1219.86,1500.91,201.46,28.61,49.42000000000007
19:45,5241.56,2253.15,1192.51,1521.85,195.48,28.77,49.80000000000018
19:50,5222.73,2234.08,1201.6,1509.1,199.48,28.86,49.61000000000058
19:55,5259.48,2265.01,1190.71,1526.04,198.94,28.82,49.960000000000036
20:00,5267.16,2291.22,1189.28,1516.95,190.74,28.93,50.039999999999964
20:05,5260.6,2273.81,1198.58,1520.4,188.75,29.08,49.98000000000047
20:10,5252.26,2273.96,1199.5,1515.43,184.42,29.05,49.899999999999636
20:15,5258.55,2280.98,1165.48,1534.42,198.63,29.13,49.909999999999854
