TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2477.17,1104.43,578.3,657.12,98.07,15.78,23.4699999999998
00:05,2465.82,1098.97,577.19,658.75,92.07,15.29,23.550000000000182
00:10,2438.82,1083.4,564.52,652.6,96.37,15.73,26.200000000000273
00:15,2460.4,1097.99,577.68,661.66,88.82,15.69,18.559999999999945
00:20,2433.49,1075.02,569.78,652.41,94.65,15.72,25.909999999999854
00:25,2408.71,1064.2,564.55,654.74,88.31,15.54,21.370000000000346
00:30,2387.99,1061.96,555.93,642.3,89.69,15.53,22.579999999999927
00:35,2383.92,1059.89,553.82,644.41,87.53,15.43,22.840000000000146
00:40,2374.96,1047.84,559.37,640.78,87.56,15.38,24.0300000000002
00:45,2353.63,1039.62,551.62,633.24,90.81,15.31,23.030000000000655
00:50,2357.21,1038.15,553.34,639.17,89.08,15.34,22.129999999999654
00:55,2351.13,1034.46,551.67,637.66,89.74,15.3,22.300000000000182
01:00,2337.76,1030.56,549.45,630.49,89.45,15.48,22.330000000000382
01:05,2334.95,1032.55,547.55,627.81,89.18,15.46,22.40000000000009
01:10,2322.55,1026.16,544.58,627.28,86.86,15.37,22.299999999999727
01:15,2317.93,1026.73,541.23,625.06,87.59,15.36,21.95999999999958
01:20,2309.25,1019.81,539.85,625.99,86.13,15.44,22.0300000000002
01:25,2310.09,1021.02,540.44,624.22,86.54,15.4,22.4699999999998
01:30,2301.93,1017.64,537.86,621.86,86.93,15.38,22.259999999999764
01:35,2287.35,1014.99,535.77,617.64,87.09,15.36,16.499999999999545
01:40,2282.28,1012.09,532.91,613.6,86.18,15.32,22.18000000000029
01:45,2279.74,1007.7,532.79,613.71,87.59,15.31,22.639999999999873
01:50,2270.96,1004.7,529.93,610.98,86.92,15.23,23.199999999999818
01:55,2267.19,999.58,529.47,614.63,86.64,15.38,21.48999999999978
02:00,2275.4,999.92,528.8,619.89,87.31,15.34,24.140000000000327
02:05,2259.25,997.71,525.84,613.82,85.31,15.31,21.259999999999764
02:10,2244.16,990.9,522.76,608.12,86.17,15.26,20.949999999999818
02:15,2247.19,993.44,521.12,609.94,86.13,15.19,21.36999999999989
02:20,2231.33,985.69,519.17,603.7,86.1,15.22,21.449999999999818
02:25,2229.77,983.84,518.99,604.95,85.67,15.15,21.170000000000073
02:30,2224.11,982.38,516.48,604.85,85.27,15.14,19.990000000000236
02:35,2225.99,978.9,518.34,608.12,84.45,15.11,21.06999999999971
02:40,2213.12,975.61,514.34,601.78,85.31,15.03,21.049999999999727
02:45,2206.75,973.35,513.88,598.73,84.81,15.0,20.980000000000018
02:50,2202.77,970.19,511.91,598.32,85.71,14.98,21.659999999999854
02:55,2197.94,969.06,509.58,598.02,85.31,15.15,20.820000000000164
03:00,2187.66,965.21,508.33,592.73,85.43,15.1,20.860000000000127
03:05,2203.84,967.96,508.29,606.91,84.74,15.02,20.920000000000528
03:10,2202.19,967.02,508.59,604.93,85.88,15.2,20.570000000000164
03:15,2193.14,965.62,506.95,598.95,85.69,15.1,20.829999999999927
03:20,2181.18,958.52,506.9,595.42,84.01,15.2,21.129999999999654
03:25,2173.35,962.32,502.82,584.85,85.0,15.2,23.159999999999854
03:30,2170.26,961.96,502.51,585.82,84.34,15.15,20.480000000000018
03:35,2172.14,963.15,502.33,585.3,85.54,15.3,20.519999999999982
03:40,2171.0,964.37,502.57,583.29,84.97,15.32,20.480000000000018
03:45,2173.84,967.6,500.39,583.86,85.91,15.42,20.66000000000031
03:50,2180.39,969.01,503.08,587.06,85.21,15.45,20.580000000000382
03:55,2177.63,970.29,501.5,584.42,85.39,15.37,20.66000000000031
04:00,2175.16,967.59,500.02,585.1,85.98,15.41,21.059999999999945
04:05,2186.91,972.43,502.4,590.45,86.0,15.61,20.019999999999982
04:10,2187.74,975.56,500.79,589.55,85.49,15.54,20.8100000000004
04:15,2183.58,977.1,499.38,586.26,85.34,15.5,20.0
04:20,2190.5,973.69,501.95,593.37,85.27,15.54,20.679999999999836
04:25,2204.21,980.44,504.75,598.34,82.72,15.59,22.36999999999989
04:30,2193.19,977.4,503.86,589.85,84.71,15.68,21.690000000000055
04:35,2210.13,984.9,504.92,596.33,84.57,15.8,23.609999999999673
04:40,2219.52,984.62,508.78,601.51,84.41,15.88,24.320000000000164
04:45,2215.22,994.05,505.96,591.0,85.52,15.97,22.7199999999998
04:50,2216.67,987.75,507.88,600.14,84.67,16.13,20.09999999999991
04:55,2227.03,991.77,506.44,606.21,84.86,16.31,21.440000000000055
05:00,2230.8,1000.2,508.33,600.72,85.93,16.45,19.170000000000528
05:05,2265.24,1008.09,517.29,613.84,87.43,16.99,21.59999999999991
05:10,2265.85,1011.65,517.9,609.41,88.42,17.09,21.379999999999654
05:15,2289.27,1026.18,522.09,615.52,85.61,17.5,22.36999999999989
05:20,2308.84,1035.23,522.21,621.7,90.23,17.56,21.909999999999854
05:25,2319.66,1035.52,531.68,624.16,88.15,17.88,22.269999999999982
05:30,2332.33,1046.5,533.49,625.6,87.69,17.83,21.2199999999998
05:35,2370.12,1056.76,545.06,642.01,87.77,18.37,20.15000000000009
05:40,2384.87,1067.97,552.28,640.59,82.53,18.45,23.049999999999727
05:45,2389.97,1072.41,543.07,639.03,94.75,18.57,22.139999999999418
05:50,2409.13,1082.19,553.49,645.61,86.45,18.69,22.700000000000273
05:55,2412.74,1073.4,557.51,651.84,87.92,19.15,22.919999999999618
06:00,2431.27,1087.93,556.72,650.15,90.09,19.25,27.129999999999654
06:05,2480.42,1108.9,574.96,664.8,88.81,19.34,23.610000000000127
06:10,2519.67,1128.58,584.08,672.78,91.24,19.66,23.330000000000837
06:15,2544.14,1129.8,593.33,683.26,92.36,19.77,25.619999999999436
06:20,2597.42,1169.59,610.47,683.68,88.75,20.0,24.93000000000029
06:25,2603.85,1166.12,605.42,688.82,99.55,20.29,23.649999999999636
06:30,2639.54,1171.93,625.92,707.32,93.11,20.62,20.639999999999873
06:35,2662.08,1197.09,614.08,711.12,92.21,20.88,26.699999999999818
06:40,2684.89,1174.76,643.44,729.51,94.89,21.26,21.029999999999745
06:45,2677.29,1193.94,623.9,721.0,90.24,21.61,26.59999999999991
06:50,2714.09,1198.15,650.34,739.04,77.26,21.56,27.73999999999978
06:55,2709.0,1203.71,641.78,722.76,94.2,21.64,24.91000000000031
07:00,2738.69,1196.16,658.73,758.17,79.61,22.03,23.98999999999978
07:05,2738.31,1176.98,657.78,747.38,104.78,22.32,29.06999999999971
07:10,2788.14,1225.98,654.33,746.72,113.94,22.4,24.769999999999982
07:15,2810.7,1227.77,656.56,772.2,91.97,22.63,39.570000000000164
07:20,2800.57,1217.72,668.12,749.44,110.87,22.64,31.7800000000002
07:25,2816.94,1220.56,669.17,764.85,111.83,22.85,27.68000000000029
07:30,2780.29,1198.1,663.77,751.63,106.19,22.93,37.67000000000007
07:35,2826.08,1227.41,670.15,773.73,105.33,22.81,26.65000000000009
07:40,2824.84,1221.72,678.56,774.65,99.88,23.12,26.91000000000031
07:45,2815.93,1222.76,656.7,769.55,117.94,23.09,25.889999999999418
07:50,2805.69,1206.92,668.14,781.38,114.02,23.39,11.840000000000146
07:55,2824.18,1215.06,665.64,772.63,110.94,23.2,36.710000000000036
08:00,2834.75,1216.57,663.7,785.6,108.57,23.03,37.279999999999745
08:05,2851.91,1220.56,677.36,784.25,120.81,22.8,26.129999999999654
08:10,2874.04,1246.29,674.17,779.71,122.19,22.63,29.049999999999727
08:15,2854.05,1230.88,658.95,789.51,126.98,22.4,25.329999999999927
08:20,2869.59,1246.04,670.66,780.33,121.14,22.59,28.830000000000382
08:25,2909.95,1246.2,682.8,804.42,119.73,22.67,34.129999999999654
08:30,2904.92,1252.5,669.85,809.78,125.23,22.53,25.029999999999745
08:35,2887.21,1242.12,651.96,795.26,144.05,22.65,31.169999999999618
08:40,2924.09,1279.69,677.07,794.95,123.23,22.63,26.519999999999982
08:45,2923.69,1259.49,678.24,811.29,126.38,23.35,24.940000000000055
08:50,2885.58,1260.0,637.55,791.97,137.57,23.31,35.179999999999836
08:55,2934.48,1259.01,666.77,813.78,137.82,23.26,33.83999999999969
09:00,2961.87,1286.13,660.52,814.37,150.61,23.24,27.0
09:05,2988.01,1279.46,671.07,831.0,150.59,23.27,32.61999999999989
09:10,3004.22,1283.14,651.76,849.04,168.39,23.33,28.559999999999945
09:15,3033.12,1281.74,682.18,865.93,151.01,23.36,28.90000000000009
09:20,3070.52,1310.85,673.48,887.24,149.11,23.33,26.51000000000022
09:25,3105.32,1318.63,671.22,882.49,165.01,23.31,44.659999999999854
09:30,3117.97,1316.82,699.01,890.81,160.26,23.21,27.860000000000127
