TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2366.3,964.07,511.13,796.46,57.89,13.57,23.18000000000029
00:05,2336.74,953.32,499.42,782.85,64.73,13.49,22.929999999999836
00:10,2319.44,940.75,498.75,779.17,67.35,13.37,20.050000000000182
00:15,2309.33,928.41,497.21,783.89,64.49,13.37,21.96000000000049
00:20,2299.82,932.9,491.49,774.72,66.82,13.3,20.590000000000146
00:25,2275.89,923.66,487.63,764.16,66.75,13.2,20.490000000000236
00:30,2277.04,924.02,488.77,759.97,69.12,13.22,21.940000000000055
00:35,2266.3,914.41,485.88,768.42,65.17,13.19,19.230000000000018
00:40,2259.72,916.48,483.14,766.88,59.69,13.11,20.419999999999618
00:45,2252.54,907.93,481.73,761.9,64.79,13.19,23.0
00:50,2233.85,900.63,478.82,754.55,65.56,13.18,21.110000000000127
00:55,2227.26,897.47,475.38,755.88,64.26,13.16,21.110000000000127
01:00,2205.51,891.54,473.03,742.83,64.96,13.11,20.039999999999964
01:05,2195.63,889.45,468.35,737.66,66.69,13.09,20.389999999999873
01:10,2195.42,891.0,469.58,738.34,65.05,13.07,18.379999999999654
01:15,2182.77,884.11,466.59,732.54,65.71,12.97,20.850000000000364
01:20,2180.19,881.07,464.67,736.02,63.97,13.04,21.420000000000073
01:25,2180.37,882.12,462.87,733.44,64.8,12.97,24.169999999999618
01:30,2166.46,877.41,459.19,726.19,63.4,12.95,27.320000000000164
01:35,2158.85,875.81,459.57,727.49,62.71,13.03,20.23999999999978
01:40,2154.92,872.41,458.56,726.66,63.86,12.98,20.449999999999818
01:45,2151.41,872.15,456.61,725.01,63.25,12.95,21.440000000000055
01:50,2141.08,869.99,454.52,720.4,62.89,13.01,20.269999999999982
01:55,2134.45,864.87,453.91,720.29,62.86,13.23,19.289999999999964
02:00,2130.9,861.37,452.88,720.84,62.37,13.12,20.320000000000164
02:05,2126.56,860.43,450.77,718.84,63.17,13.21,20.139999999999873
02:10,2111.54,855.6,447.09,712.91,62.39,13.13,20.420000000000073
02:15,2111.22,858.49,446.86,709.53,63.22,13.12,20.0
02:20,2114.43,855.68,449.04,715.67,62.18,13.27,18.590000000000146
02:25,2096.75,851.52,444.03,708.42,62.34,13.25,17.190000000000055
02:30,2091.13,847.82,442.44,706.58,61.34,13.12,19.829999999999927
02:35,2079.9,843.03,440.19,703.03,61.6,13.09,18.960000000000036
02:40,2081.94,844.14,440.79,703.65,62.44,13.18,17.740000000000236
02:45,2087.38,847.78,439.24,706.08,61.33,13.13,19.820000000000164
02:50,2069.95,842.97,436.59,694.75,62.93,13.16,19.549999999999727
02:55,2067.89,845.37,436.33,690.01,61.11,13.1,21.970000000000027
03:00,2063.29,843.51,437.42,690.23,62.12,13.12,16.8900000000001
03:05,2067.44,847.23,436.84,688.69,62.53,13.11,19.039999999999964
03:10,2051.54,837.88,432.28,687.79,62.69,13.05,17.850000000000136
03:15,2059.75,840.65,435.57,690.26,61.39,13.11,18.769999999999982
03:20,2046.52,836.43,432.23,686.74,61.13,13.14,16.84999999999991
03:25,2052.11,837.66,429.75,685.0,62.2,13.11,24.390000000000327
03:30,2046.84,837.47,430.79,683.83,62.83,13.08,18.839999999999918
03:35,2057.33,841.24,431.88,690.89,60.66,13.12,19.54000000000019
03:40,2041.88,838.54,429.46,680.0,61.33,13.15,19.40000000000009
03:45,2049.54,841.5,429.11,684.78,61.05,13.13,19.9699999999998
03:50,2047.62,840.34,426.76,679.98,62.57,13.18,24.789999999999964
03:55,2055.17,847.43,427.92,685.66,61.29,13.28,19.590000000000373
04:00,2057.78,848.58,430.19,683.55,62.27,13.34,19.850000000000364
04:05,2067.13,850.31,427.25,693.8,62.91,13.5,19.360000000000127
04:10,2065.25,852.68,424.87,690.55,63.0,13.52,20.63000000000011
04:15,2074.24,861.05,426.82,690.85,62.45,13.69,19.38000000000011
04:20,2068.06,860.28,425.29,687.48,61.48,13.66,19.86999999999989
04:25,2085.31,869.38,429.9,688.86,63.54,13.79,19.840000000000146
04:30,2081.63,869.44,429.16,695.39,58.81,13.87,14.960000000000036
04:35,2093.81,866.74,430.56,700.26,62.38,13.99,19.88000000000011
04:40,2116.29,878.7,435.98,706.73,60.27,14.15,20.45999999999958
04:45,2122.82,886.23,432.63,704.23,61.58,14.28,23.86999999999989
04:50,2116.34,883.46,433.99,703.01,60.71,14.7,20.470000000000255
04:55,2132.57,892.81,436.4,706.73,61.55,14.89,20.190000000000055
05:00,2152.1,902.51,441.76,712.68,59.45,15.24,20.46000000000049
05:05,2181.04,915.43,447.16,721.83,60.04,15.86,20.7199999999998
05:10,2192.05,918.36,451.03,723.23,62.33,16.16,20.94000000000051
05:15,2216.08,930.43,460.07,726.56,62.33,16.48,20.210000000000036
05:20,2240.13,946.43,463.25,730.12,62.49,16.64,21.200000000000728
05:25,2255.61,949.99,468.64,735.59,65.88,16.92,18.58999999999969
05:30,2288.62,961.6,477.07,748.46,62.76,17.04,21.6899999999996
05:35,2303.0,980.4,482.95,740.64,59.66,17.47,21.880000000000564
05:40,2340.25,990.94,492.89,752.07,66.26,17.95,20.139999999999873
05:45,2363.91,1011.46,494.55,752.08,66.06,18.27,21.48999999999978
05:50,2379.52,1012.81,501.56,758.83,65.29,18.45,22.580000000000382
05:55,2427.59,1027.31,507.99,785.3,59.67,18.92,28.40000000000009
06:00,2430.04,1033.39,504.55,776.4,68.69,19.02,27.98999999999978
06:05,2479.39,1061.15,520.37,798.15,58.45,19.43,21.840000000000146
06:10,2521.85,1073.56,530.47,806.76,64.73,19.86,26.4699999999998
06:15,2550.74,1074.25,544.9,817.61,69.59,20.09,24.299999999999272
06:20,2614.46,1116.47,560.26,830.45,61.62,20.83,24.829999999999927
06:25,2671.02,1154.57,571.01,841.68,63.79,20.76,19.210000000000036
06:30,2697.82,1158.4,584.01,854.9,60.53,21.6,18.38000000000011
06:35,2736.8,1148.39,601.58,881.43,63.54,22.38,19.480000000000018
06:40,2782.29,1186.76,595.57,881.92,72.38,22.95,22.710000000000036
06:45,2821.99,1190.61,609.79,897.04,73.9,23.41,27.240000000000236
06:50,2868.28,1194.14,624.73,929.59,69.32,23.83,26.670000000000073
06:55,2904.78,1228.61,623.08,921.86,81.08,24.29,25.860000000000127
07:00,2894.55,1212.91,640.7,930.29,66.34,24.68,19.63000000000011
07:05,2956.78,1242.83,637.65,940.88,74.55,24.78,36.08999999999969
07:10,2960.83,1231.79,654.77,954.28,75.3,24.89,19.799999999999727
07:15,2989.56,1250.23,647.49,962.38,68.04,24.54,36.88000000000011
07:20,3036.66,1265.69,675.69,959.85,79.06,24.71,31.659999999999854
07:25,3039.67,1275.44,667.08,959.28,80.11,24.94,32.81999999999971
07:30,3046.53,1277.83,666.23,966.15,83.34,25.13,27.84999999999991
07:35,3055.18,1269.15,668.21,986.75,78.65,25.06,27.359999999999673
07:40,3087.8,1288.88,672.25,991.22,80.46,25.13,29.859999999999673
07:45,3093.52,1298.67,682.09,975.71,81.77,25.02,30.259999999999764
07:50,3099.32,1278.13,690.52,1002.43,77.07,24.64,26.5300000000002
07:55,3125.83,1290.0,684.5,1007.81,74.98,24.38,44.159999999999854
08:00,3096.29,1280.85,677.57,989.14,97.31,24.12,27.300000000000182
08:05,3144.67,1337.74,678.58,1007.11,79.18,23.91,18.15000000000009
08:10,3140.19,1321.67,685.29,996.12,85.64,23.58,27.890000000000327
08:15,3122.2,1307.38,684.76,998.43,76.95,23.29,31.389999999999873
08:20,3144.36,1325.04,669.92,1014.11,80.92,22.87,31.5
08:25,3135.27,1314.23,675.26,1000.24,89.21,22.66,33.67000000000007
08:30,3130.53,1329.2,672.46,1001.91,82.55,22.23,22.179999999999836
08:35,3146.95,1319.53,669.35,1011.79,91.69,22.21,32.379999999999654
08:40,3103.59,1302.73,654.89,1015.24,81.37,22.0,27.360000000000582
08:45,3131.61,1316.88,655.45,1013.02,94.39,22.14,29.730000000000018
08:50,3161.25,1330.39,669.49,1012.93,97.48,22.06,28.90000000000009
08:55,3154.48,1336.56,662.96,1013.14,89.57,21.95,30.300000000000182
09:00,3132.87,1316.32,662.4,1009.3,93.92,22.1,28.830000000000382
