TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2351.61,949.89,487.71,793.14,82.61,13.69,24.570000000000164
00:05,2341.63,947.92,482.54,792.85,82.36,13.7,22.26000000000022
00:10,2301.53,938.96,471.45,776.89,79.98,13.64,20.610000000000127
00:15,2289.52,921.05,469.17,783.75,80.36,13.51,21.67999999999938
00:20,2289.73,927.21,467.88,779.5,80.62,13.43,21.090000000000146
00:25,2267.68,918.01,465.41,765.32,83.95,13.46,21.529999999999745
00:30,2247.35,905.56,461.42,765.24,79.35,13.43,22.34999999999991
00:35,2255.06,907.02,462.81,768.75,83.29,13.44,19.75
00:40,2234.7,900.4,457.64,758.22,79.43,13.39,25.61999999999989
00:45,2226.7,896.48,455.12,761.13,78.95,13.39,21.63000000000011
00:50,2218.85,897.44,455.8,755.23,77.03,13.4,19.949999999999363
00:55,2197.8,885.83,448.93,749.67,79.77,13.32,20.2800000000002
01:00,2194.31,888.94,448.59,744.38,78.06,13.33,21.01000000000022
01:05,2185.77,885.63,447.06,739.92,79.31,13.36,20.48999999999978
01:10,2174.31,881.29,445.35,736.1,77.52,13.35,20.700000000000273
01:15,2166.32,878.74,442.19,735.94,77.39,13.27,18.79000000000042
01:20,2157.53,876.63,440.73,729.11,77.53,13.2,20.329999999999927
01:25,2143.31,870.12,436.16,726.54,77.72,13.26,19.509999999999764
01:30,2132.49,863.67,434.97,723.16,76.66,13.27,20.76000000000022
01:35,2135.8,858.59,433.34,732.69,77.41,13.23,20.539999999999964
01:40,2146.84,867.27,435.53,734.0,77.1,13.32,19.61999999999989
01:45,2135.35,859.34,432.67,732.22,76.87,13.23,21.019999999999982
01:50,2127.85,860.37,432.41,725.48,76.61,13.24,19.740000000000236
01:55,2116.5,854.18,429.12,723.36,75.74,13.26,20.840000000000146
02:00,2107.93,853.21,427.5,718.73,75.25,13.25,19.98999999999978
02:05,2103.12,851.09,424.84,717.17,75.18,13.2,21.640000000000327
02:10,2095.94,847.3,422.62,716.43,75.08,13.2,21.3100000000004
02:15,2082.0,841.71,421.05,710.39,75.66,13.4,19.789999999999964
02:20,2087.42,843.5,422.65,714.25,75.5,13.26,18.259999999999764
02:25,2071.36,833.58,419.65,708.87,76.42,13.42,19.420000000000073
02:30,2075.34,840.02,417.3,707.0,76.5,13.4,21.120000000000346
02:35,2069.6,835.43,416.86,708.0,76.22,13.38,19.710000000000036
02:40,2070.49,836.22,417.84,708.63,74.85,13.37,19.579999999999927
02:45,2070.04,834.93,414.82,708.98,74.68,13.39,23.23999999999978
02:50,2055.16,832.47,412.83,700.77,74.49,13.28,21.319999999999936
02:55,2045.77,824.39,412.12,704.37,74.58,13.3,17.00999999999999
03:00,2048.49,827.76,411.58,701.58,74.83,13.29,19.449999999999818
03:05,2053.43,836.25,411.58,700.99,75.18,13.26,16.169999999999845
03:10,2034.71,828.75,408.47,691.17,74.99,13.33,18.000000000000227
03:15,2053.48,836.87,411.02,697.96,74.74,13.34,19.550000000000182
03:20,2048.1,832.35,410.64,695.78,75.74,13.29,20.299999999999955
03:25,2045.6,837.7,408.71,692.07,73.16,13.35,20.6099999999999
03:30,2045.11,834.62,407.12,694.72,74.41,13.4,20.83999999999969
03:35,2052.41,838.99,410.22,697.97,74.15,13.4,17.67999999999961
03:40,2045.91,837.03,406.33,695.32,74.65,13.45,19.13000000000011
03:45,2051.67,839.21,406.13,695.62,74.01,13.46,23.24000000000001
03:50,2043.17,839.49,406.05,689.59,75.18,13.46,19.399999999999864
03:55,2048.77,838.98,406.57,695.73,74.59,13.49,19.410000000000082
04:00,2060.33,851.04,408.01,691.91,76.13,13.66,19.5799999999997
04:05,2059.83,849.74,408.24,692.28,76.42,13.7,19.449999999999818
04:10,2066.56,852.41,410.08,703.32,75.44,13.75,11.559999999999945
04:15,2070.72,856.03,409.38,696.14,75.6,13.88,19.690000000000055
04:20,2081.41,861.79,410.2,700.41,75.36,14.06,19.58999999999969
04:25,2081.74,867.14,407.82,697.92,74.51,14.15,20.199999999999818
04:30,2099.17,873.57,411.68,704.28,75.52,14.17,19.949999999999818
04:35,2111.0,879.89,412.27,708.34,74.93,14.55,21.019999999999982
04:40,2110.84,876.44,413.77,710.07,75.79,14.78,19.98999999999978
04:45,2128.83,881.84,420.12,716.75,74.7,14.82,20.59999999999991
04:50,2142.99,891.5,419.12,721.14,75.71,15.15,20.36999999999989
04:55,2148.72,899.83,425.4,712.33,75.04,15.39,20.730000000000018
05:00,2158.73,906.83,427.29,713.13,75.43,15.71,20.340000000000146
05:05,2211.69,922.87,438.86,735.1,77.64,16.19,21.0300000000002
05:10,2212.55,915.44,440.43,741.62,77.1,16.53,21.429999999999836
05:15,2239.03,935.88,442.18,744.62,77.97,17.01,21.370000000000346
05:20,2285.43,956.61,457.63,757.0,75.17,17.47,21.550000000000182
05:25,2291.69,955.36,456.98,761.47,77.44,17.81,22.629999999999654
05:30,2326.09,971.99,464.96,770.59,77.71,18.01,22.829999999999927
05:35,2361.55,986.26,473.63,781.2,81.29,18.25,20.920000000000073
05:40,2389.12,1003.87,477.85,789.0,77.22,18.85,22.329999999999927
