TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2356.6,969.82,517.45,741.27,92.74,14.44,20.88000000000011
00:05,2338.85,967.16,507.01,731.58,97.5,14.31,21.289999999999964
00:10,2316.6,954.35,503.69,725.0,97.44,14.3,21.81999999999971
00:15,2310.54,946.7,504.41,727.2,96.1,14.23,21.899999999999636
00:20,2287.77,933.82,498.88,722.15,98.34,14.18,20.40000000000009
00:25,2282.86,934.95,494.77,716.42,95.45,14.13,27.140000000000327
00:30,2282.91,937.23,496.82,717.17,96.73,14.16,20.800000000000182
00:35,2257.88,919.75,490.47,717.48,97.83,14.19,18.16000000000031
00:40,2263.12,926.58,492.06,713.65,93.93,14.04,22.860000000000127
00:45,2241.61,913.67,487.07,712.08,94.54,14.03,20.2199999999998
00:50,2235.35,911.54,485.33,708.86,94.4,14.06,21.159999999999854
00:55,2227.36,910.53,482.13,704.72,94.84,13.86,21.279999999999745
01:00,2220.14,906.13,482.38,701.92,95.0,13.83,20.88000000000011
01:05,2196.53,900.57,473.92,691.78,95.57,13.93,20.76000000000022
01:10,2180.21,890.97,471.91,688.55,94.39,13.88,20.509999999999764
01:15,2174.74,886.65,472.45,687.97,94.52,13.8,19.349999999999454
01:20,2173.13,888.54,469.45,686.6,93.3,13.95,21.289999999999964
01:25,2164.07,884.97,467.85,683.24,93.32,14.07,20.61999999999989
01:30,2159.05,883.78,466.07,680.57,94.72,13.99,19.920000000000528
01:35,2157.91,880.61,466.08,682.04,94.79,13.97,20.420000000000073
01:40,2152.1,882.21,463.85,684.47,85.57,13.92,22.079999999999927
01:45,2145.12,876.38,463.76,684.53,85.57,14.07,20.809999999999945
01:50,2135.05,874.67,462.85,677.53,85.49,14.11,20.40000000000009
01:55,2129.99,873.18,459.35,678.06,85.16,14.08,20.159999999999854
02:00,2121.96,869.17,459.77,672.17,86.84,14.07,19.9399999999996
02:05,2118.89,870.57,457.3,671.65,84.97,14.12,20.2800000000002
02:10,2104.35,862.53,454.99,668.06,84.67,14.07,20.029999999999745
02:15,2103.53,860.95,454.51,669.38,85.37,14.06,19.26000000000022
02:20,2109.7,862.4,455.94,671.75,83.9,13.93,21.7800000000002
02:25,2093.15,857.81,451.01,663.04,83.75,13.9,23.640000000000327
02:30,2094.08,858.06,451.27,667.04,83.92,13.91,19.88000000000011
02:35,2084.69,855.89,448.73,661.48,83.27,13.96,21.360000000000127
02:40,2083.62,855.5,449.02,661.37,83.87,13.91,19.950000000000273
02:45,2076.13,849.35,448.23,660.43,83.73,13.95,20.44000000000051
02:50,2073.13,850.94,447.15,657.74,83.48,14.02,19.799999999999727
02:55,2070.0,853.18,443.63,655.88,83.31,13.92,20.079999999999927
03:00,2067.7,850.94,442.76,657.51,82.97,13.87,19.649999999999636
03:05,2057.4,847.7,441.42,649.84,84.57,13.89,19.980000000000018
03:10,2040.76,841.19,438.29,645.81,84.1,13.81,17.560000000000173
03:15,2049.98,848.29,438.02,645.44,84.88,13.88,19.4699999999998
03:20,2056.56,850.15,439.91,650.53,83.95,13.9,18.11999999999989
03:25,2057.84,848.14,439.61,653.37,83.57,13.88,19.27000000000021
03:30,2044.17,843.81,436.24,646.77,84.26,13.83,19.26000000000022
03:35,2040.59,842.55,436.01,646.3,83.49,13.99,18.25
03:40,2039.15,845.34,432.53,644.2,83.32,14.02,19.740000000000236
03:45,2032.66,844.13,431.93,641.78,82.75,14.01,18.060000000000173
03:50,2031.57,842.08,432.23,643.05,78.3,14.06,21.850000000000136
03:55,2033.07,843.34,431.49,641.79,83.4,14.07,18.980000000000018
04:00,2034.76,843.75,433.08,643.54,83.45,14.1,16.840000000000146
04:05,2050.66,853.92,433.54,647.68,83.23,14.36,17.930000000000064
04:10,2040.77,850.83,430.62,642.06,82.49,14.31,20.460000000000036
04:15,2051.07,858.34,431.71,642.16,83.59,14.36,20.91000000000031
04:20,2047.25,860.82,430.8,638.52,83.05,14.51,19.549999999999955
04:25,2060.61,867.87,432.84,643.53,80.91,14.71,20.75
04:30,2073.96,871.01,433.74,653.46,80.8,14.74,20.210000000000036
04:35,2087.88,869.21,436.39,662.62,84.91,14.9,19.850000000000364
04:40,2093.49,876.7,434.34,663.58,83.8,15.11,19.95999999999958
04:45,2115.38,889.46,439.69,669.29,82.81,15.1,19.0300000000002
04:50,2100.3,891.51,440.69,649.57,83.34,15.31,19.88000000000011
04:55,2101.14,892.94,439.31,647.76,84.0,15.6,21.529999999999745
05:00,2134.37,897.83,443.93,672.4,84.15,15.79,20.269999999999982
05:05,2163.59,913.99,452.28,675.58,84.64,16.1,21.000000000000455
05:10,2185.52,921.13,458.07,679.88,86.93,16.37,23.140000000000327
05:15,2220.51,942.0,463.65,690.43,86.0,16.61,21.820000000000164
05:20,2250.13,951.29,469.31,703.22,89.54,17.03,19.740000000000236
05:25,2258.02,960.13,473.14,708.55,86.05,17.18,12.970000000000255
05:30,2286.26,973.53,475.37,714.82,82.13,17.81,22.59999999999991
05:35,2293.95,972.91,484.86,706.57,88.0,17.99,23.61999999999989
05:40,2341.56,999.91,493.1,720.46,87.7,18.18,22.210000000000036
05:45,2341.6,997.73,495.64,714.98,93.89,18.67,20.690000000000055
05:50,2387.1,1022.93,506.55,731.44,84.43,18.86,22.889999999999873
05:55,2398.81,1021.07,506.77,733.08,94.62,19.31,23.960000000000036
06:00,2432.69,1036.62,515.68,751.62,89.8,19.56,19.41000000000031
06:05,2494.36,1071.1,530.21,760.6,88.8,19.85,23.800000000000182
06:10,2521.09,1085.85,532.98,762.84,94.22,20.29,24.91000000000031
06:15,2560.0,1100.01,548.27,785.25,87.46,20.51,18.5
06:20,2608.93,1124.49,562.9,790.9,84.74,21.26,24.639999999999873
06:25,2682.15,1141.05,582.49,831.18,85.29,21.61,20.5300000000002
06:30,2696.93,1154.99,585.46,822.44,86.31,22.1,25.629999999999654
06:35,2775.03,1168.49,601.24,865.45,89.75,22.94,27.159999999999854
