TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2361.69,955.4,512.26,779.42,81.69,13.4,19.519999999999982
00:05,2336.92,942.94,504.93,766.48,86.74,13.27,22.559999999999945
00:10,2307.86,937.12,494.2,766.22,74.24,13.28,22.800000000000182
00:15,2298.05,918.35,495.33,760.33,80.19,13.4,30.449999999999818
00:20,2292.39,925.37,496.76,756.81,80.87,13.27,19.309999999999945
00:25,2272.3,919.81,485.68,752.29,79.75,13.19,21.580000000000382
00:30,2249.85,898.85,485.69,751.32,82.75,13.23,18.009999999999764
00:35,2237.11,897.09,478.74,749.29,74.09,13.18,24.720000000000255
00:40,2239.49,900.24,479.56,746.33,79.61,13.11,20.639999999999418
00:45,2210.76,887.99,472.12,737.34,78.69,13.1,21.519999999999982
00:50,2198.95,879.51,469.66,735.54,80.11,13.14,20.98999999999978
00:55,2192.61,878.19,468.33,733.91,77.69,13.02,21.470000000000255
01:00,2181.89,877.78,465.32,729.66,75.32,13.05,20.759999999999764
01:05,2166.71,874.88,461.19,727.66,73.62,12.97,16.390000000000327
01:10,2161.84,868.17,462.47,722.5,75.11,12.95,20.640000000000327
01:15,2150.91,866.96,459.0,715.33,75.46,12.87,21.289999999999964
01:20,2143.17,863.06,455.59,714.55,77.19,12.82,19.960000000000036
01:25,2130.36,858.89,455.59,707.15,75.6,12.9,20.230000000000018
01:30,2129.57,857.68,453.87,709.74,75.18,12.88,20.220000000000255
01:35,2121.02,856.54,447.92,708.53,74.98,12.85,20.200000000000273
01:40,2119.56,852.59,448.68,709.43,75.47,12.86,20.5300000000002
01:45,2122.21,843.28,448.56,716.17,75.41,12.76,26.0300000000002
01:50,2107.33,842.0,446.84,709.5,74.51,12.84,21.639999999999873
01:55,2108.15,842.82,444.85,711.77,75.89,12.9,19.920000000000073
02:00,2118.14,846.26,446.03,716.48,75.39,13.08,20.90000000000009
02:05,2097.18,843.92,443.53,703.16,74.26,13.06,19.25
02:10,2088.25,836.26,440.3,702.09,75.88,13.04,20.679999999999836
02:15,2082.24,835.74,435.44,703.33,74.82,13.03,19.8799999999992
02:20,2072.56,836.08,437.99,688.51,74.05,13.1,22.829999999999927
02:25,2074.97,840.01,434.35,695.45,72.83,13.11,19.2199999999998
02:30,2067.73,831.13,435.67,694.0,74.48,13.09,19.360000000000127
