TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2555.65,1031.73,542.44,833.67,106.63,14.25,26.929999999999836
00:05,2528.22,1013.18,539.2,832.36,102.16,13.99,27.329999999999927
00:10,2516.91,1010.42,534.81,826.59,106.06,14.05,24.979999999999563
00:15,2527.05,1023.56,535.16,828.33,102.36,13.94,23.700000000000273
00:20,2515.57,1012.94,534.47,830.14,99.65,13.92,24.449999999999818
00:25,2476.82,986.66,524.01,822.94,106.44,13.96,22.809999999999945
00:30,2484.53,996.96,527.66,823.51,99.73,13.87,22.800000000000182
00:35,2458.39,987.96,526.45,811.7,95.24,13.75,23.289999999999964
00:40,2441.19,975.84,519.62,805.96,101.79,13.81,24.170000000000073
00:45,2425.81,973.11,517.29,800.65,98.7,13.54,22.519999999999982
00:50,2407.5,967.7,512.45,797.92,95.46,13.41,20.559999999999945
00:55,2402.23,962.12,511.97,793.37,99.32,13.4,22.049999999999727
01:00,2383.25,954.74,506.68,786.51,99.35,13.44,22.529999999999745
01:05,2378.28,954.82,506.65,781.96,98.79,13.35,22.710000000000036
01:10,2363.53,948.75,502.54,778.57,97.99,13.35,22.330000000000382
01:15,2350.51,946.95,500.35,769.45,97.87,13.31,22.580000000000382
01:20,2341.48,941.2,497.99,769.56,97.7,12.87,22.16000000000031
01:25,2335.63,937.35,493.66,770.01,97.58,13.29,23.740000000000236
01:30,2333.89,941.46,492.76,766.85,97.28,13.32,22.219999999999345
01:35,2346.92,941.2,493.97,780.26,95.98,13.28,22.229999999999563
01:40,2337.16,935.2,493.22,776.82,96.17,13.25,22.499999999999545
01:45,2318.99,928.33,488.23,771.71,96.42,12.59,21.70999999999958
01:50,2309.42,927.66,485.54,764.56,96.6,13.25,21.809999999999945
01:55,2298.78,925.49,482.6,760.18,95.54,13.44,21.5300000000002
02:00,2301.59,923.08,482.29,762.92,98.0,13.47,21.830000000000382
02:05,2298.0,924.96,481.12,760.46,95.96,13.5,22.0
02:10,2277.45,917.11,478.93,749.59,96.8,13.43,21.58999999999969
02:15,2284.85,915.31,480.21,756.1,98.55,13.01,21.669999999999618
02:20,2283.08,912.24,480.42,757.28,96.38,13.03,23.729999999999563
02:25,2268.81,906.33,476.98,753.13,96.2,13.59,22.579999999999927
02:30,2254.02,902.03,474.06,747.58,95.35,13.57,21.429999999999836
02:35,2252.85,903.95,470.65,746.87,96.07,13.49,21.820000000000164
02:40,2249.89,904.13,469.82,745.03,95.76,13.52,21.629999999999654
02:45,2246.7,902.3,468.43,745.1,95.31,13.6,21.960000000000036
02:50,2253.29,903.2,469.77,750.52,95.43,13.45,20.920000000000528
02:55,2250.04,900.52,471.3,749.09,94.06,13.47,21.600000000000364
03:00,2232.22,896.06,466.79,742.73,91.68,13.37,21.590000000000146
03:05,2237.41,899.31,468.64,743.69,91.81,13.4,20.559999999999945
03:10,2231.27,897.91,465.0,740.38,94.11,12.87,21.0
03:15,2222.99,893.86,463.95,735.88,94.65,13.45,21.199999999999818
03:20,2222.57,893.4,462.12,737.94,94.75,13.44,20.920000000000073
03:25,2208.47,886.76,460.16,730.85,96.54,13.42,20.73999999999978
03:30,2216.65,890.76,460.99,736.32,94.75,13.46,20.36999999999989
03:35,2217.26,892.39,460.28,731.73,96.41,13.64,22.8100000000004
03:40,2219.28,897.92,458.7,735.72,92.02,13.6,21.320000000000164
03:45,2210.46,893.21,457.25,730.21,94.98,13.65,21.159999999999854
03:50,2215.37,894.51,457.45,733.72,94.83,13.66,21.199999999999818
03:55,2219.9,895.7,458.35,736.87,94.68,13.59,20.710000000000036
04:00,2227.19,900.35,459.63,737.44,94.3,13.74,21.730000000000018
04:05,2228.49,904.14,457.56,737.71,94.88,13.93,20.269999999999982
04:10,2229.75,902.25,454.43,738.88,95.24,13.96,24.990000000000236
04:15,2229.58,904.94,456.41,736.21,96.1,14.1,21.81999999999971
04:20,2237.05,909.0,457.66,739.51,95.52,14.22,21.140000000000327
04:25,2240.36,915.01,457.4,735.69,96.09,14.2,21.970000000000255
04:30,2233.55,915.56,457.25,732.6,93.11,14.26,20.769999999999982
04:35,2241.66,928.0,460.04,722.88,94.58,14.34,21.81999999999971
04:40,2257.29,928.73,463.3,734.02,95.13,14.39,21.7199999999998
04:45,2262.85,932.7,462.57,736.2,95.21,14.5,21.669999999999618
04:50,2281.77,934.74,465.59,753.08,92.09,14.66,21.610000000000127
04:55,2291.24,942.07,465.88,752.18,94.48,14.82,21.80999999999949
05:00,2318.65,952.0,469.87,762.59,96.88,15.07,22.23999999999978
05:05,2340.35,965.58,473.97,765.95,96.36,15.53,22.95999999999958
05:10,2352.52,965.95,478.08,770.34,96.22,15.69,26.240000000000236
05:15,2376.52,980.82,482.72,776.27,98.38,16.13,22.199999999999818
05:20,2405.07,994.43,487.82,785.47,98.34,16.37,22.639999999999873
05:25,2422.08,999.45,490.7,789.28,99.66,16.7,26.289999999999964
05:30,2437.53,1008.06,494.81,796.46,98.07,16.99,23.140000000000327
