TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2484.17,1036.68,545.82,772.71,94.39,15.01,19.559999999999945
00:05,2461.89,1016.39,543.33,767.95,96.31,14.96,22.949999999999818
00:10,2456.86,1019.93,542.99,764.49,90.5,14.91,24.04000000000042
00:15,2452.56,1023.53,536.47,763.1,92.52,14.84,22.09999999999991
00:20,2417.54,1000.04,532.99,752.23,93.09,14.8,24.389999999999418
00:25,2421.68,999.86,532.42,757.91,93.27,14.81,23.409999999999854
00:30,2395.48,1005.63,533.8,757.23,61.95,14.78,22.090000000000146
00:35,2385.15,988.31,524.62,741.39,92.53,14.64,23.66000000000031
00:40,2368.87,990.65,523.63,725.61,92.32,14.57,22.08999999999969
00:45,2353.23,983.41,518.43,722.09,93.04,14.53,21.730000000000018
00:50,2362.31,978.83,520.3,734.29,92.24,14.46,22.190000000000055
00:55,2352.53,977.29,514.84,731.56,89.93,14.47,24.44000000000051
01:00,2338.79,974.17,512.45,725.46,89.99,14.5,22.220000000000255
01:05,2333.06,973.42,512.33,721.79,89.72,14.4,21.40000000000009
01:10,2332.36,969.0,513.07,724.15,89.56,14.41,22.170000000000073
01:15,2305.0,959.09,507.17,714.95,89.08,14.42,20.289999999999964
01:20,2302.87,961.12,504.95,711.04,89.65,14.32,21.789999999999964
01:25,2287.16,952.22,502.17,708.16,88.45,14.4,21.759999999999764
01:30,2282.85,950.78,500.0,708.46,88.2,14.25,21.16000000000031
01:35,2282.96,951.16,500.81,710.5,83.98,14.35,22.159999999999854
01:40,2276.2,946.61,500.32,709.02,83.76,14.36,22.129999999999654
01:45,2267.75,945.67,498.36,704.82,82.44,14.28,22.179999999999836
01:50,2256.42,941.69,497.06,699.21,82.91,14.22,21.330000000000382
01:55,2251.24,941.53,493.8,696.64,83.9,14.35,21.019999999999982
02:00,2250.91,934.39,494.57,700.8,82.8,14.18,24.169999999999618
02:05,2233.83,931.2,489.75,693.89,83.58,14.2,21.210000000000036
02:10,2221.76,926.68,486.84,689.76,83.07,14.19,21.220000000000255
02:15,2215.77,923.47,485.38,690.66,83.03,14.07,19.159999999999854
02:20,2212.63,929.13,482.39,683.53,82.34,14.28,20.95999999999958
02:25,2207.55,921.69,482.07,685.82,81.9,14.36,21.710000000000036
02:30,2195.97,916.77,478.39,682.88,82.25,14.24,21.440000000000055
02:35,2194.81,917.37,477.54,683.37,81.19,14.37,20.9699999999998
02:40,2183.03,914.41,476.33,675.46,82.37,14.3,20.16000000000031
02:45,2171.8,908.71,473.86,672.94,81.73,14.24,20.320000000000164
02:50,2176.17,912.09,472.45,674.4,81.76,14.24,21.230000000000018
02:55,2168.54,911.17,469.63,672.84,79.99,14.27,20.640000000000327
03:00,2174.25,916.37,469.87,673.0,80.24,14.24,20.530000000000655
03:05,2158.43,910.54,468.61,665.94,78.55,14.28,20.50999999999931
03:10,2137.36,901.75,465.72,654.09,81.21,14.29,20.300000000000182
03:15,2142.94,906.01,466.95,658.33,77.51,14.21,19.929999999999836
03:20,2160.54,909.92,469.37,667.09,81.78,14.35,18.029999999999745
03:25,2155.77,906.94,467.24,665.51,81.76,14.34,19.979999999999563
03:30,2156.26,906.86,467.16,667.13,79.39,14.38,21.340000000000146
03:35,2148.01,902.67,465.68,662.03,82.91,14.3,20.420000000000073
03:40,2151.22,905.27,463.45,663.62,83.86,14.38,20.639999999999418
03:45,2151.4,906.95,464.41,663.87,80.98,14.27,20.920000000000073
03:50,2145.84,903.18,464.07,662.75,81.0,14.38,20.460000000000036
03:55,2149.43,905.42,463.65,665.41,80.71,14.47,19.769999999999982
04:00,2162.24,913.87,464.85,667.3,81.54,14.53,20.149999999999636
04:05,2166.18,919.18,464.68,667.71,79.48,14.71,20.420000000000073
04:10,2159.33,911.98,463.44,669.99,79.17,14.65,20.09999999999991
04:15,2170.79,920.11,464.21,670.44,79.97,14.68,21.38000000000011
04:20,2185.82,929.55,466.86,675.57,79.0,14.77,20.070000000000164
04:25,2180.1,925.8,463.06,672.42,80.48,14.9,23.440000000000055
04:30,2187.53,936.23,466.71,669.2,79.35,14.98,21.059999999999945
04:35,2185.91,935.83,465.21,671.58,79.77,15.1,18.420000000000073
04:40,2196.45,939.92,468.32,671.79,80.91,15.16,20.350000000000364
04:45,2206.95,942.82,468.06,678.93,79.98,15.32,21.83999999999969
04:50,2210.38,947.69,468.82,677.62,79.45,15.55,21.25
04:55,2218.32,949.41,468.32,680.58,81.21,15.74,23.0600000000004
05:00,2226.57,955.79,471.51,680.51,81.94,16.02,20.800000000000182
05:05,2264.32,968.44,482.03,696.56,80.81,16.54,19.94000000000051
05:10,2272.45,977.37,481.99,693.23,81.47,16.88,21.509999999999764
05:15,2294.13,992.35,484.0,697.24,80.39,17.1,23.050000000000182
05:20,2318.21,1001.54,489.93,705.14,81.82,17.51,22.269999999999527
05:25,2329.36,1013.99,499.92,718.62,56.45,17.89,22.490000000000236
05:30,2372.2,1026.71,502.47,720.7,83.31,18.05,20.95999999999958
05:35,2390.19,1034.51,504.9,722.21,84.21,18.44,25.920000000000073
05:40,2426.94,1047.53,514.78,737.22,85.53,18.9,22.980000000000018
05:45,2436.64,1052.13,517.71,737.57,88.03,19.24,21.95999999999958
05:50,2468.24,1069.07,527.43,742.57,86.34,19.4,23.42999999999938
05:55,2483.94,1070.99,531.84,753.83,83.05,19.96,24.269999999999982
06:00,2504.55,1091.2,532.94,754.37,82.83,20.25,22.960000000000036
06:05,2554.0,1115.35,543.03,759.01,85.47,20.49,30.650000000000546
06:10,2586.3,1128.06,553.7,766.65,92.0,20.35,25.54000000000042
06:15,2631.87,1135.7,569.01,791.71,83.27,21.06,31.11999999999989
06:20,2688.53,1162.08,580.63,806.31,92.92,21.44,25.15000000000009
06:25,2696.05,1161.79,590.54,811.19,86.53,21.84,24.159999999999854
