TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2483.31,1014.75,542.9,818.83,68.91,14.01,23.909999999999854
00:05,2461.77,1018.16,536.52,800.0,69.61,13.93,23.550000000000182
00:10,2453.82,1011.44,533.7,799.91,67.95,13.88,26.940000000000055
00:15,2435.06,997.21,530.31,799.29,70.32,13.85,24.079999999999927
00:20,2421.97,996.54,523.3,798.6,67.05,13.82,22.6599999999994
00:25,2390.85,979.68,521.89,786.51,68.38,13.63,20.759999999999764
00:30,2411.06,989.86,521.07,792.99,69.0,13.67,24.4699999999998
00:35,2386.02,981.79,519.15,781.42,65.5,13.72,24.440000000000055
00:40,2366.98,969.57,515.43,780.75,67.17,13.7,20.360000000000127
00:45,2371.84,979.94,512.62,779.79,66.75,13.64,19.100000000000364
00:50,2356.22,967.53,509.52,774.87,66.97,13.54,23.789999999999964
00:55,2342.54,966.6,506.19,767.12,66.79,13.6,22.240000000000236
01:00,2336.22,962.47,506.05,765.43,66.3,13.45,22.519999999999982
01:05,2314.99,954.41,500.34,757.78,66.83,13.61,22.019999999999982
01:10,2307.61,955.92,499.6,751.84,64.74,13.58,21.93000000000029
01:15,2302.58,951.01,498.49,751.39,65.61,13.53,22.549999999999727
01:20,2299.9,953.39,498.95,749.24,63.08,13.38,21.860000000000127
01:25,2284.74,939.96,496.65,748.68,64.83,13.41,21.210000000000036
01:30,2279.12,936.02,495.87,746.21,65.64,13.41,21.970000000000255
01:35,2260.7,934.37,492.71,732.85,65.97,13.43,21.370000000000346
01:40,2259.76,931.65,492.94,734.82,65.45,13.45,21.450000000000728
01:45,2259.27,934.01,491.2,734.23,64.85,13.38,21.59999999999991
01:50,2251.96,929.45,487.4,735.98,64.23,13.38,21.519999999999982
01:55,2244.79,925.74,486.62,733.62,64.47,13.32,21.019999999999982
02:00,2248.71,927.24,486.63,736.24,63.85,13.45,21.300000000000637
02:05,2235.02,924.23,483.67,729.27,62.43,13.38,22.039999999999964
02:10,2225.85,918.14,481.36,727.56,64.37,13.27,21.15000000000009
02:15,2219.19,917.81,479.65,723.55,63.8,13.31,21.06999999999971
02:20,2223.2,918.04,478.94,728.24,63.5,13.24,21.23999999999978
02:25,2221.61,917.23,478.25,726.95,64.36,13.29,21.529999999999745
02:30,2219.05,913.78,478.37,725.83,63.22,13.53,24.320000000000164
02:35,2210.0,913.52,475.6,722.62,63.58,13.41,21.270000000000437
02:40,2194.78,910.25,470.9,717.51,61.9,13.38,20.840000000000146
02:45,2209.84,913.1,472.97,722.04,62.64,13.45,25.640000000000327
02:50,2196.0,910.72,470.8,717.39,61.83,13.45,21.8100000000004
02:55,2184.83,902.79,468.54,715.42,63.3,13.5,21.279999999999745
03:00,2184.18,908.8,469.09,712.73,61.6,13.5,18.460000000000036
03:05,2187.45,910.31,468.16,711.13,63.56,13.49,20.800000000000182
03:10,2177.91,905.67,465.34,709.1,62.76,13.56,21.479999999999563
03:15,2173.87,904.41,464.23,708.65,62.47,13.55,20.559999999999945
03:20,2176.76,911.56,463.92,704.85,62.15,13.56,20.720000000000255
03:25,2178.18,910.35,464.82,705.49,62.95,13.62,20.950000000000273
03:30,2176.02,908.29,460.13,709.69,63.21,13.63,21.06999999999971
03:35,2174.89,907.22,461.84,708.54,62.76,13.73,20.799999999999727
03:40,2182.63,911.68,462.16,709.55,63.66,13.72,21.860000000000582
03:45,2176.66,910.37,460.72,708.53,62.7,13.74,20.600000000000364
03:50,2182.69,912.15,460.64,710.92,63.71,13.79,21.480000000000018
03:55,2180.68,911.21,460.28,711.37,63.31,13.88,20.629999999999654
04:00,2177.12,910.01,460.5,708.39,63.58,14.01,20.629999999999654
04:05,2190.02,919.74,460.28,712.89,62.36,14.04,20.710000000000036
04:10,2188.92,921.88,460.41,709.88,61.88,14.13,20.73999999999978
04:15,2187.68,922.41,458.27,710.9,61.07,14.19,20.83999999999969
04:20,2201.08,928.49,459.42,714.58,61.91,14.4,22.279999999999745
04:25,2208.53,930.68,460.16,717.79,63.72,14.46,21.720000000000255
04:30,2207.36,933.44,460.82,714.71,62.85,14.59,20.949999999999818
04:35,2234.94,947.4,464.34,723.56,63.72,14.78,21.139999999999873
04:40,2235.37,945.13,465.01,725.37,63.05,14.87,21.940000000000055
04:45,2237.85,948.51,465.83,725.37,62.86,14.95,20.329999999999927
04:50,2248.03,954.65,465.77,727.86,62.49,15.21,22.050000000000182
04:55,2285.9,974.4,472.58,738.79,62.76,15.45,21.920000000000073
05:00,2296.09,980.67,475.03,740.28,62.62,15.69,21.800000000000637
05:05,2317.1,984.14,481.8,749.04,64.47,16.12,21.5300000000002
05:10,2340.48,995.18,486.16,758.25,62.76,16.59,21.53999999999951
05:15,2358.29,1004.02,491.71,760.23,63.18,16.86,22.289999999999964
05:20,2387.44,1013.41,499.27,774.06,61.32,17.22,22.16000000000031
05:25,2410.6,1025.96,504.86,776.57,62.59,17.42,23.199999999999363
05:30,2425.06,1031.79,509.28,780.81,62.45,17.69,23.039999999999964
05:35,2452.84,1045.37,517.53,787.03,61.47,18.14,23.300000000000637
05:40,2483.53,1055.95,523.85,799.38,62.75,18.2,23.40000000000009
05:45,2500.24,1063.22,529.83,801.69,63.36,18.39,23.749999999999545
05:50,2520.54,1070.14,537.48,811.72,58.55,18.78,23.869999999999436
05:55,2558.84,1096.37,538.9,816.11,65.0,18.98,23.480000000000018
06:00,2572.05,1087.44,549.98,826.52,64.31,19.45,24.350000000000364
06:05,2610.6,1088.28,558.99,850.3,65.8,19.91,27.320000000000164
06:10,2624.81,1105.36,564.19,838.11,70.68,20.44,26.0300000000002
06:15,2675.95,1131.67,578.77,852.96,65.68,20.5,26.36999999999989
06:20,2711.34,1119.7,592.59,874.9,65.23,21.16,37.76000000000022
06:25,2744.53,1142.31,599.6,888.88,64.59,21.51,27.639999999999873
06:30,2773.39,1150.66,608.84,893.25,70.63,21.76,28.249999999999545
06:35,2859.19,1191.98,636.78,907.45,68.47,22.01,32.5
06:40,2859.11,1185.1,640.94,914.55,66.83,22.48,29.210000000000036
06:45,2900.77,1227.27,644.32,928.34,52.08,23.15,25.609999999999673
06:50,2942.72,1227.1,655.61,944.29,69.75,23.55,22.419999999999618
06:55,2940.16,1207.98,660.71,942.33,77.05,23.86,28.229999999999563
07:00,2989.36,1247.79,668.37,951.54,68.76,24.16,28.740000000000236
07:05,2999.23,1247.84,663.75,960.72,75.23,24.37,27.320000000000164
07:10,3034.75,1265.17,678.01,968.82,70.55,24.48,27.7199999999998
07:15,3051.05,1258.17,691.59,989.49,67.7,24.5,19.600000000000364
07:20,3090.96,1266.03,696.15,997.4,76.66,24.65,30.070000000000164
07:25,3093.05,1281.25,698.04,987.35,67.47,24.83,34.11000000000058
07:30,3073.29,1252.76,696.89,998.64,72.35,24.4,28.25
07:35,3107.91,1282.01,697.2,998.48,74.07,24.27,31.879999999999654
07:40,3162.27,1308.25,714.31,1012.43,73.74,24.27,29.270000000000437
07:45,3110.68,1273.13,711.82,993.92,78.75,24.03,29.02999999999929
07:50,3156.53,1303.0,714.51,1006.23,78.92,24.0,29.870000000000346
07:55,3180.86,1315.21,711.37,1019.91,78.77,23.74,31.860000000000582
