TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2266.61,912.36,468.98,782.13,66.99,13.14,23.01000000000022
00:05,2223.93,893.62,459.49,768.97,68.01,13.04,20.799999999999727
00:10,2223.67,905.55,453.87,763.14,66.99,12.99,21.130000000000564
00:15,2223.71,905.53,454.36,764.28,65.25,12.96,21.329999999999927
00:20,2206.57,887.74,450.69,768.65,65.58,12.9,21.01000000000022
00:25,2196.91,883.96,450.57,764.56,65.45,12.87,19.5
00:30,2184.96,881.52,445.93,760.56,64.08,12.9,19.9699999999998
00:35,2178.37,877.28,448.26,755.07,65.11,12.79,19.859999999999673
00:40,2163.91,868.59,444.07,755.25,63.69,12.68,19.63000000000011
00:45,2155.53,864.58,444.99,758.49,60.32,12.76,14.389999999999418
00:50,2154.05,864.78,440.49,753.45,62.43,12.69,20.210000000000036
00:55,2145.51,862.23,437.54,751.49,62.96,12.68,18.610000000000127
01:00,2125.44,855.53,435.34,739.25,62.3,12.62,20.40000000000009
01:05,2121.89,856.45,434.39,734.49,63.77,12.57,20.219999999999345
01:10,2114.55,852.06,433.92,733.13,63.1,12.6,19.740000000000236
01:15,2102.86,846.09,429.66,731.23,63.32,12.58,19.980000000000018
01:20,2106.69,847.63,429.15,735.03,62.77,12.58,19.5300000000002
01:25,2084.31,838.16,424.46,726.85,63.23,12.68,18.93000000000029
01:30,2078.67,842.24,420.63,722.43,63.31,12.58,17.480000000000473
01:35,2065.9,831.85,418.62,719.97,63.21,12.63,19.61999999999989
01:40,2065.57,832.36,418.03,719.76,63.04,12.59,19.79000000000042
01:45,2056.54,827.2,417.72,716.79,62.65,12.65,19.529999999999745
01:50,2054.98,827.57,415.96,715.22,64.03,12.6,19.600000000000136
01:55,2054.47,828.51,415.83,713.5,63.37,12.65,20.6099999999999
02:00,2048.4,826.74,414.25,712.72,63.25,12.64,18.799999999999955
02:05,2045.0,826.53,413.24,710.42,62.6,12.59,19.62000000000012
02:10,2035.35,821.07,411.05,708.75,62.34,12.63,19.509999999999764
02:15,2029.15,819.03,410.79,705.75,61.62,12.65,19.310000000000173
02:20,2040.88,823.13,414.14,713.6,63.55,12.52,13.940000000000282
02:25,2031.22,817.53,409.16,710.83,62.22,12.55,18.930000000000064
02:30,2022.2,816.18,407.07,705.12,61.82,12.63,19.38000000000011
02:35,2014.19,811.17,404.46,700.91,63.51,12.5,21.6400000000001
02:40,2011.13,811.78,403.73,701.4,62.51,12.51,19.200000000000273
02:45,2009.29,811.4,402.41,699.8,62.7,12.48,20.5
02:50,2002.24,807.87,402.21,697.35,63.6,12.57,18.640000000000327
02:55,1994.29,807.06,401.42,692.37,62.04,12.61,18.79000000000019
03:00,1985.71,805.52,397.49,688.63,62.57,12.61,18.890000000000327
03:05,1983.17,807.37,397.04,684.23,63.19,12.59,18.75
03:10,1977.73,805.06,395.78,683.2,62.32,12.57,18.800000000000182
03:15,1971.61,806.14,395.33,676.5,62.32,12.57,18.75
03:20,1967.73,804.79,395.48,672.33,63.89,12.62,18.62000000000012
03:25,1979.68,807.61,397.28,680.53,62.77,12.69,18.800000000000182
03:30,1984.48,808.29,395.74,684.29,62.74,12.63,20.789999999999964
03:35,1984.15,807.89,395.19,685.99,62.89,12.77,19.420000000000073
03:40,1978.09,809.07,394.03,681.07,61.94,12.77,19.20999999999981
03:45,1991.94,813.14,396.03,687.09,63.94,12.81,18.929999999999836
03:50,1982.88,811.29,392.32,682.79,62.7,12.84,20.940000000000282
03:55,1988.33,815.31,393.63,685.51,62.12,12.95,18.809999999999945
04:00,1992.36,818.14,392.4,687.13,62.72,13.03,18.939999999999827
04:05,1996.09,819.48,395.01,686.36,63.2,13.14,18.899999999999864
04:10,2001.49,824.47,394.79,687.12,62.96,13.2,18.949999999999818
04:15,2005.05,824.9,397.4,689.23,61.88,13.23,18.409999999999854
04:20,2006.64,828.64,397.07,685.93,63.02,13.38,18.600000000000136
04:25,2016.28,827.41,397.76,694.65,63.6,13.42,19.439999999999827
04:30,2025.08,842.18,395.78,689.67,63.72,13.49,20.23999999999978
04:35,2025.14,836.95,398.39,693.75,64.22,13.67,18.159999999999854
04:40,2037.31,845.96,401.39,693.98,62.53,13.8,19.65000000000009
04:45,2048.85,856.15,401.46,695.65,61.26,13.97,20.360000000000127
04:50,2059.25,860.7,403.89,698.24,62.84,14.14,19.439999999999827
04:55,2075.14,870.15,406.53,701.22,63.67,14.22,19.34999999999991
05:00,2088.81,872.59,409.15,709.66,63.56,14.65,19.199999999999818
05:05,2111.5,882.09,415.14,711.25,58.34,14.83,29.84999999999991
05:10,2129.37,889.06,418.48,724.53,62.28,15.17,19.84999999999991
05:15,2151.42,900.69,422.3,728.47,65.14,15.32,19.5
05:20,2178.99,918.42,427.35,732.37,63.52,15.52,21.809999999999945
05:25,2199.5,922.15,431.57,747.48,61.47,15.74,21.0900000000006
05:30,2212.7,925.21,436.09,749.92,65.28,15.9,20.299999999999727
05:35,2273.12,959.97,445.21,761.56,64.52,16.38,25.480000000000018
05:40,2285.72,953.64,453.22,774.72,64.73,17.03,22.379999999999654
05:45,2316.42,973.67,462.56,775.13,63.97,17.25,23.840000000000146
05:50,2351.76,988.38,471.39,786.02,66.93,17.68,21.360000000000582
05:55,2353.54,985.77,468.95,789.35,70.41,17.76,21.299999999999727
06:00,2385.98,1010.32,477.17,795.59,62.57,18.2,22.13000000000011
06:05,2455.77,1038.75,485.17,821.47,66.74,18.31,25.329999999999927
06:10,2479.11,1048.42,486.47,826.35,74.98,18.77,24.11999999999989
06:15,2531.29,1072.55,503.71,841.81,67.24,19.16,26.82000000000062
06:20,2530.51,1068.03,509.54,837.96,71.46,19.35,24.170000000000528
06:25,2590.77,1107.31,528.14,841.91,69.11,19.46,24.840000000000146
06:30,2612.13,1107.69,534.04,872.71,53.36,19.7,24.63000000000011
06:35,2640.09,1125.78,534.87,866.42,68.01,20.12,24.889999999999873
06:40,2718.89,1149.34,550.52,906.03,70.42,20.54,22.039999999999964
06:45,2720.39,1143.06,563.76,891.64,79.45,20.81,21.670000000000073
06:50,2778.48,1177.54,584.87,908.17,62.98,21.1,23.820000000000164
06:55,2776.94,1175.64,576.12,913.77,66.99,21.63,22.789999999999964
07:00,2822.63,1197.83,578.09,924.18,73.76,22.06,26.710000000000036
07:05,2847.48,1198.71,595.19,916.61,75.96,22.03,38.97999999999956
07:10,2897.99,1226.83,601.31,939.06,79.59,22.39,28.809999999999945
07:15,2893.71,1208.67,602.38,955.92,76.29,22.14,28.309999999999945
07:20,2946.3,1219.8,615.81,975.3,82.82,22.3,30.269999999999982
07:25,2942.14,1229.72,615.06,970.93,75.89,22.19,28.34999999999991
07:30,2954.17,1245.12,630.46,958.31,75.62,22.43,22.230000000000473
07:35,2959.37,1246.7,626.56,962.34,74.53,22.37,26.86999999999989
07:40,2988.38,1267.01,624.43,973.64,85.72,22.2,15.380000000000564
07:45,3027.84,1272.68,631.14,976.92,93.89,22.06,31.15000000000009
07:50,3012.78,1251.93,630.59,978.35,88.82,22.11,40.98000000000002
07:55,3013.49,1281.5,630.38,974.6,77.48,21.96,27.56999999999971
08:00,3041.75,1269.59,654.76,971.86,89.72,21.94,33.88000000000011
08:05,2996.33,1257.19,632.83,969.51,88.1,21.92,26.7800000000002
08:10,3003.44,1261.75,630.63,982.64,77.15,21.94,29.329999999999927
08:15,3005.27,1266.2,628.1,981.69,79.22,21.66,28.40000000000009
08:20,3041.71,1279.25,634.3,1006.63,74.86,21.52,25.15000000000009
08:25,3044.23,1288.18,625.33,997.08,83.27,21.55,28.81999999999971
08:30,3048.62,1298.75,630.64,995.27,75.11,21.38,27.4699999999998
08:35,2996.21,1291.89,614.11,970.29,67.54,21.14,31.240000000000236
08:40,3001.75,1279.96,637.06,951.65,69.32,21.12,42.63999999999987
08:45,2987.92,1275.88,629.52,950.02,83.17,20.84,28.48999999999978
08:50,3015.83,1286.09,641.74,938.86,96.21,20.85,32.07999999999993
08:55,2999.52,1271.96,632.85,947.13,92.15,20.95,34.48000000000002
09:00,3013.35,1275.37,660.54,947.45,77.82,20.85,31.320000000000164
09:05,3028.72,1292.06,658.67,939.02,88.71,20.69,29.56999999999971
09:10,3066.31,1320.67,657.82,962.04,74.36,20.52,30.899999999999636
09:15,3091.67,1310.39,676.45,961.61,91.47,20.46,31.289999999999964
09:20,3105.59,1311.61,702.65,958.92,84.26,20.51,27.639999999999873
09:25,3174.13,1334.47,697.92,999.93,90.35,20.53,30.93000000000029
09:30,3202.49,1360.98,704.75,1002.94,72.56,20.35,40.909999999999854
09:35,3190.24,1343.76,710.81,1004.82,84.83,20.2,25.820000000000164
09:40,3224.8,1363.71,718.26,1010.05,80.08,19.98,32.7199999999998
09:45,3239.6,1384.31,714.7,1012.78,77.01,20.04,30.759999999999764
09:50,3270.44,1379.03,734.28,1028.51,77.87,19.86,30.890000000000327
09:55,3279.39,1370.97,720.19,1026.82,98.61,19.71,43.090000000000146
10:00,3286.74,1387.42,735.8,1028.79,92.75,19.83,22.149999999999636
10:05,3290.29,1370.26,737.39,1028.2,95.03,19.65,39.75999999999931
10:10,3293.36,1381.27,745.22,1021.97,93.83,19.46,31.610000000000127
10:15,3274.36,1368.96,735.27,1030.3,89.57,19.48,30.7800000000002
10:20,3278.9,1363.06,741.17,1031.03,90.92,19.56,33.159999999999854
10:25,3296.32,1385.59,742.24,1023.01,87.17,19.5,38.809999999999945
10:30,3277.71,1383.54,736.37,1029.0,82.86,19.13,26.809999999999945
10:35,3308.28,1409.81,751.92,1016.72,80.36,19.16,30.3100000000004
10:40,3268.46,1347.31,743.4,1036.4,89.12,18.94,33.289999999999964
10:45,3300.49,1349.6,757.22,1049.51,92.51,18.65,32.999999999999545
10:50,3312.02,1386.99,750.79,1038.2,80.7,18.47,36.8700000000008
10:55,3298.8,1367.16,755.05,1043.02,81.14,18.41,34.02000000000044
11:00,3282.87,1350.75,764.95,1025.95,91.03,18.26,31.929999999999836
11:05,3208.19,1317.42,736.69,1027.98,93.71,17.82,14.569999999999709
11:10,3227.46,1334.95,738.01,1007.01,93.06,17.69,36.73999999999978
11:15,3241.28,1342.29,755.53,1003.38,95.61,17.64,26.830000000000382
11:20,3265.5,1360.97,743.22,1028.0,85.91,17.69,29.710000000000036
11:25,3245.88,1338.45,756.09,1015.13,90.21,17.59,28.409999999999854
11:30,3199.84,1304.52,763.19,999.22,78.59,17.78,36.53999999999951
11:35,3235.31,1325.78,745.01,1022.38,98.65,17.61,25.879999999999654
11:40,3215.69,1310.4,737.39,1031.01,93.76,17.32,25.80999999999949
11:45,3210.43,1295.18,759.26,1017.9,85.85,17.3,34.9399999999996
11:50,3188.0,1293.54,753.68,996.06,96.01,17.26,31.449999999999818
11:55,3162.01,1287.91,754.18,991.37,76.46,17.13,34.960000000000036
12:00,3206.03,1322.89,740.34,1002.4,96.71,17.12,26.570000000000164
12:05,3145.74,1282.04,738.95,988.86,88.11,17.01,30.769999999999527
12:10,3168.9,1300.84,734.3,987.88,97.67,17.0,31.210000000000036
12:15,3171.75,1301.86,748.98,989.66,88.38,17.03,25.83999999999969
12:20,3177.72,1287.87,762.25,1003.77,75.44,16.9,31.48999999999978
12:25,3147.63,1285.27,750.2,980.12,85.27,16.48,30.289999999999964
12:30,3106.69,1248.11,745.0,977.87,92.04,16.26,27.409999999999854
12:35,3120.27,1273.21,740.82,978.22,93.18,16.48,18.360000000000127
12:40,3120.93,1288.52,736.77,969.61,79.17,16.34,30.519999999999527
12:45,3111.28,1265.53,725.31,978.55,92.24,15.96,33.69000000000051
12:50,3086.94,1237.21,739.57,961.86,87.06,16.08,45.159999999999854
12:55,3061.55,1256.03,722.23,950.76,94.37,15.96,22.200000000000273
13:00,2907.41,1207.55,694.21,881.8,80.06,15.95,27.840000000000146
13:05,2901.89,1193.27,694.58,874.9,79.87,15.94,43.32999999999993
13:10,2848.48,1188.13,683.02,842.56,89.03,15.88,29.859999999999673
13:15,2837.61,1190.45,691.64,835.89,77.55,15.08,27.0
13:20,2808.03,1162.09,670.17,852.4,80.69,15.21,27.470000000000255
13:25,2849.56,1211.06,669.14,841.73,79.98,14.9,32.75
13:30,2779.39,1160.99,677.92,819.03,82.09,15.15,24.210000000000036
13:35,2825.78,1145.9,672.43,845.24,81.35,14.77,66.0900000000006
13:40,2818.51,1158.49,663.52,863.78,86.33,14.36,32.0300000000002
13:45,2814.87,1160.19,666.19,875.19,78.78,14.25,20.269999999999527
13:50,2864.63,1181.54,675.81,882.98,83.92,14.12,26.26000000000022
13:55,2814.67,1159.0,668.94,868.79,76.23,14.07,27.639999999999873
14:00,2791.61,1152.29,662.75,859.0,72.96,13.93,30.68000000000029
14:05,2826.09,1152.57,672.63,875.77,84.44,14.01,26.670000000000073
14:10,2871.98,1163.53,687.49,894.66,79.61,13.82,32.86999999999989
14:15,2837.13,1156.98,671.86,881.38,84.51,13.65,28.749999999999545
14:20,2863.8,1129.63,686.72,909.9,96.64,13.61,27.300000000000182
14:25,2889.93,1172.46,682.33,898.64,91.13,13.1,32.26999999999998
14:30,2886.13,1162.02,686.64,915.19,82.84,13.47,25.970000000000255
14:35,2868.91,1166.94,673.14,903.94,83.61,13.99,27.289999999999964
14:40,2866.07,1174.27,681.92,899.57,78.18,14.07,18.059999999999945
14:45,2862.57,1176.42,667.93,892.46,89.94,13.83,21.990000000000236
