TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2034.47,807.91,440.08,655.18,97.78,12.86,20.660000000000082
00:05,2013.74,798.16,437.5,651.84,96.89,12.55,16.799999999999955
00:10,1996.49,793.53,430.01,645.89,97.09,12.51,17.460000000000264
00:15,1991.05,793.69,426.92,643.26,96.22,12.62,18.339999999999918
00:20,1971.73,785.06,424.46,635.2,95.67,12.53,18.809999999999945
00:25,1966.52,780.73,419.73,635.6,95.7,12.42,22.339999999999918
00:30,1948.82,771.16,417.17,632.95,95.55,12.37,19.62000000000012
00:35,1941.13,769.26,417.25,627.39,95.53,12.39,19.309999999999945
00:40,1930.65,767.57,414.12,624.78,95.57,12.25,16.360000000000127
00:45,1909.96,754.15,411.81,623.49,95.04,12.21,13.259999999999991
00:50,1906.75,750.28,408.49,624.35,93.63,12.25,17.75
00:55,1901.1,751.97,409.96,618.99,93.46,12.24,14.47999999999979
01:00,1883.54,743.58,404.17,611.81,93.71,12.22,18.049999999999955
01:05,1860.66,741.09,400.14,596.25,93.21,12.21,17.75999999999999
01:10,1862.19,743.03,402.25,594.05,92.96,12.19,17.710000000000036
01:15,1848.25,733.47,397.19,593.7,93.32,12.04,18.529999999999973
01:20,1863.81,733.62,397.27,610.14,93.02,12.32,17.440000000000282
01:25,1849.29,731.01,393.85,603.04,91.49,12.28,17.61999999999989
01:30,1842.22,727.26,392.78,601.03,91.54,12.39,17.220000000000027
01:35,1831.67,730.87,394.58,584.78,90.89,12.37,18.180000000000064
01:40,1820.32,725.06,391.32,583.42,90.84,12.37,17.3100000000004
01:45,1830.53,724.05,389.6,595.49,90.76,12.3,18.329999999999927
01:50,1808.58,716.34,385.9,586.23,90.6,12.18,17.329999999999927
01:55,1808.23,718.51,385.16,584.71,90.32,12.4,17.12999999999988
02:00,1805.16,716.21,384.8,584.06,90.53,12.31,17.250000000000227
02:05,1803.44,717.51,383.76,580.66,90.42,12.2,18.8900000000001
02:10,1795.87,712.03,382.62,580.37,90.38,12.33,18.139999999999873
02:15,1791.93,711.42,381.9,579.3,90.01,12.27,17.0300000000002
02:20,1799.46,711.03,383.2,585.06,89.89,12.31,17.970000000000027
02:25,1779.79,704.93,374.38,581.25,90.12,12.32,16.79000000000019
02:30,1789.5,710.22,376.35,583.84,89.73,12.26,17.09999999999968
02:35,1775.33,707.23,372.49,577.54,89.87,12.28,15.919999999999845
02:40,1772.2,700.87,372.67,581.74,89.18,12.26,15.480000000000018
02:45,1766.04,699.51,375.11,575.23,88.82,12.32,15.050000000000182
02:50,1768.1,701.75,372.9,573.68,88.89,12.29,18.589999999999918
02:55,1762.81,699.88,371.67,572.31,89.16,12.3,17.49000000000001
03:00,1756.95,698.98,370.52,569.8,89.37,12.24,16.039999999999964
03:05,1748.62,698.79,368.44,566.29,89.61,12.18,13.309999999999945
03:10,1748.01,697.91,366.55,566.78,89.2,12.23,15.339999999999918
03:15,1738.8,691.7,365.68,563.47,89.57,12.23,16.149999999999864
03:20,1752.48,698.11,368.2,568.08,89.32,12.14,16.63000000000011
03:25,1750.53,701.73,366.08,563.93,89.92,12.22,16.65000000000009
03:30,1751.0,702.37,366.11,564.46,89.33,12.3,16.430000000000064
03:35,1750.83,704.03,365.26,562.87,89.62,12.31,16.740000000000236
03:40,1752.77,704.71,364.89,564.26,89.22,12.32,17.37000000000012
03:45,1745.36,704.03,363.44,560.62,89.15,12.32,15.799999999999727
03:50,1759.08,710.32,366.51,564.2,88.99,12.37,16.690000000000055
03:55,1757.12,708.55,364.22,564.57,89.99,12.35,17.439999999999827
04:00,1759.49,709.59,364.82,566.23,89.67,12.48,16.699999999999818
04:05,1767.77,710.55,366.59,571.46,89.76,12.65,16.75999999999999
04:10,1775.59,717.33,369.5,570.42,89.13,12.69,16.519999999999754
04:15,1776.51,722.33,367.69,568.54,89.38,12.82,15.75
04:20,1803.15,731.67,371.67,580.18,89.36,12.91,17.360000000000127
04:25,1798.2,729.89,371.28,578.4,88.65,13.16,16.81999999999971
04:30,1805.6,735.48,370.91,580.25,88.65,13.19,17.119999999999663
04:35,1816.14,745.3,371.35,580.44,88.57,13.33,17.15000000000009
04:40,1819.22,744.3,373.69,582.02,88.29,13.37,17.550000000000182
04:45,1830.03,750.32,375.15,585.67,88.53,13.64,16.720000000000027
04:50,1846.6,758.76,379.47,586.86,88.2,13.87,19.439999999999827
04:55,1849.87,761.58,380.47,586.93,89.13,14.16,17.59999999999968
05:00,1878.4,772.52,387.28,597.41,89.1,14.27,17.820000000000164
05:05,1914.05,787.91,394.83,609.0,89.08,15.04,18.190000000000055
05:10,1922.92,795.88,396.1,608.34,88.72,15.44,18.439999999999827
05:15,1959.47,809.04,403.79,622.3,88.9,15.91,19.529999999999973
05:20,1997.28,831.14,411.32,628.23,89.95,16.36,20.279999999999973
05:25,2010.37,840.54,413.04,630.63,90.31,16.6,19.25
05:30,2041.7,850.28,422.71,641.92,90.35,17.01,19.43000000000029
05:35,2102.34,880.97,433.95,659.41,90.22,17.46,20.330000000000382
05:40,2099.18,877.89,436.8,654.36,92.24,17.86,20.029999999999745
05:45,2152.65,906.32,446.39,668.03,92.43,18.33,21.15000000000009
05:50,2172.54,909.76,453.7,677.08,92.31,18.63,21.059999999999945
05:55,2205.05,919.24,460.51,691.89,92.36,19.25,21.800000000000182
06:00,2256.68,941.55,476.14,704.7,92.57,19.63,22.089999999999236
06:05,2344.1,991.82,477.49,729.61,97.28,20.29,27.609999999999673
06:10,2358.39,997.96,489.96,732.86,97.81,20.95,18.84999999999991
06:15,2416.37,1018.87,493.25,760.23,98.23,21.47,24.320000000000164
06:20,2486.28,1058.95,520.77,760.26,100.07,21.93,24.300000000000182
