TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2191.37,880.63,457.51,742.03,79.12,12.86,19.2199999999998
00:05,2167.85,864.1,455.49,737.07,77.17,12.89,21.129999999999654
00:10,2153.18,856.45,452.35,735.63,74.89,12.94,20.919999999999618
00:15,2135.38,846.25,447.69,728.5,77.57,12.8,22.56999999999971
00:20,2138.85,859.61,441.81,726.29,77.33,12.82,20.98999999999978
00:25,2108.17,842.7,438.69,716.81,75.78,12.85,21.340000000000146
00:30,2103.43,841.93,437.78,715.53,75.44,12.81,19.940000000000055
00:35,2097.01,835.52,435.58,719.23,74.7,12.72,19.260000000000673
00:40,2087.55,835.62,433.53,712.72,73.98,12.7,19.000000000000455
00:45,2072.37,821.12,431.22,712.88,74.78,12.73,19.639999999999873
00:50,2064.64,822.7,430.44,705.59,74.61,12.66,18.639999999999873
00:55,2053.79,817.36,428.73,700.63,74.15,12.6,20.31999999999971
01:00,2040.35,810.13,425.97,697.71,74.94,12.62,18.980000000000018
01:05,2034.56,811.09,424.67,692.75,73.92,12.61,19.519999999999982
01:10,2019.1,804.69,422.25,690.1,73.59,12.56,15.910000000000082
01:15,2012.72,806.92,418.5,685.29,73.06,12.55,16.40000000000009
01:20,2007.74,798.4,415.63,687.41,74.01,12.5,19.789999999999964
01:25,2000.99,797.5,415.75,686.1,72.96,12.45,16.230000000000018
01:30,1994.25,794.7,411.83,682.5,73.6,12.51,19.110000000000127
01:35,1992.32,793.55,410.83,683.18,73.4,12.48,18.87999999999988
01:40,1988.66,791.1,410.58,681.18,73.4,12.43,19.9699999999998
01:45,1993.9,797.43,410.7,687.25,66.95,12.59,18.980000000000246
01:50,1977.17,785.13,404.99,683.03,73.48,12.5,18.04000000000019
01:55,1971.2,782.74,406.94,677.77,72.62,12.51,18.61999999999989
02:00,1971.58,784.15,405.34,677.97,72.67,12.55,18.899999999999864
02:05,1959.35,779.34,402.41,672.0,73.28,12.62,19.700000000000045
02:10,1948.93,776.04,399.65,670.26,73.62,12.6,16.75999999999999
02:15,1948.85,773.95,399.76,670.93,72.92,12.67,18.61999999999989
02:20,1953.66,775.95,401.78,671.86,73.25,12.68,18.139999999999873
02:25,1951.11,778.77,400.44,670.13,72.63,12.61,16.529999999999745
02:30,1945.12,773.58,398.6,668.14,71.95,12.77,20.0799999999997
02:35,1945.01,774.07,399.1,667.83,71.73,12.62,19.660000000000082
02:40,1945.8,775.49,399.47,668.38,71.13,12.68,18.649999999999636
02:45,1938.78,772.65,395.82,667.1,72.16,12.61,18.439999999999827
02:50,1927.09,768.77,394.85,662.78,71.87,12.67,16.149999999999864
02:55,1921.98,769.12,394.3,656.38,70.94,12.75,18.48999999999978
03:00,1919.01,768.23,392.23,655.43,72.15,12.73,18.24000000000001
03:05,1923.41,769.1,394.06,656.77,72.05,12.76,18.670000000000073
03:10,1906.02,764.94,389.92,649.35,71.65,12.62,17.539999999999964
03:15,1913.03,768.16,390.58,650.84,71.96,12.69,18.799999999999955
03:20,1906.15,764.56,387.35,652.59,71.26,12.66,17.730000000000018
03:25,1905.97,767.34,388.4,648.02,71.43,12.73,18.049999999999955
03:30,1904.28,763.65,387.99,649.11,72.21,12.71,18.6099999999999
03:35,1904.52,765.28,387.11,649.92,70.91,12.77,18.529999999999973
03:40,1904.53,767.65,387.1,647.7,70.23,12.78,19.069999999999936
03:45,1904.71,767.51,385.31,648.91,71.4,12.8,18.779999999999973
03:50,1908.74,769.32,386.26,650.92,71.55,12.88,17.809999999999945
03:55,1909.56,771.21,386.24,648.84,72.12,12.86,18.29000000000019
04:00,1926.94,778.63,389.44,654.59,72.77,13.02,18.490000000000236
04:05,1936.07,783.76,387.34,661.19,72.11,13.17,18.5
04:10,1948.68,790.57,391.0,662.87,72.15,13.34,18.75
04:15,1942.48,792.07,388.67,656.85,73.05,13.29,18.549999999999955
04:20,1944.46,794.14,388.18,657.13,73.12,13.42,18.470000000000255
04:25,1965.67,800.09,394.29,666.69,72.37,13.51,18.720000000000027
04:30,1971.95,811.01,393.87,662.32,71.83,13.61,19.309999999999945
04:35,1974.62,806.74,394.27,667.63,72.89,13.84,19.25
04:40,1986.6,812.47,397.3,671.3,71.86,13.86,19.810000000000173
04:45,1998.96,828.02,395.56,669.15,73.11,14.12,19.000000000000227
