TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2163.94,938.12,452.04,620.74,110.62,23.48,18.940000000000055
00:05,2116.9,921.57,440.28,604.65,106.43,23.25,20.720000000000255
00:10,2081.5,900.24,432.29,599.16,106.83,22.82,20.159999999999854
00:15,2061.44,880.81,430.24,597.48,111.14,22.68,19.089999999999918
00:20,2033.19,874.66,419.26,587.93,108.4,22.57,20.37000000000012
00:25,2023.73,884.17,388.2,602.8,106.74,22.35,19.470000000000255
00:30,1980.33,850.98,410.83,575.54,103.58,22.27,17.13000000000011
00:35,1962.93,848.76,407.9,566.44,99.93,22.19,17.710000000000036
00:40,1948.31,841.54,405.16,561.15,99.58,21.57,19.310000000000173
00:45,1918.48,831.23,396.75,550.65,100.79,21.49,17.569999999999936
00:50,1895.21,816.32,394.39,545.67,101.34,21.45,16.039999999999964
00:55,1867.68,805.07,387.15,538.7,99.93,21.3,15.529999999999973
01:00,1852.25,802.14,383.42,529.87,99.71,21.17,15.940000000000055
01:05,1833.18,791.25,378.57,525.04,104.53,21.17,12.620000000000118
01:10,1824.41,788.71,378.9,519.44,100.52,21.05,15.789999999999964
01:15,1811.15,778.73,373.44,520.33,102.39,20.95,15.309999999999945
01:20,1789.06,766.68,367.8,513.08,103.68,20.83,16.99000000000001
01:25,1781.93,761.84,367.93,508.61,102.66,20.77,20.11999999999989
01:30,1777.35,763.65,365.9,508.45,101.6,20.88,16.86999999999989
01:35,1763.27,756.67,364.51,504.59,99.28,20.85,17.370000000000346
01:40,1748.43,749.25,359.72,500.88,99.64,20.75,18.190000000000055
01:45,1742.65,746.42,360.19,501.39,98.39,20.65,15.6099999999999
01:50,1729.02,745.3,355.63,492.95,96.78,20.9,17.460000000000036
01:55,1712.77,740.61,349.84,486.7,96.43,20.77,18.419999999999845
02:00,1718.91,737.52,354.79,493.49,95.8,20.85,16.460000000000264
02:05,1704.61,739.15,351.01,485.25,96.91,20.62,11.670000000000073
02:10,1686.2,732.0,345.03,477.6,94.97,20.59,16.00999999999999
02:15,1681.88,728.93,343.21,477.72,95.12,20.65,16.25
02:20,1681.47,730.57,340.54,478.05,95.77,20.62,15.920000000000073
02:25,1678.62,730.35,341.36,477.17,93.76,20.65,15.3299999999997
02:30,1671.92,722.83,342.38,480.1,91.91,20.58,14.120000000000118
02:35,1656.02,719.47,338.21,469.45,92.55,20.62,15.720000000000027
02:40,1673.01,748.0,281.88,513.94,93.44,20.54,15.209999999999809
02:45,1664.23,746.7,280.98,509.16,92.97,20.55,13.86999999999989
02:50,1663.89,748.53,282.55,504.19,92.52,20.57,15.5300000000002
02:55,1672.37,748.33,285.95,507.28,92.14,20.53,18.139999999999873
03:00,1661.41,745.04,280.22,503.58,91.12,20.6,20.850000000000136
03:05,1656.3,747.68,280.37,499.03,92.9,20.63,15.689999999999827
03:10,1650.35,743.2,276.32,499.25,92.91,20.54,18.12999999999988
03:15,1654.81,746.62,277.66,501.37,92.88,20.57,15.709999999999809
03:20,1637.42,741.09,273.45,495.67,91.8,20.67,14.740000000000009
03:25,1648.09,746.09,274.72,497.67,93.36,20.58,15.670000000000073
03:30,1643.62,743.72,271.82,496.91,91.97,20.72,18.47999999999979
03:35,1646.54,747.91,274.39,497.59,92.41,20.71,13.529999999999973
03:40,1642.86,745.15,273.93,492.22,94.36,20.78,16.420000000000073
03:45,1641.85,747.48,273.31,493.96,91.48,21.01,14.6099999999999
03:50,1648.84,738.77,274.17,508.38,91.14,20.95,15.429999999999609
03:55,1653.61,751.64,274.44,497.89,92.82,21.1,15.720000000000255
04:00,1653.66,752.99,272.81,498.42,92.51,21.22,15.710000000000036
04:05,1669.19,762.0,272.36,502.34,95.1,21.69,15.700000000000045
04:10,1682.6,765.47,274.67,511.65,91.61,21.98,17.220000000000027
04:15,1693.56,768.02,278.24,517.14,93.04,22.18,14.939999999999827
04:20,1694.98,777.78,273.4,513.83,92.03,22.21,15.730000000000246
04:25,1715.26,784.34,278.56,522.06,92.33,22.38,15.589999999999918
04:30,1720.76,785.8,283.93,520.66,91.53,22.55,16.29000000000019
04:35,1745.74,798.23,285.09,527.94,92.51,23.05,18.920000000000073
04:40,1755.69,804.66,285.66,531.1,93.0,23.05,18.220000000000027
04:45,1784.56,814.93,292.96,542.3,94.16,23.42,16.789999999999964
04:50,1787.46,817.41,292.05,544.23,94.06,23.63,16.079999999999927
04:55,1810.94,828.55,298.29,549.62,92.02,23.94,18.519999999999982
05:00,1832.07,836.41,301.2,554.44,94.63,24.14,21.25
05:05,1889.15,860.06,318.95,572.14,94.72,25.31,17.970000000000027
05:10,1921.0,874.8,327.24,579.77,93.71,25.87,19.610000000000127
05:15,1967.57,896.42,333.95,594.71,96.89,26.49,19.1099999999999
05:20,2002.41,912.26,342.08,604.09,97.64,27.08,19.26000000000022
05:25,2036.97,927.94,350.83,614.18,97.12,27.64,19.26000000000022
05:30,2084.33,945.28,360.22,630.28,101.29,28.14,19.11999999999989
05:35,2145.3,979.45,373.52,645.8,97.74,28.99,19.800000000000637
05:40,2202.81,1010.24,381.48,660.27,100.17,29.6,21.050000000000182
05:45,2239.14,1011.01,400.12,672.99,100.88,30.1,24.039999999999964
05:50,2295.87,1045.12,405.04,692.6,101.26,30.58,21.269999999999982
05:55,2343.91,1056.47,425.16,705.73,103.41,31.23,21.909999999999854
06:00,2419.57,1087.58,445.83,725.24,104.77,32.01,24.140000000000327
06:05,2518.04,1133.95,456.94,765.74,102.81,32.94,25.659999999999854
06:10,2575.19,1158.58,473.86,777.93,108.02,33.47,23.330000000000382
06:15,2656.68,1189.87,494.91,803.04,108.51,34.48,25.86999999999989
06:20,2774.29,1248.52,521.34,834.76,108.51,35.16,26.0
06:25,2809.86,1262.53,524.98,849.38,113.2,35.62,24.150000000000546
06:30,2859.95,1286.87,535.87,863.5,110.88,36.14,26.690000000000055
06:35,2956.74,1328.28,565.93,888.49,111.79,36.9,25.34999999999991
06:40,3036.65,1360.9,577.88,918.51,113.07,37.59,28.699999999999818
