TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2004.72,840.28,446.18,573.88,109.09,19.79,15.5
00:05,1974.03,837.87,435.53,556.04,104.83,19.62,20.1400000000001
00:10,1944.25,834.04,423.02,540.71,108.24,19.41,18.829999999999927
00:15,1928.67,817.33,422.88,544.15,106.3,19.3,18.710000000000036
00:20,1900.75,805.11,413.79,537.71,107.76,19.12,17.25999999999999
00:25,1881.57,793.8,410.04,539.8,102.48,19.02,16.430000000000064
00:30,1855.15,790.69,397.82,526.71,103.36,18.94,17.63000000000011
00:35,1843.36,770.76,407.47,527.08,101.65,18.86,17.539999999999964
00:40,1826.1,770.17,396.67,520.66,101.37,18.77,18.460000000000036
00:45,1809.12,762.11,391.57,517.9,102.82,18.55,16.170000000000073
00:50,1788.17,758.93,388.37,502.86,102.91,18.59,16.51000000000022
00:55,1768.44,746.14,384.2,500.99,101.79,18.49,16.830000000000155
01:00,1753.78,748.91,374.01,493.35,102.43,18.48,16.59999999999991
01:05,1725.35,733.49,372.44,483.76,101.06,18.57,16.029999999999973
01:10,1721.05,731.47,371.35,485.71,100.15,18.51,13.859999999999673
01:15,1699.47,726.35,367.42,472.67,98.45,18.54,16.039999999999964
01:20,1698.49,725.07,364.94,474.46,99.68,18.17,16.169999999999845
01:25,1688.95,721.2,362.83,471.92,98.35,18.38,16.269999999999982
01:30,1686.12,720.69,362.47,471.35,97.63,18.29,15.6899999999996
01:35,1676.36,713.42,359.81,473.44,95.61,18.19,15.889999999999873
01:40,1658.86,707.29,354.51,465.26,97.86,18.18,15.759999999999991
01:45,1650.46,703.73,352.34,463.87,96.76,18.14,15.61999999999989
01:50,1652.72,708.45,352.55,461.2,96.55,18.21,15.759999999999991
01:55,1639.91,701.86,349.27,457.93,96.97,18.16,15.7199999999998
02:00,1637.75,700.23,348.96,459.54,96.28,18.16,14.579999999999927
02:05,1622.5,695.14,344.11,454.71,94.85,18.26,15.430000000000064
02:10,1618.07,695.76,343.31,452.79,93.6,18.31,14.300000000000182
02:15,1612.79,690.65,340.25,451.08,97.03,18.18,15.599999999999909
02:20,1606.65,689.82,337.36,449.66,96.47,18.04,15.299999999999955
02:25,1605.01,688.87,339.72,448.3,93.93,18.2,15.989999999999782
02:30,1589.54,688.3,331.38,445.73,95.0,18.1,11.0300000000002
02:35,1589.75,682.71,334.55,443.27,96.49,18.04,14.690000000000055
02:40,1583.65,684.3,332.65,443.54,93.81,18.19,11.160000000000082
02:45,1584.08,680.68,335.09,439.61,96.08,18.06,14.559999999999945
02:50,1561.39,673.59,326.13,433.49,94.37,18.06,15.750000000000227
02:55,1564.85,674.76,327.69,434.92,94.68,18.05,14.749999999999773
03:00,1570.66,677.33,329.13,436.86,94.31,18.16,14.86999999999989
03:05,1557.76,675.84,324.73,429.48,94.26,18.15,15.299999999999727
03:10,1554.86,670.63,322.49,431.81,96.8,18.15,14.97999999999979
03:15,1547.47,667.76,323.7,427.44,95.01,18.22,15.339999999999918
03:20,1551.59,667.62,323.63,431.31,95.94,18.36,14.730000000000018
03:25,1551.02,670.8,322.89,428.66,96.39,18.43,13.849999999999909
03:30,1557.72,672.37,321.51,434.93,95.68,18.44,14.789999999999964
03:35,1557.9,676.88,322.09,430.8,94.61,18.5,15.02000000000021
03:40,1560.14,679.14,321.26,430.54,94.05,18.57,16.580000000000155
03:45,1560.94,677.42,321.96,430.01,95.66,18.53,17.360000000000127
03:50,1572.85,679.24,326.31,435.64,98.12,18.6,14.940000000000055
03:55,1565.9,681.7,321.92,430.41,95.98,18.76,17.12999999999988
04:00,1571.23,686.82,324.76,431.18,94.77,18.96,14.740000000000009
04:05,1603.76,697.17,332.78,440.92,96.83,19.31,16.750000000000227
04:10,1598.14,696.45,327.45,443.08,96.38,19.52,15.259999999999991
04:15,1614.93,699.59,333.13,452.03,94.43,19.83,15.920000000000073
04:20,1631.63,711.69,333.61,452.54,97.3,20.04,16.450000000000045
04:25,1628.75,715.78,333.58,451.69,91.92,20.28,15.5
04:30,1630.02,715.57,336.4,446.87,94.65,20.46,16.06999999999971
04:35,1656.56,727.43,340.45,455.9,96.16,21.05,15.570000000000164
04:40,1686.12,738.86,346.9,465.78,96.65,21.22,16.70999999999981
04:45,1702.55,754.4,347.94,466.42,96.6,21.77,15.420000000000073
04:50,1718.16,761.25,352.29,473.97,94.7,22.29,13.660000000000082
04:55,1748.68,775.42,359.52,481.66,95.24,22.62,14.220000000000027
05:00,1779.65,786.61,369.09,490.21,97.81,22.89,13.039999999999964
05:05,1826.08,806.71,378.59,503.25,97.16,24.37,16.0
05:10,1886.26,831.61,394.24,517.87,98.05,25.42,19.070000000000164
05:15,1925.91,850.04,403.83,528.06,100.88,26.32,16.7800000000002
