TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2281.08,957.19,434.82,733.53,112.14,22.9,20.5
00:05,2248.07,934.72,434.85,722.22,110.75,22.54,22.990000000000236
00:10,2220.18,919.85,428.68,716.83,114.2,22.14,18.480000000000018
00:15,2186.27,896.89,418.68,717.63,108.46,22.81,21.800000000000182
00:20,2146.47,883.46,406.96,705.15,108.38,22.46,20.05999999999949
00:25,2118.01,874.13,400.76,691.8,108.58,22.66,20.080000000000382
00:30,2093.53,859.38,391.58,692.53,107.96,22.19,19.890000000000327
00:35,2068.32,851.82,387.19,680.74,107.06,21.86,19.65000000000009
00:40,2041.62,832.84,385.91,676.4,105.32,21.76,19.389999999999873
00:45,2019.8,829.91,374.63,669.43,104.91,21.72,19.200000000000045
00:50,1991.67,810.36,366.88,669.3,104.55,21.69,18.8900000000001
00:55,1970.11,805.72,362.38,659.12,102.7,21.45,18.74000000000001
01:00,1952.92,797.39,358.69,653.1,103.85,21.32,18.57000000000039
01:05,1920.5,787.4,351.47,636.8,105.33,21.26,18.240000000000236
01:10,1911.73,777.95,350.86,639.63,103.73,21.27,18.289999999999964
01:15,1886.46,766.03,344.51,632.47,104.12,21.13,18.199999999999818
01:20,1870.93,761.81,340.28,627.15,105.08,21.12,15.490000000000464
01:25,1856.5,754.48,336.86,625.4,101.1,21.02,17.639999999999873
01:30,1850.1,749.38,333.87,625.59,103.83,20.9,16.529999999999745
01:35,1830.41,744.26,328.45,616.82,102.53,20.83,17.519999999999982
01:40,1818.3,737.97,325.56,616.28,100.23,20.81,17.450000000000045
01:45,1808.25,734.03,322.07,614.22,99.91,20.84,17.180000000000064
01:50,1797.57,726.47,316.53,614.2,102.52,20.77,17.079999999999927
01:55,1792.22,727.25,317.11,610.37,100.39,20.66,16.439999999999827
02:00,1774.98,714.94,314.74,607.91,99.66,20.76,16.9699999999998
02:05,1764.58,711.05,312.28,605.83,96.58,20.72,18.12000000000012
02:10,1751.88,705.6,307.5,603.21,98.38,20.57,16.62000000000012
02:15,1742.86,704.1,305.11,596.98,99.46,20.65,16.559999999999718
02:20,1743.84,700.78,305.32,601.34,98.93,20.76,16.70999999999981
