TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2202.61,905.75,453.64,687.25,112.02,21.86,22.090000000000146
00:05,2164.92,887.47,437.65,683.45,113.89,21.57,20.889999999999873
00:10,2135.63,872.3,429.31,684.81,106.87,21.27,21.070000000000164
00:15,2118.59,873.96,428.22,663.56,111.38,21.04,20.43000000000029
00:20,2072.32,849.01,424.84,649.28,108.83,20.84,19.520000000000437
00:25,2036.57,834.93,411.17,645.78,104.57,20.7,19.420000000000073
00:30,2015.84,818.49,405.65,645.76,105.75,20.55,19.6400000000001
00:35,1977.92,811.06,398.19,626.44,103.09,20.34,18.800000000000182
00:40,1965.11,800.1,396.22,626.78,103.29,20.22,18.499999999999773
00:45,1942.37,792.89,386.39,621.21,103.13,20.07,18.680000000000064
00:50,1928.34,783.03,390.01,615.23,100.87,20.12,19.080000000000155
00:55,1905.93,771.36,384.65,610.46,101.53,19.87,18.060000000000173
01:00,1886.85,767.27,374.67,604.32,102.94,19.84,17.809999999999718
01:05,1863.56,757.35,369.53,598.45,100.21,19.76,18.259999999999764
01:10,1845.73,750.36,366.45,590.78,100.92,19.63,17.589999999999918
01:15,1827.56,740.71,364.32,584.42,101.25,19.55,17.310000000000173
01:20,1806.45,733.26,358.98,577.05,100.6,19.44,17.12000000000012
01:25,1803.92,730.29,359.08,577.05,101.49,19.45,16.560000000000173
01:30,1791.15,726.82,352.94,574.79,100.34,19.28,16.980000000000246
01:35,1774.43,715.86,346.79,575.31,100.91,19.3,16.25999999999999
01:40,1769.73,715.32,348.27,570.22,100.23,19.23,16.45999999999981
01:45,1756.32,710.0,347.8,566.52,96.12,19.18,16.699999999999818
01:50,1744.5,705.13,343.91,562.78,97.06,19.09,16.5300000000002
01:55,1733.7,698.26,338.71,565.25,95.92,19.08,16.480000000000018
02:00,1727.68,696.29,340.68,560.61,94.71,18.97,16.420000000000073
02:05,1706.23,687.58,331.8,557.05,93.64,19.03,17.12999999999988
02:10,1712.84,688.14,336.78,557.0,95.68,18.93,16.309999999999718
02:15,1702.01,684.86,333.06,552.52,92.62,18.92,20.029999999999973
02:20,1700.43,687.75,332.05,551.76,94.45,18.91,15.509999999999991
02:25,1684.7,684.01,325.66,545.21,95.74,18.82,15.259999999999991
02:30,1690.92,677.7,332.65,550.53,95.12,18.86,16.060000000000173
02:35,1680.52,678.29,324.41,548.33,94.74,18.79,15.959999999999809
02:40,1678.89,674.8,327.43,546.33,95.61,18.81,15.91000000000031
02:45,1672.02,673.58,324.17,545.61,93.98,18.79,15.889999999999873
