TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2368.08,1037.46,472.63,684.62,129.59,21.62,22.159999999999854
00:05,2318.13,1007.2,470.72,669.69,127.57,26.05,16.899999999999636
00:10,2262.35,986.07,457.9,643.78,127.32,25.8,21.479999999999563
00:15,2252.2,967.84,459.01,652.02,125.95,25.72,21.66000000000031
00:20,2206.76,919.98,453.08,663.62,123.43,25.51,21.140000000000327
00:25,2203.05,949.49,439.12,643.5,125.18,25.45,20.3100000000004
00:30,2163.89,930.11,429.81,635.29,122.74,25.38,20.559999999999945
00:35,2127.56,913.92,429.08,615.72,123.69,25.14,20.01000000000022
00:40,2106.95,904.29,415.26,619.6,122.56,24.88,20.359999999999673
00:45,2075.31,890.39,412.95,606.91,120.39,24.67,20.0
00:50,2052.92,875.43,406.98,606.58,119.28,24.49,20.16000000000031
00:55,2033.52,865.52,404.06,601.92,118.41,24.34,19.269999999999982
01:00,1999.93,851.22,394.51,592.64,118.28,24.29,18.990000000000236
01:05,1977.74,842.68,389.95,584.97,117.26,24.09,18.79000000000019
01:10,1930.24,832.84,384.97,553.34,115.4,24.15,19.539999999999736
01:15,1929.77,827.13,380.71,561.49,117.49,23.92,19.029999999999973
01:20,1901.58,821.27,376.37,544.76,117.24,23.93,18.00999999999999
01:25,1892.39,808.51,369.09,556.68,117.48,23.82,16.8100000000004
01:30,1872.7,803.12,363.74,548.01,116.27,23.66,17.899999999999864
01:35,1871.42,796.05,362.87,553.45,117.61,23.68,17.75999999999999
01:40,1838.7,783.61,356.37,541.2,116.41,23.54,17.569999999999936
01:45,1848.53,786.79,358.01,545.09,116.0,23.52,19.12000000000012
01:50,1827.06,783.93,352.76,539.27,107.58,23.42,20.09999999999991
01:55,1811.52,771.63,347.06,534.04,118.27,23.35,17.170000000000073
02:00,1807.87,766.77,349.01,536.89,114.58,23.41,17.20999999999981
02:05,1799.24,767.18,345.2,531.09,115.38,23.34,17.050000000000182
02:10,1786.01,758.71,341.95,529.28,115.85,23.23,16.99000000000001
02:15,1775.17,757.75,339.87,524.79,112.76,23.11,16.890000000000327
02:20,1764.48,751.5,335.91,524.65,112.38,23.23,16.809999999999945
02:25,1765.8,749.16,336.33,531.08,110.39,23.15,15.6899999999996
02:30,1766.92,748.37,337.18,526.89,114.56,23.14,16.779999999999973
02:35,1757.4,745.47,333.59,525.43,113.24,22.96,16.710000000000264
02:40,1756.67,744.58,333.59,526.85,111.9,23.06,16.690000000000055
02:45,1741.66,740.29,329.33,522.53,112.53,23.03,13.950000000000273
02:50,1735.8,744.45,327.55,520.4,103.95,22.99,16.45999999999981
02:55,1725.77,735.68,325.14,513.88,111.65,23.02,16.40000000000009
03:00,1716.61,734.11,322.11,508.17,112.91,23.0,16.309999999999718
03:05,1719.29,735.13,322.18,508.85,112.46,23.06,17.610000000000127
03:10,1710.0,730.13,321.27,505.73,114.24,22.99,15.639999999999873
03:15,1729.65,737.57,327.95,512.12,112.46,23.14,16.410000000000082
03:20,1720.41,732.45,323.9,513.23,112.16,23.12,15.550000000000182
03:25,1711.25,740.21,319.03,507.29,105.17,23.05,16.5
03:30,1720.71,734.43,320.18,510.96,113.44,23.08,18.62000000000012
03:35,1718.47,733.22,322.78,506.46,112.86,23.35,19.800000000000182
03:40,1723.28,735.61,321.9,512.35,113.48,23.44,16.499999999999773
03:45,1731.71,741.25,324.03,514.44,114.44,23.42,14.129999999999882
03:50,1724.5,740.16,318.2,515.26,112.25,23.65,14.980000000000018
03:55,1726.34,739.39,319.01,514.68,113.8,23.66,15.799999999999955
04:00,1726.04,741.18,318.68,514.14,111.33,24.07,16.6400000000001
04:05,1732.61,743.04,323.37,514.12,111.27,24.27,16.54000000000019
04:10,1742.22,747.33,327.29,514.56,109.33,24.52,19.190000000000055
04:15,1746.93,756.16,324.53,516.15,109.01,24.71,16.36999999999989
04:20,1765.5,762.31,328.1,523.53,110.03,24.77,16.76000000000022
04:25,1753.83,760.5,324.51,517.8,109.43,24.93,16.659999999999854
04:30,1772.88,763.96,330.42,527.66,108.86,25.2,16.7800000000002
04:35,1783.2,771.46,330.57,528.16,110.58,25.51,16.920000000000073
04:40,1793.55,777.98,332.99,527.79,112.14,25.58,17.069999999999936
