TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2098.35,879.63,416.8,652.6,105.47,22.36,21.48999999999978
00:05,2060.71,852.19,405.56,653.73,107.67,22.01,19.549999999999955
00:10,2045.83,856.49,405.3,635.64,107.38,21.61,19.410000000000082
00:15,2012.43,840.73,398.79,629.4,103.86,21.59,18.060000000000173
00:20,1982.5,827.69,394.7,622.82,101.81,21.38,14.099999999999909
00:25,1960.01,816.19,384.63,620.73,98.52,21.2,18.73999999999978
00:30,1941.47,808.72,371.56,620.31,101.41,21.03,18.440000000000055
00:35,1900.59,786.89,373.75,600.47,100.83,20.77,17.88000000000011
00:40,1882.41,781.27,360.43,601.37,100.75,20.67,17.919999999999845
00:45,1853.96,767.76,357.01,590.37,99.38,20.72,18.720000000000027
00:50,1839.21,755.77,354.44,589.85,101.07,20.48,17.600000000000136
00:55,1818.98,749.74,347.86,584.65,99.07,20.31,17.350000000000136
01:00,1803.0,742.67,341.99,581.14,99.52,20.55,17.130000000000337
01:05,1774.87,734.15,338.69,568.84,95.87,20.46,16.860000000000127
01:10,1758.27,725.89,334.83,561.41,99.06,20.33,16.75
01:15,1731.34,715.81,329.42,550.28,97.48,20.3,18.049999999999955
01:20,1723.71,710.01,325.04,556.01,96.32,20.25,16.080000000000155
01:25,1711.63,703.29,322.92,553.43,96.63,20.29,15.070000000000164
01:30,1683.15,692.79,314.37,541.67,97.37,20.08,16.870000000000346
01:35,1684.18,692.52,316.02,542.45,97.21,19.98,16.0
01:40,1658.04,682.39,310.79,533.96,95.22,19.93,15.749999999999773
01:45,1652.13,680.78,306.86,533.49,95.26,19.91,15.829999999999927
01:50,1663.82,682.45,312.06,539.66,93.94,19.9,15.809999999999718
01:55,1641.08,676.85,307.53,532.82,94.06,19.9,9.919999999999845
02:00,1643.51,674.8,304.02,534.89,94.38,19.8,15.61999999999989
02:05,1639.29,671.35,305.03,533.1,94.8,19.93,15.079999999999927
02:10,1618.97,666.38,299.89,523.76,93.67,19.87,15.400000000000091
02:15,1616.02,661.73,300.11,523.75,95.21,19.86,15.3599999999999
02:20,1606.57,657.91,295.87,523.28,94.5,19.97,15.039999999999964
02:25,1599.85,654.1,295.74,521.39,93.44,19.98,15.199999999999818
02:30,1597.55,653.86,294.38,518.49,95.57,20.07,15.180000000000064
02:35,1593.76,654.75,292.99,516.14,94.36,20.14,15.379999999999882
02:40,1580.69,649.81,289.33,511.71,94.34,20.05,15.450000000000273
02:45,1583.18,648.47,291.23,511.83,95.05,20.04,16.560000000000173
02:50,1578.76,649.1,290.17,512.22,92.19,20.11,14.970000000000027
02:55,1577.42,648.09,290.07,511.4,92.81,20.07,14.980000000000246
03:00,1569.4,645.67,287.65,505.86,95.17,20.14,14.910000000000082
03:05,1575.78,647.81,289.71,508.95,94.18,20.14,14.989999999999782
03:10,1571.05,647.3,288.68,505.47,94.5,20.18,14.919999999999845
03:15,1564.52,649.42,285.09,501.36,93.64,20.23,14.779999999999973
03:20,1577.09,650.96,290.51,503.43,96.98,20.23,14.97999999999979
03:25,1566.14,646.61,286.16,499.63,95.13,20.3,18.309999999999945
03:30,1573.97,650.33,289.18,505.16,93.88,20.48,14.939999999999827
03:35,1559.21,641.65,278.21,508.02,94.74,20.61,15.980000000000246
03:40,1571.66,655.52,283.21,502.44,94.57,20.55,15.370000000000118
03:45,1577.46,655.69,286.72,506.28,93.11,20.64,15.019999999999982
03:50,1574.49,656.92,284.73,502.1,94.62,20.69,15.430000000000064
03:55,1591.41,663.2,289.94,509.23,93.01,20.91,15.11999999999989
04:00,1603.67,667.51,290.91,515.87,94.39,21.09,13.900000000000091
04:05,1612.3,668.42,287.48,524.41,95.03,21.65,15.309999999999945
04:10,1621.75,669.26,286.41,530.28,97.25,21.84,16.710000000000036
04:15,1642.03,681.82,293.62,534.29,94.42,22.17,15.709999999999809
04:20,1641.48,686.12,289.24,533.36,94.41,22.77,15.579999999999927
04:25,1654.25,690.22,292.16,535.03,96.33,22.85,17.660000000000082
04:30,1674.67,698.6,296.16,546.46,94.41,23.14,15.899999999999864
04:35,1691.82,709.8,299.17,547.44,95.75,23.59,16.069999999999936
04:40,1718.14,721.02,304.43,555.95,96.39,24.02,16.329999999999927
04:45,1726.59,728.69,307.21,554.77,95.21,24.29,16.419999999999845
04:50,1759.82,741.3,314.4,566.37,96.37,24.71,16.6700000000003
04:55,1786.62,755.69,318.84,572.81,95.78,25.3,18.200000000000045
05:00,1815.28,767.24,323.85,583.66,98.69,25.72,16.11999999999989
05:05,1873.76,799.61,336.91,593.8,98.18,27.49,17.769999999999982
05:10,1918.5,821.47,344.06,606.78,99.59,28.39,18.210000000000036
05:15,1976.49,846.63,353.12,627.56,101.31,29.29,18.580000000000155
05:20,2015.24,871.46,358.72,632.99,102.15,30.18,19.73999999999978
05:25,2051.92,886.43,368.49,645.16,102.4,30.91,18.529999999999973
05:30,2094.68,907.19,374.23,658.18,103.79,31.25,20.039999999999964
05:35,2185.86,948.64,395.96,688.57,101.71,32.13,18.84999999999991
05:40,2232.48,974.44,407.42,695.17,99.36,33.16,22.929999999999836
05:45,2333.91,1012.09,432.4,725.97,105.13,34.02,24.299999999999727
05:50,2385.19,1040.04,440.66,740.67,106.52,34.95,22.350000000000364
05:55,2438.03,1057.86,452.75,762.75,106.72,35.94,22.010000000000673
06:00,2505.33,1099.53,465.89,772.34,108.88,36.43,22.259999999999764
06:05,2638.15,1158.68,481.68,822.36,112.88,37.42,25.129999999999654
06:10,2754.31,1218.13,510.65,846.94,114.97,38.31,25.309999999999945
06:15,2848.12,1264.99,526.41,877.85,112.53,39.43,26.909999999999854
06:20,2955.94,1315.89,559.69,893.51,117.99,40.53,28.329999999999927
06:25,3019.4,1346.57,570.39,914.11,118.73,41.15,28.449999999999818
06:30,3135.42,1407.94,594.14,938.3,122.98,41.73,30.329999999999927
06:35,3219.71,1436.44,609.05,977.58,124.3,42.19,30.149999999999636
06:40,3294.38,1457.28,635.24,1000.69,126.22,43.06,31.890000000000327
06:45,3384.24,1507.12,650.95,1025.15,125.35,43.25,32.42000000000007
06:50,3474.73,1523.96,674.93,1065.52,134.1,43.45,32.77000000000044
06:55,3525.94,1541.28,727.05,1045.97,134.29,43.85,33.5
07:00,3578.86,1575.97,732.56,1061.82,131.54,44.27,32.70000000000073
07:05,3648.54,1589.26,751.22,1091.78,137.12,44.67,34.48999999999978
07:10,3728.83,1632.17,766.07,1114.15,134.23,44.34,37.869999999999436
07:15,3792.68,1663.58,787.41,1128.75,138.98,44.53,29.429999999999836
07:20,3836.04,1664.31,794.9,1157.97,140.88,44.54,33.4399999999996
07:25,3903.17,1688.11,813.34,1172.69,147.19,44.69,37.15000000000009
07:30,3917.63,1693.65,819.68,1170.75,151.63,44.52,37.40000000000009
