TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2230.4,937.78,466.08,672.52,110.3,22.84,20.879999999999654
00:05,2172.49,911.46,453.18,653.6,111.08,22.57,20.599999999999454
00:10,2148.83,899.3,448.0,648.58,111.31,22.32,19.31999999999971
00:15,2134.2,890.05,446.7,646.28,107.99,22.22,20.960000000000036
00:20,2099.64,875.65,439.84,635.06,107.22,21.96,19.909999999999854
00:25,2070.02,867.62,429.62,622.74,109.01,21.69,19.340000000000146
00:30,2051.82,850.87,423.29,628.65,107.86,21.66,19.490000000000236
00:35,2030.44,839.33,421.27,620.6,108.36,21.5,19.380000000000337
00:40,2018.49,833.39,418.0,619.95,106.67,21.3,19.180000000000064
00:45,1991.54,820.36,412.71,613.92,105.85,21.26,17.440000000000282
00:50,1971.17,812.69,406.27,609.32,106.19,21.1,15.599999999999909
00:55,1949.18,799.25,404.2,602.32,105.88,20.95,16.579999999999927
01:00,1926.33,792.79,393.98,596.62,103.29,21.17,18.480000000000018
01:05,1908.39,781.72,393.85,590.08,103.72,21.06,17.960000000000036
01:10,1884.13,773.89,386.46,581.73,103.02,21.11,17.9200000000003
01:15,1873.34,767.37,386.13,578.32,102.72,20.91,17.889999999999645
01:20,1860.76,761.39,379.91,575.03,102.11,20.87,21.450000000000273
01:25,1846.85,756.59,379.49,564.87,107.67,20.82,17.410000000000082
01:30,1845.82,761.46,366.2,576.3,103.57,20.71,17.579999999999927
01:35,1816.58,756.53,346.73,573.94,101.48,20.71,17.189999999999827
01:40,1824.17,753.79,349.97,581.23,100.82,20.71,17.65000000000009
01:45,1804.55,743.67,347.48,573.83,100.9,20.64,18.029999999999745
01:50,1801.66,745.19,344.68,574.41,101.2,20.64,15.539999999999736
01:55,1785.26,737.91,339.69,567.55,101.91,20.73,17.470000000000027
02:00,1786.37,738.05,342.32,567.87,100.66,20.53,16.940000000000055
02:05,1772.43,734.5,338.53,560.76,101.32,20.52,16.800000000000182
02:10,1769.35,735.55,338.0,557.65,100.74,20.52,16.8900000000001
02:15,1758.41,730.74,336.71,552.97,100.9,20.52,16.569999999999936
02:20,1758.17,729.46,336.73,553.6,101.77,20.53,16.080000000000155
02:25,1743.72,726.62,331.92,549.31,98.79,20.45,16.63000000000011
02:30,1738.76,727.05,328.35,546.79,99.53,20.44,16.59999999999991
02:35,1731.34,721.39,325.14,550.2,100.31,20.34,13.960000000000036
02:40,1739.17,725.41,328.35,551.73,98.37,20.37,14.940000000000055
02:45,1730.93,722.82,325.83,548.12,98.58,20.47,15.110000000000127
02:50,1720.56,718.67,322.38,541.88,100.09,20.47,17.070000000000164
02:55,1717.19,716.53,322.92,542.44,97.95,20.5,16.84999999999991
03:00,1719.06,720.56,324.29,541.74,98.48,20.53,13.460000000000036
03:05,1710.2,718.88,320.12,534.9,99.55,20.43,16.319999999999936
03:10,1701.14,718.47,317.09,532.7,96.16,20.49,16.230000000000018
03:15,1713.0,718.76,318.46,542.01,97.29,20.47,16.00999999999999
03:20,1709.56,719.65,316.94,537.17,99.21,20.5,16.090000000000146
03:25,1705.17,718.94,316.16,535.3,97.42,20.59,16.75999999999999
03:30,1695.53,711.1,316.07,533.26,98.2,20.49,16.409999999999854
03:35,1713.18,721.83,318.28,538.09,98.0,20.62,16.3599999999999
03:40,1710.15,717.62,318.78,538.81,98.09,20.61,16.240000000000236
03:45,1707.05,717.52,318.85,535.54,98.15,20.77,16.220000000000027
03:50,1714.71,723.17,318.1,539.24,97.01,20.9,16.289999999999964
03:55,1714.18,723.73,319.68,537.08,97.97,21.02,14.699999999999818
04:00,1714.03,726.67,316.93,536.89,96.09,21.18,16.27000000000021
04:05,1726.46,734.88,318.46,540.33,94.82,21.59,16.38000000000011
04:10,1738.15,738.13,321.44,544.57,96.22,21.7,16.090000000000146
04:15,1744.2,740.27,322.42,545.67,97.34,21.91,16.589999999999918
