TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1727.32,813.99,339.64,439.58,96.8,20.73,16.579999999999927
00:05,1702.99,795.89,337.24,437.05,94.36,20.61,17.840000000000146
00:10,1670.41,788.44,328.09,419.4,98.05,20.45,15.980000000000246
00:15,1654.13,793.92,317.27,411.28,95.33,20.3,16.0300000000002
00:20,1639.7,783.1,318.77,407.9,97.24,20.31,12.38000000000011
00:25,1607.99,766.48,313.67,396.8,95.7,20.15,15.189999999999827
00:30,1602.24,760.91,310.08,402.66,93.34,20.04,15.210000000000036
00:35,1592.45,751.8,312.99,403.56,93.06,19.9,11.1400000000001
00:40,1553.05,742.58,297.53,386.66,92.33,19.86,14.089999999999918
00:45,1524.28,730.11,289.52,378.7,91.77,19.64,14.539999999999964
00:50,1514.92,724.31,290.82,373.91,92.02,19.52,14.340000000000146
00:55,1500.43,713.63,281.14,381.08,90.8,19.55,14.230000000000246
01:00,1488.5,711.36,280.95,369.95,91.2,19.33,15.710000000000036
01:05,1470.76,705.35,272.88,367.19,89.75,19.44,16.149999999999864
01:10,1462.93,700.89,271.41,366.42,90.81,19.53,13.870000000000118
01:15,1446.35,691.84,264.21,365.39,88.88,19.31,16.7199999999998
01:20,1443.8,691.66,265.23,361.22,90.96,19.28,15.449999999999818
01:25,1423.52,682.51,262.13,358.19,87.79,19.38,13.519999999999982
01:30,1412.28,678.37,257.89,354.45,88.84,19.28,13.450000000000045
01:35,1409.34,675.47,258.45,355.41,87.59,19.36,13.059999999999945
01:40,1396.79,668.8,252.43,347.85,90.71,19.27,17.730000000000018
01:45,1386.75,668.03,250.84,347.22,88.28,19.21,13.169999999999845
01:50,1382.27,666.15,249.93,343.74,90.11,19.19,13.150000000000091
01:55,1370.44,662.53,247.17,340.74,87.9,19.08,13.019999999999982
02:00,1363.64,655.07,245.13,342.55,88.82,19.03,13.040000000000191
02:05,1362.23,653.16,245.93,344.74,86.4,19.08,12.920000000000073
02:10,1355.94,651.14,242.2,339.02,91.2,19.0,13.38000000000011
02:15,1356.69,650.83,246.6,339.55,87.71,19.12,12.88000000000011
02:20,1350.21,652.27,231.21,347.15,87.58,19.17,12.829999999999927
02:25,1344.15,648.14,238.86,339.84,85.53,19.16,12.620000000000118
02:30,1347.44,643.41,242.79,342.97,87.6,19.15,11.519999999999982
02:35,1340.63,642.89,237.09,338.65,90.05,19.23,12.720000000000027
02:40,1340.11,641.98,240.04,335.25,91.25,19.11,12.480000000000018
02:45,1333.0,638.28,237.93,334.14,91.52,19.21,11.920000000000073
02:50,1329.81,640.14,239.79,330.32,87.81,19.15,12.599999999999909
02:55,1324.65,635.89,235.62,333.49,88.37,19.08,12.200000000000273
03:00,1332.03,641.16,237.39,331.64,88.99,19.14,13.709999999999809
03:05,1324.62,640.42,235.86,326.98,89.37,19.11,12.879999999999882
03:10,1320.24,641.67,230.99,327.36,88.52,19.18,12.519999999999982
03:15,1326.16,643.32,235.2,331.15,84.68,19.21,12.599999999999909
03:20,1329.91,639.81,234.46,329.9,87.36,19.29,19.090000000000146
03:25,1328.15,640.11,236.1,330.58,89.3,19.43,12.63000000000011
03:30,1326.91,647.29,232.88,326.92,87.88,19.36,12.580000000000382
03:35,1333.16,642.05,234.35,333.84,88.34,19.43,15.150000000000091
03:40,1327.18,643.78,232.36,330.94,88.05,19.49,12.560000000000173
03:45,1334.69,646.64,234.81,333.74,88.01,19.44,12.049999999999955
03:50,1342.3,649.07,234.41,338.97,87.58,19.53,12.740000000000009
03:55,1345.12,650.55,232.68,336.25,89.93,19.73,15.97999999999979
04:00,1352.22,656.2,236.82,336.7,88.29,20.07,14.1400000000001
04:05,1363.14,664.37,235.1,342.93,87.51,20.28,12.950000000000045
04:10,1373.8,669.31,239.61,344.02,87.75,20.54,12.569999999999936
04:15,1393.46,680.14,241.91,349.34,88.16,20.67,13.240000000000009
04:20,1402.5,684.33,244.71,354.93,84.05,21.07,13.410000000000082
04:25,1417.84,691.88,246.03,356.74,88.18,21.34,13.669999999999845
04:30,1424.63,695.41,248.54,357.85,87.84,21.47,13.52000000000021
04:35,1444.36,703.55,252.3,365.44,87.11,22.0,13.960000000000036
04:40,1462.59,711.64,257.37,370.38,86.55,22.32,14.330000000000155
04:45,1479.23,721.6,260.81,373.53,85.68,22.5,15.1099999999999
04:50,1514.31,739.85,267.21,383.71,86.16,23.0,14.379999999999882
04:55,1537.52,743.29,275.78,392.82,87.46,23.43,14.740000000000009
05:00,1576.17,766.35,280.57,401.97,87.77,24.26,15.25
05:05,1618.9,787.08,291.27,413.23,89.53,25.5,12.290000000000191
05:10,1698.0,821.98,305.02,438.38,89.86,26.68,16.079999999999927
05:15,1744.81,851.43,316.22,442.57,90.45,27.74,16.399999999999864
05:20,1801.9,880.24,329.81,454.84,91.16,28.81,17.04000000000019
05:25,1842.6,888.53,334.19,482.15,90.64,29.6,17.49000000000001
05:30,1885.45,907.66,346.57,489.76,92.8,30.76,17.90000000000009
05:35,1967.04,947.71,360.41,514.05,93.2,32.99,18.679999999999836
05:40,2034.8,973.3,373.23,540.4,94.5,33.93,19.440000000000055
05:45,2145.53,1023.53,395.09,575.38,96.71,34.85,19.970000000000255
05:50,2205.97,1050.07,406.29,588.71,99.94,36.24,24.720000000000255
05:55,2292.43,1087.13,422.9,618.24,103.3,37.66,23.199999999999363
06:00,2358.52,1116.55,444.73,629.44,103.27,38.57,25.95999999999958
06:05,2485.26,1190.74,472.39,659.52,105.13,39.89,17.590000000000146
06:10,2603.81,1223.88,506.23,701.93,106.12,40.92,24.730000000000018
06:15,2709.93,1271.9,525.18,736.36,107.51,41.92,27.05999999999949
06:20,2881.22,1348.5,570.13,780.84,108.88,43.1,29.769999999999527
06:25,2927.34,1369.52,574.47,796.14,111.92,44.01,31.279999999999745
06:30,3023.35,1398.38,592.14,826.82,118.85,44.41,42.75
06:35,3074.3,1437.38,610.71,837.58,115.56,44.93,28.140000000000327
06:40,3150.74,1464.25,637.75,856.74,118.03,45.02,28.949999999999818
06:45,3208.8,1483.11,643.88,881.52,121.21,45.56,33.52000000000044
06:50,3267.11,1487.61,672.76,911.71,119.43,45.91,29.69000000000051
06:55,3309.55,1503.51,677.82,925.96,125.81,46.14,30.3100000000004
07:00,3352.07,1533.25,693.41,918.24,122.39,46.45,38.33000000000084
07:05,3425.09,1562.87,710.12,946.39,124.64,46.84,34.23000000000047
07:10,3468.5,1585.23,710.27,959.05,128.27,46.67,39.00999999999976
07:15,3533.28,1599.4,730.68,994.43,126.74,46.82,35.21000000000049
07:20,3537.16,1600.18,730.52,997.78,131.41,46.8,30.470000000000255
07:25,3578.06,1617.12,745.65,1011.01,128.62,46.67,28.990000000000236
07:30,3595.12,1608.3,740.11,1024.95,135.08,46.64,40.04000000000042
07:35,3617.9,1616.82,758.55,1025.54,136.16,46.43,34.400000000000546
07:40,3632.98,1625.59,750.84,1046.47,141.93,46.02,22.130000000000564
07:45,3658.18,1632.95,766.67,1038.46,140.55,45.81,33.73999999999978
07:50,3676.47,1636.81,773.49,1045.22,140.19,45.65,35.10999999999922
07:55,3675.43,1616.57,773.99,1062.89,145.52,45.19,31.269999999999982
08:00,3694.78,1626.51,767.86,1076.41,145.26,45.64,33.100000000000364
08:05,3722.34,1650.65,767.77,1069.55,152.75,45.23,36.38999999999987
08:10,3749.64,1661.83,773.57,1086.67,151.52,45.02,31.029999999999745
08:15,3771.69,1661.78,760.69,1107.26,164.93,45.17,31.859999999999673
08:20,3795.41,1675.93,775.54,1096.95,165.18,45.0,36.809999999999945
08:25,3821.78,1680.8,773.3,1112.34,166.7,44.76,43.880000000000564
08:30,3801.76,1655.16,768.44,1123.82,172.68,44.75,36.91000000000031
08:35,3848.76,1690.42,768.13,1135.73,170.77,44.81,38.90000000000009
08:40,3898.93,1726.18,777.36,1140.76,177.33,44.64,32.659999999999854
08:45,3881.55,1726.36,775.33,1130.15,175.68,44.67,29.360000000000127
08:50,3812.44,1631.98,776.4,1143.72,174.65,43.94,41.749999999999545
08:55,3864.05,1705.67,764.74,1148.58,173.34,43.89,27.830000000000382
09:00,3890.56,1717.66,763.05,1151.75,177.8,44.1,36.19999999999982
09:05,3918.57,1708.0,788.79,1149.64,191.32,44.47,36.34999999999991
09:10,3999.63,1727.05,801.93,1183.41,195.2,44.22,47.820000000000164
09:15,4042.12,1755.23,799.76,1209.25,192.09,44.15,41.63999999999987
09:20,4008.8,1703.15,808.61,1217.63,193.9,44.28,41.22999999999956
09:25,4057.33,1735.05,807.56,1230.17,194.27,44.04,46.24000000000024
09:30,4114.45,1755.89,822.68,1260.15,192.4,44.03,39.29999999999927
09:35,4190.77,1760.55,849.55,1293.78,197.49,44.03,45.3700000000008
09:40,4164.38,1766.96,837.65,1286.57,194.54,43.51,35.149999999999636
09:45,4175.98,1757.33,838.51,1301.1,194.17,43.33,41.539999999999054
09:50,4148.41,1744.5,831.6,1297.83,193.67,42.88,37.93000000000029
09:55,4165.62,1755.69,858.49,1269.87,194.21,42.96,44.399999999999636
10:00,4190.61,1742.89,861.96,1309.26,193.77,42.98,39.74999999999909
10:05,4197.26,1777.25,853.01,1281.29,199.02,42.9,43.789999999999964
10:10,4201.5,1739.26,860.63,1318.84,196.17,42.46,44.14000000000033
10:15,4190.19,1741.37,856.07,1312.13,201.94,42.29,36.38999999999942
10:20,4161.55,1729.57,853.8,1290.76,207.0,42.12,38.30000000000018
10:25,4140.17,1706.25,846.07,1308.97,203.32,42.12,33.4399999999996
10:30,4144.27,1702.83,830.25,1329.95,201.27,42.13,37.840000000001055
10:35,4199.11,1734.36,838.21,1342.69,200.04,41.79,42.01999999999953
10:40,4191.92,1698.95,856.2,1343.9,211.59,41.89,39.38999999999942
10:45,4185.17,1710.05,841.32,1345.6,216.6,41.4,30.200000000000728
10:50,4169.74,1722.48,845.01,1326.95,211.01,41.7,22.590000000000146
10:55,4166.11,1686.85,848.57,1335.09,214.78,40.84,39.97999999999956
11:00,4190.96,1712.45,843.18,1334.49,219.0,40.35,41.48999999999978
11:05,4137.85,1671.89,833.1,1337.91,215.24,40.47,39.23999999999978
11:10,4134.27,1661.74,838.31,1342.42,209.84,40.18,41.7800000000002
11:15,4109.86,1655.79,833.46,1328.49,214.96,39.8,37.35999999999967
11:20,4149.25,1656.21,843.17,1344.77,216.56,39.51,49.029999999999745
11:25,4082.31,1651.49,818.27,1313.98,223.04,39.3,36.22999999999956
11:30,4109.09,1663.04,816.97,1332.69,219.53,39.6,37.25999999999976
11:35,4033.32,1638.88,788.43,1315.23,211.22,39.33,40.23000000000047
11:40,4025.89,1628.13,795.87,1320.94,207.86,39.36,33.72999999999956
11:45,4026.68,1621.9,795.05,1316.61,206.87,38.76,47.49000000000024
11:50,4005.29,1617.1,784.67,1334.71,202.12,38.52,28.170000000000073
11:55,3987.19,1570.24,808.16,1328.08,203.17,38.39,39.15000000000009
12:00,3963.09,1583.93,782.08,1316.31,200.97,37.99,41.8100000000004
12:05,3953.41,1574.19,777.74,1319.36,207.79,37.68,36.65000000000009
12:10,3857.85,1531.48,764.41,1286.15,202.11,37.05,36.649999999999636
12:15,3859.96,1518.33,779.45,1288.9,199.84,36.76,36.679999999999836
12:20,3844.16,1500.08,768.99,1298.76,201.94,36.28,38.10999999999967
12:25,3792.31,1502.99,755.44,1255.35,206.63,36.11,35.78999999999951
12:30,3795.67,1487.11,762.9,1275.62,198.04,35.93,36.07000000000062
12:35,3788.81,1494.14,763.05,1264.28,201.28,35.67,30.389999999999418
12:40,3746.26,1469.4,747.95,1244.91,203.64,35.07,45.289999999999964
12:45,3764.45,1495.56,752.28,1241.34,205.13,35.32,34.819999999999254
12:50,3710.66,1447.11,757.62,1230.62,205.64,34.36,35.309999999999945
12:55,3656.04,1438.72,732.18,1214.68,202.61,34.12,33.73000000000002
13:00,3622.51,1417.24,739.68,1193.66,203.03,34.33,34.570000000000164
13:05,3516.92,1397.79,722.99,1117.39,212.09,34.14,32.51999999999998
13:10,3391.44,1366.33,699.71,1052.77,203.37,33.96,35.30000000000018
13:15,3442.29,1399.22,704.91,1072.51,198.64,33.39,33.61999999999989
13:20,3385.4,1375.98,695.83,1044.34,208.63,33.37,27.250000000000455
13:25,3333.66,1355.17,681.42,1034.92,201.05,33.13,27.969999999999345
13:30,3311.24,1339.28,677.14,1034.87,206.4,33.22,20.329999999999927
