TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2264.31,977.1,440.53,687.27,113.4,23.72,22.289999999999964
00:05,2238.59,960.58,439.29,678.27,114.87,23.39,22.190000000000055
00:10,2221.83,946.47,433.0,682.89,115.08,23.15,21.23999999999978
00:15,2169.73,931.72,419.55,661.4,114.36,22.98,19.7199999999998
00:20,2154.04,923.65,419.08,659.4,108.67,22.83,20.409999999999854
00:25,2100.73,900.38,408.7,641.41,107.82,22.54,19.88000000000011
00:30,2064.97,889.18,396.67,625.89,110.23,22.38,20.61999999999989
00:35,2031.73,856.55,397.06,630.45,105.96,22.31,19.40000000000009
00:40,2029.81,856.19,402.7,622.02,107.57,22.03,19.299999999999955
00:45,2006.56,842.49,388.6,626.65,106.33,21.88,20.609999999999673
00:50,1956.05,829.52,372.69,606.13,107.6,21.92,18.189999999999827
00:55,1953.28,827.32,372.03,608.59,104.94,21.86,18.539999999999964
01:00,1930.74,818.0,369.03,597.43,106.22,21.66,18.399999999999864
01:05,1900.91,804.18,362.63,590.33,104.2,21.66,17.910000000000082
01:10,1877.54,792.86,356.8,584.61,104.51,21.58,17.180000000000064
01:15,1872.09,789.36,357.33,580.51,108.46,21.49,14.939999999999827
01:20,1849.22,780.92,349.6,574.2,105.55,21.36,17.590000000000146
01:25,1846.07,777.84,348.0,574.56,106.77,21.42,17.47999999999979
01:30,1825.77,768.44,345.36,569.15,104.09,21.24,17.48999999999978
01:35,1818.84,764.58,341.53,567.01,106.98,21.07,17.669999999999845
01:40,1802.67,757.86,337.73,563.86,105.0,21.12,17.09999999999991
01:45,1793.14,754.16,334.83,562.9,102.86,21.06,17.330000000000382
01:50,1783.96,747.46,335.17,558.55,104.74,20.98,17.059999999999945
01:55,1773.65,744.87,331.34,554.45,105.38,21.0,16.610000000000127
02:00,1769.01,742.22,330.57,555.87,102.89,20.92,16.539999999999964
02:05,1749.88,733.82,325.37,549.55,103.6,20.94,16.600000000000136
02:10,1739.35,730.58,323.43,547.62,100.4,20.79,16.529999999999745
02:15,1732.02,725.4,320.36,547.57,101.42,20.76,16.50999999999999
02:20,1724.35,721.99,318.22,543.98,102.64,20.79,16.72999999999979
02:25,1720.91,718.48,319.43,543.15,102.92,20.65,16.279999999999973
02:30,1710.46,718.72,316.29,536.55,102.06,20.63,16.210000000000036
02:35,1698.38,711.48,312.49,534.51,102.98,20.71,16.210000000000036
02:40,1705.29,713.29,317.27,537.99,99.7,20.77,16.269999999999982
02:45,1691.67,711.98,309.76,531.11,102.05,20.72,16.050000000000182
02:50,1682.46,704.26,308.73,531.29,101.63,20.66,15.8900000000001
02:55,1679.09,702.47,309.28,530.35,100.94,20.66,15.389999999999873
03:00,1675.0,703.73,307.8,527.55,99.54,20.62,15.760000000000218
03:05,1676.61,703.16,307.12,528.48,101.29,20.62,15.940000000000055
03:10,1667.64,701.62,304.78,526.82,101.03,20.65,12.740000000000009
03:15,1661.89,702.4,303.37,521.73,98.56,20.71,15.120000000000118
03:20,1674.66,706.59,305.39,526.39,99.77,20.71,15.810000000000173
03:25,1668.8,702.61,304.48,521.73,103.43,20.71,15.83999999999969
03:30,1661.83,699.37,301.99,522.15,101.89,20.64,15.789999999999736
03:35,1649.71,700.48,296.73,517.57,98.52,20.74,15.669999999999845
03:40,1652.43,701.09,297.61,515.35,101.5,20.89,15.989999999999782
03:45,1659.76,698.12,299.74,524.41,100.75,20.95,15.789999999999964
03:50,1667.84,704.46,300.89,523.52,102.35,20.87,15.750000000000227
03:55,1667.8,708.37,298.46,521.66,102.69,20.93,15.690000000000055
04:00,1677.21,713.78,301.68,524.27,100.42,21.11,15.950000000000045
04:05,1676.28,712.67,298.89,526.12,101.11,21.53,15.960000000000264
04:10,1691.43,720.11,301.96,531.28,100.3,21.71,16.070000000000164
04:15,1699.49,725.14,303.22,534.0,99.33,21.92,15.879999999999882
04:20,1698.36,724.48,303.15,531.27,101.01,22.31,16.139999999999873
04:25,1724.37,735.56,308.45,538.49,103.04,22.58,16.25
04:30,1747.93,744.27,313.38,549.88,101.11,22.68,16.6099999999999
04:35,1751.58,751.45,310.51,546.09,103.8,23.09,16.639999999999873
04:40,1753.91,754.88,313.1,544.83,101.29,23.26,16.550000000000182
04:45,1767.73,760.62,315.85,546.94,104.11,23.45,16.75999999999999
04:50,1792.66,766.8,323.61,558.35,103.03,23.83,17.04000000000042
04:55,1796.27,772.86,322.1,559.58,100.78,23.86,17.090000000000146
05:00,1837.74,793.87,332.1,568.84,100.81,24.37,17.750000000000227
05:05,1873.51,810.56,339.24,577.85,102.4,25.64,17.81999999999971
05:10,1918.67,824.4,353.3,590.31,106.57,25.94,18.15000000000009
05:15,1952.7,842.32,362.43,599.96,103.61,26.48,17.90000000000009
05:20,1984.79,856.28,364.71,615.64,102.12,27.01,19.029999999999973
05:25,2012.91,877.01,371.98,613.3,103.52,27.44,19.660000000000082
05:30,2039.61,889.37,372.13,625.03,105.35,28.29,19.440000000000055
05:35,2071.63,905.7,383.37,625.89,107.97,29.08,19.61999999999989
05:40,2130.57,930.08,396.69,645.08,108.61,29.96,20.15000000000009
05:45,2182.57,952.55,413.81,657.53,107.81,30.77,20.100000000000364
05:50,2215.05,971.42,415.71,666.17,109.03,31.1,21.620000000000346
05:55,2289.8,1008.06,428.82,689.68,109.84,31.7,21.700000000000273
06:00,2337.1,1023.59,448.52,698.95,111.47,32.5,22.06999999999971
06:05,2421.12,1059.14,472.22,720.79,114.37,33.39,21.210000000000036
06:10,2476.62,1090.7,482.03,727.81,117.95,34.16,23.970000000000255
06:15,2546.15,1124.61,484.38,762.05,116.08,35.12,23.91000000000031
06:20,2620.39,1164.77,500.04,775.06,119.88,35.88,24.759999999999764
06:25,2716.95,1197.52,530.36,803.73,122.66,36.7,25.980000000000018
06:30,2775.06,1227.58,544.63,818.23,120.64,37.67,26.309999999999945
06:35,2863.14,1271.27,580.43,822.1,122.97,38.56,27.8100000000004
06:40,2912.62,1287.95,584.99,844.82,127.74,39.48,27.639999999999873
06:45,2969.4,1316.66,592.83,856.62,134.57,40.15,28.56999999999971
06:50,3064.59,1342.46,617.11,898.81,138.45,41.0,26.76000000000022
06:55,3150.4,1388.62,638.01,920.77,133.99,41.33,27.680000000000746
07:00,3171.1,1390.81,648.58,910.03,141.85,41.97,37.86000000000013
07:05,3244.0,1449.55,649.49,934.42,136.39,43.42,30.730000000000018
07:10,3386.32,1479.39,698.88,986.46,141.33,43.57,36.690000000000055
07:15,3447.73,1519.97,696.45,1008.84,143.92,43.85,34.69999999999982
07:20,3502.46,1548.2,705.31,1021.71,146.74,44.57,35.929999999999836
07:25,3600.56,1585.74,736.24,1048.41,151.05,44.82,34.29999999999927
07:30,3723.73,1634.11,763.53,1090.84,153.98,45.61,35.66000000000031
07:35,3781.31,1628.96,782.46,1129.75,155.35,45.64,39.15000000000009
07:40,3925.44,1688.75,842.76,1146.89,163.88,45.86,37.29999999999927
07:45,3911.48,1682.47,808.88,1177.08,158.23,46.55,38.26999999999998
07:50,3939.33,1703.11,820.05,1158.5,174.37,46.67,36.63000000000011
07:55,3995.82,1736.45,837.16,1168.76,170.73,47.23,35.49000000000024
08:00,4037.78,1736.82,841.06,1203.06,175.4,47.33,34.11000000000013
08:05,4049.23,1733.25,857.58,1198.04,171.33,47.3,41.73000000000002
08:10,4142.8,1785.39,871.9,1224.2,174.24,46.88,40.19000000000051
08:15,4183.19,1777.96,885.39,1254.71,178.05,47.01,40.06999999999971
08:20,4168.91,1797.01,881.56,1227.52,177.04,47.71,38.07000000000062
08:25,4195.69,1837.16,854.85,1241.79,177.94,47.24,36.710000000000036
08:30,4244.89,1837.84,869.42,1263.76,185.45,47.71,40.710000000000946
08:35,4248.25,1842.07,877.2,1248.67,185.6,47.34,47.36999999999989
08:40,4286.84,1866.52,875.34,1272.54,187.11,47.16,38.17000000000007
08:45,4307.98,1867.25,911.95,1257.32,191.86,37.27,42.32999999999993
08:50,4298.67,1856.69,899.74,1261.5,197.3,43.5,39.9399999999996
08:55,4346.76,1917.65,886.6,1264.29,198.72,46.53,32.970000000000255
09:00,4397.94,1912.07,894.93,1301.6,200.0,46.64,42.69999999999891
