TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2095.08,873.88,423.81,647.29,109.38,20.14,20.579999999999927
00:05,2063.8,861.85,414.88,635.96,111.61,19.9,19.600000000000136
00:10,2046.06,829.3,412.21,637.87,130.36,19.8,16.519999999999754
00:15,2016.47,838.24,411.36,624.25,107.31,19.53,15.7800000000002
00:20,1986.41,825.06,399.38,616.37,107.19,19.54,18.87000000000012
00:25,1972.64,822.83,400.85,605.68,107.42,19.3,16.559999999999945
00:30,1939.71,809.31,389.57,599.49,103.9,19.21,18.230000000000018
00:35,1926.46,797.54,387.56,601.73,102.02,19.29,18.320000000000164
00:40,1892.74,785.03,379.68,589.08,101.88,19.09,17.980000000000018
00:45,1873.66,770.96,375.43,587.4,103.36,18.7,17.810000000000173
00:50,1844.85,759.42,369.95,577.98,101.41,18.72,17.36999999999989
00:55,1833.7,755.7,364.38,577.72,99.87,18.62,17.410000000000082
01:00,1809.87,715.39,375.16,582.5,101.08,18.52,17.220000000000027
01:05,1797.89,741.54,359.19,559.94,101.62,18.52,17.080000000000155
01:10,1779.74,736.27,352.95,555.02,100.29,18.38,16.829999999999927
01:15,1771.25,732.79,351.91,553.88,97.45,18.41,16.809999999999945
01:20,1743.4,726.62,341.08,542.88,98.01,18.21,16.600000000000136
01:25,1729.19,722.11,339.67,536.46,96.4,18.03,16.519999999999982
01:30,1717.69,715.67,335.21,534.82,97.63,18.08,16.2800000000002
01:35,1700.95,705.26,332.01,531.03,98.57,17.96,16.12000000000012
01:40,1695.07,702.73,328.09,531.37,98.73,18.06,16.089999999999918
01:45,1688.19,698.47,329.31,526.89,99.31,18.14,16.069999999999936
01:50,1678.24,691.19,327.02,524.42,98.91,18.0,18.699999999999818
01:55,1656.08,666.85,313.09,525.18,118.22,18.01,14.730000000000018
02:00,1658.76,686.83,314.23,526.0,98.06,17.9,15.740000000000009
02:05,1663.49,688.29,314.77,529.13,97.4,18.03,15.86999999999989
02:10,1645.79,683.48,310.85,522.17,95.57,18.1,15.620000000000118
02:15,1640.02,682.77,310.82,517.79,94.7,18.07,15.870000000000118
02:20,1639.24,678.59,310.65,521.36,95.05,18.01,15.580000000000155
02:25,1632.73,679.39,306.38,517.93,95.57,17.99,15.470000000000255
02:30,1629.83,674.62,310.0,515.28,96.43,18.02,15.47999999999979
02:35,1615.46,671.09,302.73,512.37,95.61,17.97,15.690000000000055
02:40,1621.44,666.86,309.5,516.45,95.33,17.89,15.410000000000082
02:45,1623.84,674.2,312.32,509.67,94.63,17.89,15.129999999999654
02:50,1618.39,670.62,310.62,509.69,94.14,17.94,15.379999999999882
02:55,1612.43,667.06,310.13,503.26,98.76,17.94,15.2800000000002
03:00,1588.41,667.99,299.35,492.44,95.51,18.02,15.100000000000136
03:05,1598.7,667.1,303.69,498.07,96.04,18.2,15.600000000000136
03:10,1606.27,669.27,304.97,500.3,94.13,18.32,19.279999999999973
03:15,1608.43,673.96,304.75,501.4,94.77,18.27,15.279999999999973
03:20,1591.53,674.4,297.91,496.18,87.72,18.19,17.12999999999988
03:25,1587.84,668.88,298.05,494.68,93.04,18.16,15.029999999999745
03:30,1603.65,680.55,301.2,501.66,86.73,18.29,15.220000000000027
03:35,1602.58,675.07,302.0,497.44,94.63,18.22,15.220000000000027
03:40,1597.47,677.88,299.58,495.3,89.63,18.34,16.740000000000236
03:45,1605.79,676.02,299.68,496.88,92.1,18.48,22.63000000000011
