TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2186.75,911.01,443.84,683.97,105.25,21.85,20.830000000000382
00:05,2136.74,899.2,441.08,653.88,101.36,21.01,20.20999999999958
00:10,2098.93,856.12,427.34,669.64,104.73,21.05,20.049999999999727
00:15,2060.54,844.14,419.93,651.8,106.48,20.89,17.299999999999955
00:20,2029.66,830.15,407.78,648.35,103.22,20.79,19.370000000000346
00:25,2010.75,818.33,402.88,648.78,101.79,20.54,18.430000000000064
00:30,1975.52,812.14,377.77,645.32,101.85,20.38,18.059999999999945
00:35,1955.22,795.63,396.82,622.96,100.87,20.15,18.789999999999736
00:40,1941.56,785.19,394.42,626.46,98.06,20.07,17.3599999999999
00:45,1918.59,780.69,383.61,615.12,101.1,19.75,18.319999999999936
00:50,1894.68,772.02,372.66,612.74,99.36,19.89,18.00999999999999
00:55,1874.29,761.97,369.05,606.11,99.56,19.8,17.799999999999955
01:00,1845.32,756.76,362.43,592.23,96.62,19.66,17.61999999999989
01:05,1825.4,749.18,358.33,583.91,96.96,19.63,17.389999999999873
01:10,1815.6,742.76,353.87,584.93,97.3,19.55,17.190000000000055
01:15,1786.21,733.7,345.77,574.67,96.27,19.42,16.38000000000011
01:20,1786.81,730.96,347.65,576.34,95.43,19.37,17.059999999999718
01:25,1773.69,726.8,342.64,571.91,96.19,19.4,16.75
01:30,1766.58,718.45,341.76,572.62,97.98,18.96,16.809999999999945
01:35,1751.02,710.04,336.46,567.73,100.74,19.43,16.61999999999989
01:40,1738.84,709.4,334.32,564.14,95.22,19.36,16.399999999999864
01:45,1727.21,706.42,328.39,559.15,97.64,19.31,16.299999999999955
01:50,1719.71,701.54,328.1,556.39,98.31,19.24,16.130000000000337
01:55,1708.3,700.23,324.49,554.79,92.61,19.33,16.850000000000136
02:00,1706.48,699.93,324.54,554.02,93.53,19.36,15.100000000000136
02:05,1693.55,690.83,323.36,551.29,93.07,19.33,15.670000000000073
02:10,1679.92,688.48,319.1,544.11,92.94,19.34,15.950000000000045
02:15,1668.28,682.0,313.39,543.41,94.23,19.42,15.829999999999927
02:20,1673.57,683.79,313.9,545.31,95.34,19.34,15.8900000000001
02:25,1670.54,684.13,314.29,544.67,92.93,19.39,15.129999999999654
02:30,1657.12,680.44,307.78,539.87,93.91,19.42,15.69999999999959
02:35,1647.8,674.25,307.94,537.23,94.13,19.21,15.039999999999736
02:40,1636.54,670.11,304.19,532.18,95.21,19.19,15.659999999999854
02:45,1639.95,669.94,306.48,534.12,94.66,19.22,15.529999999999973
02:50,1635.58,670.49,303.86,533.66,93.21,19.27,15.089999999999918
02:55,1626.67,666.51,301.71,528.9,95.04,19.06,15.450000000000273
03:00,1624.77,663.19,303.0,529.49,96.22,19.09,13.779999999999973
03:05,1616.35,664.74,298.66,522.74,95.67,19.25,15.289999999999736
03:10,1616.02,665.91,298.3,521.15,96.03,19.25,15.379999999999882
03:15,1617.03,665.04,299.43,521.65,96.3,19.21,15.400000000000091
03:20,1619.22,668.87,297.29,524.44,94.03,19.21,15.379999999999882
03:25,1612.21,668.1,294.77,521.7,93.05,19.32,15.269999999999982
03:30,1619.84,667.52,296.35,527.62,93.62,19.34,15.389999999999873
03:35,1619.28,667.88,298.24,528.67,92.32,19.42,12.75
03:40,1623.61,670.77,296.24,527.36,94.38,19.41,15.449999999999818
03:45,1630.35,673.36,298.91,531.5,92.1,19.5,14.980000000000018
03:50,1632.02,675.76,297.63,529.78,93.87,19.53,15.450000000000045
03:55,1628.92,674.63,296.45,527.13,94.76,19.65,16.299999999999955
04:00,1629.33,677.76,295.59,526.81,93.93,19.73,15.509999999999991
04:05,1643.25,684.8,296.98,532.87,92.78,20.24,15.579999999999927
04:10,1651.21,690.19,299.56,532.04,93.63,20.53,15.259999999999991
04:15,1674.19,698.65,307.87,540.16,91.79,20.65,15.070000000000164
04:20,1678.39,701.31,304.01,544.05,92.3,20.8,15.9200000000003
04:25,1686.11,705.88,307.34,543.13,92.74,21.06,15.960000000000036
04:30,1697.69,711.5,309.77,546.76,92.78,21.1,15.7800000000002
04:35,1709.16,724.75,311.12,542.91,92.67,21.56,16.15000000000032
04:40,1728.25,731.01,315.22,548.81,94.44,21.76,17.00999999999999
04:45,1750.41,738.99,319.89,559.78,93.72,22.15,15.879999999999882
04:50,1773.47,755.73,323.4,562.77,92.16,22.56,16.84999999999991
04:55,1797.33,767.53,326.98,570.85,91.87,22.93,17.169999999999845
05:00,1834.53,783.19,337.26,579.06,94.0,23.53,17.49000000000001
05:05,1892.32,814.37,349.6,591.78,94.68,24.73,17.159999999999854
05:10,1935.25,834.75,357.44,604.82,94.54,25.91,17.789999999999736
05:15,1978.71,852.43,365.26,621.94,94.29,26.93,17.8599999999999
05:20,2011.75,872.36,371.32,626.05,95.31,27.89,18.819999999999936
05:25,2082.64,902.68,383.26,649.23,98.89,28.82,19.759999999999764
05:30,2133.57,923.71,400.79,660.11,98.67,30.12,20.170000000000073
