TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2174.37,980.27,409.26,627.3,114.08,23.31,20.15000000000009
00:05,2143.09,942.77,413.34,630.01,113.63,23.02,20.320000000000164
00:10,2098.02,918.51,404.02,614.32,118.5,22.82,19.84999999999991
00:15,2084.1,915.84,402.31,611.28,112.36,22.62,19.690000000000055
00:20,2046.63,893.11,395.12,605.07,111.44,22.42,19.4699999999998
00:25,2017.83,890.77,387.39,584.98,112.91,22.22,19.559999999999945
00:30,2007.54,879.52,381.33,595.37,110.19,22.06,19.070000000000164
00:35,1962.63,861.56,369.27,579.67,110.34,22.15,19.6400000000001
00:40,1947.97,852.82,367.35,575.76,111.76,21.77,18.50999999999999
00:45,1912.92,836.05,361.41,567.18,108.34,21.7,18.240000000000236
00:50,1891.18,828.27,353.76,562.75,106.9,21.54,17.960000000000036
00:55,1867.11,810.52,350.64,559.48,105.25,21.24,19.980000000000018
01:00,1847.86,806.43,343.59,548.83,106.07,21.18,21.75999999999999
01:05,1821.64,797.99,338.77,540.49,105.75,21.12,17.52000000000021
01:10,1817.72,796.97,336.23,541.03,105.81,21.12,16.560000000000173
01:15,1787.12,785.23,329.54,531.83,102.48,21.07,16.970000000000027
01:20,1782.78,775.99,331.18,531.9,104.41,20.93,18.369999999999663
01:25,1756.86,767.33,320.49,529.69,101.89,20.72,16.739999999999554
01:30,1747.62,762.2,319.26,526.55,102.25,20.75,16.6099999999999
01:35,1741.22,758.49,318.77,522.11,104.62,20.66,16.570000000000164
01:40,1719.16,747.27,313.43,516.17,105.5,20.59,16.200000000000273
01:45,1706.2,741.56,310.32,517.86,101.53,20.53,14.400000000000318
01:50,1695.61,738.52,307.66,510.69,102.1,20.53,16.1099999999999
01:55,1682.72,728.01,302.87,508.94,106.5,20.48,15.919999999999845
02:00,1679.51,726.58,303.32,511.34,101.66,20.55,16.059999999999945
02:05,1675.0,726.17,302.53,508.11,101.81,20.44,15.940000000000055
02:10,1658.49,720.47,295.47,503.9,105.34,20.36,12.950000000000045
02:15,1659.9,714.55,293.35,511.93,103.45,20.26,16.360000000000127
02:20,1649.39,715.47,294.09,502.33,101.42,20.28,15.800000000000182
02:25,1642.62,712.97,291.96,500.66,99.81,20.28,16.939999999999827
02:30,1636.61,703.45,294.89,500.73,100.39,20.29,16.859999999999673
02:35,1624.78,706.9,287.49,493.91,101.18,20.27,15.029999999999973
02:40,1617.66,702.08,286.27,492.52,101.14,20.3,15.350000000000136
02:45,1601.7,696.15,279.38,489.64,101.1,20.24,15.190000000000055
02:50,1611.34,700.04,283.71,495.06,96.96,20.24,15.329999999999927
02:55,1592.84,695.5,277.4,484.04,99.65,20.26,15.989999999999782
03:00,1592.69,693.24,276.44,482.46,105.17,20.13,15.249999999999773
03:05,1594.46,696.07,278.51,488.0,96.62,20.1,15.16000000000031
03:10,1577.94,695.05,273.9,477.45,96.28,20.11,15.150000000000318
03:15,1570.4,685.26,270.25,479.78,100.16,20.03,14.920000000000073
03:20,1582.79,688.15,272.36,487.55,99.67,20.08,14.980000000000018
03:25,1577.33,686.61,271.36,483.21,99.22,19.99,16.939999999999827
03:30,1581.72,694.72,272.47,480.42,98.01,20.05,16.049999999999955
03:35,1582.35,692.62,270.05,487.62,97.01,20.06,14.990000000000009
03:40,1581.72,692.39,272.44,485.27,97.24,19.92,14.460000000000036
03:45,1593.0,696.19,275.86,488.02,97.64,20.14,15.149999999999636
03:50,1585.01,694.36,272.68,487.36,95.36,20.16,15.089999999999918
03:55,1585.36,694.53,272.16,485.22,98.07,20.3,15.079999999999927
04:00,1603.61,699.01,275.62,496.75,97.17,20.4,14.659999999999627
04:05,1602.4,702.92,276.73,488.0,98.67,20.5,15.579999999999927
04:10,1602.72,707.49,274.46,488.42,95.81,20.63,15.909999999999854
04:15,1611.04,714.67,275.28,490.37,94.94,20.64,15.139999999999873
04:20,1617.17,718.83,274.89,493.41,94.03,20.81,15.200000000000045
04:25,1622.65,718.73,276.29,495.5,96.3,20.93,14.900000000000091
04:30,1625.43,723.24,272.28,496.5,97.75,21.11,14.550000000000182
04:35,1654.86,733.71,282.52,502.0,99.16,21.5,15.9699999999998
04:40,1663.75,736.28,283.93,510.12,96.39,21.98,15.049999999999955
04:45,1666.81,738.05,284.93,508.31,97.6,22.13,15.789999999999964
04:50,1691.12,751.74,292.05,513.06,95.88,22.32,16.069999999999936
04:55,1700.5,758.01,293.97,513.86,95.91,22.59,16.159999999999854
05:00,1718.09,764.51,298.55,519.62,96.23,22.69,16.49000000000001
05:05,1740.7,775.81,304.11,524.1,96.72,23.44,16.519999999999982
05:10,1688.9,760.25,289.33,500.27,98.86,23.85,16.340000000000373
05:15,1789.95,792.22,316.56,538.36,101.03,24.11,17.6700000000003
05:20,1805.48,803.23,318.75,541.01,101.12,24.21,17.159999999999854
05:25,1834.05,808.44,328.2,548.98,105.8,24.8,17.829999999999927
05:30,1865.33,824.41,336.89,557.83,104.81,25.02,16.36999999999989
05:35,1900.26,842.14,343.77,567.24,103.78,25.25,18.080000000000155
05:40,1917.98,851.06,346.17,573.14,103.76,25.67,18.180000000000064
05:45,1919.06,852.04,346.11,570.92,105.78,25.96,18.249999999999773
05:50,1982.17,871.91,371.12,590.5,104.21,26.03,18.40000000000009
05:55,2021.35,896.52,374.64,603.62,102.3,26.35,17.9200000000003
06:00,2043.9,915.19,375.61,602.22,104.49,26.68,19.70999999999981
06:05,2133.47,924.63,412.94,642.97,105.4,27.16,20.36999999999989
06:10,2202.79,965.14,420.04,660.7,108.38,27.94,20.58999999999969
06:15,2233.93,984.37,429.51,658.8,111.61,28.4,21.239999999999327
06:20,2299.34,1010.09,448.02,680.04,110.57,28.65,21.9699999999998
06:25,2317.0,1008.38,448.77,694.8,114.43,29.02,21.600000000000364
06:30,2369.77,1032.23,461.59,713.27,109.75,29.64,23.289999999999964
06:35,2414.77,1055.58,481.23,713.91,111.85,30.28,21.920000000000073
06:40,2464.18,1081.79,486.58,734.78,107.78,30.51,22.73999999999978
06:45,2506.7,1089.23,499.54,746.16,117.06,30.9,23.809999999999945
06:50,2529.58,1101.38,493.73,755.5,120.61,31.1,27.259999999999764
06:55,2615.76,1137.47,527.15,778.86,115.21,31.34,25.730000000000018
07:00,2663.41,1156.87,533.41,798.36,116.99,32.27,25.51000000000022
07:05,2700.98,1160.01,542.27,821.22,120.56,32.66,24.26000000000022
07:10,2773.3,1203.57,562.15,832.15,119.29,33.28,22.860000000000127
07:15,2835.9,1220.83,577.35,854.26,123.3,33.24,26.920000000000528
07:20,2931.81,1259.77,604.58,888.1,117.49,33.62,28.250000000000455
07:25,2991.78,1298.58,612.15,895.15,123.69,33.85,28.360000000000127
07:30,3034.14,1312.42,619.03,913.59,125.79,34.3,29.009999999999764
07:35,3094.71,1319.9,640.19,944.73,126.0,34.65,29.23999999999978
07:40,3179.56,1353.23,659.21,971.5,130.24,35.28,30.099999999999454
07:45,3236.19,1385.9,668.92,987.04,126.5,35.77,32.059999999999945
07:50,3286.66,1413.75,692.49,982.34,131.21,36.22,30.65000000000009
07:55,3315.51,1414.22,690.75,1011.16,130.71,36.66,32.01000000000022
08:00,3372.87,1444.56,701.64,1023.55,134.1,37.07,31.949999999999818
08:05,3399.42,1461.17,713.87,1018.21,133.81,37.32,35.039999999999964
08:10,3467.9,1478.31,729.21,1050.48,138.89,37.59,33.42000000000007
08:15,3516.42,1507.38,735.52,1064.06,138.37,37.93,33.16000000000031
08:20,3544.64,1508.46,749.89,1074.44,139.75,38.31,33.789999999999964
08:25,3628.88,1564.6,748.6,1106.39,136.41,38.46,34.42000000000007
08:30,3637.78,1564.33,760.65,1102.94,137.11,38.65,34.09999999999991
08:35,3684.03,1581.03,757.22,1132.97,137.83,38.96,36.01999999999998
08:40,3676.02,1589.32,764.71,1116.7,131.77,39.03,34.49000000000024
08:45,3766.92,1608.07,779.54,1155.46,141.73,39.26,42.86000000000013
08:50,3778.2,1629.37,776.59,1159.75,139.61,39.27,33.60999999999967
08:55,3777.77,1642.45,772.27,1142.86,140.52,39.14,40.5300000000002
09:00,3822.19,1652.28,789.77,1164.37,133.72,39.11,42.940000000000055
09:05,3861.19,1657.41,805.26,1180.11,140.96,39.24,38.21000000000049
