TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5878.04,2526.97,1386.68,1711.84,166.75,30.31,55.48999999999978
00:05,5831.93,2515.33,1370.11,1697.46,163.44,30.16,55.4300000000012
00:10,5826.42,2506.14,1374.02,1694.62,164.9,30.13,56.61000000000058
00:15,5797.12,2489.84,1368.91,1686.17,167.0,30.13,55.06999999999971
00:20,5766.09,2478.6,1353.69,1685.94,165.07,29.82,52.970000000001164
00:25,5749.84,2473.99,1348.79,1678.58,163.78,29.77,54.93000000000029
00:30,5721.75,2465.9,1340.67,1667.72,163.07,29.98,54.410000000000764
00:35,5694.51,2451.43,1336.46,1660.6,162.34,29.64,54.039999999999964
00:40,5672.85,2442.86,1323.81,1661.31,161.65,29.63,53.590000000001055
00:45,5641.94,2429.09,1318.47,1646.32,160.62,29.66,57.779999999999745
00:50,5616.75,2417.53,1316.25,1642.45,156.62,29.5,54.399999999999636
00:55,5593.67,2406.72,1302.39,1631.18,160.03,29.61,63.74000000000069
01:00,5560.33,2397.15,1299.29,1622.2,159.81,29.16,52.719999999999345
01:05,5528.37,2381.86,1294.99,1610.5,158.92,29.1,52.99999999999909
01:10,5502.54,2375.73,1289.18,1598.98,157.28,29.08,52.29000000000087
01:15,5484.04,2361.23,1283.83,1598.75,158.75,29.03,52.45000000000073
01:20,5462.99,2355.89,1276.59,1592.77,157.41,28.95,51.38000000000011
01:25,5425.33,2336.24,1268.9,1581.6,157.71,29.03,51.850000000000364
01:30,5406.3,2326.83,1265.54,1575.92,157.86,28.8,51.350000000000364
01:35,5382.62,2315.43,1260.63,1571.09,156.0,28.75,50.720000000000255
01:40,5368.63,2307.12,1260.23,1564.44,156.22,28.74,51.88000000000011
01:45,5355.24,2300.94,1254.76,1563.41,156.54,28.71,50.88000000000011
01:50,5332.5,2290.99,1250.49,1555.14,156.44,28.58,50.86000000000058
01:55,5303.39,2278.33,1242.65,1547.99,155.47,28.67,50.279999999999745
02:00,5286.12,2271.06,1238.02,1542.81,155.5,28.53,50.20000000000073
02:05,5255.09,2255.19,1230.45,1535.76,155.49,28.43,49.76999999999953
02:10,5244.81,2251.17,1230.83,1529.73,154.74,28.54,49.80000000000109
02:15,5222.1,2243.3,1224.36,1524.04,152.53,28.2,49.67000000000098
02:20,5202.63,2234.52,1215.79,1522.25,152.99,28.15,48.9300000000012
02:25,5173.16,2221.68,1208.14,1514.3,152.12,28.08,48.840000000000146
02:30,5157.54,2213.21,1208.94,1507.04,151.43,28.17,48.74999999999909
02:35,5152.0,2212.15,1207.41,1505.31,151.71,28.02,47.39999999999873
02:40,5131.79,2202.22,1203.44,1498.02,151.33,27.99,48.789999999999964
02:45,5101.74,2192.83,1193.53,1489.08,149.96,27.88,48.460000000000036
02:50,5063.81,2168.72,1185.58,1476.67,158.12,27.96,46.76000000000113
02:55,5039.98,2158.12,1181.23,1473.68,151.36,27.77,47.81999999999971
03:00,5024.48,2153.25,1182.12,1464.53,149.44,27.74,47.400000000000546
03:05,4997.87,2148.32,1175.56,1448.83,151.34,27.74,46.07999999999993
03:10,4979.51,2138.02,1171.25,1445.09,150.13,27.67,47.350000000000364
03:15,4953.39,2131.07,1161.16,1437.21,148.32,27.56,48.06999999999971
03:20,4940.25,2125.85,1157.69,1433.38,148.82,27.66,46.850000000000364
03:25,4922.25,2114.59,1153.36,1431.95,148.2,27.62,46.530000000000655
03:30,4889.88,2107.22,1135.13,1426.31,148.24,27.56,45.42000000000007
03:35,4873.43,2095.26,1134.09,1423.28,147.01,27.5,46.289999999999964
03:40,4858.88,2090.06,1129.15,1419.55,146.7,27.22,46.19999999999982
03:45,4849.54,2083.52,1127.24,1418.23,147.88,27.51,45.159999999999854
03:50,4843.24,2079.43,1124.41,1419.78,145.7,27.43,46.48999999999978
03:55,4825.79,2074.64,1120.63,1410.0,147.08,27.45,45.98999999999978
04:00,4803.41,2064.73,1115.78,1403.23,146.68,27.42,45.56999999999971
04:05,4782.28,2055.85,1111.9,1394.27,146.78,27.44,46.039999999999964
04:10,4767.08,2049.56,1105.83,1395.34,144.97,27.22,44.159999999999854
04:15,4742.46,2047.24,1093.42,1384.72,145.28,27.28,44.52000000000044
04:20,4716.38,2038.39,1085.23,1374.29,146.28,27.26,44.93000000000029
04:25,4701.23,2033.18,1080.76,1370.97,145.06,27.39,43.86999999999898
04:30,4691.59,2025.67,1080.36,1369.24,145.46,27.36,43.50000000000091
04:35,4662.13,2011.04,1072.62,1360.02,145.87,27.35,45.22999999999956
