TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5386.62,2371.74,1212.72,1550.69,170.56,28.55,52.35999999999967
00:05,5336.7,2357.19,1202.94,1521.36,175.71,28.64,50.85999999999967
00:10,5318.75,2341.55,1191.42,1530.6,175.97,28.39,50.81999999999971
00:15,5329.48,2352.84,1201.26,1522.53,174.78,28.43,49.63999999999942
00:20,5300.24,2338.21,1191.27,1517.08,174.98,28.36,50.340000000001055
00:25,5270.79,2328.26,1184.13,1507.98,171.27,28.2,50.94999999999891
00:30,5253.94,2323.59,1171.67,1506.39,173.51,28.39,50.38999999999851
00:35,5233.28,2310.16,1174.42,1500.88,170.58,27.98,49.26000000000022
00:40,5213.59,2293.18,1168.3,1502.01,171.69,28.02,50.39000000000033
00:45,5182.94,2280.48,1163.99,1492.17,169.34,27.89,49.0699999999988
00:50,5173.01,2270.45,1160.75,1492.47,171.89,27.9,49.55000000000018
00:55,5147.3,2256.23,1159.8,1483.31,171.31,27.8,48.849999999999454
01:00,5113.52,2233.6,1155.65,1472.35,174.67,27.79,49.460000000000036
01:05,5077.96,2219.96,1149.33,1456.37,176.05,27.46,48.789999999999964
01:10,5056.56,2210.53,1146.96,1452.59,170.46,27.41,48.61000000000058
01:15,5035.23,2201.68,1139.96,1447.97,170.43,27.46,47.72999999999956
01:20,5024.01,2195.37,1139.32,1445.5,168.63,27.52,47.67000000000007
01:25,5007.31,2187.48,1134.05,1441.18,169.57,27.48,47.55000000000109
01:30,4999.07,2184.51,1128.29,1443.96,168.18,27.11,47.01999999999953
01:35,4971.92,2175.01,1123.87,1433.26,165.61,27.05,47.11999999999989
01:40,4961.0,2167.71,1120.65,1431.61,166.89,27.09,47.04999999999927
01:45,4938.03,2157.28,1110.48,1429.59,166.87,27.02,46.789999999999054
01:50,4905.04,2142.33,1101.78,1419.76,167.16,26.98,47.030000000000655
01:55,4881.54,2139.47,1093.16,1409.14,166.59,27.02,46.159999999998945
02:00,4864.81,2131.8,1086.63,1404.98,168.24,26.86,46.30000000000109
02:05,4848.58,2120.67,1083.29,1405.8,165.25,26.81,46.75999999999931
02:10,4825.48,2112.17,1083.17,1398.03,162.25,26.66,43.19999999999982
02:15,4828.98,2107.34,1085.11,1398.84,165.44,26.54,45.710000000000036
02:20,4799.62,2090.53,1082.43,1387.54,166.96,26.56,45.599999999999454
02:25,4791.43,2087.29,1080.57,1389.03,163.76,26.56,44.220000000000255
02:30,4769.24,2080.58,1071.2,1379.59,166.1,26.59,45.17999999999938
02:35,4736.46,2054.5,1073.48,1370.91,166.05,26.54,44.97999999999956
02:40,4719.16,2045.66,1068.23,1369.81,164.24,26.45,44.76999999999953
02:45,4698.15,2037.92,1064.27,1362.11,163.11,26.17,44.56999999999971
02:50,4682.14,2030.62,1057.53,1359.25,163.65,26.13,44.960000000000946
02:55,4654.7,2026.62,1047.91,1348.27,162.09,26.25,43.5600000000004
03:00,4637.99,2019.3,1044.84,1342.96,160.78,25.98,44.13000000000011
03:05,4625.58,2013.38,1044.19,1340.48,156.9,26.18,44.44999999999982
03:10,4587.99,2000.04,1031.46,1329.78,156.98,26.06,43.67000000000007
03:15,4564.44,1989.67,1026.01,1320.63,158.67,26.05,43.409999999998945
03:20,4564.54,1986.06,1028.94,1321.66,158.46,26.04,43.38000000000011
03:25,4554.83,1981.42,1029.33,1319.78,155.01,26.05,43.23999999999978
03:30,4546.84,1978.21,1023.54,1319.45,156.94,26.09,42.61000000000058
03:35,4516.4,1965.64,1016.59,1308.82,156.73,25.94,42.68000000000029
03:40,4497.73,1953.29,1010.42,1306.41,158.38,26.01,43.219999999999345
03:45,4470.49,1935.51,1008.39,1301.97,156.38,25.8,42.4399999999996
03:50,4452.59,1926.95,1005.34,1293.79,158.25,25.86,42.400000000000546
03:55,4453.23,1928.56,1007.56,1293.89,155.39,25.65,42.17999999999938
04:00,4429.26,1919.51,996.14,1288.08,159.37,25.75,40.410000000000764
04:05,4413.02,1914.58,992.64,1280.16,157.67,25.51,42.460000000000036
04:10,4399.18,1910.24,992.18,1275.05,154.64,25.84,41.22999999999956
04:15,4389.21,1906.96,988.56,1269.67,156.41,25.92,41.6899999999996
04:20,4377.53,1898.9,981.39,1274.06,155.84,25.75,41.589999999999236
04:25,4353.99,1891.01,978.41,1262.17,154.94,26.09,41.36999999999989
04:30,4341.99,1884.64,977.76,1255.94,155.8,25.92,41.92999999999938
04:35,4318.56,1874.22,972.35,1249.48,156.09,26.15,40.27000000000044
04:40,4310.65,1874.24,967.79,1245.36,156.11,25.76,41.39000000000033
04:45,4292.46,1864.24,962.52,1243.63,155.84,25.77,40.45999999999913
04:50,4288.38,1864.45,962.28,1243.09,152.6,25.85,40.10999999999967
04:55,4265.32,1859.47,954.76,1230.95,153.78,25.86,40.5
05:00,4270.35,1855.81,956.12,1235.73,154.91,25.75,42.030000000000655
05:05,4246.85,1851.4,946.77,1225.61,156.26,26.55,40.26000000000022
05:10,4248.04,1848.4,952.74,1227.0,152.65,26.52,40.72999999999956
05:15,4234.43,1836.06,947.81,1226.17,155.02,26.69,42.68000000000029
05:20,4226.63,1838.22,943.57,1225.99,155.2,26.62,37.030000000000655
05:25,4216.15,1830.45,944.52,1222.04,152.68,26.39,40.0699999999988
05:30,4223.49,1831.65,947.61,1224.17,153.65,26.29,40.11999999999989
05:35,4228.12,1834.37,949.71,1223.99,153.29,26.53,40.23000000000047
05:40,4199.73,1822.44,943.96,1210.24,157.09,26.65,39.349999999999454
05:45,4188.97,1815.86,938.21,1212.76,155.77,26.43,39.9399999999996
05:50,4162.12,1802.42,929.62,1207.54,155.35,26.22,40.970000000000255
05:55,4143.89,1793.61,928.32,1202.2,154.33,26.09,39.340000000000146
06:00,4134.95,1788.78,925.6,1201.49,153.5,26.32,39.25999999999976
06:05,4099.78,1771.48,924.37,1185.68,154.44,26.06,37.75
06:10,4070.18,1762.31,917.8,1169.13,156.4,25.87,38.67000000000007
