TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5150.84,2172.47,1169.73,1601.55,131.5,26.74,48.850000000000364
00:05,5130.22,2163.01,1162.01,1594.06,135.25,27.17,48.720000000000255
00:10,5097.32,2145.83,1154.51,1586.72,135.51,26.69,48.05999999999949
00:15,5080.4,2137.67,1148.14,1582.72,136.98,26.63,48.25999999999931
00:20,5062.55,2131.57,1144.93,1574.79,136.61,26.57,48.08000000000084
00:25,5040.42,2119.11,1138.91,1570.19,137.68,26.61,47.91999999999916
00:30,5018.85,2106.52,1136.18,1565.7,136.37,26.61,47.470000000001164
00:35,4990.29,2095.37,1128.58,1555.43,136.75,26.5,47.659999999999854
00:40,4967.82,2084.67,1120.62,1552.26,136.56,26.45,47.25999999999931
00:45,4951.33,2077.05,1118.93,1545.54,136.89,26.51,46.409999999998945
00:50,4913.59,2063.57,1108.91,1535.18,132.67,26.46,46.79999999999927
00:55,4895.42,2054.84,1106.72,1529.32,130.71,26.44,47.39000000000033
01:00,4875.76,2048.36,1102.97,1521.12,130.88,26.29,46.14000000000033
01:05,4852.81,2039.23,1095.75,1514.73,130.76,26.3,46.039999999999964
01:10,4831.68,2030.14,1091.38,1508.55,129.79,25.97,45.849999999999454
01:15,4810.98,2015.99,1086.93,1507.08,129.2,26.04,45.73999999999978
01:20,4801.32,2013.08,1082.03,1504.68,130.42,26.07,45.039999999999964
01:25,4774.34,1997.73,1078.97,1494.52,131.86,25.98,45.280000000001564
01:30,4746.64,1984.22,1075.41,1485.73,130.52,26.03,44.72999999999956
01:35,4720.98,1975.0,1066.69,1480.14,128.33,25.99,44.82999999999993
01:40,4710.84,1973.72,1060.91,1475.64,130.07,25.81,44.6899999999996
01:45,4683.34,1956.82,1056.06,1470.33,129.89,25.76,44.47999999999956
01:50,4672.36,1948.35,1052.11,1472.95,128.9,25.66,44.39000000000033
01:55,4632.73,1933.21,1045.36,1456.67,128.88,25.56,43.04999999999927
