TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5931.13,2568.36,1321.74,1799.88,154.15,31.49,55.51000000000022
00:05,5896.44,2538.48,1324.54,1792.91,153.65,31.5,55.35999999999967
00:10,5862.14,2528.89,1315.66,1779.44,150.78,31.29,56.08000000000084
00:15,5854.96,2529.31,1311.66,1777.63,151.65,31.15,53.5600000000004
00:20,5806.83,2493.84,1308.13,1766.46,151.52,31.13,55.74999999999909
00:25,5783.28,2480.61,1304.16,1761.9,150.13,30.99,55.48999999999978
00:30,5690.05,2409.06,1300.32,1744.93,151.08,30.67,53.98999999999978
00:35,5646.69,2376.84,1290.42,1739.53,148.23,31.03,60.64000000000033
00:40,5614.32,2375.05,1278.7,1728.63,147.69,30.94,53.3100000000004
00:45,5593.6,2360.45,1273.55,1727.89,146.9,30.8,54.01000000000022
00:50,5577.06,2347.81,1272.82,1725.41,147.21,30.74,53.07000000000062
00:55,5609.48,2395.86,1268.15,1716.45,145.07,30.63,53.31999999999971
01:00,5600.3,2406.8,1261.91,1703.04,144.77,30.64,53.13999999999942
01:05,5563.87,2390.81,1251.46,1693.55,144.55,30.59,52.909999999999854
01:10,5558.66,2390.25,1250.01,1690.29,144.67,30.62,52.81999999999971
01:15,5533.26,2378.25,1244.31,1683.15,144.71,30.3,52.539999999999964
01:20,5503.39,2364.84,1237.27,1675.56,143.32,30.42,51.98000000000047
01:25,5488.4,2356.53,1235.46,1670.69,143.33,30.29,52.099999999999454
01:30,5455.5,2337.95,1229.66,1664.25,141.68,30.16,51.80000000000018
01:35,5425.06,2328.3,1220.13,1653.39,141.83,29.95,51.460000000000036
01:40,5426.06,2322.3,1219.56,1660.1,142.61,29.98,51.51000000000113
01:45,5406.78,2313.95,1217.65,1650.24,142.97,30.06,51.909999999998945
01:50,5379.25,2305.94,1206.48,1643.55,142.19,30.02,51.06999999999971
01:55,5364.93,2294.79,1207.16,1639.38,142.47,29.94,51.19000000000051
02:00,5336.26,2284.46,1198.53,1630.03,142.73,29.77,50.74000000000069
02:05,5303.98,2270.21,1190.79,1620.38,142.38,29.85,50.36999999999898
02:10,5295.37,2263.26,1187.85,1620.79,142.49,29.75,51.23000000000047
02:15,5283.36,2261.38,1186.55,1612.64,142.89,29.71,50.18999999999869
02:20,5243.53,2245.3,1174.88,1603.19,142.37,29.75,48.039999999999054
02:25,5228.52,2235.15,1175.28,1596.87,141.88,29.77,49.56999999999971
02:30,5204.09,2224.48,1166.61,1591.81,142.27,29.45,49.470000000000255
02:35,5179.58,2207.97,1162.45,1589.94,140.92,29.4,48.899999999999636
02:40,5170.25,2208.14,1158.97,1584.27,140.5,29.31,49.0600000000004
02:45,5150.72,2197.51,1154.31,1580.59,139.79,29.35,49.17000000000007
02:50,5122.38,2184.35,1148.39,1572.04,139.69,29.25,48.660000000000764
02:55,5099.11,2171.1,1150.89,1560.09,140.14,29.17,47.719999999999345
03:00,5070.13,2154.56,1142.43,1554.3,140.13,28.98,49.73000000000047
03:05,5034.71,2145.47,1128.93,1544.74,139.34,29.15,47.08000000000084
03:10,5010.95,2135.13,1123.69,1537.9,137.73,29.02,47.47999999999956
03:15,4997.74,2129.22,1120.29,1535.77,137.37,29.08,46.01000000000022
