TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5517.05,2380.22,1238.25,1638.67,176.9,28.96,54.05000000000109
00:05,5490.34,2377.52,1236.78,1626.3,174.03,28.85,46.85999999999967
00:10,5455.1,2360.01,1228.83,1608.67,178.81,28.84,49.9399999999996
00:15,5425.99,2336.86,1216.04,1608.67,183.82,28.55,52.05000000000018
00:20,5391.97,2321.24,1210.45,1601.49,180.31,28.54,49.94000000000051
00:25,5369.6,2313.65,1207.84,1588.48,180.55,28.54,50.54000000000087
00:30,5366.88,2313.73,1209.54,1588.24,176.58,28.14,50.649999999999636
00:35,5328.65,2292.14,1199.31,1580.25,174.45,28.14,54.35999999999967
00:40,5313.05,2284.82,1190.75,1582.18,177.27,28.37,49.659999999999854
00:45,5299.39,2278.61,1198.41,1573.09,172.14,27.81,49.32999999999902
00:50,5278.65,2273.26,1187.24,1564.47,175.72,27.92,50.039999999999054
00:55,5255.12,2255.87,1186.8,1564.44,169.45,27.7,50.85999999999967
01:00,5228.79,2246.53,1176.06,1561.69,166.91,28.0,49.599999999999454
01:05,5209.16,2238.35,1175.46,1548.31,169.63,27.98,49.43000000000029
01:10,5190.59,2231.3,1175.48,1538.05,168.7,27.98,49.08000000000084
01:15,5164.47,2218.89,1169.64,1534.79,162.99,27.92,50.24000000000069
01:20,5153.31,2214.62,1169.68,1528.15,164.21,27.7,48.94999999999982
01:25,5137.5,2204.98,1160.3,1525.93,169.76,27.64,48.88999999999942
01:30,5123.95,2197.59,1159.19,1524.05,164.56,27.42,51.13999999999942
01:35,5097.42,2181.45,1155.59,1516.75,167.32,27.58,48.73000000000047
01:40,5080.67,2181.69,1148.97,1511.66,162.75,27.39,48.210000000000036
01:45,5067.71,2172.67,1144.26,1507.2,166.53,27.4,49.650000000000546
01:50,5058.14,2166.92,1146.27,1501.45,169.5,27.42,46.57999999999993
01:55,5033.63,2158.76,1141.68,1493.47,164.19,27.4,48.13000000000011
02:00,5011.92,2149.67,1136.42,1485.76,165.18,27.37,47.51999999999953
02:05,4980.03,2138.85,1131.53,1468.58,166.43,27.36,47.279999999999745
02:10,4967.53,2132.29,1126.5,1470.82,163.43,27.29,47.19999999999982
02:15,4966.89,2127.78,1129.78,1471.25,164.02,27.3,46.75999999999931
02:20,4939.88,2111.36,1119.99,1468.69,164.08,27.2,48.55999999999949
02:25,4920.35,2091.19,1122.86,1463.11,168.35,27.17,47.67000000000007
02:30,4899.79,2082.22,1119.17,1456.91,167.73,27.16,46.600000000000364
02:35,4879.8,2089.98,1108.17,1442.36,165.11,27.07,47.11000000000058
02:40,4834.99,2087.2,1068.62,1441.97,164.96,27.07,45.17000000000007
02:45,4810.56,2068.48,1065.68,1438.79,165.06,27.06,45.48999999999978
02:50,4807.99,2072.41,1065.22,1437.42,162.77,26.91,43.25999999999931
02:55,4785.75,2059.58,1067.18,1424.45,162.06,26.99,45.48999999999978
03:00,4789.12,2052.03,1079.24,1418.47,166.68,26.96,45.73999999999887
03:05,4790.86,2050.95,1092.86,1414.49,160.41,26.63,45.52000000000044
03:10,4775.87,2048.39,1090.05,1408.02,158.13,26.83,44.45000000000073
03:15,4756.32,2035.66,1081.73,1407.78,158.42,26.9,45.82999999999993
03:20,4743.39,2033.29,1077.99,1398.56,161.1,26.64,45.80999999999949
03:25,4726.9,2019.9,1070.88,1400.6,164.4,26.68,44.4399999999996
03:30,4707.51,2013.05,1066.91,1392.5,161.63,26.65,46.77000000000044
03:35,4689.47,2005.07,1062.2,1388.37,162.6,26.71,44.52000000000044
03:40,4683.92,2004.88,1060.8,1385.78,161.23,26.5,44.73000000000047
03:45,4657.45,1989.88,1056.47,1377.64,163.92,26.6,42.93999999999869
03:50,4646.7,1984.18,1055.34,1375.25,158.01,26.58,47.339999999999236
03:55,4622.12,1978.18,1047.33,1362.51,162.95,26.68,44.469999999999345
04:00,4617.72,1977.15,1047.68,1363.63,159.35,26.59,43.31999999999971
04:05,4599.51,1976.63,1039.98,1353.06,159.52,26.27,44.04999999999927
04:10,4576.66,1962.24,1034.43,1352.31,160.03,26.45,41.20000000000073
04:15,4552.9,1952.74,1026.88,1348.08,155.43,26.5,43.26999999999953
