TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5011.94,2137.98,1128.57,1538.39,132.89,26.5,47.60999999999876
00:05,4962.71,2121.14,1116.57,1517.84,133.77,26.2,47.1899999999996
00:10,4954.8,2117.99,1116.24,1515.01,132.28,26.42,46.86000000000058
00:15,4940.33,2108.09,1114.47,1512.81,131.78,26.27,46.909999999998945
00:20,4915.39,2099.29,1107.16,1507.0,130.34,26.27,45.32999999999993
00:25,4896.21,2086.58,1103.3,1504.25,129.37,26.16,46.55000000000018
00:30,4876.03,2081.27,1099.77,1495.56,127.01,26.01,46.409999999998945
00:35,4844.86,2069.11,1091.72,1485.44,127.09,26.01,45.48999999999887
00:40,4835.5,2063.89,1089.84,1483.4,127.56,26.04,44.77000000000044
00:45,4816.66,2057.63,1083.51,1480.47,126.77,25.79,42.48999999999887
00:50,4787.81,2040.27,1076.63,1467.99,127.77,25.88,49.26999999999953
00:55,4768.94,2033.37,1071.61,1466.57,126.48,25.69,45.220000000001164
01:00,4752.95,2029.45,1069.7,1455.42,127.45,25.84,45.090000000000146
01:05,4716.73,2012.49,1061.87,1445.0,127.26,25.6,44.50999999999931
01:10,4702.24,2004.32,1058.87,1443.71,124.9,25.53,44.910000000000764
01:15,4687.09,1998.62,1056.04,1436.37,125.96,25.55,44.55000000000018
01:20,4654.69,1980.06,1052.2,1428.77,124.33,25.58,43.74999999999909
01:25,4620.9,1960.24,1047.96,1418.09,126.17,25.46,42.97999999999956
01:30,4604.5,1951.48,1041.94,1417.1,124.87,25.38,43.72999999999956
01:35,4600.11,1953.02,1037.89,1415.63,121.62,25.34,46.60999999999967
01:40,4572.81,1936.15,1032.87,1410.06,125.19,25.28,43.26000000000113
01:45,4549.87,1922.22,1027.72,1404.91,126.71,25.22,43.089999999999236
01:50,4520.35,1909.27,1023.39,1393.44,125.68,25.11,43.460000000000036
01:55,4515.57,1909.23,1021.12,1392.64,125.48,25.2,41.900000000000546
02:00,4498.8,1905.7,1017.4,1384.5,125.38,25.04,40.779999999999745
02:05,4475.04,1891.6,1014.29,1375.99,126.37,25.08,41.710000000000036
02:10,4481.08,1893.81,1011.48,1383.31,123.64,25.03,43.80999999999949
02:15,4454.37,1882.58,1006.24,1376.44,123.94,24.93,40.23999999999978
02:20,4440.84,1878.96,1004.16,1367.32,121.89,25.0,43.51000000000022
02:25,4419.41,1869.47,999.38,1360.57,122.74,24.96,42.289999999999964
02:30,4396.74,1858.73,991.29,1356.14,123.14,24.79,42.649999999999636
02:35,4381.78,1852.63,989.79,1350.77,122.06,24.75,41.779999999998836
02:40,4367.21,1843.65,989.48,1345.94,123.28,24.7,40.160000000000764
02:45,4342.86,1834.95,981.87,1338.3,122.49,24.64,40.60999999999967
02:50,4321.0,1824.12,975.18,1330.88,124.41,24.64,41.76999999999953
02:55,4309.07,1817.56,971.38,1319.36,135.07,24.68,41.01999999999953
03:00,4276.57,1809.28,965.31,1315.71,122.44,24.53,39.30000000000018
03:05,4258.55,1795.61,958.82,1320.15,120.11,24.69,39.17000000000098
