TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4826.55,2110.31,1077.54,1419.07,147.67,26.09,45.86999999999989
00:05,4802.58,2104.52,1073.02,1406.01,147.47,25.84,45.719999999999345
00:10,4782.45,2093.93,1065.26,1405.29,146.91,25.95,45.11000000000058
00:15,4762.54,2085.25,1061.6,1398.08,146.57,25.82,45.220000000000255
00:20,4751.23,2077.94,1059.85,1397.05,145.43,25.8,45.159999999998945
00:25,4731.85,2071.39,1055.42,1388.43,145.76,26.01,44.840000000000146
00:30,4708.35,2059.85,1049.8,1381.8,146.37,25.88,44.650000000000546
00:35,4680.77,2051.85,1042.52,1370.85,145.47,25.61,44.470000000001164
00:40,4669.23,2046.63,1042.11,1365.33,145.21,25.57,44.38000000000011
00:45,4651.48,2036.65,1034.97,1364.03,145.47,25.42,44.9399999999996
00:50,4627.91,2027.37,1031.62,1353.55,145.94,25.43,44.0
00:55,4610.68,2018.89,1026.3,1350.52,146.16,25.66,43.150000000000546
01:00,4583.1,2006.26,1018.31,1343.42,145.84,25.55,43.720000000000255
01:05,4556.29,1993.29,1015.39,1333.54,145.41,25.39,43.27000000000044
01:10,4536.89,1984.74,1011.12,1327.44,145.16,25.31,43.11999999999989
01:15,4507.81,1976.92,1002.13,1316.14,144.61,25.32,42.69000000000051
01:20,4491.25,1967.27,1000.43,1311.03,144.99,25.08,42.45000000000073
01:25,4472.2,1955.31,1000.48,1306.65,140.36,25.09,44.30999999999949
01:30,4444.37,1938.01,994.88,1304.22,139.92,25.1,42.23999999999978
01:35,4427.33,1930.64,989.69,1299.24,140.84,24.99,41.93000000000029
01:40,4418.34,1925.12,990.43,1295.62,141.37,24.99,40.8100000000004
01:45,4400.59,1914.33,983.31,1294.78,141.47,24.89,41.80999999999949
01:50,4366.51,1898.09,974.79,1286.14,141.04,24.89,41.55999999999949
01:55,4355.19,1890.01,973.75,1283.66,141.84,24.71,41.219999999999345
02:00,4335.78,1883.7,974.25,1274.16,142.46,24.62,36.590000000000146
02:05,4313.08,1866.85,969.82,1267.7,143.13,24.63,40.94999999999982
02:10,4288.87,1856.66,958.03,1265.21,143.53,24.6,40.839999999999236
02:15,4279.23,1854.04,957.06,1259.59,143.69,24.35,40.5
02:20,4260.53,1847.18,951.67,1253.87,143.03,24.29,40.48999999999978
02:25,4244.62,1839.69,948.63,1248.23,143.43,24.63,40.00999999999931
02:30,4222.97,1828.79,944.26,1242.0,142.9,24.29,40.73000000000047
02:35,4206.09,1820.63,937.53,1238.91,143.34,24.02,41.659999999999854
02:40,4197.42,1814.52,936.5,1239.57,142.94,24.15,39.74000000000069
02:45,4186.91,1808.01,938.86,1231.95,143.26,24.13,40.69999999999982
02:50,4167.5,1800.23,930.66,1229.99,142.84,24.02,39.75999999999931
02:55,4141.9,1790.43,924.08,1221.33,142.55,24.17,39.339999999999236
03:00,4123.68,1781.63,923.71,1212.61,142.61,23.87,39.250000000000455
03:05,4108.87,1776.81,918.86,1207.66,142.65,23.89,39.0
03:10,4094.29,1772.74,913.76,1201.92,143.13,23.86,38.879999999999654
03:15,4081.12,1763.47,913.72,1198.76,142.85,23.8,38.51999999999998
03:20,4050.77,1751.18,902.88,1191.12,143.34,23.78,38.4699999999998
03:25,4046.94,1748.88,902.07,1189.94,143.91,23.75,38.38999999999987
03:30,4029.75,1739.83,895.42,1189.82,142.65,23.78,38.25
03:35,4027.06,1741.52,896.58,1184.24,142.86,23.6,38.25999999999976
03:40,4010.06,1733.62,891.64,1179.64,142.42,23.54,39.20000000000027
03:45,3992.55,1723.6,888.07,1176.44,142.91,23.59,37.940000000000055
03:50,3980.07,1718.25,885.26,1172.97,142.23,23.52,37.83999999999969
03:55,3963.7,1711.94,880.75,1165.49,142.27,23.51,39.73999999999933
04:00,3957.36,1710.55,879.67,1160.65,142.75,23.63,40.11000000000013
04:05,3937.81,1707.62,874.72,1151.97,142.45,23.64,37.409999999999854
04:10,3928.29,1700.35,871.92,1152.94,142.32,23.61,37.149999999999636
04:15,3921.36,1698.46,867.46,1151.64,142.33,23.73,37.73999999999978
04:20,3900.38,1687.91,863.87,1145.47,141.88,23.46,37.789999999999964
04:25,3912.89,1694.45,862.88,1152.91,141.82,23.62,37.210000000000036
04:30,3890.08,1687.56,857.06,1141.32,141.65,23.7,38.79000000000042
04:35,3877.88,1680.59,853.89,1140.51,141.93,23.78,37.18000000000029
04:40,3864.6,1675.06,848.24,1138.71,142.33,23.6,36.659999999999854
04:45,3860.77,1673.31,849.17,1135.79,142.07,23.76,36.66999999999962
04:50,3834.98,1662.74,839.77,1130.09,142.74,23.66,35.98000000000002
04:55,3834.75,1663.55,842.74,1126.07,142.04,23.91,36.44000000000051
05:00,3819.34,1657.22,837.87,1122.71,141.14,24.02,36.38000000000011
05:05,3817.32,1652.59,834.72,1123.67,141.46,24.36,40.51999999999998
05:10,3803.76,1651.06,833.85,1119.35,139.4,24.62,35.48000000000047
05:15,3806.1,1651.26,834.35,1118.15,141.74,24.46,36.13999999999987
05:20,3788.67,1644.03,829.09,1111.88,142.35,24.37,36.95000000000027
05:25,3793.2,1642.66,830.38,1116.13,143.34,24.52,36.16999999999962
05:30,3782.46,1639.23,827.61,1111.72,143.46,24.47,35.9699999999998
05:35,3776.13,1637.14,824.86,1108.01,143.92,24.52,37.679999999999836
05:40,3764.49,1631.2,824.34,1105.26,142.61,24.62,36.45999999999958
05:45,3747.81,1622.87,820.97,1097.67,146.67,24.42,35.20999999999958
05:50,3749.8,1624.31,823.86,1097.81,143.42,24.42,35.98000000000002
05:55,3720.35,1611.74,817.48,1087.93,143.32,24.55,35.32999999999902
06:00,3725.69,1611.42,822.19,1087.25,144.39,24.28,36.159999999999854
06:05,3714.98,1603.57,819.31,1088.68,143.19,24.64,35.58999999999969
06:10,3696.36,1594.42,820.38,1077.95,144.01,24.79,34.809999999999945
06:15,3695.51,1593.02,824.04,1077.38,142.49,24.86,33.7199999999998
06:20,3706.02,1594.88,831.48,1076.64,142.93,24.9,35.190000000000055
06:25,3701.94,1594.55,835.21,1067.69,144.34,24.96,35.1899999999996
06:30,3711.15,1586.31,838.92,1081.44,144.23,25.02,35.23000000000002
06:35,3703.6,1580.12,836.96,1079.34,146.29,25.46,35.429999999999836
06:40,3690.64,1571.91,835.12,1075.78,147.27,25.5,35.05999999999949
06:45,3676.32,1561.51,833.74,1070.81,149.7,25.59,34.970000000000255
06:50,3680.22,1563.12,836.89,1069.31,150.49,25.78,34.63000000000011
06:55,3665.93,1549.24,834.75,1069.84,150.83,26.24,35.0300000000002
07:00,3671.42,1558.33,832.47,1069.91,148.9,26.24,35.570000000000164
07:05,3680.6,1557.36,835.07,1075.49,151.17,26.36,35.149999999999636
07:10,3689.01,1555.99,840.91,1075.69,153.2,26.56,36.66000000000031
07:15,3713.45,1569.17,846.35,1083.99,152.42,26.72,34.79999999999973
07:20,3726.11,1573.38,841.22,1090.17,157.54,27.44,36.35999999999967
07:25,3722.31,1565.39,849.26,1097.66,151.77,27.51,30.719999999999345
07:30,3728.69,1560.2,851.07,1098.03,156.37,27.78,35.23999999999978
07:35,3716.5,1550.93,852.35,1097.8,151.83,28.0,35.590000000000146
07:40,3724.25,1557.39,847.79,1099.06,156.62,28.13,35.25999999999976
07:45,3729.58,1556.99,850.24,1097.9,160.05,28.8,35.599999999999454
07:50,3710.99,1549.93,838.57,1097.08,160.77,28.95,35.690000000000055
07:55,3738.36,1564.73,846.86,1104.52,157.54,29.16,35.55000000000018
08:00,3731.48,1551.02,846.56,1109.89,159.29,29.42,35.29999999999973
08:05,3724.17,1550.99,842.35,1105.21,162.63,29.29,33.69999999999982
08:10,3758.54,1563.52,841.23,1127.39,162.52,29.76,34.119999999999436
08:15,3764.55,1559.46,842.2,1127.92,168.72,30.05,36.20000000000027
08:20,3777.76,1570.5,843.53,1132.35,166.73,30.49,34.160000000000764
08:25,3794.13,1587.19,844.2,1134.98,166.69,30.7,30.36999999999989
08:30,3814.48,1591.73,845.33,1141.14,170.68,31.23,34.370000000000346
08:35,3843.95,1607.68,850.82,1146.48,170.94,31.17,36.85999999999967
08:40,3831.49,1596.91,842.38,1151.99,171.6,30.0,38.61000000000013
08:45,3848.4,1600.44,843.15,1162.09,175.88,30.15,36.6899999999996
08:50,3873.68,1610.74,849.75,1163.0,182.86,30.79,36.539999999999964
08:55,3892.69,1633.73,844.8,1161.85,183.51,32.11,36.69000000000051
09:00,3903.71,1632.34,846.85,1167.88,187.24,32.93,36.4699999999998
09:05,3935.86,1641.86,849.1,1185.28,187.6,33.08,38.94000000000051
09:10,3987.2,1666.13,855.41,1201.94,192.21,33.55,37.95999999999958
09:15,4053.26,1692.15,867.4,1227.03,193.56,33.88,39.24000000000024
09:20,4075.22,1690.06,871.0,1246.72,194.32,34.04,39.07999999999993
09:25,4135.04,1703.22,882.62,1269.34,199.39,33.99,46.48000000000002
09:30,4178.27,1727.03,887.35,1291.67,199.2,34.28,38.74000000000069
09:35,4242.01,1744.83,908.69,1306.94,207.01,34.25,40.289999999999964
09:40,4283.45,1755.85,922.96,1327.25,201.91,34.42,41.05999999999949
09:45,4300.52,1766.13,920.76,1338.8,199.85,33.99,40.98999999999978
09:50,4350.14,1785.34,932.63,1343.65,212.74,34.49,41.29000000000087
09:55,4399.83,1807.59,929.38,1367.89,218.87,34.6,41.5
10:00,4417.28,1811.02,947.48,1372.82,209.45,34.54,41.970000000000255
10:05,4460.93,1826.51,961.61,1380.89,214.17,35.0,42.75
10:10,4508.61,1843.57,970.79,1395.83,220.43,35.35,42.63999999999942
10:15,4551.19,1876.79,972.51,1402.24,220.3,35.78,43.56999999999971
10:20,4592.89,1884.74,989.89,1417.67,220.48,36.07,44.04000000000087
10:25,4613.74,1884.65,1000.11,1428.94,220.03,36.17,43.839999999999236
10:30,4456.04,1831.79,947.73,1373.18,223.32,36.17,43.850000000000364
10:35,4475.0,1847.02,950.69,1382.93,215.8,36.04,42.51999999999953
10:40,4484.07,1828.16,952.46,1397.77,221.56,35.91,48.210000000000036
10:45,4494.9,1834.32,954.85,1402.67,224.63,35.68,42.74999999999909
10:50,4510.95,1841.74,956.85,1414.57,216.19,35.92,45.68000000000029
10:55,4536.76,1862.89,944.19,1416.66,234.05,35.81,43.159999999999854
11:00,4530.49,1854.91,956.36,1408.15,232.31,35.85,42.909999999998945
11:05,4562.64,1868.07,964.09,1415.93,235.74,35.64,43.17000000000007
11:10,4573.32,1865.8,968.1,1427.55,232.92,35.61,43.340000000000146
11:15,4595.01,1889.97,970.5,1417.92,235.28,35.65,45.69000000000051
11:20,4616.41,1889.98,977.43,1432.99,235.35,35.55,45.10999999999967
11:25,4611.87,1883.72,972.64,1430.16,242.44,36.21,46.69999999999982
11:30,4623.58,1888.48,971.24,1443.79,239.17,36.5,44.399999999999636
11:35,4621.21,1885.21,973.91,1442.76,238.97,36.08,44.279999999999745
11:40,4636.21,1887.75,976.86,1452.65,237.76,36.28,44.909999999999854
11:45,4822.97,1944.09,1031.86,1522.49,242.47,36.41,45.650000000000546
11:50,4790.11,1940.14,1021.7,1508.52,238.24,36.25,45.25999999999931
11:55,4828.76,1958.28,1029.62,1518.04,239.7,36.4,46.720000000001164
12:00,4834.03,1956.14,1030.52,1524.99,239.85,36.53,46.0
12:05,4841.23,1952.48,1039.06,1525.59,241.51,36.58,46.00999999999931
12:10,4846.98,1955.68,1035.19,1528.98,244.35,36.33,46.44999999999891
12:15,4846.48,1947.37,1042.06,1527.63,247.09,36.33,46.0
12:20,4824.1,1941.72,1038.62,1516.39,245.04,36.32,46.01000000000022
12:25,4829.63,1942.16,1042.88,1509.29,244.54,35.93,54.82999999999993
12:30,4829.77,1942.57,1044.02,1522.97,244.5,35.59,40.11999999999989
12:35,4826.09,1938.99,1044.62,1517.48,242.74,36.34,45.92000000000007
12:40,4812.03,1949.57,1004.99,1543.66,232.73,36.24,44.840000000000146
12:45,4808.27,1896.35,1054.68,1519.86,255.48,35.97,45.9300000000012
12:50,4789.68,1911.46,1044.74,1505.69,246.8,36.02,44.970000000000255
12:55,4770.87,1906.91,1058.46,1478.76,246.27,35.92,44.54999999999927
13:00,4717.93,1898.19,1052.96,1441.54,244.41,35.71,45.11999999999989
13:05,4623.37,1869.45,1039.33,1390.55,244.62,35.47,43.94999999999982
13:10,4548.38,1847.82,1025.25,1352.27,244.95,34.82,43.27000000000044
13:15,4516.51,1836.02,1014.89,1351.5,236.64,34.46,43.0
13:20,4496.74,1821.89,1015.44,1345.49,237.31,34.11,42.5
13:25,4522.85,1846.8,1017.54,1343.94,236.54,34.01,44.01999999999953
13:30,4483.71,1829.78,1006.13,1337.86,236.31,33.44,40.19000000000051
13:35,4520.94,1840.34,1016.42,1353.1,235.63,32.73,42.720000000000255
13:40,4537.76,1837.64,1014.18,1376.25,233.48,32.1,44.11000000000058
13:45,4537.19,1826.42,1017.04,1384.18,234.63,31.86,43.05999999999949
13:50,4528.0,1815.08,1015.9,1388.4,232.85,32.02,43.74999999999909
13:55,4544.96,1824.12,1014.57,1398.42,233.0,31.67,43.17999999999938
14:00,4556.2,1826.61,1015.3,1404.54,234.98,31.41,43.36000000000058
14:05,4588.87,1839.73,1022.08,1420.73,230.92,31.71,43.69999999999982
14:10,4627.17,1852.25,1031.45,1437.61,230.12,31.53,44.210000000000946
14:15,4645.33,1855.94,1030.48,1451.82,231.91,31.47,43.710000000000036
14:20,4684.58,1873.27,1038.16,1465.77,228.23,31.75,47.399999999999636
14:25,4701.68,1884.21,1031.27,1478.46,231.66,31.85,44.22999999999956
14:30,4729.42,1896.03,1036.78,1486.71,232.96,31.92,45.01999999999953
14:35,4766.98,1920.36,1044.07,1493.99,231.47,32.28,44.80999999999949
14:40,4785.06,1929.68,1043.82,1499.59,233.45,33.04,45.48000000000047
14:45,4815.62,1939.85,1056.92,1507.8,232.79,33.27,44.98999999999978
14:50,4840.91,1953.37,1056.38,1517.38,234.4,32.83,46.55000000000018
14:55,4849.28,1952.87,1057.62,1526.32,234.2,32.18,46.090000000000146
15:00,4877.13,1963.51,1063.21,1538.1,233.46,32.61,46.24000000000069
15:05,4886.76,1978.29,1061.21,1535.39,233.38,32.45,46.039999999999964
15:10,4839.46,1933.77,1068.53,1528.27,231.07,31.89,45.93000000000029
15:15,4836.05,1952.83,1059.84,1516.87,231.52,32.31,42.67999999999938
15:20,4837.47,1949.05,1062.86,1512.64,233.78,32.27,46.86999999999989
