TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5294.43,2277.62,1184.74,1571.82,185.3,27.55,47.400000000000546
00:05,5277.71,2264.1,1183.2,1567.82,184.1,27.4,51.090000000000146
00:10,5261.92,2258.71,1181.41,1562.91,181.42,27.07,50.400000000000546
00:15,5235.26,2243.3,1175.6,1557.36,182.18,27.06,49.75999999999931
00:20,5198.87,2225.51,1169.47,1546.63,180.83,26.89,49.539999999999054
00:25,5176.08,2217.64,1157.95,1539.29,185.2,26.87,49.13000000000011
00:30,5165.92,2216.0,1158.54,1531.75,182.91,26.86,49.86000000000058
00:35,5134.71,2194.88,1156.68,1529.84,180.03,26.46,46.81999999999971
00:40,5083.48,2164.18,1146.02,1518.5,180.53,26.58,47.67000000000007
00:45,5044.81,2151.24,1139.64,1504.77,174.85,26.39,47.92000000000007
00:50,5034.06,2143.21,1140.72,1501.49,174.5,26.33,47.8100000000004
00:55,5004.6,2133.37,1132.31,1491.49,174.04,26.22,47.17000000000007
01:00,4976.6,2121.4,1125.95,1479.49,176.24,26.3,47.220000000000255
01:05,4958.83,2114.39,1122.49,1473.32,175.95,26.16,46.52000000000044
01:10,4923.92,2100.64,1116.14,1462.0,172.13,26.05,46.960000000000036
01:15,4913.63,2095.34,1109.69,1458.55,176.65,25.98,47.42000000000098
01:20,4873.38,2080.52,1101.96,1446.69,171.83,25.89,46.48999999999978
01:25,4853.31,2071.0,1095.32,1441.46,173.61,25.98,45.94000000000142
01:30,4841.7,2064.92,1093.05,1438.23,173.6,25.77,46.12999999999829
01:35,4838.48,2056.36,1095.13,1442.95,172.34,25.86,45.839999999999236
01:40,4801.62,2043.28,1083.69,1427.62,173.69,25.75,47.590000000000146
01:45,4779.74,2034.76,1075.34,1428.55,164.92,25.79,50.38000000000011
01:50,4753.23,2028.21,1065.91,1423.36,165.43,25.65,44.67000000000007
01:55,4729.77,2016.95,1060.62,1415.52,167.93,25.59,43.159999999999854
02:00,4704.63,2005.37,1054.38,1409.79,164.73,25.58,44.780000000000655
02:05,4676.15,1991.86,1045.19,1402.76,166.68,25.23,44.42999999999938
02:10,4661.38,1990.8,1041.7,1393.09,166.87,24.91,44.01000000000022
02:15,4637.84,1979.5,1039.4,1386.46,163.24,25.08,44.159999999999854
02:20,4621.25,1971.15,1031.41,1384.24,165.88,25.24,43.32999999999993
02:25,4601.93,1960.95,1028.91,1377.2,166.36,25.0,43.51000000000022
02:30,4581.45,1951.99,1023.67,1372.28,165.14,24.9,43.470000000000255
02:35,4573.54,1946.64,1023.04,1368.63,167.03,24.81,43.38999999999942
02:40,4570.24,1944.15,1022.45,1366.72,168.47,24.8,43.64999999999873
02:45,4543.23,1931.58,1016.34,1358.8,168.94,24.72,42.849999999999454
02:50,4516.34,1919.99,1012.22,1349.87,166.72,24.7,42.840000000000146
02:55,4506.2,1920.46,1008.15,1340.64,169.56,24.64,42.74999999999909
03:00,4486.04,1910.33,1003.31,1337.37,167.77,24.65,42.60999999999967
03:05,4476.02,1907.66,1002.82,1332.99,165.26,24.53,42.76000000000022
03:10,4458.35,1898.19,997.31,1328.82,166.44,24.73,42.86000000000149
03:15,4425.2,1883.55,989.13,1317.79,167.53,24.53,42.67000000000098
03:20,4413.77,1879.04,988.78,1314.77,165.98,24.53,40.67000000000098
03:25,4399.99,1875.39,985.64,1307.8,163.71,24.43,43.01999999999953
03:30,4375.28,1863.73,973.53,1300.12,170.39,24.37,43.13999999999942
03:35,4363.39,1857.53,974.47,1303.45,161.82,24.35,41.77000000000044
03:40,4335.74,1847.34,964.8,1295.94,164.95,24.48,38.23000000000047
03:45,4328.03,1840.07,964.39,1295.23,162.77,24.46,41.10999999999876
03:50,4303.76,1834.91,956.6,1284.69,163.31,24.4,39.850000000000364
03:55,4292.08,1827.35,954.24,1283.2,163.34,24.4,39.55000000000018
04:00,4284.29,1828.08,953.57,1280.63,156.91,24.52,40.57999999999902
04:05,4268.12,1820.31,946.47,1272.14,163.79,24.62,40.789999999999964
04:10,4257.68,1815.88,943.31,1271.05,162.7,24.35,40.39000000000033
04:15,4235.25,1807.36,940.75,1259.28,162.04,24.34,41.48000000000047
04:20,4219.58,1805.52,935.51,1255.77,158.19,24.36,40.23000000000047
04:25,4216.68,1797.47,934.64,1253.79,165.18,24.39,41.210000000000036
04:30,4192.61,1787.65,929.55,1252.39,159.52,24.32,39.17999999999938
04:35,4178.44,1782.82,926.79,1244.29,162.15,24.39,38.0
04:40,4177.85,1779.54,927.09,1245.04,162.18,24.3,39.69999999999982
04:45,4156.88,1771.01,925.26,1235.8,158.87,24.31,41.63000000000011
04:50,4130.8,1763.39,914.19,1228.5,161.51,24.39,38.820000000000164
04:55,4131.54,1762.0,918.47,1230.23,157.31,24.3,39.22999999999956
05:00,4119.13,1758.71,910.45,1221.81,164.33,24.66,39.17000000000053
05:05,4123.88,1761.47,913.1,1226.01,159.69,24.84,38.76999999999998
05:10,4104.03,1754.34,905.6,1222.0,159.33,24.98,37.779999999999745
05:15,4074.07,1741.95,898.94,1207.42,162.07,24.91,38.779999999999745
05:20,4075.17,1741.34,899.98,1211.39,158.53,25.22,38.710000000000036
05:25,4075.89,1739.65,895.42,1214.97,161.98,25.15,38.7199999999998
05:30,4072.81,1734.31,901.92,1211.64,161.23,24.97,38.74000000000024
05:35,4077.23,1729.36,904.99,1205.43,172.76,24.95,39.74000000000024
05:40,4047.34,1724.42,897.46,1197.46,162.79,25.35,39.86000000000013
05:45,4043.21,1722.76,892.5,1196.88,168.93,25.37,36.76999999999998
05:50,4020.72,1704.37,892.52,1186.51,173.51,25.56,38.25
05:55,4006.21,1705.07,888.09,1189.77,158.71,25.53,39.039999999999964
06:00,3995.32,1697.61,889.01,1186.31,158.13,25.46,38.80000000000018
06:05,3997.57,1688.81,894.87,1191.91,159.88,25.28,36.81999999999971
06:10,3991.18,1684.51,893.16,1186.06,161.54,25.5,40.409999999999854
06:15,3973.28,1680.72,888.51,1180.35,157.57,25.57,40.559999999999945
06:20,3952.48,1668.55,886.46,1174.52,158.95,25.82,38.179999999999836
06:25,3945.36,1652.57,886.62,1179.43,162.98,26.07,37.690000000000055
06:30,3955.19,1675.74,888.62,1166.96,160.5,26.22,37.15000000000009
06:35,3945.24,1663.8,882.13,1173.15,162.09,26.45,37.61999999999989
06:40,3924.61,1646.17,882.82,1165.18,168.78,26.38,35.279999999999745
06:45,3921.27,1640.02,886.54,1166.01,159.98,26.71,42.01000000000022
06:50,3936.77,1650.54,887.53,1165.04,171.61,27.05,35.0
06:55,3929.22,1645.29,892.13,1158.56,166.36,26.97,39.909999999999854
07:00,3933.92,1643.05,895.57,1159.88,170.86,27.18,37.38000000000011
07:05,3935.09,1652.72,886.35,1159.58,172.0,27.26,37.179999999999836
07:10,3929.91,1630.82,897.36,1158.3,179.15,27.35,36.93000000000029
07:15,3923.07,1625.25,899.76,1160.9,173.45,27.6,36.11000000000013
07:20,3934.73,1635.23,894.6,1161.98,177.66,28.32,36.940000000000055
07:25,3932.52,1630.22,901.47,1158.09,179.66,28.6,34.48000000000047
07:30,3922.4,1621.26,895.32,1164.45,176.33,28.57,36.470000000000255
07:35,3924.95,1632.43,884.89,1157.81,184.7,28.71,36.409999999999854
07:40,3929.53,1639.29,890.54,1142.12,191.11,28.87,37.600000000000364
07:45,3931.3,1643.9,886.4,1157.77,180.17,28.93,34.13000000000011
07:50,3947.26,1617.36,896.93,1160.81,205.21,29.1,37.850000000000364
07:55,3948.18,1623.82,896.91,1162.21,191.24,29.44,44.55999999999949
08:00,3952.8,1612.09,899.77,1175.13,197.36,29.81,38.64000000000033
08:05,3932.49,1615.77,893.52,1163.74,196.11,29.9,33.44999999999982
08:10,3964.43,1633.85,902.31,1171.5,189.9,30.41,36.460000000000036
08:15,3959.31,1628.85,865.39,1180.0,216.39,30.39,38.29000000000042
08:20,3999.87,1634.17,910.28,1196.33,191.86,30.82,36.409999999999854
08:25,3994.16,1646.66,884.65,1205.12,201.69,31.21,24.829999999999927
08:30,4018.83,1653.74,886.68,1195.06,211.97,31.09,40.289999999999964
08:35,4013.35,1665.4,877.86,1194.55,206.66,31.25,37.629999999999654
08:40,4067.38,1674.6,899.56,1209.08,214.76,31.37,38.01000000000022
