TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5129.31,2234.92,1191.53,1494.84,131.93,27.25,48.840000000000146
00:05,5082.04,2215.84,1173.56,1473.86,143.37,27.16,48.25
00:10,5049.82,2203.27,1167.97,1470.86,132.54,27.15,48.030000000000655
00:15,5028.5,2189.34,1163.4,1468.16,133.16,27.21,47.22999999999956
00:20,5003.8,2180.31,1158.91,1457.73,132.33,26.98,47.539999999999964
00:25,4980.52,2170.32,1154.24,1451.34,133.1,26.96,44.55999999999949
00:30,4970.7,2165.35,1149.83,1449.26,131.95,26.94,47.3700000000008
00:35,4930.13,2143.49,1143.29,1438.15,132.4,26.61,46.19000000000051
00:40,4906.19,2129.14,1137.99,1429.31,131.48,26.48,51.789999999999964
00:45,4890.45,2121.57,1131.32,1430.92,133.55,26.68,46.409999999998945
00:50,4872.81,2113.95,1127.48,1427.15,131.91,26.56,45.76000000000022
00:55,4853.84,2107.78,1125.22,1419.47,130.91,26.52,43.9399999999996
01:00,4834.52,2098.22,1121.22,1412.51,130.15,26.53,45.89000000000124
01:05,4796.19,2079.1,1109.56,1405.2,129.81,26.5,46.01999999999953
01:10,4792.28,2076.88,1113.26,1404.53,125.71,26.22,45.67999999999938
01:15,4755.91,2067.46,1106.18,1384.64,126.03,26.4,45.19999999999982
01:20,4719.1,2048.94,1095.15,1377.9,125.51,26.22,45.38000000000011
01:25,4717.99,2045.12,1095.33,1380.82,125.89,26.05,44.779999999999745
01:30,4681.51,2030.91,1088.71,1365.95,125.42,25.98,44.54000000000087
01:35,4665.12,2023.47,1086.27,1359.99,125.14,25.94,44.3100000000004
01:40,4659.15,2017.88,1083.97,1362.78,130.24,25.93,38.349999999999454
01:45,4640.58,2009.69,1080.11,1355.55,125.8,25.93,43.49999999999909
01:50,4633.21,1991.34,1069.94,1348.86,126.21,25.88,70.98000000000047
01:55,4633.21,1983.8,1068.01,1355.29,126.21,25.88,74.01999999999953
02:00,4583.38,1979.36,1065.33,1344.7,124.68,25.65,43.660000000000764
02:05,4561.19,1966.81,1061.08,1339.45,124.88,25.62,43.349999999999454
02:10,4545.03,1956.51,1056.61,1337.72,124.63,25.54,44.01999999999953
02:15,4521.52,1945.87,1047.38,1333.88,125.47,25.63,43.289999999999964
02:20,4494.38,1938.69,1040.76,1323.78,123.59,25.5,42.0600000000004
02:25,4482.5,1931.61,1036.76,1320.78,124.39,25.46,43.5
02:30,4464.41,1923.79,1035.39,1313.91,123.97,25.37,41.97999999999956
02:35,4442.0,1917.15,1030.42,1302.57,123.82,25.19,42.850000000000364
02:40,4430.28,1911.71,1026.94,1299.18,122.64,25.28,44.529999999999745
02:45,4402.36,1895.83,1017.62,1284.99,137.23,25.13,41.5600000000004
02:50,4385.74,1892.99,1015.47,1286.89,124.66,25.25,40.47999999999956
02:55,4364.6,1883.07,1013.19,1280.67,123.62,25.15,38.900000000000546
03:00,4341.25,1868.07,1008.16,1274.25,124.51,25.07,41.19000000000051
03:05,4327.81,1867.73,1006.14,1265.9,123.02,24.96,40.05999999999949
03:10,4313.97,1861.63,1000.84,1263.15,122.29,24.86,41.19999999999982
03:15,4289.54,1852.65,994.64,1253.94,122.61,25.01,40.69000000000051
03:20,4282.47,1846.91,992.89,1254.05,122.12,25.01,41.48999999999978
03:25,4265.94,1846.19,988.18,1247.55,118.62,24.84,40.55999999999949
03:30,4247.78,1832.3,983.35,1246.18,120.8,24.83,40.31999999999971
03:35,4232.33,1824.88,976.32,1243.35,120.72,24.92,42.13999999999942
03:40,4214.88,1819.31,973.83,1235.42,121.23,24.97,40.11999999999989
03:45,4197.96,1812.8,969.0,1232.79,121.62,24.91,36.840000000000146
03:50,4182.33,1804.27,963.82,1228.34,121.52,24.65,39.72999999999956
03:55,4172.36,1797.99,962.77,1226.17,121.23,24.57,39.63000000000011
04:00,4160.03,1796.04,958.6,1220.19,120.95,24.71,39.539999999999964
04:05,4145.77,1787.82,950.39,1209.02,134.54,24.64,39.36000000000058
04:10,4124.72,1781.49,947.3,1210.49,121.47,24.6,39.3700000000008
04:15,4118.91,1779.45,944.78,1210.98,119.64,24.61,39.44999999999982
04:20,4120.42,1778.08,946.33,1213.48,119.89,24.66,37.98000000000047
04:25,4100.04,1772.26,941.35,1202.84,120.71,24.59,38.289999999999964
04:30,4098.4,1775.79,940.05,1204.61,114.97,24.72,38.26000000000022
04:35,4070.52,1762.02,932.95,1194.67,119.57,23.61,37.69999999999936
04:40,4039.94,1746.36,923.2,1188.34,118.79,23.46,39.79000000000042
04:45,4012.62,1736.83,911.96,1185.3,119.18,24.35,35.0
04:50,3987.51,1735.63,896.0,1174.81,117.91,24.48,38.68000000000029
04:55,3983.63,1728.22,892.97,1170.16,119.95,24.38,47.94999999999982
05:00,3978.12,1727.7,894.9,1175.53,113.38,24.62,41.98999999999978
05:05,3980.05,1727.5,894.06,1166.64,129.42,24.93,37.500000000000455
05:10,3956.8,1722.83,891.95,1164.3,115.71,25.12,36.89000000000033
05:15,3953.14,1717.96,889.72,1166.72,116.28,24.9,37.559999999999036
05:20,3948.63,1717.34,888.08,1164.1,116.22,25.16,37.73000000000047
05:25,3935.97,1710.13,885.97,1159.25,116.52,25.29,38.80999999999949
05:30,3928.98,1708.91,882.53,1160.17,114.89,25.14,37.340000000000146
05:35,3914.13,1701.73,882.69,1151.77,115.67,25.09,37.179999999999836
05:40,3904.43,1693.51,882.09,1152.46,114.01,25.12,37.23999999999978
05:45,3881.97,1677.04,875.57,1139.46,128.18,25.11,36.60999999999967
05:50,3859.42,1671.08,871.88,1138.02,116.81,25.0,36.63000000000011
05:55,3845.65,1665.31,870.68,1132.67,117.39,25.24,34.36000000000058
06:00,3825.93,1651.35,866.0,1126.9,123.03,24.95,33.69999999999982
06:05,3832.6,1650.55,872.15,1130.73,115.86,25.29,38.01999999999998
06:10,3723.88,1605.9,854.5,1087.45,115.64,25.4,34.98999999999978
