TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4787.96,2022.98,1133.77,1430.52,132.14,25.68,42.86999999999898
00:05,4752.88,2003.41,1131.04,1422.31,128.78,25.4,41.94000000000051
00:10,4725.49,1988.0,1129.56,1408.28,129.37,25.44,44.840000000000146
00:15,4718.46,1988.27,1121.73,1407.93,130.38,25.35,44.79999999999927
00:20,4689.3,1974.94,1111.62,1402.2,130.78,25.24,44.52000000000044
00:25,4680.31,1958.86,1116.74,1405.46,129.56,25.19,44.50000000000091
00:30,4655.1,1951.28,1107.95,1398.6,128.98,25.07,43.220000000001164
00:35,4628.98,1943.45,1097.27,1390.98,128.43,25.09,43.7599999999984
00:40,4613.57,1931.83,1097.45,1388.26,128.22,25.04,42.76999999999953
00:45,4579.76,1925.13,1083.04,1375.05,128.36,24.86,43.32000000000062
00:50,4557.42,1904.43,1084.24,1372.99,127.75,24.94,43.07000000000062
00:55,4555.33,1907.43,1081.94,1371.03,127.46,24.57,42.900000000000546
01:00,4510.18,1890.0,1071.12,1354.63,127.29,24.63,42.51000000000022
01:05,4495.84,1885.38,1066.81,1348.57,127.41,24.67,43.0
01:10,4464.32,1873.69,1060.78,1336.75,126.67,24.64,41.789999999999054
01:15,4451.58,1864.61,1057.8,1336.8,125.44,24.64,42.289999999999964
01:20,4425.65,1850.29,1052.53,1330.81,125.33,24.62,42.07000000000062
01:25,4406.29,1842.26,1047.79,1324.67,124.98,24.64,41.94999999999982
01:30,4388.28,1830.51,1047.44,1319.67,125.25,24.68,40.72999999999956
01:35,4361.72,1818.14,1036.41,1317.32,123.03,24.58,42.24000000000069
01:40,4342.58,1810.76,1029.25,1314.6,122.82,24.21,40.9399999999996
01:45,4341.43,1808.95,1032.52,1311.76,122.27,24.42,41.50999999999931
01:50,4309.8,1797.88,1025.08,1302.84,118.4,24.49,41.11000000000058
01:55,4295.48,1790.45,1022.59,1297.86,119.62,24.37,40.590000000000146
02:00,4270.44,1782.27,1015.19,1289.69,118.15,24.06,41.07999999999902
02:05,4263.85,1780.68,1012.76,1286.79,118.89,24.06,40.67000000000007
02:10,4246.13,1773.83,1009.25,1281.59,118.77,24.23,38.460000000000036
02:15,4229.47,1767.91,1003.74,1276.47,117.95,23.96,39.44000000000051
02:20,4207.05,1755.05,999.11,1271.45,117.76,24.22,39.460000000000036
02:25,4186.25,1750.14,996.68,1258.02,117.74,23.85,39.81999999999971
02:30,4167.2,1741.39,990.86,1256.62,117.08,24.02,37.22999999999956
02:35,4151.78,1731.51,989.63,1250.31,117.27,23.61,39.44999999999982
02:40,4134.24,1726.35,981.89,1245.96,117.53,23.85,38.659999999999854
02:45,4123.27,1718.79,978.81,1246.33,116.49,23.66,39.190000000000964
02:50,4110.24,1712.34,977.94,1241.54,116.98,23.76,37.679999999999836
02:55,4074.9,1697.67,970.63,1228.17,116.25,23.49,38.690000000000055
03:00,4050.57,1689.85,963.51,1219.62,116.06,23.4,38.130000000000564
03:05,4037.75,1685.2,963.01,1212.26,115.41,23.52,38.34999999999991
03:10,4013.95,1672.91,955.48,1208.98,114.97,23.58,38.029999999999745
03:15,3995.94,1666.22,950.69,1203.04,115.27,23.53,37.190000000000055
03:20,3976.76,1657.72,945.66,1198.55,115.1,23.31,36.42000000000007
03:25,3981.13,1657.17,948.22,1199.03,115.7,23.17,37.840000000000146
03:30,3953.09,1645.92,937.62,1191.88,115.96,23.22,38.49000000000024
03:35,3948.14,1643.2,939.95,1190.09,115.08,23.26,36.559999999999945
03:40,3935.21,1636.11,935.05,1186.36,115.06,23.13,39.500000000000455
03:45,3924.11,1632.95,932.31,1183.38,115.2,23.16,37.11000000000013
03:50,3895.87,1618.61,923.94,1180.61,114.14,23.13,35.440000000000055
