TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6557.18,2912.11,1537.36,1817.54,191.09,33.96,65.11999999999989
00:05,6500.95,2887.05,1528.79,1799.35,189.09,33.83,62.839999999999236
00:10,6468.65,2869.87,1520.69,1792.76,188.5,33.67,63.159999999999854
00:15,6460.14,2873.98,1516.56,1786.21,188.41,33.56,61.42000000000007
00:20,6447.61,2873.52,1512.85,1780.15,187.55,33.57,59.969999999999345
00:25,6435.37,2870.04,1504.47,1778.1,188.06,33.57,61.1299999999992
00:30,6435.04,2874.21,1505.49,1773.92,187.21,33.58,60.63000000000011
00:35,6400.51,2851.41,1499.45,1769.28,186.13,33.56,60.68000000000029
00:40,6389.95,2845.22,1495.7,1772.43,183.55,33.5,59.54999999999927
00:45,6365.74,2828.41,1491.47,1764.18,185.92,33.34,62.41999999999916
00:50,6343.62,2827.51,1482.73,1753.68,185.67,33.41,60.61999999999989
00:55,6333.61,2831.38,1473.4,1748.39,186.75,33.21,60.479999999998654
01:00,6317.09,2824.97,1472.5,1740.09,186.06,33.24,60.23000000000047
01:05,6261.75,2794.34,1464.43,1725.45,185.94,33.04,58.55000000000018
01:10,6245.55,2786.05,1460.53,1722.06,183.08,33.09,60.74000000000069
01:15,6237.51,2790.19,1454.66,1718.11,182.56,33.35,58.63999999999942
01:20,6212.0,2777.33,1450.53,1712.12,180.61,33.21,58.20000000000073
01:25,6198.49,2772.99,1449.37,1702.69,181.52,33.2,58.720000000000255
01:30,6190.83,2770.69,1447.15,1699.91,180.01,33.23,59.840000000000146
01:35,6167.73,2754.26,1441.95,1698.34,181.37,33.23,58.57999999999993
01:40,6153.04,2748.31,1439.19,1693.41,181.08,33.28,57.77000000000044
01:45,6139.38,2749.27,1434.55,1684.03,179.74,33.24,58.55000000000109
01:50,6113.46,2739.11,1425.91,1679.02,178.1,33.24,58.07999999999902
01:55,6081.16,2720.01,1421.68,1670.16,178.37,33.18,57.75999999999931
02:00,6055.45,2705.65,1419.28,1661.7,178.13,33.17,57.51999999999953
02:05,6025.42,2696.74,1406.93,1651.81,178.45,33.11,58.38000000000102
02:10,6003.23,2687.5,1399.98,1649.26,176.39,33.06,57.039999999999054
02:15,5971.56,2680.4,1396.39,1644.11,176.79,32.81,41.0600000000004
02:20,5945.07,2660.13,1393.6,1635.53,176.22,32.93,46.659999999998945
02:25,5944.45,2661.26,1385.35,1632.14,176.5,32.75,56.44999999999982
02:30,5909.33,2650.29,1375.0,1621.59,176.49,32.76,53.19999999999982
02:35,5893.09,2640.38,1368.55,1619.54,176.0,32.57,56.05000000000018
02:40,5857.71,2623.91,1362.29,1609.24,174.07,32.52,55.68000000000029
02:45,5827.44,2609.95,1354.04,1601.33,173.81,32.49,55.81999999999971
02:50,5798.31,2597.73,1347.44,1591.52,174.11,32.37,55.14000000000033
02:55,5788.05,2587.41,1346.74,1593.01,173.39,32.48,55.02000000000044
03:00,5782.18,2591.66,1339.86,1591.02,172.82,32.35,54.470000000001164
03:05,5733.3,2563.17,1331.67,1578.48,172.56,32.29,55.13000000000011
03:10,5705.0,2551.05,1325.25,1570.17,172.01,32.25,54.26999999999953
03:15,5701.11,2549.18,1327.36,1566.29,172.2,32.17,53.909999999999854
03:20,5668.2,2531.87,1316.19,1551.67,171.23,32.12,65.1200000000008
03:25,5613.62,2509.17,1306.91,1542.86,168.55,31.82,54.3100000000004
03:30,5591.81,2493.78,1302.29,1540.95,169.32,31.95,53.52000000000044
03:35,5573.28,2482.67,1299.69,1537.38,169.02,31.64,52.8799999999992
03:40,5560.09,2479.82,1291.08,1537.57,170.32,31.6,49.69999999999982
03:45,5525.34,2471.63,1286.11,1516.75,166.82,31.61,52.42000000000098
03:50,5515.45,2456.11,1286.28,1522.52,166.2,31.58,52.76000000000022
03:55,5472.6,2446.47,1273.88,1504.22,164.49,31.53,52.01000000000113
04:00,5490.6,2460.03,1273.95,1507.63,165.7,31.32,51.970000000000255
04:05,5449.08,2440.95,1266.76,1493.81,164.59,31.2,51.76999999999953
04:10,5409.23,2424.09,1256.78,1479.79,166.01,31.18,51.3799999999992
04:15,5383.03,2413.38,1249.07,1473.9,164.38,31.0,51.29999999999927
04:20,5357.05,2399.7,1242.69,1469.86,162.94,30.88,50.98000000000047
04:25,5357.68,2395.83,1242.85,1474.4,156.88,30.98,56.74000000000069
04:30,5344.84,2394.16,1238.05,1468.98,161.01,31.04,51.599999999999454
04:35,5315.8,2382.62,1231.4,1456.89,161.49,31.08,52.32000000000062
04:40,5273.92,2362.55,1224.04,1444.28,161.63,31.2,50.220000000000255
04:45,5273.42,2362.78,1220.94,1447.16,160.35,31.18,51.00999999999931
04:50,5234.34,2353.55,1210.53,1434.64,160.8,31.05,43.76999999999953
04:55,5208.48,2336.77,1202.81,1427.88,161.01,30.82,49.1899999999996
05:00,5200.37,2338.46,1198.85,1422.33,160.73,31.2,48.80000000000109
05:05,5170.63,2324.84,1194.34,1411.76,160.31,31.39,47.98999999999887
05:10,5152.21,2313.76,1187.22,1410.18,158.96,31.57,50.51999999999953
