TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6111.12,2691.19,1376.71,1758.54,179.79,33.53,71.35999999999967
00:05,6056.81,2677.02,1361.24,1738.25,175.31,33.38,71.60999999999967
00:10,6012.04,2649.08,1357.43,1735.53,174.33,33.23,62.44000000000051
00:15,5997.22,2647.81,1347.42,1733.02,174.93,33.14,60.899999999999636
00:20,5991.16,2650.47,1351.79,1724.58,174.31,33.08,56.92999999999938
00:25,5963.25,2627.07,1345.19,1724.85,173.76,32.98,59.399999999999636
00:30,5918.45,2603.97,1339.67,1702.49,173.1,33.03,66.1899999999996
00:35,5888.03,2602.63,1324.07,1698.78,173.67,32.93,55.94999999999982
00:40,5854.07,2575.78,1322.99,1691.01,173.2,32.88,58.20999999999913
00:45,5844.31,2580.11,1318.25,1684.23,173.42,32.8,55.5
00:50,5795.89,2559.02,1300.06,1677.15,171.65,32.64,55.3700000000008
00:55,5768.7,2548.84,1294.41,1666.27,170.7,32.44,56.039999999999964
01:00,5747.02,2534.81,1288.91,1658.22,170.03,32.52,62.529999999999745
01:05,5701.41,2511.49,1281.64,1639.02,169.7,32.35,67.21000000000004
01:10,5680.18,2508.06,1281.24,1635.73,169.4,32.34,53.409999999999854
01:15,5643.97,2496.7,1272.01,1620.88,168.56,32.25,53.56999999999971
01:20,5619.22,2478.35,1266.91,1618.38,168.23,32.47,54.88000000000011
01:25,5613.96,2482.0,1267.7,1623.11,168.26,32.47,40.42000000000007
01:30,5577.84,2453.76,1259.22,1611.35,167.97,32.49,53.05000000000018
01:35,5574.96,2448.72,1255.64,1618.33,167.2,32.44,52.63000000000102
01:40,5539.55,2431.05,1246.2,1607.75,167.15,32.53,54.8700000000008
01:45,5513.86,2426.29,1241.05,1590.12,166.57,32.25,57.57999999999993
01:50,5489.86,2412.92,1233.59,1592.83,166.25,32.16,52.10999999999967
01:55,5469.14,2400.78,1229.43,1588.88,166.0,32.19,51.86000000000058
02:00,5452.65,2396.76,1228.2,1578.4,165.42,32.18,51.68999999999869
02:05,5417.24,2379.53,1223.03,1559.72,165.67,32.01,57.279999999998836
02:10,5391.04,2359.64,1215.32,1555.74,165.65,31.8,62.89000000000033
02:15,5376.59,2358.53,1217.83,1552.87,164.34,31.92,51.100000000000364
02:20,5364.92,2349.12,1210.81,1552.75,164.31,31.9,56.029999999999745
02:25,5336.44,2338.99,1204.48,1543.65,164.61,31.63,53.07999999999993
02:30,5304.05,2318.74,1200.26,1526.93,162.46,31.71,63.94999999999982
02:35,5291.37,2320.31,1196.27,1528.47,162.04,31.64,52.63999999999942
02:40,5262.84,2307.25,1190.17,1522.4,161.34,31.51,50.17000000000007
02:45,5243.44,2295.69,1180.81,1517.46,160.89,31.42,57.16999999999916
02:50,5224.73,2292.39,1178.12,1500.51,160.1,31.33,62.279999999999745
02:55,5196.15,2278.23,1168.77,1496.45,160.88,31.44,60.38000000000011
03:00,5178.33,2271.11,1166.25,1499.35,159.85,31.59,50.17999999999938
03:05,5148.89,2258.62,1160.22,1490.06,159.88,31.21,48.900000000000546
03:10,5130.74,2255.4,1156.74,1478.62,158.76,31.26,49.95999999999913
03:15,5108.68,2245.87,1147.64,1475.93,157.64,31.22,50.3799999999992
03:20,5083.33,2231.06,1142.68,1465.25,158.36,31.27,54.710000000000036
03:25,5047.78,2225.19,1126.19,1459.11,157.6,31.15,48.539999999999964
03:30,5030.27,2223.76,1112.61,1460.44,157.5,30.93,45.030000000000655
03:35,5011.98,2220.71,1107.54,1448.66,155.75,31.05,48.26999999999953
03:40,4982.43,2201.76,1101.7,1438.65,155.22,30.9,54.19999999999982
03:45,4965.89,2188.27,1104.24,1435.43,155.4,30.98,51.57000000000062
03:50,4939.25,2185.28,1095.8,1425.91,155.08,30.88,46.30000000000018
03:55,4936.36,2184.32,1091.91,1427.52,154.88,30.85,46.8799999999992
