TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5853.75,2549.75,1342.38,1668.9,207.08,32.37,53.26999999999953
00:05,5828.34,2543.81,1338.12,1650.62,206.11,32.24,57.44000000000142
00:10,5789.14,2532.97,1323.31,1641.22,205.38,32.21,54.05000000000018
00:15,5798.32,2526.51,1326.23,1653.12,205.3,32.06,55.099999999998545
00:20,5747.64,2503.81,1317.87,1636.47,204.77,31.78,52.94000000000051
00:25,5731.36,2501.17,1306.22,1631.81,206.0,31.77,54.38999999999851
00:30,5710.53,2489.82,1309.62,1620.01,205.03,31.74,54.3100000000004
00:35,5654.92,2463.34,1287.49,1613.78,204.23,31.74,54.340000000001055
00:40,5644.57,2457.47,1285.71,1613.29,204.36,31.68,52.0600000000004
00:45,5616.21,2437.6,1275.32,1616.26,202.38,31.66,52.98999999999978
00:50,5588.91,2432.71,1271.92,1598.18,202.44,31.75,51.909999999999854
00:55,5581.94,2427.12,1280.16,1587.76,202.16,31.63,53.10999999999967
01:00,5531.52,2411.44,1264.12,1571.32,202.43,31.48,50.73000000000047
01:05,5503.1,2396.0,1254.13,1570.51,200.81,31.45,50.19999999999982
01:10,5487.3,2387.13,1256.34,1557.56,201.75,31.35,53.16999999999916
01:15,5453.9,2369.22,1247.61,1553.65,200.04,31.37,52.01000000000022
01:20,5440.05,2369.52,1245.79,1540.59,199.92,31.21,53.02000000000044
01:25,5405.46,2355.58,1233.94,1534.39,199.0,31.3,51.25
01:30,5390.17,2342.93,1232.13,1534.18,198.66,31.37,50.900000000000546
01:35,5369.36,2330.77,1230.86,1527.39,197.84,31.37,51.1299999999992
01:40,5352.33,2315.53,1224.84,1533.6,196.93,31.25,50.18000000000029
01:45,5341.78,2317.03,1226.28,1518.76,197.43,31.25,51.029999999998836
01:50,5322.18,2299.6,1218.79,1525.4,196.67,31.29,50.43000000000029
01:55,5304.89,2295.91,1210.97,1520.84,196.66,31.26,49.25
02:00,5275.47,2275.08,1205.07,1518.01,196.01,31.07,50.23000000000047
02:05,5229.67,2260.86,1199.5,1493.22,196.31,31.09,48.6899999999996
02:10,5221.07,2258.48,1191.65,1494.06,195.5,30.98,50.399999999999636
02:15,5185.52,2240.76,1181.18,1487.51,195.35,30.82,49.899999999999636
02:20,5160.14,2233.24,1180.4,1471.7,195.07,30.73,49.00000000000091
02:25,5137.21,2221.17,1174.71,1466.82,195.02,30.66,48.82999999999993
02:30,5107.31,2210.75,1161.9,1461.11,195.27,30.74,47.539999999999964
02:35,5088.9,2195.01,1159.34,1459.88,194.18,30.6,49.88999999999851
02:40,5072.84,2199.12,1157.09,1443.54,193.36,30.61,49.1200000000008
02:45,5071.23,2187.96,1152.92,1458.12,193.57,30.47,48.1899999999996
02:50,5033.24,2179.89,1149.23,1433.66,192.43,30.55,47.47999999999956
02:55,5026.6,2177.15,1146.78,1430.67,193.87,30.38,47.75
03:00,4993.24,2157.87,1138.42,1428.9,189.32,30.44,48.289999999999964
03:05,4966.2,2155.27,1126.55,1418.01,188.91,30.3,47.159999999999854
03:10,4950.0,2135.35,1118.24,1429.52,189.23,30.44,47.220000000000255
03:15,4925.38,2134.34,1116.66,1407.45,189.33,30.41,47.19000000000051
03:20,4911.12,2132.91,1113.48,1398.69,189.64,30.28,46.11999999999989
03:25,4916.07,2135.02,1113.01,1401.76,189.1,30.25,46.92999999999938
03:30,4890.73,2123.48,1110.4,1390.34,188.55,30.3,47.659999999998945
03:35,4859.61,2102.8,1102.93,1390.44,187.36,30.09,45.98999999999978
03:40,4844.35,2103.56,1100.58,1380.93,186.99,30.12,42.17000000000098
03:45,4822.52,2086.52,1092.9,1379.91,187.36,29.99,45.840000000001055
03:50,4814.93,2090.63,1089.07,1371.85,186.72,29.92,46.74000000000069
03:55,4808.03,2091.51,1090.38,1363.55,186.69,29.98,45.92000000000007
04:00,4772.67,2069.34,1080.19,1360.37,187.69,29.98,45.10000000000127
04:05,4758.49,2067.87,1080.25,1348.79,186.21,29.79,45.57999999999993
04:10,4733.9,2052.38,1064.47,1357.09,185.88,29.82,44.25999999999931
04:15,4723.75,2052.2,1063.34,1347.91,185.75,29.72,44.82999999999993
04:20,4710.53,2044.98,1061.32,1344.14,185.77,29.75,44.5699999999988
04:25,4696.04,2032.32,1057.83,1343.74,185.69,29.81,46.650000000000546
04:30,4673.06,2033.22,1054.65,1327.23,185.65,29.68,42.63000000000011
04:35,4663.04,2025.22,1051.58,1326.35,185.15,29.68,45.0600000000004
04:40,4656.83,2021.88,1052.62,1321.84,184.54,29.49,46.460000000000036
04:45,4618.02,2001.11,1038.89,1317.58,184.88,29.63,45.93000000000029
04:50,4611.97,2002.36,1043.75,1309.15,184.79,29.62,42.30000000000018
04:55,4598.7,1999.35,1036.77,1308.6,184.39,29.73,39.86000000000058
05:00,4607.01,2006.66,1039.43,1303.2,184.12,29.88,43.720000000000255
05:05,4582.3,1988.91,1041.75,1292.36,185.22,30.22,43.840000000000146
05:10,4564.01,1985.82,1035.49,1284.6,184.58,30.2,43.32000000000062
05:15,4550.6,1984.45,1032.95,1275.12,184.8,30.12,43.159999999999854
05:20,4537.12,1976.74,1022.61,1279.67,185.04,30.06,42.99999999999909
05:25,4512.87,1959.17,1018.47,1276.84,185.52,29.97,42.89999999999873
05:30,4499.36,1960.34,1023.39,1258.4,184.83,29.66,42.73999999999978
05:35,4484.08,1967.28,1027.0,1232.69,184.63,29.61,42.8700000000008
05:40,4456.04,1950.12,1018.4,1231.08,184.67,29.39,42.3799999999992
05:45,4440.54,1934.64,1020.59,1229.69,183.93,29.37,42.31999999999971
05:50,4421.95,1919.24,1007.87,1237.7,183.06,29.66,44.41999999999916
05:55,4386.47,1911.45,1001.61,1224.86,181.16,29.71,37.68000000000029
06:00,4398.22,1910.86,1008.28,1222.09,181.85,29.55,45.590000000000146
06:05,4414.29,1920.02,1024.65,1219.18,182.31,29.83,38.29999999999927
06:10,4388.62,1902.65,1016.56,1215.7,181.13,29.95,42.63000000000011
06:15,4382.22,1903.82,1006.41,1217.75,182.01,29.96,42.27000000000044
06:20,4380.39,1879.65,1027.73,1218.69,182.08,30.5,41.74000000000069
06:25,4372.74,1895.04,1007.69,1219.96,182.92,30.7,36.42999999999938
06:30,4347.92,1858.62,1016.89,1218.53,182.38,30.4,41.100000000000364
06:35,4385.57,1882.6,1022.99,1222.01,183.77,30.63,43.5699999999988
06:40,4377.3,1885.65,1018.69,1217.78,183.55,30.5,41.13000000000011
06:45,4360.85,1865.77,1014.97,1224.55,183.0,30.12,42.44000000000051
06:50,4324.98,1854.63,1011.79,1206.1,183.69,30.27,38.49999999999909
06:55,4286.42,1831.99,1006.4,1193.77,184.88,30.66,38.720000000000255
07:00,4291.54,1831.24,1005.3,1195.99,186.35,30.86,41.80000000000018
07:05,4294.33,1838.01,1011.5,1185.05,188.15,30.69,40.93000000000029
07:10,4277.45,1823.92,1004.34,1188.45,189.38,30.81,40.54999999999927
07:15,4249.09,1810.85,989.3,1187.63,190.11,30.65,40.55000000000109
07:20,4265.86,1813.24,991.0,1200.22,189.78,31.16,40.460000000000036
07:25,4266.98,1817.41,989.73,1195.34,192.37,31.39,40.73999999999887
07:30,4275.92,1813.42,994.35,1203.25,192.67,31.72,40.51000000000022
07:35,4136.79,1764.81,967.22,1140.57,194.33,32.1,37.76000000000022
07:40,4152.65,1767.73,964.83,1154.79,195.69,32.14,37.469999999999345
07:45,4183.02,1781.01,985.81,1143.9,198.52,32.58,41.20000000000073
07:50,4180.52,1773.92,983.48,1151.7,200.56,32.81,38.04999999999927
07:55,4165.41,1778.33,981.31,1133.41,202.15,33.16,37.04999999999927
08:00,4174.09,1755.14,978.9,1164.17,205.3,33.69,36.89000000000033
08:05,4203.02,1783.64,974.27,1157.73,211.84,34.15,41.39000000000124
08:10,4317.86,1820.04,974.48,1213.04,213.29,34.71,62.29999999999927
08:15,4331.74,1828.84,989.99,1218.45,219.11,35.27,40.07999999999993
08:20,4364.95,1837.0,993.32,1228.98,222.16,35.59,47.899999999999636
08:25,4360.65,1876.95,958.08,1222.87,225.19,36.23,41.32999999999993
08:30,4409.43,1874.2,998.36,1228.89,228.52,36.99,42.470000000000255
08:35,4378.57,1845.23,962.3,1262.28,229.78,37.49,41.49000000000069
08:40,4455.81,1886.5,991.77,1265.56,230.92,37.89,43.17000000000007
08:45,4366.49,1862.09,936.5,1255.11,233.65,37.85,41.289999999999964
08:50,4361.92,1861.05,922.71,1254.07,240.71,38.06,45.31999999999971
08:55,4485.13,1925.88,987.91,1243.37,246.47,38.81,42.6899999999996
09:00,4513.62,1936.37,967.36,1276.84,250.03,39.05,43.970000000000255
09:05,4506.29,1912.15,969.07,1289.07,252.18,39.33,44.48999999999978
09:10,4566.47,1939.49,982.26,1310.06,254.28,39.09,41.29000000000087
09:15,4600.6,1941.19,981.6,1337.3,256.65,39.49,44.3700000000008
09:20,4684.7,1974.98,991.66,1373.16,262.04,39.74,43.11999999999989
09:25,4742.97,1979.09,1010.98,1404.39,264.99,39.84,43.68000000000029
09:30,4741.46,2002.71,997.3,1385.28,270.5,40.16,45.51000000000022
09:35,4835.7,2042.72,1017.04,1416.5,273.13,40.37,45.9399999999996
09:40,4852.42,2010.06,1020.18,1458.29,275.64,40.52,47.72999999999956
09:45,4938.79,2074.46,1024.96,1473.13,277.21,40.88,48.149999999999636
09:50,4945.33,2094.75,1027.85,1455.24,279.36,41.13,47.0
09:55,4947.63,2080.42,1031.88,1468.9,281.62,41.12,43.6899999999996
10:00,5033.33,2107.3,1053.46,1500.67,283.57,41.3,47.029999999999745
10:05,5038.49,2106.8,1061.7,1496.15,284.55,41.43,47.85999999999967
10:10,5081.88,2107.73,1070.08,1521.84,288.87,41.52,51.840000000000146
10:15,5087.7,2134.22,1064.78,1508.23,292.68,41.5,46.289999999999964
10:20,5140.23,2121.06,1107.05,1526.97,293.66,41.26,50.22999999999956
10:25,5167.06,2163.54,1065.98,1543.6,296.08,41.32,56.54000000000087
10:30,5167.78,2146.35,1090.72,1542.79,297.26,41.44,49.220000000000255
10:35,5243.15,2170.51,1118.23,1563.16,297.27,40.93,53.04999999999927
10:40,5083.06,2120.12,1077.0,1499.37,297.94,41.14,47.49000000000069
10:45,5103.25,2135.63,1072.8,1505.9,299.22,41.14,48.55999999999949
10:50,5117.4,2120.69,1098.05,1508.67,299.65,41.07,49.27000000000044
10:55,5141.36,2137.48,1094.72,1518.07,300.64,40.88,49.56999999999971
11:00,5094.08,2119.2,1074.23,1508.14,301.98,41.22,49.3100000000004
11:05,5144.79,2149.47,1082.52,1516.81,303.13,40.81,52.05000000000018
11:10,5166.9,2134.19,1098.74,1540.26,303.29,40.9,49.51999999999953
11:15,5209.84,2134.88,1134.36,1550.98,302.51,41.29,45.82000000000062
11:20,5169.16,2108.56,1115.52,1552.44,302.58,41.18,48.8799999999992
11:25,5157.58,2116.95,1099.26,1550.89,302.96,41.13,46.38999999999942
11:30,5196.73,2131.06,1113.97,1557.19,303.78,41.39,49.340000000000146
11:35,5231.41,2133.98,1138.49,1563.93,303.97,41.41,49.6299999999992
11:40,5229.35,2152.42,1124.59,1563.36,304.36,41.52,43.100000000000364
11:45,5238.44,2164.34,1133.14,1545.13,304.66,41.43,49.73999999999887
11:50,5248.0,2147.62,1136.39,1568.35,304.59,41.34,49.70999999999913
11:55,5291.81,2189.37,1141.32,1564.95,304.5,41.64,50.030000000000655
12:00,5260.98,2164.71,1114.72,1581.42,306.07,41.52,52.539999999999054
12:05,5267.36,2117.98,1148.67,1600.79,308.4,41.58,49.9399999999996
12:10,5264.61,2142.69,1132.13,1592.7,304.9,41.47,50.719999999999345
12:15,5256.75,2136.22,1140.38,1593.01,305.52,41.35,40.27000000000044
12:20,5269.3,2153.5,1142.46,1583.0,305.34,41.29,43.710000000000036
12:25,5270.72,2162.4,1126.39,1586.53,306.92,41.53,46.95000000000073
12:30,5272.16,2152.74,1121.35,1604.34,308.27,41.63,43.83000000000084
12:35,5317.12,2164.06,1144.88,1608.08,308.15,41.5,50.44999999999982
12:40,5249.26,2150.14,1131.11,1568.45,308.23,41.6,49.72999999999956
12:45,5544.18,2283.21,1174.64,1684.57,308.39,41.65,51.720000000000255
12:50,5533.63,2242.15,1195.4,1692.47,307.12,41.79,54.69999999999982
12:55,5507.92,2259.61,1180.22,1667.28,307.86,41.6,51.350000000000364
13:00,5454.99,2246.89,1184.97,1628.52,308.42,41.8,44.39000000000033
13:05,5412.01,2222.57,1179.87,1607.86,308.6,41.76,51.349999999999454
13:10,5394.07,2228.69,1197.73,1568.41,307.78,42.0,49.460000000000036
13:15,5429.86,2274.85,1194.72,1558.26,307.6,41.81,52.61999999999898
13:20,5416.5,2274.7,1174.97,1567.32,306.76,41.41,51.340000000000146
13:25,5408.4,2286.47,1175.34,1549.78,307.5,41.36,47.95000000000073
13:30,5433.21,2283.16,1179.29,1568.48,307.21,41.4,53.67000000000007
13:35,5460.3,2289.27,1165.88,1600.96,306.62,41.48,56.090000000000146
13:40,5540.33,2296.45,1191.73,1647.57,305.53,41.45,57.600000000000364
13:45,5548.51,2302.64,1189.93,1662.85,305.8,40.23,47.0600000000004
13:50,5566.09,2304.91,1195.39,1665.15,306.8,40.88,52.95999999999913
13:55,5599.76,2285.1,1222.26,1692.58,305.6,40.83,53.39000000000033
14:00,5626.1,2325.88,1217.49,1684.16,306.15,41.03,51.39000000000124
14:05,5626.44,2322.1,1204.86,1699.73,306.54,40.89,52.3199999999988
14:10,5649.47,2319.95,1222.21,1706.0,306.02,40.59,54.69999999999982
14:15,5696.41,2345.53,1222.13,1727.68,306.14,40.56,54.36999999999898
14:20,5715.83,2359.28,1213.05,1741.02,305.11,40.74,56.63000000000011
