TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5371.15,2299.74,1217.21,1569.35,195.71,29.58,59.5600000000004
00:05,5328.02,2289.26,1213.74,1553.45,194.59,29.34,47.64000000000033
00:10,5314.92,2279.31,1207.47,1554.59,194.84,29.1,49.60999999999967
00:15,5289.47,2260.48,1199.97,1554.77,193.13,28.96,52.160000000000764
00:20,5243.56,2235.99,1194.08,1543.69,192.95,29.17,47.68000000000029
00:25,5215.48,2221.05,1186.67,1535.76,193.55,28.9,49.54999999999927
00:30,5195.42,2216.99,1183.02,1523.44,193.84,28.78,49.350000000000364
00:35,5176.69,2205.73,1171.64,1528.26,192.7,28.82,49.539999999999964
00:40,5157.49,2196.39,1178.99,1513.9,191.92,28.88,47.409999999998945
00:45,5115.84,2175.8,1163.85,1506.84,191.29,28.86,49.20000000000073
00:50,5099.82,2168.29,1159.98,1506.45,188.07,28.62,48.409999999999854
00:55,5073.18,2167.25,1154.32,1488.19,187.7,28.63,47.090000000000146
01:00,5051.42,2154.57,1149.15,1483.63,186.72,28.58,48.76999999999953
01:05,5019.76,2141.9,1144.84,1470.35,187.07,28.49,47.11000000000058
01:10,4987.27,2124.8,1138.07,1462.57,187.65,28.63,45.55000000000109
01:15,4962.92,2106.14,1132.63,1459.63,187.84,28.6,48.07999999999993
01:20,4944.88,2103.2,1127.67,1451.36,187.37,28.41,46.8700000000008
01:25,4931.14,2092.23,1120.21,1455.96,187.38,28.5,46.86000000000058
01:30,4911.15,2085.02,1118.77,1445.88,186.48,28.35,46.649999999999636
01:35,4891.83,2079.07,1114.97,1436.89,185.91,28.34,46.649999999999636
01:40,4881.52,2079.74,1112.88,1430.93,184.89,28.36,44.720000000000255
01:45,4855.84,2056.87,1104.01,1435.03,184.91,28.24,46.780000000000655
01:50,4829.92,2052.44,1101.62,1417.32,184.67,28.07,45.80000000000018
01:55,4812.44,2039.68,1095.07,1420.86,183.82,27.93,45.07999999999993
02:00,4797.16,2037.25,1096.95,1405.6,183.44,28.06,45.86000000000058
02:05,4774.25,2027.98,1089.1,1400.21,183.6,27.94,45.42000000000007
02:10,4745.35,2015.34,1079.12,1395.29,182.93,27.81,44.85999999999967
02:15,4723.24,2008.18,1077.06,1382.47,182.96,27.85,44.719999999999345
02:20,4701.03,2000.77,1072.42,1372.53,182.36,27.87,45.07999999999993
02:25,4680.68,1984.54,1067.2,1374.21,182.62,27.63,44.48000000000047
02:30,4660.52,1968.34,1052.57,1387.71,182.4,27.61,41.89000000000124
02:35,4644.68,1969.74,1054.27,1366.6,182.16,27.67,44.23999999999978
02:40,4626.14,1962.27,1049.06,1362.63,181.07,27.4,43.710000000000946
02:45,4614.98,1965.34,1050.94,1344.79,180.5,27.42,45.98999999999978
02:50,4599.24,1946.48,1042.85,1356.6,181.14,27.43,44.73999999999887
02:55,4575.16,1942.48,1039.87,1342.32,178.61,27.42,44.460000000000036
03:00,4544.04,1926.8,1033.37,1336.06,178.67,27.34,41.80000000000018
03:05,4520.81,1914.92,1023.75,1333.93,178.62,27.25,42.340000000000146
03:10,4516.27,1924.45,1026.86,1316.37,178.57,27.19,42.83000000000084
03:15,4491.3,1913.06,1020.4,1310.1,178.25,27.19,42.30000000000109
03:20,4484.71,1902.32,1014.69,1318.61,178.67,26.94,43.48000000000047
03:25,4473.43,1897.76,1012.04,1316.74,177.51,26.95,42.43000000000029
03:30,4436.94,1889.38,1002.06,1299.31,177.52,27.07,41.599999999999454
03:35,4425.16,1884.32,997.48,1296.32,177.67,27.05,42.31999999999971
03:40,4419.08,1873.33,993.07,1306.01,177.11,26.95,42.61000000000058
03:45,4408.85,1873.79,996.1,1294.31,175.59,26.86,42.20000000000073
03:50,4378.91,1862.71,981.27,1291.87,175.76,26.84,40.45999999999913
03:55,4361.9,1847.98,979.15,1290.96,175.56,26.77,41.479999999998654
04:00,4333.15,1836.67,971.57,1281.44,175.67,26.77,41.029999999998836
04:05,4310.07,1838.73,971.77,1257.88,174.95,26.72,40.01999999999953
04:10,4264.4,1803.41,963.14,1257.53,173.28,26.54,40.5
04:15,4264.91,1801.41,953.83,1269.04,174.81,26.32,39.5
04:20,4263.72,1807.38,953.65,1260.79,174.94,26.5,40.460000000000036
04:25,4267.79,1808.23,954.55,1263.43,175.04,26.35,40.1899999999996
04:30,4255.62,1808.49,952.08,1254.22,174.0,26.48,40.350000000000364
04:35,4227.4,1791.02,946.84,1246.26,175.05,26.38,41.849999999999454
04:40,4214.86,1783.44,936.08,1253.91,174.92,26.25,40.25999999999931
04:45,4201.04,1792.29,935.81,1231.47,175.11,26.28,40.08000000000084
04:50,4214.3,1799.13,937.44,1241.93,174.6,26.28,34.92000000000007
04:55,4204.31,1811.07,937.55,1213.62,174.45,26.62,41.00000000000091
05:00,4177.97,1785.77,927.4,1225.94,174.96,26.83,37.07000000000062
05:05,4190.73,1791.76,930.65,1225.23,175.15,26.67,41.26999999999953
05:10,4180.92,1786.63,930.57,1222.44,174.32,26.75,40.210000000000036
05:15,4162.73,1772.47,924.62,1226.49,174.2,25.11,39.840000000000146
05:20,4160.29,1775.71,913.98,1230.21,174.38,26.4,39.60999999999967
05:25,4136.47,1755.59,915.21,1223.92,174.67,26.49,40.590000000000146
05:30,4116.54,1747.86,910.54,1217.5,174.73,26.44,39.470000000000255
05:35,4117.62,1752.84,921.55,1203.23,174.47,26.4,39.13000000000011
05:40,4070.42,1724.42,914.53,1192.59,174.47,26.24,38.17000000000053
05:45,4128.55,1745.38,927.69,1217.64,172.58,26.07,39.190000000000055
05:50,4029.31,1696.34,920.09,1175.4,172.38,26.06,39.039999999999964
05:55,4024.69,1704.01,912.95,1171.64,171.85,26.47,37.76999999999998
06:00,4032.86,1700.25,913.07,1182.15,172.88,26.41,38.09999999999991
06:05,4050.85,1726.03,921.65,1165.5,173.3,26.62,37.75
06:10,4012.57,1696.38,916.14,1162.4,171.83,26.47,39.350000000000364
06:15,4020.84,1698.44,923.54,1161.17,172.93,26.46,38.30000000000018
06:20,4028.84,1706.98,930.61,1167.46,174.06,14.24,35.49000000000024
06:25,4035.19,1683.58,929.86,1178.88,174.15,20.43,48.289999999999964
06:30,4031.02,1695.48,933.86,1165.5,174.34,24.2,37.63999999999987
06:35,4006.0,1681.37,917.98,1169.75,174.61,25.54,36.75
06:40,4029.07,1680.4,933.3,1179.84,174.59,25.79,35.15000000000009
06:45,4024.6,1688.78,934.17,1165.32,174.13,26.1,36.100000000000364
06:50,4024.36,1688.18,934.71,1163.96,173.95,26.29,37.26999999999998
06:55,4022.72,1684.31,926.16,1165.37,175.76,26.59,44.5300000000002
07:00,4047.43,1681.6,947.86,1167.48,184.0,26.47,40.01999999999998
07:05,4038.59,1720.21,925.41,1145.0,182.35,26.4,39.220000000000255
07:10,4027.83,1685.87,939.69,1152.83,184.55,26.31,38.57999999999993
07:15,3993.95,1652.53,937.09,1156.9,185.13,26.19,36.10999999999967
07:20,4000.97,1660.4,944.56,1144.83,187.37,26.65,37.159999999999854
07:25,4001.15,1679.54,933.51,1136.28,187.77,26.63,37.42000000000007
07:30,3992.48,1667.69,927.53,1154.77,188.68,26.78,27.029999999999745
07:35,4041.05,1685.32,932.47,1169.78,189.07,26.53,37.88000000000011
07:40,4022.81,1673.13,941.59,1152.23,189.81,26.66,39.38999999999987
07:45,4014.85,1667.71,939.72,1149.86,191.66,26.92,38.98000000000002
07:50,4006.65,1669.24,916.88,1162.07,192.06,27.25,39.150000000000546
07:55,3995.84,1641.6,928.68,1164.62,194.39,27.29,39.26000000000067
08:00,3993.2,1685.1,915.87,1132.57,195.15,27.53,36.97999999999956
08:05,4018.75,1665.17,923.3,1167.85,195.99,27.84,38.599999999999454
08:10,4021.17,1664.39,937.27,1159.8,198.33,27.88,33.5
08:15,4052.11,1679.74,926.63,1175.22,199.24,28.07,43.210000000000036
08:20,4039.9,1694.0,923.67,1153.75,201.65,28.55,38.279999999999745
08:25,4029.78,1710.51,891.95,1153.75,203.32,28.68,41.570000000000164
08:30,4015.63,1675.8,899.2,1169.45,204.0,29.05,38.13000000000011
08:35,4053.38,1704.54,925.86,1154.84,203.27,29.35,35.52000000000044
08:40,4040.95,1703.99,894.61,1169.98,203.42,29.83,39.11999999999989
08:45,4032.48,1706.74,906.21,1144.76,206.47,30.08,38.220000000000255
08:50,4067.79,1717.48,896.83,1177.96,207.21,29.53,38.779999999999745
08:55,4049.09,1703.59,887.39,1183.05,206.47,29.73,38.86000000000058
09:00,4051.81,1694.62,915.8,1163.99,208.48,29.89,39.0300000000002
09:05,4062.84,1729.05,889.61,1165.09,209.55,30.3,39.23999999999978
09:10,4094.3,1712.92,919.39,1188.62,212.09,29.51,31.769999999999982
09:15,4178.33,1750.29,940.88,1210.06,213.33,30.38,33.38999999999942
09:20,4236.88,1775.38,943.93,1232.67,214.85,30.6,39.44999999999982
09:25,4256.79,1790.38,937.37,1238.77,218.75,30.8,40.719999999999345
09:30,4313.61,1800.14,955.84,1265.01,221.52,30.65,40.44999999999982
09:35,4353.59,1822.63,956.55,1284.07,222.86,31.03,36.45000000000073
09:40,4388.93,1831.39,979.25,1270.3,227.74,30.97,49.279999999999745
09:45,4469.88,1865.09,990.16,1316.44,228.14,30.92,39.1299999999992
09:50,4488.6,1857.96,1016.07,1312.48,230.36,29.14,42.590000000000146
09:55,4487.88,1854.71,1008.52,1316.94,231.02,30.69,46.0
10:00,4524.6,1886.84,1002.97,1327.18,232.91,31.63,43.07000000000062
10:05,4616.3,1914.68,1037.79,1353.64,234.83,31.73,43.63000000000011
10:10,4612.63,1914.54,1044.01,1342.0,235.58,31.73,44.77000000000044
10:15,4665.33,1920.62,1073.61,1359.78,236.35,32.06,42.909999999999854
10:20,4688.93,1935.13,1055.69,1381.98,237.25,31.88,47.0
10:25,4696.31,1950.46,1051.62,1378.2,239.16,32.05,44.82000000000062
10:30,4750.92,1985.33,1059.27,1389.18,240.09,32.09,44.960000000000036
10:35,4764.62,1971.48,1065.45,1406.96,242.36,32.05,46.31999999999971
10:40,4795.64,1980.21,1087.79,1405.1,243.3,31.98,47.26000000000022
10:45,4812.71,2004.05,1094.71,1401.68,245.42,31.91,34.9399999999996
10:50,4854.83,1992.63,1103.14,1434.25,245.44,31.82,47.55000000000018
