TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6040.8,2682.31,1352.44,1724.08,196.62,28.02,57.32999999999993
00:05,5992.48,2659.15,1344.92,1710.55,193.4,28.01,56.44999999999982
00:10,5944.98,2637.23,1330.75,1694.52,193.88,27.99,60.60999999999967
00:15,5948.13,2628.66,1337.6,1702.22,195.13,27.98,56.54000000000087
00:20,5919.55,2610.91,1335.9,1695.06,194.11,28.02,55.55000000000018
00:25,5885.46,2591.0,1332.16,1685.96,192.39,27.96,55.98999999999978
00:30,5889.85,2589.39,1333.26,1690.84,192.88,28.01,55.470000000000255
00:35,5860.23,2585.21,1323.67,1676.49,191.22,27.97,55.66999999999916
00:40,5834.45,2567.72,1320.46,1671.16,191.78,27.91,55.42000000000007
00:45,5807.74,2555.97,1316.99,1660.81,190.93,27.92,55.11999999999898
00:50,5793.77,2549.81,1311.49,1657.73,191.66,27.99,55.090000000000146
00:55,5774.02,2540.0,1301.16,1657.88,192.17,27.89,54.92000000000007
01:00,5755.57,2538.93,1298.05,1644.16,191.81,27.95,54.67000000000007
01:05,5721.89,2524.41,1290.18,1632.96,191.94,27.97,54.43000000000029
01:10,5713.09,2522.68,1282.99,1637.96,187.29,27.91,54.26000000000022
01:15,5680.45,2516.51,1281.19,1614.44,186.41,27.93,53.969999999999345
01:20,5676.55,2513.82,1277.63,1617.67,185.45,27.9,54.07999999999993
01:25,5657.25,2506.51,1272.72,1608.37,187.99,27.9,53.76000000000022
01:30,5643.05,2495.27,1268.47,1609.29,188.15,27.9,53.970000000001164
01:35,5608.11,2481.54,1260.49,1594.58,188.93,27.89,54.67999999999938
01:40,5590.34,2463.74,1258.15,1597.44,188.79,27.88,54.340000000000146
01:45,5562.05,2452.01,1250.47,1591.52,186.9,27.9,53.25000000000091
01:50,5542.16,2445.58,1244.58,1582.75,186.06,27.87,55.31999999999971
01:55,5529.78,2445.06,1242.25,1576.48,185.71,27.89,52.38999999999942
02:00,5511.39,2428.65,1239.12,1578.43,185.24,27.87,52.08000000000084
02:05,5477.17,2413.63,1234.17,1565.15,184.42,27.8,51.99999999999909
02:10,5462.66,2411.72,1227.47,1559.31,183.98,27.91,52.27000000000044
02:15,5429.71,2388.9,1225.62,1550.91,184.84,27.86,51.57999999999993
02:20,5399.86,2371.91,1220.05,1543.95,184.32,27.81,51.81999999999971
02:25,5371.1,2359.65,1213.24,1536.05,183.26,27.83,51.06999999999971
02:30,5342.93,2346.35,1206.5,1529.55,181.97,27.89,50.67000000000007
02:35,5332.54,2346.94,1204.08,1520.68,182.33,27.82,50.69000000000051
02:40,5319.12,2338.11,1197.69,1523.1,181.91,27.85,50.460000000000036
02:45,5289.13,2331.62,1192.7,1505.86,181.0,27.78,50.17000000000098
02:50,5245.36,2312.64,1185.2,1489.5,180.49,27.76,49.76999999999953
02:55,5217.37,2305.58,1177.07,1476.26,181.05,27.81,49.599999999999454
03:00,5210.55,2304.46,1170.44,1477.14,181.26,27.78,49.470000000000255
03:05,5184.57,2293.17,1164.31,1470.48,179.29,27.81,49.50999999999931
03:10,5154.89,2281.64,1157.77,1459.79,179.31,27.81,48.56999999999971
03:15,5135.52,2275.89,1152.18,1452.61,178.37,27.76,48.710000000000946
03:20,5107.62,2265.31,1142.14,1444.46,179.37,27.78,48.5600000000004
03:25,5091.09,2258.88,1134.55,1441.98,179.38,27.8,48.5
03:30,5055.61,2247.92,1126.13,1427.57,178.21,27.81,47.969999999999345
03:35,5030.54,2231.62,1118.48,1428.43,176.58,27.83,47.600000000000364
03:40,5000.76,2219.64,1109.01,1420.22,176.91,27.73,47.25000000000091
03:45,4981.4,2207.49,1106.81,1415.83,176.13,27.75,47.39000000000033
03:50,4959.86,2195.25,1098.09,1416.85,176.03,27.79,45.849999999999454
03:55,4911.92,2183.93,1086.89,1390.44,176.22,27.76,46.67999999999938
04:00,4907.66,2174.55,1087.11,1396.45,175.26,27.73,46.5600000000004
04:05,4877.72,2162.87,1079.91,1388.5,172.66,27.74,46.04000000000087
04:10,4839.27,2150.68,1068.74,1373.15,173.03,27.68,45.99000000000069
04:15,4841.6,2149.99,1066.56,1377.28,173.01,27.73,47.030000000000655
04:20,4821.35,2143.91,1061.29,1369.34,173.36,27.72,45.73000000000047
04:25,4807.05,2140.2,1056.9,1363.32,172.36,27.66,46.61000000000058
04:30,4807.53,2133.26,1056.02,1372.59,172.29,27.8,45.56999999999971
04:35,4768.86,2113.01,1051.86,1358.04,173.02,27.73,45.19999999999982
04:40,4723.77,2072.63,1045.93,1361.29,171.38,27.62,44.92000000000007
04:45,4685.39,2070.14,1031.71,1340.28,170.99,27.78,44.49000000000069
04:50,4679.08,2062.82,1033.55,1341.45,169.03,27.77,44.460000000000036
04:55,4658.05,2051.47,1030.24,1336.13,170.16,27.74,42.3100000000004
05:00,4610.62,2044.69,1008.95,1315.7,169.78,27.71,43.789999999999964
05:05,4608.19,2033.51,1019.08,1315.0,168.51,27.67,44.41999999999916
05:10,4574.74,2021.64,1005.73,1309.21,167.56,27.67,42.92999999999938
05:15,4536.97,2004.37,999.48,1294.9,167.42,27.71,43.090000000000146
05:20,4510.96,1996.21,995.21,1281.57,167.43,27.67,42.86999999999989
