TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,4364.68,1909.2,1012.81,1226.88,149.28,25.13,41.38000000000011
00:05,4349.0,1915.45,1013.78,1206.96,146.39,25.13,41.289999999999054
00:10,4331.34,1901.79,1014.98,1201.07,146.54,25.07,41.89000000000033
00:15,4300.98,1883.96,1005.48,1200.39,145.61,24.97,40.56999999999971
00:20,4284.8,1875.71,1006.12,1195.89,144.65,24.88,37.55000000000018
00:25,4275.25,1872.02,1003.74,1189.0,144.53,24.93,41.029999999999745
00:30,4259.15,1864.49,998.44,1186.13,144.7,24.83,40.55999999999949
00:35,4331.94,1886.41,1010.7,1223.96,143.3,24.98,42.590000000000146
00:40,4315.05,1882.06,1011.2,1212.77,142.87,25.01,41.13999999999942
00:45,4298.88,1878.35,1002.49,1215.28,143.67,24.79,34.30000000000018
00:50,4292.5,1866.57,1006.51,1209.95,143.45,24.86,41.160000000000764
00:55,4264.07,1864.43,995.57,1196.52,142.26,24.77,40.51999999999953
01:00,4246.91,1853.52,989.66,1196.36,142.21,24.79,40.36999999999989
01:05,4228.75,1846.75,988.82,1186.63,141.62,24.77,40.159999999998945
01:10,4194.28,1827.75,981.34,1180.3,140.47,24.74,39.67999999999938
01:15,4186.23,1829.57,981.64,1169.52,141.06,24.63,39.80999999999949
01:20,4166.2,1820.72,974.27,1166.39,140.82,24.56,39.4399999999996
01:25,4143.38,1804.75,970.75,1164.1,139.91,24.51,39.36000000000058
01:30,4115.83,1792.76,967.7,1153.17,138.71,24.39,39.09999999999991
01:35,4109.35,1793.42,968.32,1155.53,138.57,24.34,29.169999999999618
01:40,4104.32,1791.64,962.76,1149.46,137.87,24.28,38.30999999999949
01:45,4082.01,1780.37,955.31,1144.67,138.25,24.22,39.19000000000051
01:50,3991.43,1746.22,940.78,1103.99,138.59,24.26,37.58999999999969
01:55,3970.77,1735.09,934.8,1100.08,138.42,24.38,38.0
02:00,3960.79,1730.01,927.73,1101.31,139.92,24.29,37.5300000000002
02:05,3947.76,1728.34,924.77,1094.49,138.13,24.13,37.900000000000546
02:10,3924.58,1717.18,919.1,1089.11,138.57,24.19,36.42999999999938
02:15,3910.33,1708.95,916.62,1087.57,135.91,24.13,37.149999999999636
02:20,3904.62,1708.45,916.1,1082.79,136.07,24.11,37.099999999999454
02:25,3871.95,1690.88,909.7,1073.94,136.62,24.02,36.789999999999964
02:30,3864.77,1691.37,903.25,1072.99,136.47,23.83,36.86000000000058
02:35,3858.5,1686.34,901.43,1065.41,136.83,24.0,44.48999999999978
02:40,3847.57,1679.62,899.59,1071.79,136.75,23.88,35.940000000000055
02:45,3835.55,1671.73,895.79,1071.2,136.47,23.86,36.5
02:50,3806.5,1662.2,891.42,1055.85,136.46,24.0,36.570000000000164
02:55,3808.05,1666.24,890.26,1055.47,136.27,23.67,36.13999999999987
03:00,3785.17,1653.85,885.34,1050.65,135.95,23.7,35.68000000000029
03:05,3775.14,1643.56,883.02,1053.67,137.36,23.76,33.76999999999953
03:10,3754.44,1638.62,875.82,1043.32,137.36,23.64,35.679999999999836
03:15,3739.28,1633.62,871.15,1038.52,136.77,23.64,35.58000000000038
03:20,3728.04,1627.61,871.38,1033.83,136.06,23.57,35.590000000000146
03:25,3709.97,1621.55,865.22,1028.11,135.77,23.68,35.63999999999987
03:30,3698.66,1617.36,861.65,1024.55,136.24,23.72,35.14000000000078
03:35,3695.82,1617.8,862.08,1023.14,134.14,23.56,35.100000000000364
03:40,3683.28,1611.8,857.3,1019.12,136.25,23.65,35.16000000000031
03:45,3684.47,1609.06,859.11,1021.66,136.07,23.59,34.97999999999956
03:50,3654.26,1596.56,850.65,1013.41,135.28,23.5,34.86000000000013
03:55,3659.8,1601.96,852.86,1011.01,135.59,23.59,34.789999999999964
04:00,3651.0,1597.21,851.09,1011.45,133.05,23.51,34.6899999999996
04:05,3640.89,1594.21,847.08,1008.56,132.99,23.34,34.70999999999958
04:10,3630.06,1591.42,841.97,1005.49,133.29,23.43,34.460000000000036
04:15,3620.09,1585.81,838.72,1001.06,133.0,23.43,38.07000000000062
04:20,3608.0,1584.88,837.68,994.91,133.64,23.49,33.400000000000546
04:25,3591.24,1575.99,833.0,991.22,133.47,23.44,34.11999999999989
04:30,3580.85,1575.92,827.82,986.73,132.45,23.41,34.51999999999998
04:35,3595.98,1582.37,831.83,991.69,132.49,23.49,34.11000000000013
04:40,3560.77,1569.71,828.86,977.95,131.68,23.54,29.029999999999745
04:45,3572.88,1573.25,830.68,988.26,131.34,23.34,26.01000000000022
04:50,3562.29,1565.63,830.31,975.67,130.32,23.5,36.85999999999967
04:55,3552.75,1559.03,829.23,975.95,130.81,23.23,34.5
05:00,3557.23,1558.73,829.06,981.41,131.31,23.42,33.30000000000018
05:05,3559.79,1571.07,823.12,977.18,130.94,23.65,33.82999999999993
05:10,3552.51,1562.76,819.65,979.15,130.83,23.95,36.17000000000053
05:15,3555.9,1566.0,826.21,975.63,131.01,23.91,33.13999999999987
05:20,3557.24,1565.44,824.84,978.19,131.16,23.83,33.779999999999745
05:25,3550.2,1563.07,828.06,970.52,130.82,23.84,33.88999999999942
05:30,3543.41,1562.94,822.37,970.56,130.15,23.76,33.629999999999654
05:35,3523.37,1543.88,826.04,965.36,130.19,23.69,34.20999999999958
05:40,3523.18,1545.13,825.41,966.82,129.5,23.54,32.779999999999745
05:45,3518.59,1541.37,826.35,964.16,129.17,23.83,33.71000000000049
05:50,3503.32,1527.76,815.93,972.82,129.8,23.77,33.23999999999978
05:55,3512.78,1525.78,827.18,973.88,128.69,24.02,33.23000000000002
06:00,3521.09,1532.38,825.27,976.48,128.6,24.52,33.840000000000146
06:05,3513.02,1529.38,828.57,970.15,128.69,24.81,31.419999999999618
06:10,3520.18,1533.34,827.33,968.56,129.49,25.13,36.32999999999947
06:15,3538.02,1522.09,835.53,981.68,129.82,25.24,43.66000000000031
06:20,3589.26,1552.32,866.47,981.59,130.06,25.5,33.320000000000164
06:25,3558.81,1545.37,843.25,978.33,132.17,25.9,33.789999999999964
06:30,3620.05,1556.76,875.19,994.5,133.16,25.67,34.77000000000044
06:35,3596.61,1544.76,867.75,989.41,133.95,25.68,35.0600000000004
06:40,3626.68,1557.87,876.13,997.27,135.96,25.79,33.659999999999854
06:45,3628.87,1574.47,860.73,995.49,136.3,25.83,36.05000000000018
06:50,3635.8,1558.8,876.99,1001.39,138.58,25.88,34.16000000000031
06:55,3620.08,1542.85,882.97,994.36,138.98,26.38,34.539999999999964
07:00,3644.48,1560.75,890.01,993.87,140.62,26.48,32.75
07:05,3666.29,1573.59,884.93,1002.92,141.87,26.87,36.11000000000013
07:10,3650.48,1539.52,894.14,1020.31,145.41,26.94,24.16000000000031
07:15,3648.72,1557.03,870.41,1007.73,147.29,27.21,39.04999999999973
07:20,3649.11,1564.81,877.83,994.83,148.81,27.45,35.380000000000564
07:25,3644.35,1538.68,882.2,1001.23,150.38,27.86,43.999999999999545
07:30,3657.62,1549.18,833.63,1059.94,151.67,28.49,34.710000000000036
07:35,3703.64,1591.28,897.57,1002.02,154.32,28.71,29.73999999999978
07:40,3729.33,1592.07,889.4,1027.95,155.13,29.35,35.429999999999836
07:45,3732.52,1584.72,897.76,1021.12,157.9,29.58,41.440000000000055
07:50,3742.51,1597.86,890.67,1035.23,159.66,29.74,29.35000000000082
07:55,3790.33,1603.73,910.14,1046.0,163.9,30.27,36.289999999999964
08:00,3773.31,1595.89,895.39,1050.83,165.75,30.91,34.539999999999964
08:05,3795.95,1610.13,896.88,1049.25,169.84,31.0,38.849999999999454
08:10,3842.0,1657.23,898.34,1060.58,173.7,31.59,20.559999999999945
08:15,3837.1,1641.14,895.5,1071.18,173.89,32.01,23.3799999999992
08:20,3883.99,1661.38,904.0,1072.5,175.87,33.0,37.23999999999978
08:25,3893.93,1644.74,904.39,1094.23,179.11,33.49,37.9699999999998
08:30,3901.39,1659.12,923.66,1065.32,182.42,33.78,37.090000000000146
08:35,3929.75,1669.74,922.43,1080.28,186.3,34.29,36.710000000000036
08:40,3928.0,1674.97,897.01,1100.4,190.6,34.8,30.2199999999998
08:45,3986.0,1700.42,914.04,1103.1,196.27,35.37,36.80000000000018
08:50,3994.92,1671.51,905.3,1134.48,204.37,35.54,43.720000000000255
08:55,4059.8,1728.75,933.22,1115.58,206.13,36.04,40.07999999999993
09:00,4096.99,1744.2,928.73,1132.92,211.14,36.33,43.66999999999962
09:05,4157.56,1782.64,938.72,1146.01,215.88,36.52,37.789999999999964
09:10,4172.3,1729.8,960.24,1188.45,221.56,36.66,35.590000000000146
09:15,4248.41,1780.17,942.85,1222.85,223.96,36.91,41.67000000000007
09:20,4331.75,1821.33,960.96,1241.28,228.04,37.19,42.95000000000073
09:25,4396.66,1821.23,995.85,1268.47,230.95,37.54,42.61999999999989
09:30,4458.89,1844.16,999.35,1304.75,236.17,38.0,36.460000000000036
09:35,4480.62,1832.15,1014.29,1312.67,240.47,38.13,42.909999999998945
09:40,4561.46,1893.43,1016.47,1326.37,242.87,38.4,43.92000000000007
09:45,4637.09,1907.93,1022.11,1376.4,248.21,38.35,44.089999999999236
09:50,4693.3,1914.27,1049.27,1398.48,248.99,38.36,43.93000000000029
09:55,4730.64,1932.92,1055.45,1403.29,252.94,38.73,47.31000000000131
10:00,4787.01,1971.18,1053.7,1423.82,254.69,39.14,44.48000000000047
10:05,4820.0,2003.26,1062.3,1436.4,232.67,38.92,46.44999999999982
10:10,4822.1,1993.15,1090.97,1435.58,221.91,39.09,41.400000000000546
10:15,4895.5,2036.46,1092.05,1454.88,225.88,39.03,47.19999999999982
10:20,4959.34,2063.19,1113.59,1471.22,225.15,39.12,47.07000000000062
10:25,4993.65,2080.73,1121.24,1478.77,226.5,39.33,47.07999999999993
10:30,5033.77,2080.38,1134.65,1506.98,228.26,39.28,44.220000000000255
10:35,5027.16,2085.19,1110.01,1510.82,233.13,39.31,48.69999999999982
10:40,5046.31,2086.84,1122.04,1510.19,235.03,39.53,52.6800000000012
10:45,5069.92,2099.85,1129.94,1515.18,237.24,39.18,48.529999999999745
10:50,5066.71,2074.64,1131.8,1521.65,236.7,38.98,62.94000000000051
10:55,5131.99,2121.89,1144.64,1531.34,239.72,39.22,55.17999999999938
11:00,5159.39,2138.07,1145.74,1541.11,239.53,39.04,55.900000000000546
11:05,5160.07,2115.14,1170.08,1536.24,242.26,39.33,57.01999999999953
11:10,5200.76,2138.06,1162.04,1570.86,242.28,39.33,48.19000000000051
11:15,5173.35,2132.94,1145.56,1564.6,240.55,39.51,50.1899999999996
11:20,5193.65,2132.9,1161.87,1566.2,243.84,38.63,50.20999999999913
11:25,5171.93,2135.64,1156.49,1550.06,241.08,39.17,49.48999999999978
11:30,5231.98,2138.0,1186.92,1565.48,238.66,39.35,63.56999999999971
11:35,5257.7,2173.46,1188.32,1561.59,242.7,38.76,52.86999999999989
11:40,5261.57,2170.42,1180.9,1576.15,242.77,39.43,51.89999999999873
11:45,5293.61,2183.59,1186.84,1577.99,246.52,40.08,58.589999999999236
11:50,5299.24,2186.33,1192.61,1579.93,247.41,40.17,52.789999999999964
11:55,5306.88,2177.71,1209.63,1570.06,248.08,39.61,61.79000000000087
12:00,5299.28,2176.92,1198.97,1569.22,248.63,39.51,66.02999999999884
12:05,5255.94,2159.25,1195.62,1564.31,250.06,40.52,46.17999999999847
12:10,5271.42,2170.11,1199.21,1553.63,251.08,39.74,57.649999999999636
12:15,5296.01,2149.64,1225.43,1580.8,250.25,39.55,50.340000000000146
12:20,5298.42,2154.5,1235.66,1560.02,250.18,40.49,57.56999999999971
12:25,5226.45,2116.8,1219.58,1538.47,249.78,40.39,61.42999999999938
12:30,5209.43,2113.83,1203.29,1539.05,252.01,39.77,61.47999999999956
12:35,5185.84,2093.96,1207.67,1539.8,250.93,39.59,53.88999999999942
12:40,5177.71,2127.16,1208.5,1499.19,249.49,38.93,54.4399999999996
12:45,5205.08,2155.22,1197.1,1515.26,247.14,38.99,51.36999999999989
12:50,5171.99,2133.17,1194.55,1507.6,242.44,39.31,54.92000000000007
12:55,5140.47,2138.95,1173.11,1490.6,237.13,38.89,61.789999999999964
13:00,5092.79,2160.78,1160.22,1440.22,236.78,37.23,57.5600000000004
13:05,5004.73,2123.6,1152.47,1395.26,237.51,37.8,58.089999999999236
13:10,4955.72,2115.63,1132.11,1379.78,235.69,37.78,54.73000000000138
13:15,4977.15,2125.44,1160.44,1372.34,240.01,37.28,41.63999999999942
13:20,4988.32,2124.44,1167.18,1372.83,239.55,37.82,46.5
13:25,4954.71,2096.12,1157.57,1375.17,239.27,37.56,49.01999999999953
13:30,5005.25,2152.86,1147.38,1386.02,236.15,37.81,45.029999999999745
13:35,5009.85,2125.9,1148.71,1416.34,235.81,37.54,45.55000000000018
13:40,5052.06,2111.5,1173.72,1446.55,234.74,37.57,47.98000000000047
13:45,5168.14,2179.03,1191.03,1475.75,236.02,37.67,48.63999999999942
13:50,5166.66,2172.17,1175.3,1493.46,238.11,37.64,49.97999999999956
13:55,5236.65,2188.24,1194.05,1517.49,236.03,38.25,62.590000000000146
14:00,5245.29,2191.38,1194.84,1531.73,237.21,38.34,51.789999999999054
14:05,5239.47,2176.88,1186.03,1537.95,237.61,38.86,62.14000000000124
14:10,5297.92,2214.88,1192.31,1561.42,237.47,38.08,53.75999999999931
14:15,5330.06,2221.6,1203.61,1573.54,239.7,38.23,53.38000000000102
14:20,5355.4,2232.43,1236.82,1589.22,239.93,38.09,18.909999999998945
14:25,5372.28,2252.2,1217.75,1581.8,240.93,37.91,41.6899999999996
14:30,5415.96,2281.8,1218.15,1579.79,240.19,37.76,58.27000000000044
14:35,5466.2,2295.65,1233.95,1597.96,240.7,37.78,60.159999999999854
14:40,5446.86,2267.68,1227.79,1606.52,235.72,38.07,71.07999999999993
14:45,5473.56,2282.05,1242.64,1608.0,239.64,37.66,63.56999999999971
14:50,5509.63,2305.3,1243.67,1614.22,241.1,37.49,67.84999999999945
14:55,5536.01,2314.56,1266.5,1622.64,242.8,37.69,51.82000000000062
15:00,5570.49,2337.97,1263.49,1630.71,244.71,37.62,55.98999999999978
15:05,5567.28,2317.81,1276.15,1628.55,244.35,37.71,62.70999999999913
15:10,5592.46,2336.55,1294.91,1611.92,245.02,37.53,66.52999999999975
15:15,5581.62,2353.63,1265.57,1613.28,245.97,37.57,65.60000000000036
15:20,5587.94,2310.95,1306.65,1631.72,247.25,38.26,53.10999999999967
15:25,5611.3,2350.06,1293.55,1635.48,240.89,38.27,53.04999999999927
15:30,5654.99,2363.55,1309.58,1649.19,241.22,37.93,53.51999999999953
15:35,5656.88,2385.18,1291.03,1636.19,241.66,38.14,64.68000000000029
15:40,5630.11,2347.3,1292.25,1648.04,242.61,38.49,61.42000000000007
15:45,5608.77,2325.24,1295.96,1645.4,242.12,38.35,61.69999999999982
15:50,5645.53,2350.57,1303.75,1654.71,243.69,38.66,54.149999999999636
15:55,5624.85,2333.81,1303.39,1650.48,243.55,38.43,55.1899999999996
16:00,5672.26,2350.11,1322.14,1665.62,242.38,38.64,53.36999999999989
16:05,5661.6,2345.95,1303.79,1660.67,244.46,38.8,67.93000000000029
16:10,5651.88,2341.86,1310.62,1662.9,243.89,38.76,53.849999999999454
16:15,5597.27,2325.15,1308.87,1625.08,243.54,38.87,55.76000000000022
16:20,5670.88,2371.04,1319.11,1646.67,241.96,39.16,52.94000000000051
16:25,5657.85,2353.43,1308.07,1655.47,241.89,38.92,60.06999999999971
16:30,5629.52,2355.83,1297.43,1644.62,240.14,38.83,52.67000000000007
16:35,5604.14,2332.47,1295.09,1629.69,240.47,38.59,67.82999999999993
16:40,5585.77,2330.27,1298.25,1626.52,239.38,38.3,53.05000000000018
16:45,5606.11,2360.75,1288.77,1625.78,237.54,37.7,55.56999999999971
16:50,5545.41,2316.04,1283.18,1606.7,235.34,37.66,66.48999999999978
16:55,5542.46,2319.04,1284.52,1614.75,233.71,37.77,52.67000000000007
17:00,5543.1,2303.88,1313.53,1599.4,232.72,37.54,56.030000000000655
17:05,5503.67,2285.9,1291.85,1601.93,231.51,37.28,55.19999999999982
17:10,5498.46,2312.44,1278.71,1582.55,227.5,36.97,60.289999999999964
17:15,5535.62,2333.43,1293.56,1593.11,226.21,36.73,52.58000000000084
17:20,5452.8,2293.12,1279.92,1578.59,224.09,36.78,40.30000000000018
17:25,5471.46,2296.64,1296.56,1568.75,220.58,36.19,52.74000000000069
17:30,5386.94,2237.92,1280.99,1561.75,216.65,35.85,53.779999999999745
17:35,5398.43,2274.82,1268.27,1556.03,213.03,35.08,51.20000000000073
17:40,5384.4,2270.38,1270.77,1535.51,210.73,34.41,62.600000000000364
17:45,5358.78,2244.86,1282.67,1539.85,206.66,34.0,50.73999999999978
17:50,5321.53,2241.57,1272.46,1521.11,203.22,33.46,49.70999999999913
17:55,5282.95,2195.15,1272.31,1516.96,198.97,32.99,66.56999999999971
18:00,5280.13,2189.16,1267.33,1524.54,198.79,33.1,67.21000000000004
18:05,5213.4,2171.68,1257.41,1507.23,195.22,32.36,49.5
18:10,5195.47,2155.27,1260.37,1509.68,193.8,31.91,44.44000000000051
18:15,5194.26,2187.05,1252.54,1484.18,192.64,31.5,46.349999999999454
18:20,5147.05,2116.5,1264.32,1497.98,190.87,31.27,46.11000000000058
18:25,5132.89,2143.8,1236.38,1484.63,188.09,31.24,48.75
18:30,5146.09,2148.34,1228.43,1484.23,187.34,31.02,66.72999999999956
18:35,5079.67,2128.42,1218.12,1456.28,183.7,30.65,62.50000000000091
18:40,5064.98,2108.1,1239.62,1457.47,181.26,30.36,48.17000000000007
18:45,5025.14,2100.46,1209.46,1438.24,179.83,30.17,66.98000000000047
18:50,5049.31,2132.76,1210.3,1451.21,177.18,29.8,48.05999999999949
18:55,5027.94,2107.05,1210.3,1457.45,174.63,29.83,48.67999999999938
19:00,5010.24,2100.78,1190.91,1454.52,174.91,29.74,59.3799999999992
19:05,4993.55,2090.49,1204.51,1433.26,173.51,29.83,61.94999999999982
19:10,4955.61,2063.49,1186.38,1455.61,171.77,29.69,48.67000000000007
19:15,4989.21,2104.1,1189.65,1448.63,170.48,29.23,47.1200000000008
19:20,4969.81,2093.36,1178.25,1428.23,180.71,29.72,59.539999999999964
