TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6826.59,2946.84,1570.09,1960.14,247.09,35.5,66.92999999999938
00:05,6750.52,2910.11,1558.09,1939.2,244.77,35.2,63.150000000000546
00:10,6729.66,2894.92,1552.7,1941.43,244.2,35.26,61.149999999999636
00:15,6722.3,2899.96,1542.85,1939.7,240.63,35.18,63.98000000000047
00:20,6702.38,2882.77,1543.54,1935.82,241.91,35.17,63.17000000000098
00:25,6688.6,2871.71,1540.82,1934.64,242.88,35.1,63.44999999999982
00:30,6661.77,2862.98,1534.58,1924.13,241.79,34.94,63.35000000000127
00:35,6651.6,2859.74,1528.39,1921.8,243.1,34.88,63.6899999999996
00:40,6625.37,2845.82,1523.95,1913.37,241.66,34.9,65.67000000000007
00:45,6614.27,2846.79,1521.65,1904.72,244.76,31.67,64.67999999999938
00:50,6567.28,2822.34,1511.62,1894.45,242.96,33.28,62.63000000000011
00:55,6550.21,2817.58,1504.19,1886.28,242.33,34.04,65.78999999999996
01:00,6526.61,2809.97,1504.51,1873.97,241.37,33.9,62.89000000000033
01:05,6530.76,2814.48,1501.97,1878.35,240.13,33.85,61.98000000000047
01:10,6499.29,2805.8,1493.26,1861.68,242.51,34.05,61.98999999999887
01:15,6466.44,2788.33,1485.98,1857.46,239.73,34.08,60.86000000000058
01:20,6444.16,2784.66,1475.9,1849.97,238.28,34.15,61.20000000000073
01:25,6418.41,2764.75,1477.43,1843.39,238.74,34.16,59.9399999999996
01:30,6406.9,2763.05,1474.27,1839.0,236.27,34.18,60.1299999999992
01:35,6390.82,2753.3,1471.5,1834.8,236.18,34.18,60.85999999999876
01:40,6384.74,2751.58,1474.36,1827.24,237.03,34.15,60.38000000000102
01:45,6353.51,2730.43,1469.51,1823.57,235.49,34.12,60.39000000000124
01:50,6361.8,2742.23,1467.04,1823.99,234.09,34.02,60.42999999999938
01:55,6339.52,2734.58,1463.52,1812.8,234.27,34.12,60.22999999999956
02:00,6335.88,2732.86,1465.08,1809.79,234.0,33.96,60.1899999999996
02:05,6317.29,2724.28,1461.58,1802.95,234.51,33.91,60.05999999999949
02:10,6284.72,2716.42,1448.55,1793.45,232.23,34.04,60.030000000000655
02:15,6260.56,2706.72,1444.95,1781.94,233.82,33.98,59.150000000000546
02:20,6236.12,2701.6,1440.11,1774.39,226.88,34.04,59.099999999999454
02:25,6214.09,2689.24,1438.99,1766.46,226.43,33.91,59.0600000000004
02:30,6199.63,2675.43,1433.46,1770.61,227.42,34.04,58.67000000000098
02:35,6182.47,2676.46,1431.83,1758.37,223.38,33.83,58.600000000000364
02:40,6158.12,2664.04,1419.8,1760.23,222.21,33.81,58.029999999999745
02:45,6132.07,2651.8,1415.33,1749.87,223.3,33.53,58.23999999999978
02:50,6125.07,2646.08,1413.63,1753.69,220.36,33.47,57.840000000000146
02:55,6098.7,2637.81,1399.05,1750.94,221.43,33.46,56.01000000000022
03:00,6065.15,2626.24,1394.55,1732.65,221.21,33.36,57.13999999999942
03:05,6061.04,2625.62,1394.06,1726.85,222.35,33.37,58.789999999999964
03:10,6015.75,2608.19,1382.24,1715.89,218.74,33.4,57.289999999999964
03:15,5992.45,2595.16,1376.68,1710.55,219.93,33.2,56.92999999999938
03:20,5986.9,2594.01,1374.2,1708.5,220.32,33.19,56.68000000000029
03:25,5953.39,2584.76,1362.79,1696.34,219.51,33.24,56.75
03:30,5945.9,2585.54,1351.85,1700.76,218.01,33.23,56.51000000000022
03:35,5904.69,2564.99,1351.18,1682.48,216.73,33.25,56.0600000000004
03:40,5916.97,2567.33,1353.11,1690.15,216.95,33.23,56.20000000000073
03:45,5879.95,2550.67,1340.11,1684.14,216.41,32.67,55.94999999999982
03:50,5838.5,2536.61,1331.36,1667.03,216.04,32.42,55.039999999999964
03:55,5834.38,2533.97,1332.9,1665.35,216.45,32.72,52.99000000000069
04:00,5820.66,2524.39,1329.35,1664.13,215.55,32.67,54.56999999999971
04:05,5769.32,2506.71,1318.03,1642.3,215.33,32.55,54.399999999999636
04:10,5740.56,2495.47,1311.17,1635.74,213.02,32.69,52.470000000000255
04:15,5726.85,2485.72,1308.38,1632.61,212.68,32.56,54.899999999999636
04:20,5693.35,2469.49,1301.61,1623.41,211.72,32.33,54.79000000000087
04:25,5684.83,2471.73,1296.17,1619.29,210.59,32.4,54.649999999999636
04:30,5625.75,2445.09,1284.27,1599.59,210.92,32.46,53.42000000000007
04:35,5611.88,2433.05,1280.07,1602.78,210.57,32.46,52.95000000000073
04:40,5581.44,2428.21,1275.12,1585.42,208.94,32.53,51.220000000000255
