TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:30,1565.6,603.06,297.17,536.59,95.49,18.41,14.88,2018-01-13,Winter,Saturday,False
02:35,1566.37,607.03,298.25,531.87,95.98,18.36,14.88,2018-01-13,Winter,Saturday,False
02:40,1553.05,595.31,295.16,533.03,96.35,18.44,14.76,2018-01-13,Winter,Saturday,False
02:45,1556.74,600.4,296.14,530.93,96.07,18.41,14.79,2018-01-13,Winter,Saturday,False
02:50,1551.37,597.74,293.74,531.4,95.26,18.49,14.74,2018-01-13,Winter,Saturday,False
02:55,1540.0,594.81,290.52,524.58,97.08,18.39,14.62,2018-01-13,Winter,Saturday,False
03:00,1539.51,597.0,289.94,525.73,93.93,18.29,14.62,2018-01-13,Winter,Saturday,False
03:05,1545.04,597.39,287.59,527.57,99.3,18.52,14.67,2018-01-13,Winter,Saturday,False
03:10,1543.1,600.11,291.39,523.83,94.53,18.59,14.65,2018-01-13,Winter,Saturday,False
03:15,1542.24,597.67,289.6,526.76,94.96,18.59,14.66,2018-01-13,Winter,Saturday,False
03:20,1535.89,594.74,286.51,527.7,93.83,18.52,14.59,2018-01-13,Winter,Saturday,False
03:25,1537.7,595.52,287.19,526.95,94.74,18.69,14.61,2018-01-13,Winter,Saturday,False
03:30,1543.15,596.49,287.67,530.81,94.96,18.57,14.65,2018-01-13,Winter,Saturday,False
03:35,1536.01,598.79,286.78,522.74,94.42,18.69,14.59,2018-01-13,Winter,Saturday,False
03:40,1532.11,597.52,286.01,521.2,94.1,18.72,14.56,2018-01-13,Winter,Saturday,False
03:45,1540.13,598.97,286.75,526.16,94.97,18.64,14.64,2018-01-13,Winter,Saturday,False
03:50,1543.39,607.15,286.16,521.9,96.13,18.87,13.18,2018-01-13,Winter,Saturday,False
03:55,1547.94,608.4,287.02,524.32,94.52,18.97,14.71,2018-01-13,Winter,Saturday,False
04:00,1553.4,612.91,287.01,524.06,95.55,19.13,14.74,2018-01-13,Winter,Saturday,False
04:05,1560.92,617.85,282.95,526.39,99.55,19.36,14.82,2018-01-13,Winter,Saturday,False
04:10,1574.58,626.25,288.56,530.53,94.85,19.43,14.96,2018-01-13,Winter,Saturday,False
04:15,1587.88,636.38,291.33,530.51,94.78,19.79,15.09,2018-01-13,Winter,Saturday,False
04:20,1590.49,632.81,290.98,536.32,95.25,20.02,15.11,2018-01-13,Winter,Saturday,False
04:25,1605.0,645.46,295.29,534.06,94.82,20.12,15.25,2018-01-13,Winter,Saturday,False
04:30,1610.97,639.2,292.08,546.98,97.08,20.32,15.31,2018-01-13,Winter,Saturday,False
04:35,1620.58,647.09,297.98,543.67,95.71,20.73,15.4,2018-01-13,Winter,Saturday,False
04:40,1625.29,649.39,299.52,544.38,95.44,21.11,15.45,2018-01-13,Winter,Saturday,False
04:45,1623.09,649.07,298.94,543.26,94.94,21.47,15.41,2018-01-13,Winter,Saturday,False
04:50,1638.71,654.28,303.22,548.24,95.63,21.77,15.57,2018-01-13,Winter,Saturday,False
04:55,1665.14,667.08,309.76,555.52,95.17,21.8,15.81,2018-01-13,Winter,Saturday,False
05:00,1682.24,676.2,314.95,555.66,97.37,22.08,15.98,2018-01-13,Winter,Saturday,False
05:05,1722.77,695.71,322.86,568.62,96.44,22.77,16.37,2018-01-13,Winter,Saturday,False
05:10,1745.4,706.28,327.77,570.33,101.09,23.35,16.58,2018-01-13,Winter,Saturday,False
05:15,1786.53,725.0,336.62,583.55,101.34,23.05,16.97,2018-01-13,Winter,Saturday,False
05:20,1814.48,739.06,342.34,595.77,98.66,21.42,17.23,2018-01-13,Winter,Saturday,False
05:25,1835.52,741.32,349.16,601.35,101.99,24.27,17.43,2018-01-13,Winter,Saturday,False
05:30,1882.86,762.26,364.18,612.95,101.06,24.53,17.88,2018-01-13,Winter,Saturday,False
05:35,1899.93,771.99,369.88,611.6,103.33,25.09,18.04,2018-01-13,Winter,Saturday,False
05:40,1945.42,828.75,358.28,610.11,104.36,25.44,18.48,2018-01-13,Winter,Saturday,False
05:45,1989.63,843.19,370.29,625.06,106.41,25.77,18.91,2018-01-13,Winter,Saturday,False
05:50,2035.78,865.56,378.32,637.98,108.38,26.21,19.33,2018-01-13,Winter,Saturday,False
05:55,2096.72,891.68,401.76,650.28,106.52,26.56,19.92,2018-01-13,Winter,Saturday,False
06:00,2134.53,917.34,400.7,660.32,108.92,26.97,20.28,2018-01-13,Winter,Saturday,False
06:05,2193.34,935.77,419.11,678.35,111.65,27.63,20.83,2018-01-13,Winter,Saturday,False
06:10,2213.58,941.27,430.77,680.64,111.93,27.94,21.03,2018-01-13,Winter,Saturday,False
06:15,2305.42,987.89,441.47,711.32,114.52,28.32,21.9,2018-01-13,Winter,Saturday,False
06:20,2366.56,1020.62,457.72,721.46,115.34,28.93,22.49,2018-01-13,Winter,Saturday,False
06:25,2404.32,1028.54,474.98,731.76,117.01,29.19,22.84,2018-01-13,Winter,Saturday,False
06:30,2453.72,1051.08,488.23,741.06,120.9,29.13,23.32,2018-01-13,Winter,Saturday,False
06:35,2507.15,1080.09,498.47,753.94,121.11,29.72,23.82,2018-01-13,Winter,Saturday,False
06:40,2564.73,1106.03,512.53,770.24,121.46,30.1,24.37,2018-01-13,Winter,Saturday,False
06:45,2588.33,1113.32,511.82,782.94,125.27,30.38,24.6,2018-01-13,Winter,Saturday,False
06:50,2642.05,1127.74,538.86,799.23,120.56,30.56,25.1,2018-01-13,Winter,Saturday,False
06:55,2707.08,1153.34,556.82,815.62,124.73,30.84,25.73,2018-01-13,Winter,Saturday,False
07:00,2756.7,1182.17,563.58,826.63,127.21,30.92,26.19,2018-01-13,Winter,Saturday,False
07:05,2790.41,1183.7,578.33,839.25,131.69,30.94,26.5,2018-01-13,Winter,Saturday,False
07:10,2897.46,1242.92,604.63,867.45,123.66,31.27,27.53,2018-01-13,Winter,Saturday,False
07:15,2971.81,1279.22,617.02,886.63,128.99,31.71,28.24,2018-01-13,Winter,Saturday,False
07:20,3067.94,1326.32,646.6,900.58,133.26,32.04,29.14,2018-01-13,Winter,Saturday,False
07:25,3074.54,1317.54,645.78,917.64,132.18,32.19,29.21,2018-01-13,Winter,Saturday,False
07:30,3147.56,1362.69,666.22,927.74,128.61,32.39,29.91,2018-01-13,Winter,Saturday,False
07:35,3193.55,1365.65,683.5,950.65,130.81,32.6,30.34,2018-01-13,Winter,Saturday,False
07:40,3256.38,1399.16,693.57,965.15,134.69,32.88,30.93,2018-01-13,Winter,Saturday,False
07:45,3323.51,1430.9,712.54,979.21,136.28,33.01,31.57,2018-01-13,Winter,Saturday,False
07:50,3519.04,1525.15,761.08,1027.03,139.27,33.08,33.43,2018-01-13,Winter,Saturday,False
07:55,3396.6,1467.55,726.0,996.53,140.93,33.31,32.28,2018-01-13,Winter,Saturday,False
08:00,3465.19,1489.31,747.89,1017.42,143.96,33.69,32.92,2018-01-13,Winter,Saturday,False
08:05,3476.05,1496.79,738.55,1024.56,150.12,33.01,33.02,2018-01-13,Winter,Saturday,False
08:10,3510.89,1521.7,756.98,1027.08,138.54,33.23,33.36,2018-01-13,Winter,Saturday,False
08:15,3546.77,1541.96,758.18,1033.76,146.1,33.08,33.69,2018-01-13,Winter,Saturday,False
08:20,3557.05,1543.92,760.08,1035.73,150.38,33.16,33.78,2018-01-13,Winter,Saturday,False
08:25,3606.31,1570.32,777.97,1042.45,147.98,33.34,34.25,2018-01-13,Winter,Saturday,False
08:30,3636.85,1580.64,782.11,1057.16,148.9,33.49,34.55,2018-01-13,Winter,Saturday,False
08:35,3638.66,1598.9,771.67,1048.4,151.89,33.26,34.54,2018-01-13,Winter,Saturday,False
08:40,3659.53,1609.23,786.91,1046.06,149.12,33.44,34.77,2018-01-13,Winter,Saturday,False
08:45,3651.71,1607.8,782.36,1038.28,154.69,33.9,34.68,2018-01-13,Winter,Saturday,False
08:50,3680.35,1618.11,789.44,1055.41,148.48,33.95,34.96,2018-01-13,Winter,Saturday,False
08:55,3680.83,1623.28,785.57,1043.5,159.61,33.9,34.97,2018-01-13,Winter,Saturday,False
09:00,3693.82,1630.79,791.63,1044.67,157.77,33.87,35.09,2018-01-13,Winter,Saturday,False
09:05,3674.04,1631.56,788.71,1033.96,151.26,33.64,34.91,2018-01-13,Winter,Saturday,False
09:10,3689.21,1636.75,790.05,1042.95,150.7,33.72,35.04,2018-01-13,Winter,Saturday,False
09:15,3767.24,1690.07,803.07,1048.12,156.63,33.57,35.78,2018-01-13,Winter,Saturday,False
09:20,3759.41,1659.47,813.18,1059.14,158.53,33.39,35.7,2018-01-13,Winter,Saturday,False
09:25,3819.89,1672.68,824.7,1096.87,155.82,33.54,36.28,2018-01-13,Winter,Saturday,False
09:30,3824.44,1677.65,835.69,1087.6,153.76,33.41,36.33,2018-01-13,Winter,Saturday,False
09:35,3852.83,1683.65,846.4,1100.02,153.05,33.11,36.6,2018-01-13,Winter,Saturday,False
09:40,3850.15,1677.55,851.39,1104.88,146.67,33.08,36.58,2018-01-13,Winter,Saturday,False
09:45,3894.92,1709.21,854.43,1108.75,152.73,32.8,37.0,2018-01-13,Winter,Saturday,False
09:50,3917.96,1712.6,866.09,1113.71,155.61,32.73,37.22,2018-01-13,Winter,Saturday,False
09:55,3918.64,1713.6,859.55,1122.49,153.14,32.62,37.24,2018-01-13,Winter,Saturday,False
10:00,3926.12,1712.29,856.48,1130.94,156.54,32.57,37.3,2018-01-13,Winter,Saturday,False
10:05,3900.7,1686.3,858.76,1133.79,152.63,32.16,37.06,2018-01-13,Winter,Saturday,False
10:10,3870.03,1666.89,851.1,1135.15,148.21,31.91,36.77,2018-01-13,Winter,Saturday,False
10:15,3913.7,1697.62,860.96,1131.68,154.07,32.19,37.18,2018-01-13,Winter,Saturday,False
10:20,3892.57,1683.39,854.31,1136.9,149.05,31.94,36.98,2018-01-13,Winter,Saturday,False
10:25,3916.02,1687.22,863.92,1149.3,146.57,31.81,37.2,2018-01-13,Winter,Saturday,False
10:30,3891.84,1673.63,864.8,1134.97,149.91,31.55,36.98,2018-01-13,Winter,Saturday,False
10:35,3911.7,1679.12,873.05,1138.82,152.08,31.48,37.15,2018-01-13,Winter,Saturday,False
10:40,3938.58,1716.38,868.29,1136.27,149.2,31.02,37.42,2018-01-13,Winter,Saturday,False
10:45,3888.93,1677.28,866.95,1127.24,149.82,30.69,36.95,2018-01-13,Winter,Saturday,False
10:50,3856.26,1652.97,863.41,1122.45,150.42,30.38,36.63,2018-01-13,Winter,Saturday,False
10:55,3847.88,1655.46,848.58,1124.56,152.96,29.77,36.55,2018-01-13,Winter,Saturday,False
11:00,3826.38,1637.61,849.68,1125.98,147.29,29.47,36.35,2018-01-13,Winter,Saturday,False
11:05,3658.76,1577.68,805.98,1065.57,145.53,29.24,34.76,2018-01-13,Winter,Saturday,False
11:10,3640.31,1550.97,808.38,1058.77,158.56,29.06,34.57,2018-01-13,Winter,Saturday,False
11:15,3637.22,1552.42,795.45,1062.75,163.22,28.83,34.55,2018-01-13,Winter,Saturday,False
11:20,3651.72,1542.25,809.51,1076.68,159.67,28.91,34.7,2018-01-13,Winter,Saturday,False
11:25,3633.46,1548.98,806.16,1059.98,154.96,28.85,34.53,2018-01-13,Winter,Saturday,False
11:30,3629.22,1533.88,801.88,1066.84,163.32,28.83,34.47,2018-01-13,Winter,Saturday,False
11:35,3622.72,1544.87,802.42,1050.28,162.2,28.55,34.4,2018-01-13,Winter,Saturday,False
11:40,3531.59,1486.13,782.69,1042.3,158.7,28.22,33.55,2018-01-13,Winter,Saturday,False
11:45,3509.85,1490.71,775.69,1024.68,157.53,27.89,33.35,2018-01-13,Winter,Saturday,False
11:50,3513.03,1490.46,772.84,1025.18,163.35,27.84,33.36,2018-01-13,Winter,Saturday,False
11:55,3490.34,1491.98,752.4,1023.28,162.27,27.25,33.16,2018-01-13,Winter,Saturday,False
12:00,3429.89,1455.79,744.11,1004.36,165.98,27.07,32.58,2018-01-13,Winter,Saturday,False
12:05,3372.09,1426.34,734.57,997.03,155.35,26.77,32.03,2018-01-13,Winter,Saturday,False
12:10,3372.97,1408.61,742.72,1006.89,156.09,26.61,32.05,2018-01-13,Winter,Saturday,False
12:15,3341.92,1394.12,746.73,986.17,156.64,26.51,31.75,2018-01-13,Winter,Saturday,False
12:20,3328.02,1386.87,737.45,985.75,160.18,26.16,31.61,2018-01-13,Winter,Saturday,False
12:25,3345.12,1412.66,740.1,979.43,155.04,26.1,31.79,2018-01-13,Winter,Saturday,False
12:30,3323.51,1391.07,747.71,972.88,154.06,26.21,31.58,2018-01-13,Winter,Saturday,False
12:35,3276.37,1372.59,723.57,964.66,158.57,25.85,31.13,2018-01-13,Winter,Saturday,False
12:40,3268.75,1362.52,725.27,965.97,158.51,25.42,31.06,2018-01-13,Winter,Saturday,False
12:45,3222.14,1349.71,712.81,946.64,156.97,25.42,30.59,2018-01-13,Winter,Saturday,False
12:50,3199.7,1340.92,709.98,937.82,155.27,25.31,30.4,2018-01-13,Winter,Saturday,False
12:55,3195.72,1352.23,717.17,922.67,147.98,25.31,30.36,2018-01-13,Winter,Saturday,False
13:00,3114.48,1329.76,697.93,883.6,147.71,25.31,30.17,2018-01-13,Winter,Saturday,False
13:05,3038.76,1301.77,679.13,858.88,144.8,25.31,28.87,2018-01-13,Winter,Saturday,False
13:10,2966.42,1271.98,663.62,828.4,148.92,25.31,28.19,2018-01-13,Winter,Saturday,False
13:15,2939.25,1270.92,648.57,822.7,143.82,25.31,27.93,2018-01-13,Winter,Saturday,False
13:20,2910.39,1262.35,651.54,799.96,143.57,25.31,27.66,2018-01-13,Winter,Saturday,False
13:25,2861.73,1215.12,640.4,805.51,148.2,25.31,27.19,2018-01-13,Winter,Saturday,False
13:30,2864.45,1233.85,638.78,799.8,139.5,25.31,27.21,2018-01-13,Winter,Saturday,False
13:35,2865.25,1221.58,633.56,814.36,142.84,25.31,27.6,2018-01-13,Winter,Saturday,False
13:40,2857.34,1227.02,627.31,812.92,137.64,25.31,27.14,2018-01-13,Winter,Saturday,False
13:45,2858.34,1211.22,627.28,824.88,142.49,25.31,27.16,2018-01-13,Winter,Saturday,False
13:50,2859.89,1210.7,627.34,831.68,137.69,25.31,27.17,2018-01-13,Winter,Saturday,False
13:55,2826.14,1200.04,622.88,814.93,136.13,25.31,26.85,2018-01-13,Winter,Saturday,False
14:00,2831.17,1204.47,622.55,819.76,132.18,25.31,26.9,2018-01-13,Winter,Saturday,False
14:05,2861.9,1216.64,622.77,837.39,132.6,25.31,27.19,2018-01-13,Winter,Saturday,False
14:10,2840.22,1200.03,626.64,824.67,136.58,25.31,26.99,2018-01-13,Winter,Saturday,False
14:15,2814.98,1187.48,621.98,822.94,130.51,25.31,26.76,2018-01-13,Winter,Saturday,False
14:20,2795.76,1175.49,621.12,815.8,131.47,25.31,26.57,2018-01-13,Winter,Saturday,False
14:25,2831.12,1196.8,623.56,825.4,133.15,25.31,26.9,2018-01-13,Winter,Saturday,False
14:30,2844.47,1200.97,634.69,828.96,127.52,25.31,27.02,2018-01-13,Winter,Saturday,False
14:35,2854.46,1202.11,633.34,834.0,132.58,25.31,27.12,2018-01-13,Winter,Saturday,False
14:40,2820.24,1175.05,634.03,825.77,133.34,25.31,26.74,2018-01-13,Winter,Saturday,False
14:45,2801.72,1167.77,628.5,820.96,132.55,25.31,26.63,2018-01-13,Winter,Saturday,False
14:50,2754.3,1148.84,614.45,811.72,127.82,25.31,26.16,2018-01-13,Winter,Saturday,False
14:55,2746.9,1142.63,618.28,806.05,128.53,25.31,26.1,2018-01-13,Winter,Saturday,False
15:00,2756.17,1142.3,616.7,814.09,131.6,25.31,26.17,2018-01-13,Winter,Saturday,False
15:05,2745.42,1146.18,618.11,805.23,129.69,20.12,26.09,2018-01-13,Winter,Saturday,False
15:10,2716.38,1123.1,614.68,802.12,130.67,20.02,25.79,2018-01-13,Winter,Saturday,False
15:15,2707.72,1133.28,613.71,785.69,129.38,19.94,25.72,2018-01-13,Winter,Saturday,False
15:20,2717.26,1123.15,618.09,799.6,130.92,19.69,25.81,2018-01-13,Winter,Saturday,False
15:25,2693.19,1113.11,615.1,791.45,128.31,19.64,25.58,2018-01-13,Winter,Saturday,False
15:30,2702.45,1132.44,614.61,785.06,124.96,19.71,25.67,2018-01-13,Winter,Saturday,False
15:35,2682.44,1117.41,612.01,778.45,129.33,19.76,25.48,2018-01-13,Winter,Saturday,False
15:40,2678.74,1136.36,600.84,770.66,125.55,19.89,25.44,2018-01-13,Winter,Saturday,False
15:45,2666.32,1108.19,603.46,781.52,127.88,19.94,25.33,2018-01-13,Winter,Saturday,False
15:50,2665.22,1103.76,604.68,782.75,128.74,19.97,25.32,2018-01-13,Winter,Saturday,False
15:55,2666.63,1105.52,610.8,774.75,130.04,20.2,25.32,2018-01-13,Winter,Saturday,False
16:00,2671.13,1109.09,599.55,787.39,129.45,20.27,25.38,2018-01-13,Winter,Saturday,False
16:05,2636.48,1099.41,596.8,762.51,132.37,20.35,25.04,2018-01-13,Winter,Saturday,False
16:10,2601.36,1078.54,591.78,760.92,125.0,20.4,24.72,2018-01-13,Winter,Saturday,False
16:15,2624.28,1090.38,593.73,767.96,126.76,20.53,24.92,2018-01-13,Winter,Saturday,False
16:20,2678.2,1113.75,610.55,779.16,128.67,20.63,25.44,2018-01-13,Winter,Saturday,False
16:25,2695.8,1137.12,606.15,782.04,124.07,20.81,25.61,2018-01-13,Winter,Saturday,False
16:30,2689.06,1120.04,612.36,784.23,126.02,20.86,25.55,2018-01-13,Winter,Saturday,False
16:35,2701.68,1130.71,612.71,783.88,127.61,21.11,25.66,2018-01-13,Winter,Saturday,False
16:40,2726.94,1145.61,613.14,793.97,126.82,21.49,25.91,2018-01-13,Winter,Saturday,False
16:45,2686.23,1124.65,610.53,779.97,123.9,21.65,25.53,2018-01-13,Winter,Saturday,False
16:50,2725.63,1128.35,619.49,798.1,131.87,21.93,25.89,2018-01-13,Winter,Saturday,False
16:55,2699.73,1120.53,611.05,790.15,130.22,22.13,25.65,2018-01-13,Winter,Saturday,False
17:00,2734.04,1146.52,619.57,786.03,133.55,22.39,25.98,2018-01-13,Winter,Saturday,False
17:05,2776.37,1160.8,629.1,799.12,138.26,22.72,26.37,2018-01-13,Winter,Saturday,False
17:10,2770.34,1169.29,618.33,797.89,135.46,23.05,26.32,2018-01-13,Winter,Saturday,False
17:15,2801.2,1180.0,640.75,791.81,138.59,23.43,26.62,2018-01-13,Winter,Saturday,False
17:20,2809.65,1172.82,643.24,803.13,140.09,23.68,26.69,2018-01-13,Winter,Saturday,False
17:25,2808.54,1178.11,634.25,805.78,139.56,24.17,26.67,2018-01-13,Winter,Saturday,False
17:30,2860.81,1205.81,653.9,807.01,142.23,24.68,27.18,2018-01-13,Winter,Saturday,False
17:35,2903.02,1223.49,670.59,814.79,141.48,25.09,27.58,2018-01-13,Winter,Saturday,False
17:40,2904.77,1215.15,665.44,822.3,148.61,25.67,27.6,2018-01-13,Winter,Saturday,False
17:45,2942.51,1244.79,678.35,820.31,144.62,26.49,27.95,2018-01-13,Winter,Saturday,False
17:50,2935.21,1242.59,666.32,824.9,146.54,26.97,27.89,2018-01-13,Winter,Saturday,False
17:55,2997.78,1260.11,687.72,839.63,154.54,27.3,28.48,2018-01-13,Winter,Saturday,False
18:00,3038.37,1293.0,695.82,843.82,149.19,27.68,28.86,2018-01-13,Winter,Saturday,False
18:05,3071.36,1311.56,699.13,851.45,151.93,28.12,29.17,2018-01-13,Winter,Saturday,False
18:10,3085.76,1319.58,695.63,855.64,156.93,28.65,29.33,2018-01-13,Winter,Saturday,False
18:15,3136.93,1338.53,707.45,869.65,162.41,29.08,29.81,2018-01-13,Winter,Saturday,False
18:20,3181.39,1345.5,717.68,896.78,161.81,29.39,30.23,2018-01-13,Winter,Saturday,False
18:25,3183.29,1368.87,721.37,882.02,150.91,29.87,30.25,2018-01-13,Winter,Saturday,False
18:30,3173.17,1356.43,713.45,888.09,155.27,29.8,30.13,2018-01-13,Winter,Saturday,False
18:35,3157.64,1338.95,714.24,887.07,157.5,29.9,29.98,2018-01-13,Winter,Saturday,False
18:40,3175.5,1343.91,716.55,896.05,156.06,30.13,32.8,2018-01-13,Winter,Saturday,False
18:45,3165.03,1360.91,703.78,881.25,159.09,29.92,30.08,2018-01-13,Winter,Saturday,False
18:50,3164.47,1354.18,710.63,884.72,154.92,29.95,30.07,2018-01-13,Winter,Saturday,False
18:55,3143.39,1353.37,719.08,888.24,122.86,29.97,29.87,2018-01-13,Winter,Saturday,False
19:00,3155.6,1357.45,704.86,876.58,156.76,29.97,29.98,2018-01-13,Winter,Saturday,False
19:05,3096.27,1320.15,668.79,886.62,160.96,30.33,29.42,2018-01-13,Winter,Saturday,False
19:10,3089.87,1331.18,677.71,865.3,155.92,30.41,29.35,2018-01-13,Winter,Saturday,False
19:15,3101.8,1319.99,697.49,865.54,158.83,30.48,29.47,2018-01-13,Winter,Saturday,False
19:20,3098.19,1315.6,688.05,870.37,164.28,30.46,29.43,2018-01-13,Winter,Saturday,False
19:25,3077.17,1314.11,688.09,858.07,157.38,30.28,29.24,2018-01-13,Winter,Saturday,False
19:30,3054.27,1307.11,671.64,857.75,158.41,30.36,29.0,2018-01-13,Winter,Saturday,False
19:35,3057.85,1312.72,674.89,854.08,156.8,30.31,29.05,2018-01-13,Winter,Saturday,False
19:40,3033.33,1302.32,674.52,839.96,157.4,30.31,28.82,2018-01-13,Winter,Saturday,False
19:45,3027.42,1290.4,669.7,852.79,155.43,30.33,28.77,2018-01-13,Winter,Saturday,False
19:50,3024.03,1289.85,665.93,847.99,161.48,30.05,28.73,2018-01-13,Winter,Saturday,False
19:55,3026.62,1303.44,661.89,841.57,160.61,30.36,28.75,2018-01-13,Winter,Saturday,False
20:00,2996.32,1303.08,646.38,831.27,156.9,30.23,28.46,2018-01-13,Winter,Saturday,False
20:05,2920.04,1266.93,633.86,808.76,152.52,30.23,27.74,2018-01-13,Winter,Saturday,False
20:10,2885.23,1232.56,644.68,798.76,151.51,30.31,27.41,2018-01-13,Winter,Saturday,False
20:15,2885.91,1250.06,619.18,803.39,155.67,30.2,27.41,2018-01-13,Winter,Saturday,False
20:20,2867.65,1251.0,618.99,793.38,147.17,29.87,27.24,2018-01-13,Winter,Saturday,False
20:25,2864.09,1250.61,621.66,778.84,155.82,29.95,27.21,2018-01-13,Winter,Saturday,False
20:30,2850.86,1238.21,624.82,775.5,155.4,29.85,27.08,2018-01-13,Winter,Saturday,False
20:35,2790.03,1214.78,602.26,762.49,154.23,29.8,26.47,2018-01-13,Winter,Saturday,False
20:40,2790.53,1216.84,591.05,772.74,153.7,29.69,26.51,2018-01-13,Winter,Saturday,False
20:45,2752.77,1204.69,586.51,756.38,149.46,29.57,26.16,2018-01-13,Winter,Saturday,False
20:50,2758.41,1229.72,585.95,741.25,145.9,29.39,26.2,2018-01-13,Winter,Saturday,False
20:55,2708.74,1198.77,565.24,741.18,148.57,29.24,25.74,2018-01-13,Winter,Saturday,False
21:00,2653.11,1176.13,556.83,716.53,149.11,29.34,25.17,2018-01-13,Winter,Saturday,False
21:05,2651.57,1176.59,561.43,709.73,148.62,29.11,26.09,2018-01-13,Winter,Saturday,False
21:10,2617.43,1165.06,548.46,703.06,150.53,25.44,24.88,2018-01-13,Winter,Saturday,False
21:15,2534.99,1118.26,544.73,680.99,141.55,25.37,24.09,2018-01-13,Winter,Saturday,False
21:20,2556.98,1121.6,539.6,698.95,144.78,27.76,24.29,2018-01-13,Winter,Saturday,False
21:25,2549.69,1135.45,519.67,698.17,144.58,27.61,24.21,2018-01-13,Winter,Saturday,False
21:30,2558.65,1134.25,538.34,694.07,140.25,27.43,24.31,2018-01-13,Winter,Saturday,False
21:35,2527.98,1118.55,532.08,686.42,139.58,27.33,24.02,2018-01-13,Winter,Saturday,False
21:40,2443.13,1073.15,516.22,665.0,138.35,27.2,23.21,2018-01-13,Winter,Saturday,False
21:45,2480.76,1093.81,525.64,670.88,139.71,27.15,23.57,2018-01-13,Winter,Saturday,False
21:50,2459.08,1089.32,514.45,665.55,139.5,26.89,23.37,2018-01-13,Winter,Saturday,False
21:55,2475.19,1106.1,516.89,665.27,136.8,26.61,23.52,2018-01-13,Winter,Saturday,False
22:00,2439.51,1039.24,532.67,682.03,135.89,26.51,23.17,2018-01-13,Winter,Saturday,False
22:05,2390.88,1020.93,522.31,662.17,136.66,26.1,22.71,2018-01-13,Winter,Saturday,False
22:10,2372.44,1025.37,510.38,657.17,131.2,25.77,22.55,2018-01-13,Winter,Saturday,False
