TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1831.82,762.62,391.82,583.9,57.38,18.7,17.399999999999636
00:05,1810.47,733.96,399.24,583.54,57.83,18.7,17.200000000000045
00:10,1799.34,734.83,387.49,583.53,57.88,18.53,17.0799999999997
00:15,1785.19,738.76,380.03,576.02,55.05,18.37,16.960000000000264
00:20,1746.03,714.61,373.29,570.68,52.59,18.27,16.590000000000146
00:25,1755.89,723.47,375.06,568.79,53.69,18.2,16.680000000000064
00:30,1741.94,715.56,374.22,564.92,52.53,18.16,16.550000000000182
00:35,1733.23,709.95,369.42,565.15,54.22,18.03,16.460000000000036
00:40,1711.65,700.54,364.72,558.85,53.39,17.9,16.249999999999773
00:45,1691.03,690.19,357.63,558.62,50.57,17.96,16.059999999999945
00:50,1698.53,691.31,369.46,552.87,50.8,17.95,16.1400000000001
00:55,1665.41,681.1,353.2,546.94,50.45,17.91,15.809999999999945
01:00,1657.05,676.86,349.86,545.82,50.83,17.93,15.75
01:05,1639.57,679.32,340.72,535.26,50.84,17.84,15.589999999999918
01:10,1635.29,670.16,342.75,539.24,49.76,17.84,15.539999999999964
01:15,1609.91,657.64,340.92,526.79,51.51,17.75,15.300000000000182
01:20,1601.46,662.76,332.89,523.62,49.29,17.69,15.210000000000036
01:25,1591.28,654.07,337.71,518.12,48.65,17.63,15.099999999999682
01:30,1586.32,651.4,331.29,521.8,49.21,17.56,15.059999999999945
01:35,1582.05,649.43,330.28,521.22,48.47,17.63,15.019999999999982
01:40,1584.02,647.31,330.98,523.12,50.06,17.49,15.060000000000173
01:45,1578.95,646.97,327.79,525.29,46.49,17.48,14.930000000000064
01:50,1559.62,637.77,324.29,518.57,46.64,17.54,14.809999999999718
01:55,1553.38,636.85,321.87,514.92,47.54,17.46,14.740000000000236
02:00,1549.66,639.12,320.6,512.18,45.59,17.44,14.730000000000018
02:05,1541.84,635.7,320.29,508.39,45.9,17.43,14.129999999999654
02:10,1533.87,631.82,318.42,504.26,47.36,17.46,14.549999999999955
02:15,1538.62,630.7,321.04,508.13,46.67,17.46,14.61999999999989
02:20,1526.01,626.88,315.29,505.94,45.99,17.41,14.499999999999773
02:25,1523.35,622.97,315.26,506.4,46.76,17.49,14.4699999999998
02:30,1513.41,621.41,312.38,501.3,46.47,17.48,14.370000000000118
02:35,1508.22,618.77,310.11,502.14,45.4,17.47,14.329999999999927
02:40,1499.35,615.52,310.26,495.69,46.14,17.49,14.249999999999773
02:45,1495.99,614.95,307.22,497.17,44.95,17.49,14.209999999999809
02:50,1494.92,614.39,309.64,494.65,44.6,17.43,14.210000000000264
02:55,1491.67,612.49,308.57,493.78,45.21,17.45,14.170000000000073
03:00,1489.08,614.16,306.64,492.05,44.57,17.52,14.1400000000001
03:05,1491.66,617.97,303.31,492.92,45.69,17.61,14.160000000000082
03:10,1487.78,617.39,304.27,488.95,45.48,17.55,14.1400000000001
03:15,1473.88,611.45,301.4,483.97,45.46,17.61,13.990000000000009
03:20,1477.87,613.68,300.17,487.87,44.47,17.64,14.039999999999964
03:25,1477.65,614.72,297.54,488.15,45.51,17.71,14.02000000000021
03:30,1483.46,615.77,300.36,489.69,45.84,17.7,14.100000000000136
03:35,1479.2,613.52,300.96,488.29,44.7,17.68,14.049999999999955
03:40,1480.66,612.55,300.85,488.95,46.57,17.67,14.070000000000164
03:45,1485.42,619.71,301.12,488.15,44.61,17.71,14.120000000000118
03:50,1489.99,621.45,300.18,490.67,45.81,17.73,14.149999999999864
03:55,1491.42,619.47,302.21,488.97,48.71,17.89,14.169999999999845
04:00,1502.49,626.62,302.49,492.77,48.35,17.96,14.299999999999955
04:05,1504.72,632.02,303.83,490.12,46.21,18.25,14.290000000000191
04:10,1506.61,634.38,301.92,491.82,45.85,18.33,14.310000000000173
04:15,1516.77,637.73,303.84,496.17,46.07,18.61,14.350000000000136
04:20,1526.55,647.34,304.73,495.42,45.67,18.88,14.509999999999764
04:25,1522.99,644.03,304.25,496.3,45.07,18.86,14.480000000000246
04:30,1539.9,650.99,309.51,498.85,46.59,19.18,14.7800000000002
04:35,1573.79,669.26,311.32,511.66,47.26,19.35,14.940000000000055
04:40,1584.18,673.07,312.84,514.15,49.5,19.58,15.040000000000191
04:45,1603.4,682.6,317.61,517.69,50.47,19.8,15.230000000000018
04:50,1614.41,686.5,327.32,515.16,50.0,20.14,15.289999999999964
04:55,1633.51,698.95,326.52,521.31,50.61,20.58,15.540000000000191
05:00,1661.68,717.98,332.23,525.48,49.0,21.2,15.789999999999964
05:05,1709.91,737.12,343.19,541.69,49.64,22.02,16.25
05:10,1738.73,752.9,347.36,549.45,49.63,22.92,16.4699999999998
05:15,1790.57,777.03,364.16,559.38,49.65,23.35,16.999999999999773
05:20,1839.84,797.56,372.26,577.32,51.04,24.13,17.529999999999973
05:25,1887.36,823.93,381.3,586.55,52.7,24.95,17.929999999999836
05:30,1936.38,842.69,391.02,605.08,53.76,25.57,18.26000000000022
05:35,1998.76,875.5,404.1,618.41,54.98,26.78,18.990000000000236
05:40,2053.29,904.54,418.09,626.44,57.09,27.64,19.49000000000001
05:45,2104.34,922.37,428.54,646.77,58.35,28.32,19.98999999999978
05:50,2204.06,975.54,455.38,661.96,61.11,29.13,20.9399999999996
05:55,2242.76,987.23,462.7,679.15,62.51,29.87,21.300000000000182
06:00,2310.84,1028.63,471.62,692.56,65.53,30.56,21.940000000000055
06:05,2407.23,1066.24,492.71,725.33,68.71,31.36,22.879999999999654
06:10,2509.23,1114.47,518.61,750.02,70.25,32.05,23.829999999999927
06:15,2560.62,1139.09,522.17,769.98,72.43,32.43,24.520000000000437
06:20,2672.86,1184.0,559.12,793.9,77.44,33.01,25.389999999999873
06:25,2723.74,1211.18,566.53,808.08,78.75,33.31,25.889999999999873
06:30,2809.37,1263.65,557.28,841.26,87.23,33.51,26.4399999999996
06:35,2875.11,1280.68,611.5,840.36,81.57,33.69,27.309999999999945
06:40,2908.03,1288.57,607.64,870.86,79.59,33.75,27.61999999999989
06:45,3005.2,1328.38,636.7,893.59,84.71,33.89,27.929999999999836
06:50,3013.62,1326.18,624.68,907.86,91.93,33.76,29.20999999999958
06:55,3067.98,1341.43,655.68,914.73,93.17,33.83,29.139999999999873
07:00,3053.31,1328.7,650.3,921.8,89.89,33.6,29.019999999999982
07:05,3084.8,1351.54,650.99,928.76,90.46,33.75,29.300000000000182
07:10,3145.05,1390.51,657.12,940.81,92.3,33.92,30.389999999999873
07:15,3148.39,1369.14,680.36,938.37,96.83,33.79,29.90000000000009
07:20,3193.43,1392.78,677.4,957.94,100.83,34.15,30.329999999999927
07:25,3229.44,1400.68,703.01,958.68,102.47,33.92,30.68000000000029
07:30,3246.51,1416.04,703.63,958.04,103.92,34.03,30.84999999999991
07:35,3259.19,1380.0,751.93,957.48,105.01,33.82,30.949999999999818
07:40,3277.19,1422.01,705.91,983.76,101.52,33.52,30.4699999999998
07:45,3262.4,1429.14,688.16,978.15,102.44,33.53,30.979999999999563
07:50,3381.97,1458.15,737.98,1008.64,111.81,33.27,32.11999999999989
07:55,3264.8,1416.44,706.79,970.95,106.61,33.0,31.009999999999764
08:00,3314.94,1411.81,722.34,1002.19,114.31,32.8,31.48999999999978
08:05,3308.36,1424.68,720.11,990.02,110.15,32.59,30.809999999999945
08:10,3327.9,1406.64,744.05,998.72,113.92,32.12,32.45000000000027
08:15,3289.29,1390.08,724.99,992.75,118.01,31.97,31.490000000000236
08:20,3353.04,1429.16,731.87,1006.58,121.98,31.6,31.84999999999991
08:25,3332.97,1435.57,720.41,998.91,114.69,31.73,31.659999999999854
08:30,3333.3,1415.05,731.64,1004.97,118.32,31.65,31.670000000000073
08:35,3350.19,1425.65,730.38,1005.89,124.91,31.54,31.820000000000164
08:40,3353.38,1430.15,740.51,994.47,125.96,31.63,30.659999999999854
08:45,3349.35,1436.93,721.52,1004.2,123.27,31.61,31.820000000000164
08:50,3384.73,1447.87,728.77,1019.06,125.34,31.42,32.26999999999998
08:55,3334.06,1432.6,716.8,995.59,125.47,31.28,32.320000000000164
09:00,3349.88,1439.76,727.31,990.67,129.02,31.29,31.830000000000382
09:05,3340.61,1397.41,753.75,990.66,135.83,31.22,31.74000000000069
09:10,3382.89,1441.89,721.86,1017.76,138.01,31.23,32.13999999999942
09:15,3397.65,1445.3,707.97,1044.47,136.25,31.38,32.2800000000002
09:20,3387.51,1410.99,748.02,1035.21,129.95,31.15,32.190000000000055
09:25,3464.31,1417.36,753.2,1091.67,138.05,31.12,32.909999999999854
09:30,3504.8,1480.94,713.22,1110.72,134.44,30.89,34.590000000000146
09:35,3491.88,1439.48,739.24,1109.03,140.1,30.85,33.18000000000029
09:40,3526.86,1425.2,774.55,1123.64,139.05,30.91,33.50999999999976
09:45,3532.96,1439.84,774.51,1123.99,130.15,30.92,33.54999999999973
09:50,3546.92,1448.68,750.8,1143.41,139.38,30.95,33.69999999999982
09:55,3578.05,1440.84,792.16,1144.04,136.22,30.8,33.99000000000024
10:00,3607.25,1442.47,796.12,1162.92,140.97,30.5,34.26999999999998
10:05,3617.67,1478.76,786.73,1151.68,136.0,30.12,34.38000000000011
10:10,3590.21,1458.17,775.6,1149.13,143.46,29.75,34.09999999999991
10:15,3580.22,1453.49,753.57,1170.6,138.86,29.68,34.01999999999998
10:20,3576.74,1443.88,780.23,1155.83,131.54,29.73,35.529999999999745
10:25,3599.63,1451.32,760.71,1182.3,141.13,29.62,34.55000000000018
10:30,3542.87,1423.0,762.71,1159.33,134.67,29.5,33.659999999999854
10:35,3576.87,1419.37,787.98,1166.46,139.64,29.44,33.98000000000002
10:40,3574.75,1426.22,772.9,1174.16,138.05,29.47,33.95000000000027
10:45,3578.13,1441.36,773.76,1152.21,147.64,29.18,33.98000000000047
10:50,3526.85,1407.43,767.91,1147.9,141.12,28.99,33.5
10:55,3534.65,1427.08,753.64,1155.04,136.56,28.75,33.58000000000038
11:00,3555.0,1422.14,776.73,1161.26,132.63,28.47,33.76999999999998
11:05,3525.57,1410.37,764.54,1149.83,140.96,28.31,31.5600000000004
11:10,3517.16,1407.34,771.51,1144.16,132.52,28.21,33.41999999999962
11:15,3517.21,1403.26,761.3,1158.89,132.04,28.31,33.41000000000031
11:20,3475.23,1364.99,770.21,1145.91,133.55,28.21,32.36000000000013
11:25,3451.91,1372.66,743.7,1143.76,133.43,27.86,30.5
11:30,3446.78,1384.8,742.03,1125.94,133.22,28.04,32.750000000000455
11:35,3416.82,1353.42,735.84,1134.51,132.62,27.98,32.44999999999982
11:40,3438.26,1355.02,755.76,1131.94,135.11,27.77,32.66000000000031
11:45,3448.26,1368.22,749.7,1134.08,136.05,27.45,32.76000000000022
11:50,3402.02,1340.21,755.42,1117.65,129.38,27.03,32.32999999999947
11:55,3389.25,1327.88,743.09,1134.08,125.19,26.81,32.19999999999982
12:00,3358.2,1318.91,733.12,1116.95,130.91,26.41,31.899999999999636
12:05,3373.8,1353.33,716.18,1112.26,133.77,26.21,32.05000000000064
12:10,3338.81,1321.96,728.72,1099.07,130.32,26.77,31.9699999999998
12:15,3282.5,1279.08,720.37,1100.46,125.33,26.07,31.190000000000055
12:20,3279.16,1287.63,709.01,1098.57,126.99,25.81,31.15000000000009
12:25,3272.85,1276.56,712.89,1102.47,124.07,25.78,31.079999999999472
12:30,3270.31,1284.98,710.33,1092.17,125.91,25.85,31.070000000000164
12:35,3264.68,1250.8,740.82,1082.22,131.25,25.84,33.749999999999545
12:40,3217.62,1258.3,709.26,1079.13,114.57,25.8,30.55999999999949
12:45,3205.33,1255.88,697.04,1076.08,120.46,25.41,30.460000000000036
12:50,3188.85,1248.7,710.8,1059.45,114.35,25.26,30.289999999999964
12:55,3105.48,1214.24,674.84,1044.46,117.39,25.04,29.51000000000022
13:00,3053.48,1222.95,668.88,983.69,123.61,25.34,29.009999999999764
13:05,2981.52,1176.45,676.34,955.53,118.85,25.33,29.020000000000437
13:10,2910.07,1170.45,654.55,905.35,126.69,25.38,27.65000000000009
13:15,2879.87,1180.97,626.31,899.08,121.12,25.24,27.15000000000009
13:20,2851.24,1143.99,638.87,895.95,120.2,25.13,27.099999999999454
13:25,2866.33,1161.32,636.59,900.39,115.95,24.86,27.220000000000255
13:30,2836.58,1129.27,632.14,905.85,117.6,24.78,26.940000000000055
13:35,2847.37,1142.57,623.72,913.4,116.01,24.62,27.049999999999727
13:40,2879.81,1137.01,629.22,948.33,113.47,24.43,27.350000000000364
13:45,2917.2,1164.57,644.97,942.23,113.45,24.27,27.710000000000036
13:50,2935.23,1153.88,661.3,953.33,114.7,24.14,27.88000000000011
13:55,2895.31,1161.5,592.28,976.49,113.15,24.38,27.509999999999764
14:00,2945.09,1160.22,642.22,977.01,113.73,23.93,27.980000000000473
14:05,2917.7,1139.13,634.49,980.4,111.9,24.07,27.70999999999958
14:10,2947.89,1160.1,642.65,977.48,115.78,23.95,27.929999999999836
14:15,2930.33,1118.57,638.51,1003.22,118.45,23.74,27.840000000000146
14:20,2924.82,1131.51,644.38,984.52,111.37,23.93,29.110000000000582
14:25,2961.92,1150.15,638.35,1006.24,115.3,23.73,28.15000000000009
14:30,2950.04,1119.87,653.27,1001.84,123.19,23.85,28.019999999999982
14:35,2943.51,1126.22,637.87,1004.46,123.22,23.77,27.970000000000255
14:40,2930.35,1121.88,652.22,984.23,120.89,23.29,27.840000000000146
14:45,2958.15,1146.19,639.14,1003.37,120.08,23.34,26.0300000000002
14:50,2915.78,1133.51,616.95,1004.07,110.25,23.29,27.710000000000036
14:55,2964.4,1167.08,625.83,1003.02,117.04,23.26,28.170000000000073
15:00,2916.57,1143.5,610.47,995.55,116.0,23.35,27.700000000000273
15:05,2959.35,1132.06,651.29,1009.95,115.11,22.83,28.109999999999673
15:10,2930.53,1136.76,625.26,1000.62,117.13,22.93,27.830000000000382
15:15,2912.47,1125.92,615.29,1003.68,116.75,22.8,28.029999999999745
15:20,2920.38,1160.62,600.48,994.33,114.56,22.65,27.740000000000236
15:25,2908.06,1127.43,640.12,975.17,114.9,22.81,27.629999999999654
15:30,2900.26,1116.71,620.59,997.32,115.25,22.83,27.559999999999945
15:35,2900.61,1131.47,611.7,997.36,109.79,22.74,27.550000000000182
15:40,2925.32,1108.97,647.32,999.41,119.28,22.54,27.800000000000182
15:45,2886.34,1118.85,624.33,973.29,119.69,22.76,27.420000000000073
15:50,2894.26,1144.94,602.63,982.15,114.52,22.53,27.48999999999978
15:55,2882.74,1097.29,634.94,989.77,110.65,22.7,27.389999999999873
16:00,2889.4,1115.43,642.09,966.17,115.01,23.24,27.460000000000036
16:05,2907.08,1144.2,620.92,979.18,112.14,23.03,27.610000000000127
16:10,2860.46,1131.28,571.12,987.86,119.76,23.26,27.17999999999938
16:15,2883.77,1128.09,614.25,973.49,117.39,23.14,27.41000000000031
16:20,2876.36,1128.09,617.55,972.21,108.03,23.15,27.329999999999927
16:25,2901.69,1125.57,627.29,988.75,109.09,23.42,27.570000000000164
16:30,2914.25,1120.65,646.5,986.84,109.07,23.68,27.509999999999764
16:35,2927.08,1142.51,649.56,971.43,111.48,24.3,27.799999999999727
16:40,2943.01,1152.92,629.11,993.32,115.59,24.11,27.95999999999958
16:45,2901.3,1121.15,628.67,983.12,116.12,24.68,27.5600000000004
16:50,2982.47,1170.5,645.75,999.57,114.19,25.01,27.449999999999363
16:55,2916.65,1123.47,635.49,985.78,118.41,25.05,28.450000000000273
17:00,3019.74,1173.37,663.76,1007.08,121.43,25.43,28.670000000000073
17:05,3009.05,1186.11,656.04,1009.27,103.12,25.92,28.590000000000146
17:10,3049.08,1218.47,683.16,991.83,100.29,26.35,28.980000000000018
17:15,3054.71,1218.0,658.7,1024.57,97.79,26.63,29.019999999999982
17:20,3131.66,1268.66,674.81,1024.16,107.4,26.88,29.749999999999545
17:25,3130.64,1273.73,671.55,1029.2,99.51,26.91,29.73999999999978
17:30,3173.27,1275.4,686.46,1047.05,107.43,27.37,29.5600000000004
17:35,3253.21,1333.5,694.8,1065.67,100.41,27.92,30.909999999999854
