TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,2004.57,834.03,395.88,657.11,80.38,18.12,19.049999999999955
00:05,1962.31,819.67,382.99,644.36,78.42,18.23,18.639999999999873
00:10,1921.15,783.2,380.84,641.42,79.53,17.91,18.25
00:15,1893.76,778.34,368.99,632.59,78.04,17.8,18.0
00:20,1909.45,788.26,372.65,636.45,76.37,17.59,18.13000000000011
00:25,1883.01,780.53,362.79,629.07,75.15,17.58,17.8900000000001
00:30,1859.97,769.71,359.02,622.76,73.32,17.49,17.670000000000073
00:35,1838.44,755.43,357.19,619.08,71.88,17.29,17.570000000000164
00:40,1817.67,748.27,350.08,614.25,70.41,17.32,17.340000000000146
00:45,1793.24,734.56,346.02,607.97,70.51,17.15,17.029999999999973
00:50,1787.75,730.88,344.15,608.07,70.45,17.2,17.0
00:55,1759.58,722.83,335.51,598.36,69.05,17.11,16.7199999999998
01:00,1745.19,715.24,335.9,591.83,68.51,17.13,16.580000000000155
01:05,1728.06,707.44,330.06,589.04,67.99,17.17,16.3599999999999
01:10,1712.18,702.28,325.06,583.38,68.08,17.11,16.270000000000437
01:15,1711.91,703.06,326.1,581.75,67.66,17.08,16.26000000000022
01:20,1690.88,692.63,322.69,575.66,66.77,17.06,16.070000000000164
01:25,1683.46,690.41,318.44,576.65,64.92,17.04,16.0
01:30,1691.13,694.2,322.49,576.83,64.38,17.02,16.210000000000036
01:35,1670.66,683.98,317.23,572.47,64.16,16.94,15.879999999999882
01:40,1668.4,684.88,314.55,571.85,64.38,16.89,15.849999999999682
01:45,1654.61,677.83,312.15,568.91,63.17,16.84,15.710000000000036
01:50,1650.06,674.17,312.45,567.6,63.43,16.74,15.670000000000073
01:55,1645.55,672.78,309.89,568.12,62.49,16.63,15.639999999999873
02:00,1632.72,666.95,308.59,562.74,62.17,16.76,15.509999999999991
02:05,1627.0,667.63,305.23,559.76,62.12,16.72,15.540000000000191
02:10,1621.57,666.1,302.33,559.61,61.39,16.74,15.399999999999864
02:15,1622.44,666.0,300.9,562.27,61.1,16.76,15.410000000000082
02:20,1612.51,662.45,299.2,558.17,60.58,16.78,15.329999999999927
02:25,1598.46,654.52,295.91,554.96,61.12,16.77,15.180000000000064
02:30,1599.93,657.71,296.11,553.55,60.68,16.68,15.200000000000045
02:35,1586.36,649.36,294.15,551.45,59.7,16.62,15.079999999999927
02:40,1586.84,650.24,294.34,550.81,59.69,16.69,15.069999999999936
02:45,1589.03,652.16,292.47,552.72,59.91,16.68,15.089999999999918
02:50,1587.3,653.66,293.34,548.4,60.23,16.59,15.079999999999927
02:55,1571.88,648.44,289.67,542.25,60.0,16.58,14.940000000000055
03:00,1572.35,650.44,287.71,543.16,59.5,16.61,14.930000000000064
03:05,1577.7,653.12,289.31,542.2,61.25,16.85,14.970000000000027
03:10,1577.63,653.2,289.89,540.53,62.33,16.7,14.980000000000246
03:15,1564.59,647.69,286.57,538.74,60.0,16.73,14.8599999999999
03:20,1564.74,648.55,287.3,537.5,59.65,16.88,14.8599999999999
03:25,1574.05,653.52,287.76,541.19,59.83,16.79,14.960000000000036
03:30,1578.62,660.55,288.53,537.01,60.64,16.91,14.97999999999979
03:35,1580.53,657.63,287.76,543.58,59.56,16.97,15.029999999999973
03:40,1569.65,656.48,285.12,537.29,58.84,17.01,14.91000000000031
03:45,1563.89,651.32,283.92,536.54,60.19,17.06,14.860000000000127
03:50,1582.18,660.42,288.48,541.51,59.69,17.05,15.0300000000002
03:55,1584.06,663.9,287.0,541.12,59.88,17.2,14.959999999999809
04:00,1602.65,674.32,291.02,545.59,59.32,17.18,15.220000000000027
04:05,1588.59,668.79,287.35,540.29,59.85,17.44,14.870000000000118
04:10,1611.9,679.4,291.99,548.58,60.72,15.9,15.309999999999945
04:15,1610.77,683.28,290.22,545.11,59.36,17.5,15.299999999999955
04:20,1624.2,688.03,293.06,550.79,59.22,17.67,15.430000000000064
04:25,1646.9,696.79,297.77,557.8,61.05,17.85,15.640000000000327
04:30,1637.95,694.6,296.33,552.08,61.42,18.13,15.389999999999645
04:35,1671.29,709.35,303.85,561.05,62.94,18.25,15.849999999999909
04:40,1688.76,718.83,306.21,564.66,64.44,18.58,16.04000000000019
04:45,1694.67,717.84,308.45,569.68,63.75,18.84,16.110000000000355
04:50,1712.24,731.29,311.14,572.38,62.0,19.15,16.279999999999973
04:55,1726.12,739.21,312.2,574.46,64.56,19.29,16.399999999999864
05:00,1761.28,753.58,322.15,584.55,64.61,19.65,16.74000000000001
05:05,1813.11,779.3,332.86,598.25,65.32,20.16,17.220000000000027
05:10,1851.15,798.5,338.94,610.51,65.09,20.52,17.590000000000146
05:15,1847.25,791.5,339.68,610.02,67.43,21.06,17.559999999999945
05:20,1935.58,831.6,360.57,634.83,68.86,21.32,18.40000000000009
05:25,1980.87,856.89,369.47,645.84,67.75,21.82,19.09999999999968
05:30,2034.01,876.59,378.38,667.28,70.07,22.37,19.320000000000164
05:35,2094.41,909.44,390.68,677.36,73.89,23.15,19.889999999999873
05:40,2137.91,924.38,402.4,692.14,74.74,23.55,20.699999999999818
05:45,2189.37,947.55,415.69,703.58,77.27,24.47,20.809999999999945
05:50,2269.21,987.96,432.92,726.53,74.99,25.26,21.550000000000182
05:55,2332.76,1020.71,447.35,739.59,76.95,26.0,22.16000000000031
06:00,2359.79,1028.29,454.68,747.64,80.36,26.4,22.419999999999618
06:05,2518.7,1098.9,490.42,793.93,84.46,27.34,23.649999999999636
