TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1829.46,755.5,363.48,603.7,69.18,20.22,17.37999999999988
00:05,1805.92,748.6,357.98,594.4,67.59,20.2,17.15000000000009
00:10,1767.79,731.23,343.62,583.92,72.08,20.13,16.809999999999945
00:15,1763.9,731.31,347.24,581.71,66.94,19.95,16.75
00:20,1747.19,719.25,342.67,582.27,66.6,19.81,16.590000000000146
00:25,1731.48,724.22,330.66,574.74,65.66,19.74,16.45999999999981
00:30,1712.14,717.02,325.91,567.22,65.94,19.78,16.269999999999982
00:35,1687.87,699.08,324.69,562.23,65.9,19.93,16.039999999999736
00:40,1666.5,691.05,315.23,558.96,65.71,19.72,15.829999999999927
00:45,1671.39,692.67,315.91,562.56,64.61,19.76,15.880000000000337
00:50,1652.0,686.25,309.04,556.72,64.78,19.51,15.700000000000045
00:55,1638.59,680.27,305.78,553.04,64.52,19.42,15.559999999999945
01:00,1626.4,672.49,311.82,542.91,64.25,19.47,15.460000000000264
01:05,1601.15,667.51,302.21,533.05,63.57,19.6,15.210000000000264
01:10,1602.92,668.7,301.2,535.63,62.76,19.41,15.2199999999998
01:15,1595.39,665.43,299.5,533.25,62.74,19.31,15.16000000000031
01:20,1580.43,656.17,295.31,532.69,61.88,19.37,15.009999999999991
01:25,1569.9,656.08,292.36,524.39,62.81,19.34,14.9200000000003
01:30,1562.19,651.99,289.63,523.77,62.73,19.22,14.850000000000136
01:35,1545.27,642.15,284.89,522.56,61.97,19.03,14.670000000000073
01:40,1551.03,642.42,284.47,528.09,62.12,19.21,14.720000000000027
01:45,1551.07,643.79,285.53,526.89,60.98,19.14,14.739999999999782
01:50,1541.27,640.41,283.26,522.52,61.28,19.15,14.649999999999864
01:55,1533.48,638.95,283.22,515.67,62.14,18.94,14.559999999999718
02:00,1534.39,635.86,282.81,519.26,62.74,19.15,14.569999999999936
02:05,1523.43,631.7,279.55,517.0,61.82,18.9,14.460000000000036
02:10,1519.87,631.16,277.15,514.36,62.7,19.02,15.47999999999979
02:15,1503.06,623.19,276.79,505.55,64.19,19.06,14.279999999999973
02:20,1501.81,623.18,272.86,510.04,62.36,19.1,14.27000000000021
02:25,1506.57,626.92,274.07,510.05,62.34,18.87,14.320000000000164
02:30,1504.28,625.77,272.49,510.66,62.22,19.09,14.049999999999955
02:35,1489.84,620.95,272.58,502.17,61.08,18.92,14.139999999999873
02:40,1482.61,616.55,269.93,501.89,61.3,18.87,14.070000000000164
02:45,1486.49,617.1,269.77,504.94,61.67,18.9,14.1099999999999
02:50,1481.01,617.52,269.02,500.26,61.23,18.91,14.069999999999936
02:55,1482.52,620.21,266.94,498.96,63.44,18.89,14.0799999999997
03:00,1485.64,622.76,266.71,499.07,63.86,19.12,14.120000000000346
03:05,1478.88,621.62,267.23,494.45,62.37,19.15,14.060000000000173
03:10,1478.39,621.58,267.74,494.52,61.41,19.11,14.029999999999973
