TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1817.07,752.72,361.91,597.25,67.97,19.96,17.259999999999764
00:05,1792.37,734.94,356.87,594.23,69.42,19.88,17.029999999999745
00:10,1763.35,723.34,354.01,582.76,66.95,19.54,16.75
00:15,1751.76,719.13,346.39,584.15,65.99,19.45,16.649999999999864
00:20,1740.72,712.85,340.67,585.77,65.56,19.33,16.54000000000019
00:25,1719.3,704.11,337.41,577.3,64.69,19.33,16.460000000000036
00:30,1699.7,686.64,339.33,573.15,65.28,19.16,16.1400000000001
00:35,1678.32,677.7,332.03,568.71,64.72,19.22,15.939999999999827
00:40,1668.55,677.7,328.52,563.78,63.61,19.09,15.850000000000136
00:45,1646.77,667.42,321.75,559.6,63.3,19.06,15.6400000000001
00:50,1636.8,659.53,319.33,559.95,63.58,18.85,15.560000000000173
00:55,1630.57,656.53,318.95,557.56,63.06,18.98,15.490000000000009
01:00,1614.95,651.81,314.67,551.22,62.95,18.96,15.339999999999918
01:05,1599.36,646.13,310.93,546.23,62.1,18.77,15.200000000000045
01:10,1587.4,645.39,307.74,538.98,61.41,18.8,15.079999999999927
01:15,1580.05,635.99,305.9,540.34,63.95,18.86,15.009999999999991
01:20,1565.8,630.23,303.61,536.12,62.16,18.81,14.86999999999989
01:25,1576.64,629.54,307.84,541.8,63.68,18.81,14.970000000000255
01:30,1556.01,625.06,300.48,534.42,62.28,18.98,14.789999999999964
01:35,1557.7,625.82,301.05,534.83,62.43,18.77,14.799999999999727
01:40,1551.84,624.49,299.58,532.55,61.78,18.69,14.75
01:45,1540.86,616.71,297.73,530.23,62.87,18.68,14.639999999999873
01:50,1532.35,614.15,294.93,527.33,62.7,18.68,14.559999999999945
01:55,1534.33,613.44,294.47,530.67,62.56,18.62,14.570000000000164
02:00,1520.64,606.46,296.23,523.11,61.81,18.59,14.440000000000055
02:05,1511.97,607.01,287.52,521.12,63.34,18.61,14.370000000000118
02:10,1498.2,601.67,285.15,515.19,63.24,18.72,14.230000000000018
02:15,1503.71,603.5,285.94,518.4,62.8,18.79,14.279999999999973
02:20,1496.73,596.85,285.58,518.26,63.15,18.68,14.209999999999809
