TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1739.44,681.47,364.97,607.36,52.13,16.99,16.519999999999754
00:05,1727.78,682.97,365.95,597.4,48.14,16.91,16.409999999999627
00:10,1706.27,680.09,348.57,597.1,47.47,16.83,16.20999999999981
00:15,1693.77,667.24,349.65,597.06,47.22,16.67,15.930000000000064
00:20,1687.32,668.82,341.72,595.23,48.87,16.66,16.019999999999982
00:25,1650.71,650.39,334.81,585.22,48.05,16.55,15.690000000000055
00:30,1659.38,656.25,340.47,584.31,46.18,16.41,15.759999999999991
00:35,1625.57,641.2,336.33,571.5,44.66,16.43,15.449999999999818
00:40,1616.68,634.8,330.38,574.92,44.87,16.35,15.360000000000355
00:45,1608.95,634.99,326.77,571.75,43.77,16.39,15.279999999999973
00:50,1603.53,633.86,325.97,568.23,43.71,16.35,15.410000000000082
00:55,1592.59,624.01,322.97,571.47,42.67,16.34,15.129999999999882
01:00,1579.63,612.95,326.02,564.22,45.2,16.23,15.009999999999991
01:05,1578.73,621.1,318.54,564.47,43.34,16.28,15.0
01:10,1549.77,609.15,312.68,554.7,42.24,16.29,14.710000000000036
01:15,1542.65,610.46,306.28,553.76,41.18,16.31,14.660000000000082
01:20,1529.13,600.19,304.73,552.47,40.93,16.28,14.529999999999973
01:25,1529.92,603.15,302.81,551.87,41.25,16.3,14.540000000000191
01:30,1520.81,597.87,301.36,550.79,40.05,16.29,14.450000000000045
01:35,1503.72,585.76,300.03,546.56,40.87,16.22,14.2800000000002
01:40,1501.48,587.41,297.62,546.16,39.62,16.4,14.269999999999982
01:45,1497.77,586.75,295.63,545.32,39.44,16.41,14.2199999999998
01:50,1495.15,585.35,294.29,544.46,40.43,16.42,14.199999999999818
01:55,1490.53,585.44,291.67,543.47,39.41,16.38,14.159999999999627
02:00,1481.55,583.04,290.78,540.21,37.11,16.34,14.070000000000164
02:05,1471.8,576.48,289.97,537.88,37.1,16.39,13.980000000000018
02:10,1467.4,577.64,286.81,535.02,37.55,16.44,13.940000000000055
02:15,1457.49,572.97,284.63,532.72,36.9,16.43,13.83999999999969
02:20,1459.6,576.56,284.22,532.07,36.52,16.36,13.870000000000118
02:25,1450.82,567.13,282.43,534.39,36.78,16.31,13.7800000000002
02:30,1457.15,572.13,283.62,534.9,36.29,16.36,13.850000000000136
02:35,1450.79,568.48,279.69,534.85,37.65,16.35,13.769999999999982
02:40,1446.72,567.95,281.05,532.39,35.28,16.31,13.740000000000236
02:45,1448.37,572.35,283.35,525.28,37.25,16.38,13.759999999999764
02:50,1441.26,568.99,280.08,526.81,35.21,16.47,13.700000000000045
02:55,1446.38,575.7,279.87,524.46,36.15,16.46,13.739999999999782
03:00,1446.85,577.44,279.04,524.09,36.05,16.49,13.739999999999782
03:05,1424.8,566.46,272.95,520.48,34.82,16.54,13.549999999999955
03:10,1424.36,568.17,272.7,515.78,37.66,16.52,13.529999999999973
03:15,1419.17,566.73,271.84,513.98,36.45,16.69,13.480000000000018
03:20,1411.93,560.84,268.55,516.67,35.75,16.7,13.420000000000073
03:25,1427.14,569.35,269.06,522.32,36.14,16.71,13.559999999999945
03:30,1422.75,567.44,268.95,519.37,36.74,16.74,13.509999999999764
03:35,1423.95,571.0,270.36,514.4,37.93,16.73,13.529999999999973
03:40,1417.45,569.88,268.88,513.16,35.55,16.71,13.269999999999982
03:45,1416.37,566.97,267.03,515.01,37.17,16.74,13.449999999999818
03:50,1454.41,588.2,275.02,522.35,38.24,16.79,13.809999999999945
03:55,1455.09,585.81,276.2,524.03,38.38,16.86,13.809999999999945
04:00,1428.12,574.65,266.58,517.46,38.82,17.05,13.559999999999945
04:05,1431.73,573.15,269.71,518.67,39.37,17.22,13.610000000000355
04:10,1447.19,583.44,271.16,521.47,40.1,17.27,13.75
04:15,1469.51,594.67,274.55,528.48,40.46,17.39,13.959999999999809
04:20,1477.46,596.17,276.87,532.41,40.36,17.61,14.040000000000418
04:25,1480.81,602.25,276.82,529.78,40.0,17.89,14.069999999999936
04:30,1500.75,610.99,281.05,535.17,41.15,18.14,14.249999999999773
04:35,1520.96,623.74,285.26,538.57,40.41,18.53,14.449999999999818
04:40,1544.66,637.59,287.99,544.72,40.94,18.75,14.669999999999845
04:45,1547.5,635.97,290.02,546.64,41.12,19.05,14.700000000000045
04:50,1575.05,650.7,294.52,553.46,41.96,19.45,14.959999999999809
04:55,1595.82,663.03,297.3,558.51,42.02,19.8,15.160000000000082
05:00,1632.93,678.97,306.33,567.68,43.45,20.67,15.829999999999927
05:05,1706.02,718.76,321.77,586.87,40.93,21.48,16.20999999999981
05:10,1787.34,752.09,343.78,610.3,41.85,22.34,16.980000000000246
05:15,1780.99,755.89,342.61,600.09,42.11,23.37,16.920000000000073
05:20,1836.46,779.24,356.5,615.52,43.87,23.88,17.450000000000045
05:25,1921.81,823.04,370.43,638.43,47.3,24.35,18.25999999999999
05:30,1916.85,814.56,367.42,643.98,47.37,25.31,18.210000000000036
05:35,2031.75,871.59,390.84,673.8,49.99,26.23,19.299999999999955
05:40,2111.66,915.72,413.81,685.9,49.02,27.15,20.059999999999945
05:45,2188.6,949.55,433.71,706.55,50.34,27.66,20.789999999999964
05:50,2268.84,977.19,455.13,732.75,53.76,28.46,21.549999999999727
05:55,2332.61,1003.78,475.81,744.79,57.08,29.0,22.15000000000009
06:00,2403.53,1054.79,476.53,763.22,56.44,29.72,22.830000000000382
06:05,2519.55,1097.09,509.06,797.87,61.06,30.53,23.940000000000055
06:10,2633.81,1149.51,525.47,837.17,65.61,31.02,25.029999999999745
06:15,2736.44,1196.24,562.1,854.72,65.66,31.73,25.98999999999978
06:20,2829.34,1235.18,587.32,880.69,67.33,31.95,26.870000000000346
06:25,2908.06,1273.01,605.76,900.4,68.88,32.39,27.61999999999989
06:30,2969.2,1288.85,623.47,924.3,71.68,32.38,28.519999999999982
06:35,3033.0,1314.83,632.88,949.56,74.37,32.54,28.820000000000164
06:40,3092.72,1335.04,664.81,953.63,77.24,32.62,29.38000000000011
06:45,3091.66,1338.9,655.42,957.82,77.47,32.68,29.36999999999989
06:50,3147.48,1354.37,669.57,976.72,83.94,32.97,29.91000000000031
06:55,3185.52,1379.11,689.06,976.35,77.64,33.1,30.26000000000022
07:00,3206.48,1384.37,690.66,984.14,83.78,33.07,30.460000000000036
07:05,3285.77,1429.45,712.59,997.46,81.88,33.18,31.210000000000036
07:10,3321.28,1433.46,716.18,1024.86,81.82,33.29,31.670000000000073
07:15,3304.0,1414.4,722.66,1013.97,88.22,33.35,31.400000000000546
07:20,3318.07,1429.69,724.41,1013.38,85.79,33.29,31.51000000000022
07:25,3338.13,1418.15,746.99,1018.91,89.55,32.83,31.699999999999818
07:30,3370.79,1441.38,734.63,1035.53,94.51,32.72,32.01999999999998
07:35,3322.84,1419.98,720.58,1025.66,92.45,32.61,31.559999999999945
07:40,3332.69,1413.6,731.57,1026.79,96.46,32.62,31.65000000000009
07:45,3341.22,1427.97,739.43,1015.18,94.25,32.44,31.949999999999818
07:50,3340.3,1431.82,720.01,1030.3,94.2,32.24,31.730000000000473
07:55,3354.4,1445.22,722.12,1029.34,93.82,32.02,31.879999999999654
08:00,3329.59,1433.45,719.25,1023.16,90.38,31.71,31.640000000000327
08:05,3377.65,1420.06,760.53,1027.17,106.3,31.5,32.08999999999969
08:10,3416.46,1428.18,755.11,1066.5,102.97,31.24,32.46000000000049
