TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1841.03,750.04,373.42,587.41,91.43,32.0,6.730000000000018
00:05,1836.65,747.41,363.81,595.64,90.99,32.0,6.7999999999999545
00:10,1802.67,725.48,366.03,579.63,93.44,32.0,6.0900000000001455
00:15,1768.15,720.46,352.63,567.5,89.71,32.0,5.849999999999909
00:20,1774.32,726.15,355.99,566.05,88.47,32.0,5.660000000000082
00:25,1747.36,713.84,346.08,561.63,88.4,32.0,5.409999999999627
00:30,1746.55,710.77,342.47,567.28,88.98,32.0,5.0499999999999545
00:35,1725.99,699.16,343.16,557.43,89.35,32.0,4.8900000000001
00:40,1709.47,696.89,336.62,552.44,87.23,32.0,4.289999999999964
00:45,1703.14,686.05,336.66,553.7,89.94,32.0,4.789999999999964
00:50,1680.9,676.35,330.67,550.37,87.18,32.0,4.330000000000155
00:55,1664.98,669.93,326.61,544.84,87.36,32.0,4.240000000000009
01:00,1656.86,668.28,323.04,542.97,86.48,32.0,4.089999999999918
01:05,1644.59,664.32,320.84,537.47,86.29,32.0,3.6699999999998454
01:10,1631.28,657.95,318.56,533.49,85.56,32.0,3.7200000000000273
01:15,1616.69,653.23,315.03,526.42,86.5,32.0,3.5100000000002183
01:20,1598.8,645.6,307.29,525.0,85.73,32.0,3.1799999999998363
01:25,1597.91,648.66,307.67,521.86,84.57,32.0,3.150000000000091
01:30,1568.21,630.18,303.86,513.59,85.71,32.0,2.869999999999891
01:35,1571.16,633.29,300.49,518.9,83.73,32.0,2.7500000000002274
01:40,1566.41,631.25,300.17,514.65,85.57,32.0,2.769999999999982
01:45,1559.84,628.59,299.3,512.3,84.92,32.0,2.729999999999791
01:50,1551.86,628.86,295.37,508.16,84.96,32.0,2.5099999999997635
01:55,1554.51,630.56,294.28,509.31,85.64,32.0,2.7200000000000273
02:00,1553.99,629.16,293.68,511.43,85.08,32.0,2.6400000000001
02:05,1546.42,626.01,292.31,509.22,84.45,32.0,2.4300000000000637
02:10,1547.36,624.81,291.93,511.48,84.65,32.0,2.4899999999997817
02:15,1519.5,613.57,286.96,501.35,83.4,32.0,2.2199999999998
02:20,1518.91,609.73,286.05,503.35,85.55,32.0,2.230000000000018
02:25,1517.53,611.15,284.88,502.81,84.62,32.0,2.0699999999999363
02:30,1515.04,612.19,284.93,499.99,83.75,32.0,2.1799999999998363
02:35,1505.06,608.17,283.03,497.09,82.91,32.0,1.8599999999999
02:40,1506.89,610.15,281.59,496.44,84.72,32.0,1.990000000000009
02:45,1503.8,609.54,282.74,492.8,84.7,32.0,2.019999999999982
02:50,1499.4,606.88,279.73,493.64,85.13,32.0,2.019999999999982
02:55,1497.74,604.34,279.67,495.39,84.28,32.0,2.0599999999999454
03:00,1490.87,607.91,276.72,488.26,83.98,32.0,2.0
03:05,1492.39,611.28,276.33,487.22,83.59,32.0,1.9700000000002547
03:10,1485.61,610.37,275.9,481.84,83.42,32.0,2.0799999999999272
03:15,1489.88,609.79,275.83,487.0,83.24,32.0,2.020000000000209
03:20,1492.15,614.95,273.16,485.1,84.84,32.0,2.1000000000001364
03:25,1479.43,607.15,273.79,481.2,83.32,32.0,1.9700000000000273
03:30,1496.94,613.31,275.04,491.05,83.43,32.0,2.1100000000001273
03:35,1492.35,615.55,275.84,483.46,83.41,32.0,2.089999999999918
03:40,1492.57,607.98,279.75,483.73,86.8,32.0,2.3099999999999454
03:45,1488.08,614.82,273.81,482.74,82.56,32.0,2.1499999999998636
03:50,1492.33,615.12,275.92,482.89,83.79,32.0,2.6100000000001273
03:55,1506.64,619.3,280.24,490.68,81.92,32.0,2.5
04:00,1497.0,611.88,276.4,489.04,85.02,32.0,2.660000000000082
04:05,1518.36,631.29,280.9,486.79,84.33,32.0,3.0499999999999545
04:10,1533.21,635.4,282.25,497.96,82.04,32.0,3.560000000000173
04:15,1537.44,637.66,282.04,497.29,84.78,32.0,3.6700000000000728
04:20,1552.07,644.45,288.66,496.93,85.91,32.0,4.1199999999996635
04:25,1564.6,650.85,288.47,506.16,82.75,32.0,4.369999999999891
04:30,1579.99,660.36,291.19,507.19,84.38,32.0,4.870000000000118
04:35,1596.64,668.32,291.36,515.01,84.56,32.0,5.3900000000001
04:40,1618.29,677.68,297.03,521.32,84.78,32.0,5.480000000000018
04:45,1633.02,686.54,299.47,524.8,84.08,32.0,6.130000000000109
04:50,1650.9,698.49,303.98,526.01,83.93,32.0,6.490000000000009
04:55,1679.0,704.46,313.43,533.97,87.96,32.0,7.179999999999836
05:00,1701.06,720.08,312.56,544.49,83.91,32.0,8.019999999999754
05:05,1761.34,746.78,326.59,560.66,85.64,32.0,9.670000000000073
05:10,1808.11,768.39,335.39,575.85,85.68,32.0,10.799999999999727
05:15,1871.29,801.53,351.35,588.81,85.18,32.0,12.419999999999845
05:20,1909.68,819.36,357.58,600.62,86.55,32.0,13.570000000000164
05:25,1937.76,835.07,366.06,602.69,87.57,32.0,14.36999999999989
05:30,1994.3,851.53,386.99,620.23,87.68,32.0,15.86999999999989
05:35,2092.14,908.68,397.24,647.51,88.76,32.0,17.949999999999818
05:40,2141.95,923.15,418.96,658.69,89.81,32.0,19.33999999999969
05:45,2232.42,973.07,426.37,687.7,91.83,32.0,21.449999999999818
05:50,2314.92,1003.17,450.32,715.19,90.79,32.0,23.449999999999818
05:55,2370.04,1035.57,473.13,712.01,92.5,32.0,24.829999999999927
06:00,2450.28,1071.82,478.1,748.78,93.64,32.0,25.94000000000051
06:05,2563.47,1117.63,511.98,777.47,95.99,32.0,28.40000000000009
06:10,2647.81,1154.77,535.34,795.33,103.19,32.0,27.179999999999836
06:15,2756.11,1207.61,559.59,830.0,98.78,32.0,28.13000000000011
06:20,2844.27,1251.46,586.97,844.0,99.27,32.0,30.56999999999971
06:25,2921.19,1284.79,589.31,881.52,101.77,32.0,31.800000000000182
06:30,2980.36,1308.79,626.14,887.06,93.76,32.0,32.61000000000013
06:35,3056.62,1344.46,619.46,926.65,100.04,32.0,34.00999999999976
06:40,3118.79,1370.16,651.18,926.24,104.12,32.0,35.090000000000146
06:45,3196.54,1385.54,674.3,962.02,106.77,32.0,35.909999999999854
06:50,3206.56,1392.36,678.18,963.08,105.01,32.0,35.929999999999836
06:55,3278.49,1432.7,687.41,985.74,104.14,32.0,36.499999999999545
07:00,3283.85,1420.61,700.64,980.49,113.29,32.0,36.820000000000164
07:05,3342.73,1457.04,716.26,992.35,107.61,32.0,37.4699999999998
07:10,3388.86,1470.94,731.95,1007.9,107.87,32.0,38.19999999999982
07:15,3399.14,1474.32,737.95,1002.04,114.67,32.0,38.159999999999854
07:20,3437.68,1499.93,738.38,1020.69,108.93,32.0,37.75
07:25,3470.88,1491.28,772.73,1026.11,109.51,32.0,39.25
07:30,3463.07,1492.28,754.86,1030.05,114.47,32.0,39.410000000000764
07:35,3489.14,1493.05,775.7,1034.67,113.52,32.0,40.19999999999982
07:40,3478.03,1499.19,757.51,1031.6,118.44,32.0,39.29000000000042
07:45,3508.25,1516.86,749.91,1045.3,124.09,32.0,40.090000000000146
07:50,3529.45,1502.06,783.39,1045.74,126.45,32.0,39.8100000000004
07:55,3562.01,1530.72,783.51,1054.64,121.43,32.0,39.71000000000049
08:00,3588.18,1531.49,801.7,1042.41,140.37,32.0,40.20999999999958
08:05,3593.21,1529.61,796.33,1070.05,125.42,32.0,39.80000000000018
08:10,3588.5,1541.09,778.29,1069.45,127.92,32.0,39.75
08:15,3574.36,1535.62,767.85,1068.49,130.88,32.0,39.51999999999998
08:20,3612.97,1546.0,788.08,1073.15,133.86,32.0,39.879999999999654
08:25,3628.35,1559.82,786.33,1075.47,134.28,32.0,40.44999999999982
08:30,3626.11,1531.61,805.66,1081.35,136.23,32.0,39.26000000000022
08:35,3637.36,1543.2,819.03,1067.9,135.01,32.0,40.2199999999998
08:40,3606.56,1541.41,788.87,1069.13,134.93,32.0,40.2199999999998
08:45,3624.57,1581.23,759.81,1073.8,137.45,32.0,40.2800000000002
08:50,3584.74,1576.81,733.09,1062.37,140.72,32.0,39.75
08:55,3623.27,1537.78,788.86,1076.69,147.78,32.0,40.159999999999854
