TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1806.69,805.15,362.87,517.03,82.38,22.09,17.1700000000003
00:05,1790.2,797.68,358.03,509.86,85.68,21.94,17.009999999999764
00:10,1767.58,789.56,347.65,506.54,85.45,21.59,16.789999999999964
00:15,1752.38,776.01,350.1,506.55,81.66,21.43,16.62999999999988
00:20,1730.0,768.79,339.17,501.93,82.26,21.42,16.429999999999836
00:25,1730.3,770.64,338.95,503.05,80.06,21.16,16.440000000000055
00:30,1698.5,753.54,336.35,490.78,80.38,21.32,16.130000000000337
00:35,1693.51,749.06,334.82,491.49,80.82,21.22,16.100000000000136
00:40,1660.37,735.14,327.98,481.8,78.5,21.16,15.789999999999964
00:45,1648.86,728.16,324.17,480.18,79.68,21.0,15.669999999999845
00:50,1637.64,723.42,317.02,481.81,78.93,20.91,15.549999999999955
00:55,1606.71,713.24,314.57,464.71,78.12,20.82,15.250000000000227
01:00,1592.16,702.52,309.64,465.54,78.35,20.99,15.120000000000118
01:05,1574.68,694.3,307.27,460.01,77.31,20.82,14.970000000000255
01:10,1565.9,690.54,305.92,456.96,76.78,20.81,14.8900000000001
01:15,1551.76,685.73,302.98,451.93,75.61,20.76,14.75
01:20,1540.06,680.96,297.24,450.84,75.66,20.73,14.629999999999882
01:25,1539.44,679.98,296.03,452.12,76.06,20.62,14.63000000000011
01:30,1526.82,677.9,291.7,447.93,74.2,20.59,14.5
01:35,1516.34,673.58,290.69,442.42,74.75,20.5,14.399999999999864
01:40,1508.32,667.4,291.22,440.56,74.35,20.45,14.339999999999918
01:45,1494.72,669.53,290.7,424.49,75.35,20.45,14.200000000000045
01:50,1497.0,666.84,286.3,434.83,74.4,20.41,14.2199999999998
01:55,1491.33,661.96,285.04,436.78,73.0,20.39,14.159999999999854
02:00,1483.25,658.21,281.68,433.77,75.08,20.42,14.089999999999918
02:05,1465.08,650.36,276.42,431.74,72.28,20.36,13.920000000000073
02:10,1477.15,654.65,278.53,436.45,73.18,20.31,14.0300000000002
02:15,1474.69,656.59,277.77,433.34,72.58,20.39,14.019999999999982
02:20,1459.28,649.85,273.47,429.22,72.42,20.46,13.8599999999999
02:25,1452.72,645.32,273.31,426.99,72.92,20.37,13.809999999999945
02:30,1437.97,641.17,271.52,418.15,73.16,20.26,13.710000000000036
02:35,1451.65,647.28,272.42,424.58,73.3,20.28,13.790000000000191
02:40,1439.43,641.17,270.5,420.56,73.12,20.4,13.680000000000064
02:45,1440.96,643.61,268.45,422.34,72.62,20.24,13.700000000000045
02:50,1433.87,640.0,266.46,420.23,73.21,20.35,13.61999999999989
02:55,1429.84,638.5,268.41,416.17,72.72,20.46,13.5799999999997
03:00,1432.48,641.72,268.05,417.51,71.22,20.37,13.610000000000127
03:05,1433.48,644.77,266.81,416.8,71.05,20.43,13.620000000000118
03:10,1423.74,638.83,265.77,413.2,71.96,20.45,13.529999999999973
03:15,1430.52,641.25,264.98,418.75,71.54,20.41,13.589999999999918
03:20,1441.97,650.42,267.01,418.89,71.52,20.44,13.690000000000055
03:25,1421.53,639.58,262.81,413.35,71.82,20.47,13.499999999999773
03:30,1436.67,648.44,265.72,417.6,70.75,20.51,13.649999999999864
03:35,1437.89,648.86,266.12,417.32,71.3,20.62,13.6700000000003
03:40,1438.32,649.15,266.15,415.66,72.92,20.72,13.7199999999998
03:45,1434.05,649.04,263.39,416.66,70.77,20.6,13.590000000000146
03:50,1448.07,655.06,267.7,418.34,72.56,20.66,13.75
03:55,1456.17,659.23,268.13,422.63,71.48,20.86,13.840000000000146
04:00,1462.09,658.35,269.14,425.75,73.9,21.06,13.889999999999873
04:05,1477.34,670.57,270.98,427.67,72.89,21.2,14.029999999999745
04:10,1479.35,671.77,270.67,428.47,72.8,21.56,14.079999999999927
04:15,1487.22,677.23,272.43,430.58,71.22,21.63,14.129999999999882
04:20,1540.92,703.81,282.33,445.32,72.99,21.83,14.640000000000327
04:25,1516.95,692.87,278.89,436.05,72.75,21.98,14.410000000000082
04:30,1525.69,694.03,281.78,440.15,73.09,22.15,14.490000000000009
04:35,1549.43,705.46,285.3,447.41,74.19,22.34,14.730000000000018
04:40,1558.84,710.69,286.26,449.43,74.95,22.71,14.799999999999727
04:45,1573.82,720.2,291.31,449.81,74.86,22.7,14.940000000000055
04:50,1583.34,723.38,291.77,454.81,75.2,23.06,15.11999999999989
04:55,1621.81,743.45,298.0,467.69,73.8,23.45,15.419999999999845
05:00,1640.88,753.05,301.46,472.52,74.45,23.79,15.610000000000127
05:05,1682.59,771.25,312.84,482.8,75.15,24.57,15.980000000000018
05:10,1726.62,788.97,322.14,496.69,77.13,25.29,16.399999999999636
05:15,1793.7,821.69,337.35,513.65,78.11,25.85,17.050000000000182
05:20,1816.46,840.34,342.3,511.62,78.34,26.61,17.25
05:25,1868.26,854.67,356.38,533.33,78.63,27.51,17.73999999999978
05:30,1904.9,875.58,361.75,544.1,77.25,28.11,18.110000000000355
05:35,1983.06,907.8,379.73,567.53,80.38,28.78,18.839999999999918
05:40,2022.2,929.37,389.36,574.18,80.59,29.49,19.210000000000264
05:45,2115.2,976.04,405.49,599.13,84.18,30.27,20.090000000000146
05:50,2166.31,994.0,421.05,614.9,84.96,30.82,20.579999999999927
05:55,2210.7,1021.92,444.13,609.05,83.26,31.32,21.019999999999527
06:00,2237.81,1024.16,445.4,627.54,87.46,31.99,21.26000000000022
06:05,2389.78,1092.96,478.14,674.06,89.05,32.86,22.710000000000036
06:10,2485.12,1137.22,495.45,706.07,89.16,33.61,23.609999999999673
06:15,2570.38,1169.15,525.39,725.94,90.96,34.53,24.409999999999854
06:20,2678.76,1222.09,554.75,745.02,96.47,34.98,25.450000000000728
06:25,2772.78,1280.53,548.6,787.09,94.64,35.58,26.340000000000146
06:30,2834.54,1300.5,583.82,789.99,97.41,35.88,26.9399999999996
06:35,2862.93,1309.72,600.03,791.65,98.37,36.22,26.940000000000055
06:40,2957.26,1348.61,622.06,825.0,96.83,36.67,28.090000000000146
06:45,3117.94,1428.1,653.36,868.39,101.35,37.13,29.610000000000127
06:50,3157.74,1414.94,673.17,900.47,102.05,37.12,29.98999999999978
06:55,3141.04,1420.17,667.06,882.37,104.45,37.15,29.840000000000146
07:00,3178.49,1440.49,675.61,893.93,101.29,36.98,30.190000000000055
07:05,3259.98,1463.03,699.09,925.5,103.86,37.54,30.960000000000036
07:10,3298.21,1488.59,710.66,925.04,104.72,37.87,31.330000000000382
07:15,3348.91,1512.04,724.12,933.2,109.61,38.12,31.820000000000164
07:20,3398.31,1542.46,741.74,934.39,109.12,38.3,32.30000000000018
07:25,3427.0,1529.35,754.27,963.61,109.12,38.76,31.889999999999873
07:30,3464.57,1562.48,751.82,961.05,117.26,39.06,32.899999999999636
07:35,3499.19,1564.09,764.47,986.19,111.94,39.27,33.23000000000002
07:40,3543.77,1595.0,770.18,990.39,114.63,39.42,34.15000000000009
07:45,3579.66,1604.62,785.78,997.02,118.4,39.83,34.01000000000022
07:50,3571.49,1610.47,775.36,990.76,121.52,39.93,33.44999999999982
07:55,3618.16,1642.78,775.82,1000.23,124.19,39.68,35.460000000000036
08:00,3632.21,1638.1,799.05,994.72,125.86,39.97,34.51000000000022
08:05,3632.1,1621.94,787.29,1013.6,134.95,39.81,34.51000000000022
