TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1713.06,695.22,359.48,573.01,51.7,17.38,16.269999999999754
00:05,1682.48,680.89,353.93,562.27,52.05,17.35,15.990000000000236
00:10,1654.88,669.7,337.4,559.83,55.1,17.24,15.610000000000127
00:15,1653.45,664.61,340.28,564.94,50.78,17.13,15.710000000000036
00:20,1648.94,658.76,344.28,560.57,52.72,16.94,15.669999999999845
00:25,1639.26,663.62,337.25,553.05,52.82,16.86,15.660000000000082
00:30,1610.49,639.68,334.1,552.05,52.52,16.75,15.3900000000001
00:35,1614.89,646.19,329.79,554.94,51.84,16.79,15.340000000000146
00:40,1589.71,634.16,324.34,547.06,52.29,16.76,15.100000000000136
00:45,1581.22,631.29,325.5,541.37,51.37,16.66,15.0300000000002
00:50,1553.61,615.91,318.97,536.44,50.95,16.59,14.749999999999773
00:55,1547.36,611.53,315.29,537.83,51.41,16.6,14.699999999999818
01:00,1535.14,607.27,310.93,537.68,48.09,16.58,14.590000000000146
01:05,1531.78,611.07,309.96,532.31,47.31,16.57,14.560000000000173
01:10,1510.35,605.28,305.25,522.73,46.21,16.53,14.349999999999909
01:15,1493.9,598.5,301.48,517.26,46.11,16.35,14.200000000000273
01:20,1498.08,598.69,301.48,520.86,46.43,16.37,14.249999999999773
01:25,1498.49,597.53,301.06,522.39,46.9,16.37,14.240000000000009
01:30,1487.19,591.81,298.41,521.31,45.21,16.32,14.13000000000011
01:35,1481.19,587.54,297.33,519.23,46.71,16.31,14.070000000000164
01:40,1462.39,585.58,290.36,511.89,44.47,16.2,13.8900000000001
01:45,1485.21,593.19,296.32,519.94,45.35,16.3,14.110000000000127
01:50,1466.49,586.68,293.95,510.85,44.94,16.14,13.929999999999836
01:55,1456.95,579.83,291.57,510.92,44.55,16.24,13.839999999999918
02:00,1456.07,579.56,292.71,508.2,45.45,16.31,13.839999999999918
02:05,1448.23,576.24,290.58,507.23,44.12,16.28,13.7800000000002
02:10,1445.36,579.34,291.0,503.14,41.94,16.2,13.739999999999782
02:15,1437.84,571.69,288.64,506.34,41.2,16.31,13.659999999999854
02:20,1431.91,571.44,287.62,499.81,43.14,16.3,13.599999999999909
02:25,1418.21,567.08,283.6,495.28,42.47,16.31,13.470000000000027
02:30,1417.08,564.83,281.5,497.3,43.68,16.32,13.449999999999818
02:35,1427.18,570.15,283.05,501.72,42.4,16.29,13.569999999999936
02:40,1411.97,562.21,281.95,496.06,42.07,16.25,13.430000000000064
02:45,1419.37,567.86,281.88,496.72,43.12,16.3,13.490000000000009
02:50,1428.86,575.84,282.5,499.22,41.52,16.2,13.579999999999927
02:55,1404.52,561.59,278.84,492.74,41.79,16.2,13.3599999999999
03:00,1402.23,563.31,276.86,491.27,41.12,16.35,13.320000000000164
03:05,1405.36,567.48,275.77,491.5,40.85,16.41,13.349999999999909
03:10,1402.14,566.77,273.27,491.76,40.58,16.43,13.330000000000155
03:15,1409.86,569.27,272.78,494.97,43.13,16.33,13.379999999999882
