TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1988.5,857.21,412.81,604.79,76.59,18.2,18.90000000000009
00:05,1970.06,854.06,404.74,599.42,75.1,18.02,18.720000000000255
00:10,1979.28,850.59,409.34,609.17,73.42,17.96,18.799999999999955
00:15,1951.53,846.59,400.4,597.59,70.71,17.69,18.549999999999955
00:20,1934.55,830.67,397.3,599.31,71.34,17.55,18.38000000000011
00:25,1922.14,825.29,393.51,596.0,71.64,17.44,18.25999999999999
00:30,1886.46,811.26,384.38,586.07,69.49,17.34,17.920000000000073
00:35,1874.66,805.19,382.59,584.82,66.99,17.26,17.810000000000173
00:40,1855.79,794.9,378.37,580.33,67.34,17.22,17.63000000000011
00:45,1833.92,782.77,372.17,577.32,67.32,16.92,17.419999999999845
00:50,1812.55,776.94,367.3,569.52,64.18,16.94,17.669999999999845
00:55,1793.93,768.15,363.49,562.45,66.13,16.67,17.04000000000019
01:00,1782.58,764.53,360.02,560.3,64.14,16.66,16.929999999999836
01:05,1757.66,758.03,354.67,548.0,63.71,16.55,16.700000000000045
01:10,1749.74,752.8,353.18,547.11,63.43,16.61,16.6099999999999
01:15,1729.47,746.93,348.69,537.61,63.36,16.45,16.430000000000064
01:20,1711.94,737.47,343.49,536.63,61.61,16.48,16.25999999999999
01:25,1751.28,758.72,348.92,551.25,59.28,16.47,16.639999999999873
01:30,1721.57,743.5,342.47,543.45,59.45,16.33,16.36999999999989
01:35,1681.01,721.5,333.63,533.93,59.62,16.36,15.970000000000255
01:40,1680.4,721.26,334.54,534.24,58.06,16.33,15.970000000000255
01:45,1678.66,721.25,332.27,533.45,59.45,16.3,15.940000000000055
01:50,1683.03,722.71,334.1,536.71,57.25,16.26,16.0
01:55,1660.35,712.1,326.97,530.29,58.93,16.28,15.779999999999745
02:00,1657.4,709.33,328.06,527.47,60.48,16.25,15.809999999999945
02:05,1650.68,710.63,325.31,522.74,60.04,16.27,15.690000000000055
02:10,1649.56,709.51,323.83,524.3,59.98,16.26,15.680000000000064
02:15,1633.32,698.65,320.82,524.1,58.05,16.19,15.509999999999764
