TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,1816.26,740.02,369.53,610.42,61.02,18.16,17.110000000000127
00:05,1762.18,716.72,351.29,599.62,59.83,17.98,16.74000000000001
00:10,1779.42,733.55,352.08,598.2,60.72,17.96,16.910000000000082
00:15,1752.88,721.22,349.43,587.78,59.9,17.89,16.659999999999854
00:20,1743.11,712.69,344.89,592.27,58.92,17.79,16.549999999999955
00:25,1750.08,716.17,347.15,593.4,59.04,17.7,16.62000000000012
00:30,1723.32,702.8,345.64,583.55,57.25,17.71,16.36999999999989
00:35,1690.99,694.15,333.58,578.68,50.82,17.69,16.070000000000164
00:40,1698.33,691.45,333.71,583.06,56.09,17.62,16.40000000000009
00:45,1678.23,678.85,334.91,576.16,54.84,17.53,15.940000000000055
00:50,1657.6,670.71,324.19,576.2,53.2,17.55,15.749999999999773
00:55,1643.96,663.31,324.95,567.2,55.36,17.53,15.610000000000127
01:00,1630.73,664.13,313.28,562.54,57.95,17.45,15.38000000000011
01:05,1627.94,657.25,317.92,563.12,56.63,17.55,15.470000000000027
01:10,1608.3,652.87,311.25,556.11,55.37,17.42,15.279999999999973
01:15,1595.08,643.72,311.39,552.71,54.71,17.39,15.159999999999627
01:20,1593.13,643.55,311.19,551.55,54.49,17.22,15.13000000000011
01:25,1586.29,644.69,303.23,553.48,52.52,17.31,15.059999999999945
01:30,1572.26,636.52,304.59,545.94,52.87,17.4,14.940000000000055
01:35,1566.38,638.96,300.27,542.28,52.57,17.42,14.88000000000011
01:40,1557.06,634.35,296.17,542.6,51.91,17.24,14.789999999999964
01:45,1535.45,624.82,290.91,535.77,52.11,17.25,14.590000000000146
01:50,1536.42,625.68,291.88,535.52,51.59,17.15,14.600000000000136
01:55,1533.17,622.65,291.9,535.12,51.72,17.21,14.569999999999936
02:00,1509.15,610.59,283.28,532.11,51.71,17.11,14.350000000000136
02:05,1520.01,617.28,286.29,533.35,51.46,17.19,14.439999999999827
02:10,1527.53,621.1,288.25,535.3,51.21,17.16,14.509999999999764
02:15,1525.46,619.53,288.18,534.4,51.66,17.2,14.489999999999782
02:20,1501.7,611.68,282.27,526.1,50.32,17.05,14.2800000000002
02:25,1479.18,599.03,278.71,517.76,52.59,17.04,14.050000000000182
