TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6055.23,2686.38,1359.65,1735.18,187.17,31.39,55.45999999999913
00:05,6023.16,2671.01,1360.73,1717.67,183.8,31.26,58.6899999999996
00:10,5978.57,2643.34,1341.49,1718.22,186.32,31.36,57.840000000000146
00:15,5945.56,2629.51,1340.23,1703.42,179.75,31.47,61.18000000000029
00:20,5937.46,2615.14,1343.71,1705.28,184.5,31.31,57.51999999999953
00:25,5899.66,2617.49,1329.1,1687.66,181.68,31.22,52.50999999999931
00:30,5853.32,2601.79,1312.47,1672.87,181.86,30.97,53.35999999999967
00:35,5829.65,2579.56,1312.08,1670.49,180.96,31.06,55.49999999999909
00:40,5800.45,2570.57,1302.99,1660.25,180.81,30.75,55.07999999999902
00:45,5764.62,2552.65,1301.63,1649.58,178.66,30.77,51.32999999999902
00:50,5754.94,2542.91,1298.64,1649.02,178.98,30.64,54.75
00:55,5740.91,2537.85,1299.43,1642.93,177.64,30.56,52.49999999999909
01:00,5709.55,2528.42,1287.43,1632.5,177.06,30.54,53.599999999999454
01:05,5691.96,2519.24,1284.32,1624.91,177.16,30.46,55.8700000000008
01:10,5654.69,2504.78,1273.89,1614.68,177.28,30.44,53.61999999999989
01:15,5636.12,2498.98,1265.59,1610.8,176.81,30.44,53.5
01:20,5617.13,2486.69,1261.8,1609.11,176.05,30.41,53.07000000000062
01:25,5585.99,2474.44,1257.14,1594.43,175.93,30.35,53.69999999999891
01:30,5572.73,2461.9,1256.92,1596.18,174.51,30.13,53.089999999999236
01:35,5540.16,2448.24,1245.72,1586.44,173.93,30.26,55.56999999999971
01:40,5510.79,2440.45,1236.44,1575.26,173.55,30.18,54.909999999999854
01:45,5505.04,2431.87,1236.32,1580.31,174.06,30.12,52.35999999999967
01:50,5487.82,2420.45,1235.0,1579.24,174.9,29.95,48.280000000000655
01:55,5442.95,2404.09,1224.06,1559.37,173.82,29.98,51.63000000000011
02:00,5436.09,2401.2,1227.28,1552.7,172.69,29.98,52.2400000000016
02:05,5395.74,2380.68,1219.43,1542.13,173.21,29.95,50.340000000000146
02:10,5379.81,2373.83,1216.04,1538.88,170.61,29.67,50.780000000000655
02:15,5355.84,2365.24,1205.49,1532.1,171.64,29.76,51.60999999999967
02:20,5267.99,2286.16,1201.14,1531.34,169.0,29.88,50.469999999999345
02:25,5260.49,2286.66,1198.79,1526.44,169.66,29.69,49.25000000000091
02:30,5241.78,2275.77,1198.03,1518.65,169.08,29.56,50.68999999999869
02:35,5231.12,2279.99,1194.46,1508.53,168.47,29.55,50.11999999999989
02:40,5237.09,2305.04,1187.61,1496.52,168.12,28.98,50.82000000000062
02:45,5250.11,2316.09,1188.78,1499.85,167.11,27.58,50.70000000000073
02:50,5212.58,2309.78,1167.78,1488.76,167.72,29.05,49.48999999999887
02:55,5164.74,2282.29,1155.84,1482.33,165.57,28.85,49.85999999999967
03:00,5147.91,2265.04,1172.07,1469.18,163.67,28.49,49.460000000000036
03:05,5113.93,2250.23,1160.67,1468.1,159.69,28.56,46.68000000000029
03:10,5100.69,2243.02,1157.53,1461.34,159.21,28.49,51.099999999999454
03:15,5068.95,2222.51,1154.04,1455.85,159.71,28.35,48.48999999999978
03:20,5060.0,2219.71,1149.72,1453.95,160.21,28.32,48.090000000000146
03:25,5024.6,2206.39,1141.12,1442.17,159.55,28.43,46.9399999999996
03:30,5002.15,2196.57,1135.31,1438.34,161.24,28.16,42.529999999999745
03:35,4955.59,2154.73,1130.95,1435.18,159.03,28.16,47.539999999999964
03:40,4948.93,2157.25,1123.05,1432.67,157.89,28.02,50.04999999999927
03:45,4931.27,2155.02,1116.76,1430.68,156.51,28.04,44.26000000000022
03:50,4915.21,2146.57,1115.53,1420.07,158.09,28.11,46.840000000000146
03:55,4901.99,2139.74,1113.19,1417.99,156.46,27.84,46.76999999999953
04:00,4879.73,2130.16,1109.02,1409.8,157.4,27.96,45.39000000000033
04:05,4856.05,2126.53,1101.98,1395.31,157.65,28.1,46.48000000000047
04:10,4839.13,2104.61,1102.39,1401.58,156.67,28.03,45.850000000000364
04:15,4830.74,2108.22,1095.51,1395.32,156.77,28.24,46.68000000000029
04:20,4815.26,2096.52,1094.23,1394.83,156.87,28.01,44.80000000000018
04:25,4799.34,2091.54,1088.67,1389.87,156.2,28.29,44.77000000000044
04:30,4771.42,2084.55,1082.05,1373.76,157.17,28.12,45.76999999999953
04:35,4793.93,2101.66,1082.91,1378.66,156.85,28.21,45.64000000000033
04:40,4743.98,2069.34,1078.41,1368.92,155.12,28.28,43.909999999999854
04:45,4756.41,2092.69,1072.1,1365.86,154.75,28.21,42.80000000000018
04:50,4757.36,2093.7,1072.11,1361.76,154.32,28.58,46.89000000000033
04:55,4740.77,2087.64,1069.28,1355.42,156.37,28.58,43.48000000000047
05:00,4741.89,2092.43,1066.2,1353.93,155.7,28.58,45.05000000000018
05:05,4716.03,2074.69,1065.82,1348.69,156.3,28.8,41.729999999998654
05:10,4699.36,2067.15,1062.6,1341.19,154.33,28.85,45.23999999999887
05:15,4686.4,2057.95,1057.76,1341.88,154.61,29.05,45.149999999999636
05:20,4671.99,2062.29,1054.63,1331.44,155.57,29.03,39.029999999999745
05:25,4663.35,2048.66,1051.31,1327.2,156.32,28.68,51.18000000000029
05:30,4650.71,2038.27,1056.5,1327.63,155.11,28.7,44.50000000000091
05:35,4623.06,2014.03,1052.47,1330.66,156.11,28.43,41.36000000000058
05:40,4631.14,2020.41,1052.58,1327.99,158.01,28.62,43.530000000000655
05:45,4599.16,2003.29,1049.78,1320.97,156.98,28.41,39.73000000000047
05:50,4564.72,1990.21,1042.35,1305.0,154.72,28.25,44.19000000000051
05:55,4540.89,1986.58,1029.11,1301.78,156.63,28.05,38.74000000000069
06:00,4514.42,1967.36,1033.22,1295.87,154.41,27.91,35.650000000000546
06:05,4499.61,1955.82,1017.23,1299.72,156.17,27.73,42.9399999999996
06:10,4473.53,1942.2,1025.99,1280.43,155.21,27.75,41.94999999999982
06:15,4459.51,1949.36,1013.28,1272.93,154.94,27.84,41.160000000000764
06:20,4459.3,1945.9,1014.8,1270.91,158.84,27.83,41.02000000000044
06:25,4452.5,1935.24,1015.38,1275.23,156.69,27.97,41.98999999999978
06:30,4435.85,1935.94,1014.8,1262.47,156.5,27.79,38.350000000000364
06:35,4417.71,1920.19,1011.79,1254.67,156.21,27.82,47.030000000000655
06:40,4436.44,1936.82,1002.61,1272.3,154.71,27.69,42.3100000000004
