TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6219.22,2753.9,1401.94,1774.92,195.8,30.92,61.73999999999978
00:05,6148.75,2716.45,1394.15,1746.86,202.42,30.82,58.05000000000018
00:10,6113.88,2702.78,1384.76,1746.57,190.62,30.71,58.44000000000051
00:15,6109.95,2696.62,1384.37,1748.34,192.27,30.81,57.539999999999054
00:20,6070.29,2687.86,1372.49,1732.01,190.34,30.66,56.92999999999938
00:25,6042.71,2666.79,1368.01,1730.25,189.81,30.59,57.25999999999931
00:30,6015.03,2658.04,1362.18,1717.75,189.66,30.53,56.86999999999989
00:35,5988.2,2631.71,1361.31,1719.94,188.32,30.47,56.44999999999982
00:40,5937.71,2616.91,1350.63,1695.9,188.38,30.37,55.51999999999953
00:45,5913.9,2606.27,1338.85,1691.58,187.41,30.37,59.42000000000007
00:50,5858.41,2577.44,1325.3,1684.49,185.29,30.14,55.75
00:55,5839.8,2567.15,1325.39,1676.63,186.16,30.1,54.36999999999989
01:00,5821.24,2559.39,1318.79,1671.69,185.0,30.14,56.22999999999956
01:05,5789.32,2548.36,1312.31,1660.54,183.0,30.11,55.0
01:10,5767.1,2535.94,1308.04,1655.07,183.04,29.97,55.039999999999964
01:15,5734.19,2522.76,1303.58,1640.35,182.38,29.99,55.1299999999992
01:20,5719.59,2514.78,1298.26,1640.15,183.01,29.72,53.66999999999916
01:25,5694.96,2506.04,1291.57,1635.76,180.47,29.77,51.349999999999454
01:30,5678.2,2496.3,1286.23,1632.18,180.16,29.62,53.710000000000036
01:35,5637.34,2480.48,1275.93,1617.61,179.8,29.74,53.780000000000655
01:40,5628.02,2473.66,1272.66,1617.33,180.82,29.5,54.05000000000109
01:45,5593.62,2465.32,1264.22,1603.34,179.95,29.37,51.42000000000007
01:50,5592.08,2460.93,1264.32,1603.46,178.57,29.41,55.39000000000033
01:55,5564.72,2456.65,1260.86,1594.42,178.77,29.43,44.589999999999236
02:00,5560.29,2451.69,1258.27,1591.99,173.81,29.45,55.07999999999993
02:05,5538.91,2433.12,1257.21,1592.36,174.54,29.26,52.42000000000007
02:10,5503.32,2414.02,1246.94,1585.27,175.46,29.32,52.3100000000004
02:15,5485.89,2409.54,1241.98,1579.55,173.64,29.43,51.75
02:20,5466.83,2401.06,1238.38,1572.44,174.83,29.26,50.85999999999967
02:25,5442.31,2390.81,1231.92,1564.62,174.22,29.19,51.55000000000018
