TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,5889.39,2606.86,1323.39,1692.59,180.43,31.15,54.970000000000255
00:05,5883.1,2595.8,1323.57,1698.31,179.2,30.99,55.23000000000047
00:10,5804.89,2561.04,1311.24,1668.29,179.65,30.75,53.92000000000098
00:15,5811.0,2563.24,1309.49,1672.51,179.51,31.0,55.25
00:20,5774.01,2546.78,1299.63,1662.96,178.96,30.96,54.719999999999345
00:25,5741.11,2526.49,1291.87,1660.52,177.72,30.83,53.68000000000029
00:30,5725.0,2505.94,1294.59,1661.65,177.63,30.61,54.57999999999993
00:35,5680.08,2494.0,1283.93,1639.01,178.63,30.68,53.82999999999902
00:40,5648.93,2490.65,1270.14,1629.28,173.54,30.33,54.99000000000069
00:45,5623.68,2469.07,1265.44,1633.43,171.95,30.49,53.30000000000018
00:50,5597.96,2462.86,1259.56,1619.0,172.92,30.47,53.149999999999636
00:55,5575.11,2455.46,1254.07,1609.36,172.93,30.35,52.9399999999996
01:00,5554.28,2446.58,1251.1,1603.2,170.65,30.32,52.43000000000029
01:05,5535.78,2434.04,1248.94,1598.73,171.34,30.19,52.539999999999964
01:10,5498.2,2420.69,1235.95,1589.15,170.53,29.92,51.95999999999913
01:15,5463.33,2410.35,1226.68,1575.54,169.89,29.94,50.93000000000029
01:20,5427.69,2381.11,1211.96,1582.58,170.15,29.88,52.01000000000022
01:25,5419.25,2375.69,1220.44,1570.88,170.82,29.77,51.649999999999636
01:30,5408.07,2374.78,1214.55,1569.2,169.02,29.61,50.909999999999854
01:35,5378.61,2362.58,1207.98,1558.26,168.54,29.82,51.43000000000029
01:40,5339.93,2349.08,1197.57,1546.31,166.15,29.79,51.030000000001564
01:45,5330.4,2342.1,1197.53,1545.05,165.3,29.8,50.61999999999898
01:50,5307.53,2333.63,1190.95,1536.45,166.51,29.68,50.30999999999949
01:55,5289.32,2317.66,1189.63,1535.47,167.88,29.61,49.06999999999971
02:00,5275.05,2310.65,1183.9,1530.28,170.54,29.53,50.150000000000546
02:05,5247.22,2297.55,1181.19,1518.08,171.04,29.5,49.86000000000058
02:10,5194.82,2285.52,1154.15,1505.79,171.5,29.43,48.42999999999938
02:15,5185.12,2278.39,1154.27,1504.51,169.27,29.36,49.31999999999971
02:20,5154.46,2264.26,1146.45,1500.84,164.76,29.23,48.92000000000007
02:25,5140.36,2257.2,1146.34,1491.93,166.91,29.17,48.80999999999949
02:30,5133.96,2251.89,1154.77,1483.16,165.09,29.15,49.900000000000546
02:35,5126.49,2267.1,1145.62,1472.17,164.11,29.12,48.3700000000008
02:40,5112.12,2244.52,1149.25,1476.5,164.39,28.99,48.469999999999345
02:45,5092.77,2259.87,1133.3,1457.44,165.8,29.01,47.349999999999454
02:50,5077.7,2225.79,1142.39,1465.49,164.31,28.87,50.849999999999454
02:55,5048.22,2233.14,1126.35,1449.48,163.31,28.92,47.02000000000044
