TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other
00:00,6360.31,2802.08,1443.49,1820.14,201.98,31.15,61.470000000001164
00:05,6403.85,2800.83,1466.49,1845.95,198.52,31.17,60.89000000000033
00:10,6298.94,2766.29,1444.57,1801.26,197.23,30.92,58.67000000000007
00:15,6272.33,2757.91,1436.35,1793.23,194.97,31.09,58.779999999999745
00:20,6296.72,2751.75,1446.85,1813.0,196.54,31.1,57.47999999999956
00:25,6221.81,2734.03,1423.28,1776.36,197.87,31.08,59.19000000000051
00:30,6197.13,2723.39,1425.05,1764.89,194.61,31.08,58.11000000000058
00:35,6189.31,2709.89,1429.46,1767.54,193.14,30.85,58.42999999999938
00:40,6141.32,2689.35,1408.77,1758.64,195.54,30.65,58.36999999999989
00:45,6148.79,2697.21,1409.08,1759.0,195.0,30.69,57.8100000000004
00:50,6091.44,2670.23,1394.23,1747.23,189.91,30.73,59.10999999999967
00:55,6057.1,2658.87,1387.92,1735.54,185.94,30.64,58.19000000000051
01:00,6013.09,2643.93,1386.13,1709.33,186.26,30.41,57.030000000000655
01:05,6002.94,2637.04,1372.36,1719.84,185.99,30.2,57.51000000000022
01:10,5975.24,2623.66,1364.47,1713.59,186.22,30.39,56.909999999998945
01:15,5944.53,2605.87,1360.63,1706.74,184.51,30.24,56.539999999999964
01:20,5924.88,2597.87,1358.65,1696.4,185.58,30.07,56.3100000000004
01:25,5894.55,2585.76,1349.04,1689.26,184.49,30.02,55.97999999999956
01:30,5871.54,2579.64,1340.01,1680.71,184.31,30.06,56.80999999999949
01:35,5852.84,2571.56,1338.71,1673.05,184.64,29.97,54.909999999999854
01:40,5837.0,2559.79,1336.85,1671.43,183.19,29.98,55.76000000000113
01:45,5826.34,2550.22,1338.1,1669.34,183.03,29.9,55.75000000000091
01:50,5793.87,2537.43,1329.84,1660.33,181.03,29.93,55.3100000000004
01:55,5779.14,2534.71,1326.29,1650.98,181.63,29.78,55.75000000000091
02:00,5761.35,2529.11,1320.27,1648.61,180.27,29.64,53.44999999999982
02:05,5718.57,2508.29,1309.4,1635.65,180.52,29.65,55.05999999999949
02:10,5707.66,2506.22,1304.21,1633.66,179.31,29.52,54.73999999999887
02:15,5686.89,2492.53,1301.61,1627.62,179.5,29.54,56.090000000000146
02:20,5679.35,2491.08,1298.82,1628.5,177.7,29.25,54.00000000000091
02:25,5655.52,2475.83,1295.71,1621.62,179.2,29.42,53.74000000000069
02:30,5642.9,2470.82,1291.17,1619.89,177.94,29.13,53.94999999999982
02:35,5616.46,2464.12,1285.99,1606.65,177.53,29.23,52.94000000000051
02:40,5612.66,2457.72,1286.82,1607.34,177.39,29.12,54.26999999999953
02:45,5591.94,2445.56,1282.68,1603.32,177.09,29.2,54.090000000000146
02:50,5582.92,2447.76,1277.6,1598.53,177.13,29.04,52.85999999999967
02:55,5572.47,2440.53,1274.98,1598.84,176.54,28.94,52.64000000000033
03:00,5546.85,2434.27,1273.71,1580.93,176.68,29.02,52.23999999999978
03:05,5512.83,2422.16,1261.7,1570.35,175.84,28.68,54.100000000000364
03:10,5472.1,2407.29,1248.3,1561.28,174.79,28.59,51.850000000000364
03:15,5461.75,2402.61,1244.24,1558.41,175.5,28.98,52.01000000000022
03:20,5432.77,2385.29,1238.53,1553.43,175.35,28.62,51.55000000000018
03:25,5421.78,2371.89,1236.48,1550.54,182.84,28.55,51.47999999999956
03:30,5402.04,2365.24,1233.3,1539.24,181.95,28.68,53.63000000000011
03:35,5387.08,2364.13,1231.15,1537.56,174.37,28.48,51.39000000000033
03:40,5383.87,2364.52,1225.09,1539.75,175.49,28.63,50.39000000000033
03:45,5359.34,2357.93,1217.33,1531.26,173.84,28.45,50.530000000000655
03:50,5341.94,2348.5,1215.44,1525.88,172.45,28.57,51.100000000000364
03:55,5311.49,2336.73,1208.0,1512.3,174.22,28.68,51.55999999999949
04:00,5292.63,2320.06,1205.86,1513.07,174.73,28.59,50.32000000000062
04:05,5279.65,2325.61,1205.06,1495.86,174.63,28.77,49.719999999999345
04:10,5252.27,2313.16,1191.85,1493.98,175.03,28.7,49.55000000000109
04:15,5239.38,2309.4,1189.37,1489.75,171.85,28.68,50.32999999999902
04:20,5236.02,2307.3,1189.28,1488.17,172.82,28.7,49.75000000000091
04:25,5212.34,2297.75,1180.62,1482.99,173.13,28.8,49.05000000000018
04:30,5166.96,2272.83,1175.97,1469.57,170.82,28.62,49.150000000000546
04:35,5108.42,2236.98,1163.61,1458.23,172.38,28.69,48.530000000000655
04:40,5099.56,2237.07,1163.91,1450.29,171.23,28.6,48.460000000000036
04:45,5074.78,2220.02,1162.1,1443.23,172.58,28.64,48.20999999999913
04:50,5054.7,2213.9,1151.59,1439.45,172.73,29.05,47.98000000000047
04:55,5046.86,2215.66,1152.37,1434.08,167.78,29.02,47.94999999999982
05:00,5059.01,2219.68,1152.96,1440.16,168.81,29.39,48.00999999999931
05:05,5071.51,2221.41,1161.83,1440.97,169.69,29.43,48.18000000000029
05:10,5058.63,2213.74,1153.82,1441.09,172.03,29.87,48.08000000000084
05:15,5025.89,2200.08,1144.49,1432.41,171.84,30.14,46.93000000000029
05:20,5017.35,2193.86,1145.93,1427.12,172.49,30.27,47.68000000000029
05:25,5026.65,2199.6,1150.24,1427.02,172.26,30.1,47.42999999999847
05:30,5013.41,2070.64,1193.61,1495.95,174.42,30.16,48.63000000000011
05:35,4992.95,2070.83,1185.77,1484.09,174.52,30.23,47.51000000000022
05:40,4991.5,2066.3,1182.11,1491.98,173.25,30.38,47.48000000000047
05:45,4983.8,2056.59,1191.06,1485.88,172.49,30.42,47.35999999999967
05:50,4821.61,2013.55,1141.53,1415.54,174.83,30.39,45.76999999999953
05:55,4779.39,1995.14,1138.49,1397.71,173.55,30.4,44.100000000000364
06:00,4749.53,1985.29,1126.4,1388.71,174.62,30.29,44.220000000000255
06:05,4712.62,1965.77,1112.52,1385.13,174.26,30.25,44.6899999999996
06:10,4832.28,1984.01,1166.3,1433.89,173.62,30.27,44.1899999999996
06:15,4836.72,1994.05,1157.44,1440.11,170.26,30.6,44.26000000000022
06:20,4794.74,1980.58,1145.84,1419.15,171.87,30.71,46.590000000000146
06:25,4828.36,1978.73,1160.44,1437.49,174.54,30.83,46.32999999999993
06:30,4801.54,1970.9,1151.02,1429.85,172.49,31.03,46.25
06:35,4774.66,1940.33,1163.7,1420.16,174.01,31.14,45.31999999999971
06:40,4752.83,1951.23,1145.17,1408.58,174.52,30.94,42.39000000000033
06:45,4797.54,1952.56,1160.64,1430.19,175.51,31.47,47.17000000000007
06:50,4803.36,1968.28,1160.88,1418.26,180.0,31.44,44.5
06:55,4780.34,1942.57,1178.54,1402.55,178.95,32.04,45.69000000000051
07:00,4748.89,1938.78,1160.28,1395.89,181.06,31.81,41.06999999999971
07:05,4726.43,1926.15,1135.64,1404.98,187.97,32.0,39.6899999999996
07:10,4768.52,1937.06,1155.19,1405.96,194.85,32.36,43.100000000000364
07:15,4710.19,1907.49,1139.24,1390.74,195.4,32.56,44.75999999999931
07:20,4724.08,1935.38,1121.55,1389.67,198.63,33.07,45.779999999999745
07:25,4689.89,1912.17,1130.59,1384.63,185.15,32.9,44.45000000000073
07:30,4696.72,1917.87,1122.72,1380.07,195.52,33.05,47.48999999999978
07:35,4683.58,1897.43,1117.03,1393.26,198.67,33.28,43.909999999999854
07:40,4702.27,1912.47,1132.68,1373.27,206.0,34.15,43.70000000000073
07:45,4662.1,1909.65,1115.93,1355.16,204.17,34.06,43.13000000000011
07:50,4656.77,1909.18,1084.99,1375.01,213.91,34.23,39.45000000000073
